gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
PLD5,1499,0.0019234500225404725,0.985320520521983,0.10534776046225505,0.31223969054455364,0.25486808510638304,26.595744680851062,0.9978005872276194,0.7786914482114174,664
SORT1,1500,0.0016400015894395535,0.9874835664405484,-0.011814587011571755,0.9100163081813508,11.402931914893612,100.0,0.9978005872276194,0.9921748830370332,1542
FLT4,1501,0.0015532998591193151,0.9881452217188584,-0.009765631313285335,0.9255725314180512,6.964523404255321,100.0,0.9978005872276194,0.992588289276375,1521
IL1RL1,1502,0.0015532998591193151,0.9881452217188584,-0.01946928778697082,0.8522457657525145,3.36208829787234,100.0,0.9978005872276194,0.9863657279432458,1601
OR2A14,1503,0.0012399132068388928,0.9905368631388237,-0.06035581768654226,0.5633525599405823,0.08635531914893615,13.829787234042554,0.9978005872276194,0.927184421568875,1910
HTR6,1504,0.0011872044503105851,0.9909391240515674,-0.045250420796458954,0.6649631783277563,0.43705106382978737,48.93617021276596,0.9978005872276194,0.9427726139127539,1793
FCRL1,1505,0.0011706821976117884,0.991065218494326,0.045153904802144276,0.6656350414605229,1.5472712765957453,76.59574468085107,0.9978005872276194,0.9427726139127539,1065
TNFRSF14,1506,0.0010331250225770329,0.992115034859542,-0.010419462367052913,0.9206051451018225,10.294252127659577,100.0,0.9978005872276194,0.9923248240996316,1529
CD97,1507,0.0009175306144565257,0.9929972450364783,-0.0084397526956891,0.9356542686378914,11.848330851063828,100.0,0.9978005872276194,0.9939482729175884,1508
LNPEP,1508,0.0008886320124263989,0.993217798937966,0.009107318394843371,0.9305768526658053,7.310942553191487,100.0,0.9978005872276194,0.992588289276375,1360
PDCD1LG2,1509,0.0008886320124263989,0.993217798937966,0.004634892369879925,0.9646366355505099,4.505781914893618,100.0,0.9978005872276194,0.9967908016654845,1392
SGCZ,1510,0.0008627443079748328,0.9934153741263549,-0.028616438965646963,0.7842456123438547,0.14667659574468084,19.148936170212767,0.9978005872276194,0.975942271992871,1674
LYPD1,1511,0.0008163855073510819,0.9937691858855794,-0.024980393447692942,0.8111128396460054,4.6250244680851065,100.0,0.9978005872276194,0.9834491853166933,1651
SLC38A5,1512,0.0008019362063360185,0.9938794636346222,-0.07745274377118776,0.4580870819834951,10.004697872340431,100.0,0.9978005872276194,0.8797345423806205,1999
SCNN1D,1513,0.00042625437994437017,0.9967467194157116,-8.419064981133388e-05,0.9993574341129391,3.621732978723404,98.93617021276596,0.9987858902819466,0.9996961960898847,1431
KIAA1324L,1514,0.0002817613697937362,0.9978495230934299,-0.027551254000813666,0.7920917742465692,6.172494680851062,100.0,0.9989410129818374,0.9787249016800444,1666
TMEM179B,1515,0.00010837014908190881,0.9991728896704271,0.00971665727173055,0.9259447218864088,9.84914255319149,100.0,0.9995810485305865,0.992588289276375,1355
GPR6,1516,0.0,1.0,-0.013856758552108895,0.8945452766411187,0.033944680851063835,4.25531914893617,1.0,0.9916932396634238,1564
HRH1,1517,-0.00024563900458566,0.9981252179528608,-0.024767252229416874,0.8126949105162262,8.770912765957446,100.0,0.9989410129818374,0.9834491853166933,1648
LRRTM3,1518,-0.00034678804196434893,0.9973532240454044,0.02012076338181189,0.8473604577926238,0.16444680851063825,22.340425531914892,0.9989410129818374,0.9863657279432458,1257
PI16,1519,-0.00043348059632763525,0.9966915674239786,-0.022655582716478585,0.8284087378063489,3.2336021276595757,97.87234042553192,0.9987858902819466,0.9863657279432458,1633
CNNM2,1520,-0.0004840515840046238,0.996305599540226,-0.05095271661740883,0.6257537469446255,7.731890425531915,100.0,0.9987858902819466,0.9395111548441589,1845
CD53,1521,-0.0007152404002456381,0.9945411324714656,-0.020943954001125864,0.8411957504705231,8.297240425531916,100.0,0.9978005872276194,0.9863657279432458,1617
HTR1D,1522,-0.0007441390022757649,0.9943205757601243,-0.017891020668774637,0.8641037168088362,6.64326914893617,100.0,0.9978005872276194,0.989365312780717,1591
CLEC7A,1523,-0.0009030813134414623,0.9931075219224675,-0.049096282513744594,0.6384116477511722,6.022648936170212,100.0,0.9978005872276194,0.9407160802302171,1826
SLC13A1,1524,-0.0009364367113960342,0.9928529541383561,-0.047791498090796525,0.647370908978193,0.043996808510638294,7.446808510638298,0.9978005872276194,0.9427726139127539,1816
HRH3,1525,-0.0013437780347622433,0.9897441980635889,0.009306223629795999,0.929064533858798,0.25778085106382975,36.17021276595745,0.9978005872276194,0.992588289276375,1358
SLC2A14,1526,-0.0013799082469385542,0.98946846546426,-0.01659956463652285,0.8738293480721279,3.8112436170212782,100.0,0.9978005872276194,0.9893703529489788,1583
TCTN3,1527,-0.0014232612912757358,0.9891376124805169,-0.024408708711898396,0.8153579445325913,9.90704893617021,100.0,0.9978005872276194,0.9835573532978191,1645
MMP17,1528,-0.001437705450998808,0.9890273808729163,-0.04465221871501325,0.6691316017940222,4.71133829787234,100.0,0.9978005872276194,0.9427726139127539,1786
THY1,1529,-0.0015532998591193151,0.9881452217188584,-0.04892369443268679,0.6395937789097689,11.0774914893617,100.0,0.9978005872276194,0.9418912595009165,1825
LYPD5,1530,-0.0018133938279706076,0.9861603673708582,-0.06415912146609797,0.5389799165666264,5.500798936170213,100.0,0.9978005872276194,0.9128366636733526,1922
OR10A5,1531,-0.0018939426175426028,0.9855456921500337,-0.014797374084545477,0.8874322796141468,0.06593510638297873,12.76595744680851,0.9978005872276194,0.9916932396634238,1572
OR14A16,1532,-0.0019108028314809432,0.9854170313631025,-0.024506571684122902,0.8146308708381846,0.005987234042553191,1.0638297872340425,0.9978005872276194,0.9835573532978191,1646
LRRC15,1533,-0.0020445760936314704,0.9843962171689543,-0.05547901557507264,0.5953485106130214,7.70793723404255,100.0,0.9978005872276194,0.9358206049366428,1876
SLC12A8,1534,-0.0020879239966766607,0.9840654377327109,0.05625214877412317,0.5902220418356833,8.815077659574467,100.0,0.9978005872276194,0.9357115577603475,976
UNC5D,1535,-0.0021141672663630554,0.9838651817402002,0.01352829245276493,0.897031154668091,1.129008510638298,77.6595744680851,0.9978005872276194,0.9916932396634238,1317
TMEM63A,1536,-0.0022613156088574214,0.9827423474910167,0.06472558331786583,0.5353948629602766,11.985428723404246,100.0,0.9978005872276194,0.9122622719084359,914
MS4A1,1537,-0.002311971679855483,0.9823558175315357,-0.004674994120796301,0.9643308663727527,3.872625531914895,95.74468085106383,0.9978005872276194,0.9967908016654845,1476
SLC12A2,1538,-0.0024202579200231188,0.981529555697243,0.011861369872808834,0.9096614934133517,13.153219148936179,100.0,0.9978005872276194,0.9921748830370332,1332
FCGRT,1539,-0.0025503016291586896,0.9805373026088243,0.025083847096734172,0.8103452133030602,12.07996063829787,100.0,0.9978005872276194,0.9834491853166933,1216
IL6ST,1540,-0.002752591843369577,0.9789938572286735,-0.02174672088971689,0.8351931988862141,8.133398936170211,100.0,0.9978005872276194,0.9863657279432458,1627
SIGLEC6,1541,-0.0028719650452251107,0.9780830927092675,0.011637167447994553,0.9113620693686237,1.832986170212766,86.17021276595744,0.9978005872276194,0.9921748830370332,1335
ITGB3,1542,-0.0028826355525051477,0.9780016828282247,-0.04677170723730558,0.6544085121753802,6.670719148936169,100.0,0.9978005872276194,0.9427726139127539,1808
CLEC12A,1543,-0.003294452532090028,0.9748599344658994,0.058166440065043346,0.5776156866118735,3.0953085106382985,97.87234042553192,0.997651220092615,0.9312579437211838,960
LRP1,1544,-0.003373911787017303,0.9742537831260579,-0.0387780842996008,0.7105804231113176,12.93958085106383,100.0,0.9974696968543963,0.9609119029263483,1749
CDH12,1545,-0.0035943666525754623,0.972572130777046,-0.07970820947931789,0.4450603727464083,1.093259574468085,87.2340425531915,0.9963063468532856,0.8775787865184815,2015
TM4SF20,1546,-0.0036484485063035077,0.9721596068804513,0.034575504417969354,0.7407686363326513,6.754351063829786,100.0,0.9963063468532856,0.9691447325849424,1140
OR5C1,1547,-0.0037618585103497168,0.9712945654650578,0.06934398769871138,0.5066138493152605,0.04759148936170213,8.51063829787234,0.9963063468532856,0.9035798686725259,878
KITLG,1548,-0.003908535924574649,0.9701758243431831,0.010986326813570254,0.9163009325915288,8.867737234042556,100.0,0.9963063468532856,0.9921748830370332,1346
SLC22A25,1549,-0.004009564365380067,0.9694052914919165,-0.045027778386387565,0.6665134254426008,0.015589361702127658,3.1914893617021276,0.9963063468532856,0.9427726139127539,1791
SORCS2,1550,-0.004443160062131995,0.9660986324147551,-0.07689645953364689,0.4613320044702995,5.79405,100.0,0.9941073742788804,0.8819688360247958,1993
TNFSF13B,1551,-0.004443160062131995,0.9660986324147551,-0.0198458372630615,0.8494213910255597,4.739273404255319,100.0,0.9941073742788804,0.9863657279432458,1604
SLC19A1,1552,-0.0046454502763428815,0.9645561327727076,-0.010017527166433395,0.923658440796872,9.13412340425532,100.0,0.9933549071321955,0.992588289276375,1525
HHLA2,1553,-0.005006682801719467,0.961801997293185,-0.0046195845149246875,0.964753356748646,8.999705319148934,100.0,0.9922240842517255,0.9967908016654845,1475
SLC22A20,1554,-0.005100621683455175,0.9610858537301895,0.040831238248864456,0.6959895813035676,2.567191489361703,97.87234042553192,0.9922240842517255,0.9548899073459032,1094
FPR3,1555,-0.005107827908824911,0.9610309183010577,-0.027616918561539524,0.7916074802090134,7.535517021276598,100.0,0.9922240842517255,0.9786202519090731,1667
MME,1556,-0.005136726510855037,0.9608106165718343,0.07140650823496865,0.49402412117810623,8.262958510638299,100.0,0.9922240842517255,0.8973350753915306,861
GYPC,1557,-0.005180074413900227,0.9604801695018207,-0.013106187412170607,0.9002271624038202,7.02965319148936,100.0,0.9922240842517255,0.9916932396634238,1556
FLRT2,1558,-0.005208973015930355,0.9602598751617833,-0.050847450148099126,0.6264686467376527,6.374364893617019,100.0,0.9922240842517255,0.9395111548441589,1842
NLGN4Y,1559,-0.005293764366084591,0.9596135271158608,0.015364004561932819,0.8831516456234084,2.960670212765957,70.2127659574468,0.9922240842517255,0.9916932396634238,1303
SYP,1560,-0.0054690604342014955,0.9582773623897102,0.0800098494332799,0.4433341090959162,5.635909574468086,100.0,0.9922240842517255,0.8775787865184815,805
ULBP3,1561,-0.005483509735216559,0.9581672301215389,-0.03218479526962336,0.758122024679875,5.2128989361702125,98.93617021276596,0.9922240842517255,0.9727915114570452,1704
SLAMF8,1562,-0.005541306939276813,0.9577267089231892,-0.019728363712062023,0.8503023195458145,7.5537170212765945,100.0,0.9922240842517255,0.9863657279432458,1603
TMIGD1,1563,-0.00555803013706334,0.957599249702808,0.016105846375787422,0.8775524581266466,2.331671276595746,65.95744680851064,0.9922240842517255,0.9909737626056034,1299
LTK,1564,-0.0056280027453671925,0.9570659509756957,0.02467754866689445,0.8133609731936834,4.873771276595745,100.0,0.9922240842517255,0.9835573532978191,1223
CLEC1A,1565,-0.005642452046382257,0.9569558274601018,-0.02554833854176151,0.8069009062288922,4.466484042553191,100.0,0.9922240842517255,0.9834491853166933,1656
OR8H1,1566,-0.005732408494442829,0.9562702540533783,-0.02633871134932094,0.8010486066937723,0.0068829787234042554,1.0638297872340425,0.9922240842517255,0.9834491853166933,1661
TREML2,1567,-0.005750842577946628,0.9561297686762579,0.04447671666980097,0.6703564567437719,4.218122340425533,97.87234042553192,0.9922240842517255,0.9427726139127539,1075
GPR153,1568,-0.005758046454502764,0.9560748685992345,0.01668541381071845,0.8731822408176647,9.78799255319149,100.0,0.9922240842517255,0.9893703529489788,1295
CD80,1569,-0.005844763373817616,0.9554140231337278,-0.06882577228064332,0.5098029347084407,3.905049999999999,97.87234042553192,0.9922240842517255,0.904887844837247,1952
GPR34,1570,-0.005888090163638334,0.9550838530135493,-0.0002580419756703732,0.9980305553717811,5.752804255319149,100.0,0.9922240842517255,0.9996961960898847,1433
CEACAM3,1571,-0.006105270779275184,0.9534289519227213,-0.026312562301160407,0.8012420531597427,2.2922276595744693,94.68085106382979,0.9922240842517255,0.9834491853166933,1660
SLC8A1,1572,-0.006119278979879348,0.9533222171192411,-0.047465975417829265,0.6496140201271137,7.469389361702126,100.0,0.9922240842517255,0.9427726139127539,1814
ITGB2,1573,-0.006162626882924538,0.9529919351044375,-0.028828259362234505,0.7826878821297618,9.43071595744681,100.0,0.9922240842517255,0.975942271992871,1677
GP2,1574,-0.0062360073315808565,0.9524328433171215,0.004150909483509535,0.9683273150603623,2.3308893617021282,78.72340425531915,0.9922240842517255,0.9967908016654845,1395
ESAM,1575,-0.006263771990029982,0.9522213080475986,0.050442752196835874,0.6292202971242893,8.528294680851067,100.0,0.9922240842517255,0.9402211485221157,1027
HLA-H,1576,-0.00646606220424087,0.9506801864646474,-0.013574892004855902,0.8966784215589878,11.39482765957447,100.0,0.9922240842517255,0.9916932396634238,1562
ABCC11,1577,-0.006466295792095804,0.9506784070098525,-0.04383516609367034,0.6748412517694635,1.538119148936171,95.74468085106383,0.9922240842517255,0.9451059458967914,1779
OR2T4,1578,-0.006619339987816796,0.9495125801922288,-0.03262263716048385,0.754934601943333,0.015761702127659576,3.1914893617021276,0.9922240842517255,0.9717622459548895,1706
CLDN4,1579,-0.006653903117436694,0.9492493073197164,0.05981768353965035,0.56684281445238,14.035340425531913,100.0,0.9922240842517255,0.9277598645828258,951
SLC15A4,1580,-0.006769497525557201,0.9483688460207818,-0.03558965633127466,0.7334456712042774,8.776172340425534,100.0,0.9922240842517255,0.9671605463016942,1727
RYK,1581,-0.006928439836722898,0.947158313198081,0.014742592781553607,0.8878463005768428,10.30346808510638,100.0,0.9922240842517255,0.9916932396634238,1310
SDC1,1582,-0.007130730050933786,0.9456178089389878,0.025995361293782143,0.8035896067490705,12.428815957446808,100.0,0.9922240842517255,0.9834491853166933,1208
SIGLEC15,1583,-0.007239125958671509,0.9447924215921427,-0.02137559612529559,0.8379670689988211,2.596745744680851,97.87234042553192,0.9922240842517255,0.9863657279432458,1621
ADRA1A,1584,-0.0072780107605644314,0.9444963450228969,0.012879134792937213,0.9019469742014615,0.7080542553191489,70.2127659574468,0.9922240842517255,0.9916932396634238,1327
CCR1,1585,-0.0073619188671748,0.9438574778577642,-0.0001850526818172812,0.9985876282880053,6.919440425531915,100.0,0.9922240842517255,0.9996961960898847,1432
HTR2B,1586,-0.0077664992955965755,0.940777552356122,-0.009394722961551154,0.928391735286025,3.114007446808512,100.0,0.9922240842517255,0.992588289276375,1517
BACE1,1587,-0.007925441606762272,0.9395678174052218,-0.02192603524597845,0.8338536829612481,9.18056489361702,100.0,0.9918110279419775,0.9863657279432458,1628
TRAT1,1588,-0.008012282129004945,0.9389069182832899,-0.029329548237445217,0.7790048194261572,2.9986234042553193,96.80851063829788,0.991540768812323,0.975942271992871,1684
IL22RA1,1589,-0.008113282519958097,0.9381383076812809,-0.11760050995915479,0.25896285018481685,10.159264893617019,100.0,0.991540768812323,0.7264605041267085,2183
ADAM11,1590,-0.008113575613992835,0.9381360773247125,-0.0181486681133431,0.8621658114164215,2.151895744680851,95.74468085106383,0.991540768812323,0.989365312780717,1594
AJAP1,1591,-0.008344501479306978,0.9363789513974934,-0.03837038917067579,0.7134903875032871,2.2628712765957455,97.87234042553192,0.991357098693749,0.9611319906466171,1746
MS4A6A,1592,-0.008763532722423693,0.933191306641713,-0.044056477788729294,0.6732928664688459,7.897791489361703,100.0,0.9896153322571846,0.9438432913464245,1780
EMCN,1593,-0.008821298269696203,0.9327519554011714,-0.010850240478769296,0.9173340233323758,6.7158989361702135,100.0,0.9896153322571846,0.9921748830370332,1535
SLC36A1,1594,-0.0088357794884783,0.9326418177922,-0.07756468526794508,0.457435629407025,8.977202127659574,100.0,0.9896153322571846,0.8797345423806205,2000
NPBWR2,1595,-0.009046275512930252,0.9310410243811392,0.016669015952776305,0.8733058368868668,0.010814893617021277,2.127659574468085,0.989214298394212,0.9893703529489788,1296
SSTR4,1596,-0.009121014086601893,0.930472713442021,0.05473359493262225,0.6003100588820175,0.04914148936170214,8.51063829787234,0.989214298394212,0.9364426300600918,992
HTR5A,1597,-0.00947928632568282,0.9277489061560314,0.07866564178031919,0.45105585576426455,0.08699255319148937,8.51063829787234,0.987850900511357,0.8797345423806205,814
GJD2,1598,-0.009570700626640824,0.9270540501308532,-0.07050389784990735,0.49951335412986564,0.040525531914893616,7.446808510638298,0.9876755032769676,0.9000621725597038,1960
CSF1R,1599,-0.00965935772856988,0.9263802043166285,-0.04794974728600821,0.6462815809278651,8.690193617021272,100.0,0.9876755032769676,0.9427726139127539,1818
GALR3,1600,-0.010205413072489974,0.9222310274380777,-0.01146618956590767,0.9126592058862321,0.2239659574468085,32.97872340425532,0.9869434885289495,0.9921748830370332,1538
