gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
LINGO4,1570.0,-0.050612669215671445,0.30366396127654605,0.0022912980088972035,0.9628825943855578,1.9594889156626514,92.28915662650601,0.43744763718035784,0.9832820902387085,1312.0
SIGLEC6,1571.0,-0.050643232890091754,0.30337167676947585,0.03197994290106718,0.5158975610752924,3.7060402409638558,96.86746987951807,0.43744763718035784,0.7014144162521349,967.0
L1CAM,1572.0,-0.051274330233741464,0.29737805149409713,0.0100671997545429,0.8379854123718853,6.904420240963843,100.0,0.43067977905924304,0.915278724614868,1217.0
TAS2R10,1573.0,-0.051328547356476205,0.29686684770759725,-0.03869679295525459,0.43173252471376206,1.005082168674698,72.53012048192771,0.43017748640685605,0.6272482196681215,1726.0
LHFPL4,1574.0,-0.051544044716913595,0.2948407527806747,-0.04067880452449643,0.4085018671408709,2.322296144578315,92.7710843373494,0.4277152162012337,0.6091449494630535,1751.0
PCDHA9,1575.0,-0.05158384699089659,0.29446754632524264,-0.015852758429923154,0.7474592100406595,1.2077400000000007,66.02409638554217,0.4274107425031392,0.8620981721799938,1490.0
OR2L2,1576.0,-0.051625212217140844,0.2940800193010916,-0.05400550363468895,0.27235360849991985,0.1351224096385542,12.048192771084338,0.4270851334688994,0.47253753316367925,1878.0
GFRAL,1577.0,-0.051636819200295545,0.29397134139547176,-0.04630278812890106,0.3467462900719736,0.1143862650602409,12.530120481927712,0.4270851334688994,0.5486306173629715,1804.0
SLC10A6,1578.0,-0.05222760252749107,0.28847518536947553,0.06960069761173661,0.15697639884592618,2.7132024096385563,96.86746987951807,0.4201110518152017,0.33288301295611245,638.0
OR1L4,1579.0,-0.05235025821257725,0.28734280797896483,-0.05916596183123034,0.22908443599847542,0.1288089156626506,16.3855421686747,0.4189282052818668,0.42278841255854027,1923.0
ANO5,1580.0,-0.052716724147150826,0.2839773588300291,0.053008469195083605,0.28131719381534287,5.901030602409635,99.51807228915662,0.41471470315747,0.48339270926772965,780.0
SLC12A1,1581.0,-0.05281109774514316,0.28311499920141614,-0.036316677862027295,0.4606123442206782,0.9808231325301197,65.3012048192771,0.41368618252937245,0.6512277173557617,1701.0
CD300LD,1582.0,-0.05286733818182025,0.2826019313026788,-0.029973407788890443,0.5425908324412664,0.22566578313253013,23.373493975903614,0.41316718112799466,0.7231904297850683,1647.0
OR2B11,1583.0,-0.05287094746881404,0.28256902610807233,-0.031323200118382334,0.52455901247096,0.31209132530120487,31.566265060240962,0.41316718112799466,0.7107122152207036,1658.0
SLC24A5,1584.0,-0.05294237257539229,0.28191838906510225,-0.04853162172831714,0.32400381763794106,1.8875318072289167,87.2289156626506,0.41262887258577885,0.5259049281581473,1829.0
ZP2,1585.0,-0.052983715831128174,0.2815422414526864,-0.06560315410122516,0.18225495979625997,0.2108831325301205,20.481927710843372,0.4123089232689873,0.3643706873848834,1977.0
CLEC1A,1586.0,-0.05305688301578598,0.28087738651813304,0.018108065567866878,0.713017264339488,5.47734048192771,100.0,0.41165739037761745,0.8458595561089937,1110.0
OPRM1,1587.0,-0.05312413217814297,0.28026724486663573,-0.052187991385756964,0.28884152135559704,0.6837069879518074,45.30120481927711,0.41159336690010423,0.49188849076204294,1870.0
SEMA5A,1588.0,-0.05315308278066631,0.2800048567957577,0.036000332434724544,0.4645302277179658,8.9480465060241,100.0,0.4114389164708018,0.6539200130250911,936.0
ATP6V0A2,1589.0,-0.05316719271184971,0.27987703452144774,-0.04333308302448979,0.3785814348156796,9.124173493975904,100.0,0.4114389164708018,0.5804028206869558,1778.0
ADCY6,1590.0,-0.05318104857080115,0.2797515523504737,-0.025855548766841242,0.5994325682499486,10.017292048192768,100.0,0.4114389164708018,0.7642056653159531,1597.0
GRIA2,1591.0,-0.05326703643127993,0.27897367642635174,-0.06958533006060594,0.15706822455648112,1.0553530120481927,57.10843373493976,0.41084643286874645,0.33288301295611245,2022.0
GPR158,1592.0,-0.053421683478099107,0.27757837754720577,-0.03790451179809674,0.44122791432800057,5.18114602409638,98.79518072289156,0.40925217692452814,0.6365454530299766,1721.0
SV2A,1593.0,-0.05348123935725004,0.27704230138232505,0.00886148792133866,0.8571672719100002,6.465249397590357,100.0,0.4089225621644358,0.9230397957627569,1240.0
FZD5,1594.0,-0.05356661656099611,0.27627502832942913,-0.02843594001158357,0.563497938518427,10.888301686746972,100.0,0.4082505641660734,0.7376075397482134,1627.0
KISS1R,1595.0,-0.05360101932451543,0.2759662639443303,-0.10285485768312964,0.03621094793349922,2.265329638554218,87.95180722891565,0.40802469646458334,0.11845506342745933,2272.0
GPR68,1596.0,-0.05376288436726229,0.2745166752126707,0.000560266349165221,0.9909210129240541,7.437438313253008,100.0,0.40611087565379267,0.9958680072282066,1332.0
PCDHA13,1597.0,-0.05397120826681983,0.2726586607835121,0.01705538685320647,0.7290256905945616,1.8398566265060234,66.74698795180723,0.40404740389040267,0.8555427050609721,1124.0
SLC2A7,1598.0,-0.054104088934320706,0.27147800304882097,0.009647338023441311,0.8446547853755894,0.19851349397590354,25.060240963855424,0.40305317411759567,0.9182292499526191,1225.0
CD164,1599.0,-0.054160386492572876,0.270978847479599,-0.09286718564392997,0.05872737243163509,13.242506024096377,100.0,0.402698264539529,0.16926160094007603,2211.0
PRND,1600.0,-0.05417237302918797,0.27087265124763255,0.006326956206977211,0.8977513820338436,4.167856626506021,98.55421686746988,0.402698264539529,0.9452159065177005,1266.0
TAS2R14,1601.0,-0.05422224397657462,0.27043111840356754,-0.05248724906356072,0.28608162368211887,2.524956626506024,97.34939759036145,0.40252102088646396,0.48965049651805437,1872.0
HTR6,1602.0,-0.054329161988356814,0.2694861764907423,-0.03628831002630408,0.4609629217764809,1.4678886746987956,87.71084337349397,0.40139176088575557,0.6513516513233542,1700.0
PCDHB2,1603.0,-0.05440390552191654,0.2688269349754817,-0.000917815080631637,0.9851275565217127,5.358938072289155,99.75903614457832,0.4006378637988814,0.9919502945045486,1347.0
SLC37A2,1604.0,-0.05466498558321795,0.2665328583450345,-0.0032657383935164284,0.9471169609643519,7.510273012048187,100.0,0.39858085159368867,0.9750488917942108,1373.0
IL13RA1,1605.0,-0.05489744175656521,0.2645016215296066,0.015277362672916756,0.7563306050935792,11.65834313253011,100.0,0.395769435987982,0.8677409985292087,1148.0
IL1R1,1606.0,-0.05514458189924191,0.26235376256588655,0.03575752458266249,0.4675498498554172,10.606359277108432,100.0,0.3936810760521359,0.6567782915038254,939.0
SLC9A6,1607.0,-0.05532045959434628,0.260832565006508,-0.0570530595168291,0.24617164221635227,8.892716385542172,100.0,0.39184777418027056,0.4455264091840898,1908.0
CSMD2,1608.0,-0.055352793457846335,0.26055356646602046,0.009101525190899604,0.8533413967015282,5.023684819277107,99.03614457831326,0.3916534655034897,0.9212848329900575,1235.0
CACNG5,1609.0,-0.055630749189944755,0.2581636604275337,-0.08384615293558641,0.08802128737309126,0.3149472289156627,27.951807228915666,0.38873089720302395,0.22452162395874894,2146.0
ABCG2,1610.0,-0.055641716348744374,0.25806967468406355,0.07586113032265616,0.12283768882968989,6.33213253012048,100.0,0.38873089720302395,0.2829808377352979,601.0
TMEM106A,1611.0,-0.05566855170178587,0.25783980227657377,-0.040980064921669536,0.4050369691360164,7.2839573493975935,100.0,0.3886905314273004,0.6074393972658768,1755.0
CLEC14A,1612.0,-0.05605584278313402,0.25453800742843774,0.03043215241680771,0.536428107834915,8.464694457831328,100.0,0.38393427402894614,0.7190226953636174,986.0
GPR114,1613.0,-0.05607094633604822,0.2544098406974499,-0.025709229631885874,0.6015008411250673,7.363360963855417,100.0,0.38393427402894614,0.7648822649292036,1595.0
PCDHA10,1614.0,-0.05634195701181275,0.2521176813208419,0.001959270819971074,0.9682581320662201,2.9412421686746972,88.19277108433735,0.3813826427841869,0.985333234020866,1318.0
CDH8,1615.0,-0.05654237421112073,0.25043184264463225,-0.043603422228957016,0.37561134630313686,1.6165987951807224,86.50602409638554,0.37905155130191015,0.5775410653791475,1781.0
TNFRSF11A,1616.0,-0.05656892018613423,0.2502091368515997,-0.05586832252072104,0.2561330069834536,8.491332048192774,100.0,0.3789336291323127,0.45506118624380204,1894.0
CNTNAP4,1617.0,-0.0569416253662998,0.24709689502126153,-0.019679987006801042,0.6893470771489458,1.028219036144578,54.21686746987952,0.37468846716077164,0.827153278724801,1538.0
HIAT1,1618.0,-0.05696500759098906,0.24690254835399983,-0.06383153062090403,0.19437368884119735,10.043018072289161,100.0,0.37468846716077164,0.3791845441910037,1961.0
PLXND1,1619.0,-0.05704532893849596,0.24623575203814546,0.02294969640385887,0.6410923093287679,11.257902168674697,100.0,0.3739982374253202,0.7913861195817857,1072.0
LRRN3,1620.0,-0.057069585073974256,0.24603463457850866,-0.021081472896223627,0.6684949682650932,3.862881204819278,100.0,0.37390977856675794,0.8101699761006163,1551.0
LRFN1,1621.0,-0.057305226646772206,0.24408680519525172,-0.01605725421835149,0.7443142556731981,6.110295421686744,100.0,0.37138091232324055,0.8613318240984693,1495.0
SLC39A14,1622.0,-0.05730699917290427,0.24407219437704578,-0.05023920536137866,0.3072504992761864,12.232318554216851,100.0,0.37138091232324055,0.5060255233516551,1840.0
MXRA8,1623.0,-0.05736491355744529,0.24359514647072142,-0.008671780867274107,0.8601933221688374,10.607224096385544,100.0,0.3710643179941082,0.9244870324911078,1424.0
OR4A16,1624.0,-0.05747830763356985,0.24266299650662812,-0.03694155932905953,0.4529276706682922,0.04318409638554217,3.614457831325301,0.3705070372566195,0.6464804202913214,1712.0
GHSR,1625.0,-0.05760555406285447,0.24161995298432115,-0.13823956833675402,0.004784181838268909,0.29612915662650596,31.566265060240962,0.36934545383175726,0.026192895127091498,2453.0
GRID2,1626.0,-0.057688801592263354,0.24093927362862483,-0.047656866147267093,0.3328115676319115,0.9265132530120483,56.144578313253014,0.3685202098691474,0.533784855654197,1818.0
P2RY11,1627.0,-0.05776979881521897,0.24027828663954717,-0.06391293484979334,0.19380423993961737,7.4377346987951745,100.0,0.3679393072765916,0.379078265312794,1963.0
PEAR1,1628.0,-0.05791637174740419,0.23908540040856502,0.023601347753499074,0.6316451312853654,7.5290024096385535,100.0,0.36654158926140284,0.7866054543111645,1061.0
SLC1A1,1629.0,-0.05830966493983165,0.2359051657884514,-0.050866236927045484,0.3012446994381809,8.37062722891566,100.0,0.3627284482187881,0.5005443672569647,1848.0
SIRPA,1630.0,-0.05849662659751796,0.234403865059753,-0.017161084283939868,0.7274128526882371,10.321966987951802,100.0,0.36063193113543424,0.8542865509507234,1512.0
CD248,1631.0,-0.05856512312882372,0.23385552992764058,-0.03826488803277299,0.4368941486943222,9.727155421686746,100.0,0.3599999540121385,0.6327349126358833,1723.0
PTPRQ,1632.0,-0.058580201048895504,0.23373494842619044,-0.01994185611504169,0.6854323458581895,0.9275804819277111,56.867469879518076,0.3599999540121385,0.823967133261774,1539.0
SCN1B,1633.0,-0.05876265240941251,0.2322793236237655,0.012365971808517496,0.8016874933523909,6.08889180722892,100.0,0.35799469371224635,0.8985079957615448,1178.0
HRH3,1634.0,-0.058777803131760974,0.2321587377528662,-0.10124291581877694,0.03925023214477335,0.6418021686746992,46.74698795180723,0.35799469371224635,0.12618901415586223,2265.0
TNFRSF14,1635.0,-0.058915274538440844,0.23106661437739973,-0.037748195584284806,0.44311532501850875,10.32735783132531,100.0,0.3565455954160702,0.6378618292483155,1718.0
F2R,1636.0,-0.059233599822970995,0.22855169582108664,0.019840380636550397,0.6869483307939591,10.717580240963857,100.0,0.3532898924771316,0.8250315657126163,1100.0
LPPR5,1637.0,-0.05923555931273925,0.22853627531540574,-0.030399697118427285,0.5368629525183448,0.9441214457831322,58.554216867469876,0.3532898924771316,0.7190226953636174,1650.0
LRRN4CL,1638.0,-0.05955033004512448,0.22606871528549133,-0.013305210152844514,0.786973961338198,5.838320481927712,100.0,0.35048686487093056,0.8878816448207172,1469.0
P2RX1,1639.0,-0.05957325030555971,0.22588978094232182,-0.02737395128087294,0.5781616370873682,5.510136144578315,100.0,0.3504170460735366,0.7464474613999225,1612.0
SCARF2,1640.0,-0.059590543561017985,0.22575484229590323,-0.009698838739465152,0.843836105176831,8.877619518072281,100.0,0.3504154343347442,0.9182292499526191,1438.0
SCARB2,1641.0,-0.05993221127808203,0.22310057015318419,-0.028697003036444308,0.5599207843653028,12.260717108433736,100.0,0.34753225719695413,0.7367082416711903,1630.0
OR2M3,1642.0,-0.05997644914463848,0.22275853850427954,-0.08801606597117802,0.07327840412923649,0.04603542168674699,4.096385542168675,0.34720613178421655,0.19686283510124788,2176.0
LILRA5,1643.0,-0.06014728312474674,0.221441220944321,-0.04632769919822443,0.34648663672106866,4.752814698795175,100.0,0.3461837964225138,0.5485514387773966,1805.0
CLCNKB,1644.0,-0.060568197695879344,0.2182192667812366,0.013344709703573427,0.7863568029551787,1.1696318072289156,61.204819277108435,0.341963964770357,0.8878816448207172,1167.0
ANTXR1,1645.0,-0.06063090407746813,0.21774215895828675,0.023959391876189434,0.6264797339673758,11.428270120481935,100.0,0.3414207489477749,0.7825763550322781,1058.0
KIRREL3,1646.0,-0.060701686326684885,0.21720450339709843,-0.02934356961036494,0.551108884922388,2.1475836144578317,89.63855421686748,0.3409863139713297,0.7313650871409174,1641.0
OR5B21,1647.0,-0.061259304042229595,0.21300213892521974,-0.05990115209490306,0.22334093246341633,0.18857156626506025,22.40963855421687,0.3360015657427969,0.41613815853069996,1930.0
KCNMB1,1648.0,-0.06136167770776736,0.2122370197559714,-0.040416645433895074,0.4115313098833508,7.661869638554219,100.0,0.33522742090484575,0.611918998843596,1747.0
VNN2,1649.0,-0.061377035011033684,0.21212241337375143,-0.024525385451615797,0.6183514981820724,6.334855662650607,100.0,0.33522742090484575,0.7783152249415638,1587.0
CLSTN2,1650.0,-0.06147180954049521,0.2114161287319346,-0.020484380131941576,0.6773488723245693,5.193548674698798,99.75903614457832,0.33457901543084134,0.816876497176681,1544.0
PCDH12,1651.0,-0.061567510072376104,0.21070466375671348,0.01508531147935279,0.7592988343846927,8.004908915662654,100.0,0.33398794975852164,0.8700022108514627,1150.0
GPR25,1652.0,-0.06164374131879454,0.2101391750451477,-0.0374734645552178,0.44644362936935855,3.9060961445783127,98.55421686746988,0.3333555613000434,0.6412420296704783,1717.0
LRRC3B,1653.0,-0.06173504534367447,0.20946331686295094,-0.012400924480188005,0.8011386537649339,1.0767669879518067,71.08433734939759,0.33277029270104347,0.898277573651599,1461.0
ADAM11,1654.0,-0.061807496912352114,0.20892812708823288,-0.04804584678228096,0.3288761476702942,2.833428674698794,98.3132530120482,0.33217795175571413,0.5296423867404062,1821.0
QSOX2,1655.0,-0.06182557609736153,0.20879473267042756,-0.10738710172164909,0.028715381728927198,9.213751566265056,100.0,0.33217795175571413,0.09953397878755295,2305.0
SV2C,1656.0,-0.06204507391506483,0.20718010566644637,-0.07041000624164215,0.15219762614881463,1.0227267469879506,66.26506024096386,0.3304023988598965,0.3283604184925374,2036.0
LRRTM4,1657.0,-0.062239675947937015,0.20575617880059247,-0.06553929138397101,0.18268187832476565,1.5867872289156622,80.72289156626506,0.3283785230490515,0.36438908199383513,1975.0
DISP2,1658.0,-0.06224136456881435,0.20574385403772769,-0.0567518183632396,0.24867846975088437,6.6470763855421735,99.75903614457832,0.3283785230490515,0.4482671014222644,1906.0
UNC5C,1659.0,-0.06228982861915598,0.20539035648931356,0.05595592623976445,0.255387013174886,4.809739277108437,99.03614457831326,0.3283785230490515,0.45506118624380204,746.0
ELFN1,1660.0,-0.06255012473180244,0.20349927584841862,-0.019070754075539122,0.6984865885296148,6.536885060240966,100.0,0.32572330574636793,0.8323949918861575,1525.0
SLC8A2,1661.0,-0.06269170307505553,0.20247601159212922,-0.03714438575228105,0.45044894377590333,3.731926987951803,93.97590361445783,0.3244823774259658,0.6452243491305633,1715.0
MRC2,1662.0,-0.06283227342886688,0.2014637334738432,0.02024708221589207,0.6808800659117319,10.628353012048196,100.0,0.3232560334157251,0.8200014415513126,1098.0
GLDN,1663.0,-0.06289893593578481,0.2009849696375405,-0.006876600855048177,0.8889237912613427,5.2654118072289124,99.75903614457832,0.32268568438125367,0.9414462006195605,1403.0
EMR1,1664.0,-0.0630235066130123,0.20009253265620877,-0.015447694965557087,0.7537010429187292,3.8041103614457823,99.51807228915662,0.32204314757767427,0.8673859407732253,1487.0
DRD5,1665.0,-0.06381075547787307,0.19451921343689843,-0.003047094083735991,0.950652868083528,0.967382891566265,66.98795180722892,0.31481557301444846,0.976831322535681,1372.0
SLC22A17,1666.0,-0.06415855999913372,0.19209341080903802,0.0023905867204523003,0.9612754203020828,7.081486265060243,100.0,0.3118538809474271,0.9830628272491405,1310.0
KEL,1667.0,-0.06417796680430504,0.19195871159701242,-0.04022994136746916,0.4136968896263907,2.3176889156626497,89.87951807228916,0.31182864571656205,0.6140923199956122,1745.0
GPR26,1668.0,-0.06439903889530005,0.1904291710586128,-0.048249596716489006,0.32682680016322524,1.1233240963855415,64.81927710843374,0.3101139643188486,0.5281775385400058,1826.0
ATRNL1,1669.0,-0.06441594392345554,0.19031257862772338,0.0008884414787159492,0.9856034794213321,3.4392742168674717,96.14457831325302,0.3101139643188486,0.9920478098637024,1329.0
TMEM132C,1670.0,-0.06460583328213626,0.18900652604909746,-0.036254492608739475,0.4613810408680311,2.605898072289158,86.74698795180723,0.3089507049784435,0.6513516513233542,1699.0
