^SAMPLE = GSM379966
!Sample_title = Neg.2.72h.7
!Sample_geo_accession = GSM379966
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 7
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379966/suppl/GSM379966.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1461	11.5667
1462	11.93849
1463	6.82161
1464	10.96084
1465	6.57899
1466	11.02137
1467	8.64775
1468	16.05204
1469	6.47766
1470	13.0894
1471	6.61008
1472	8.00599
1473	6.04921
1474	8.72752
1475	17.58323
1476	6.44252
1477	7.77751
1478	6.45729
1479	6.45729
1480	6.2175
1481	8.31465
1482	15.24477
1483	7.11
1484	6.82643
1485	6.63175
1486	7.82709
1487	10.39733
1488	7.89151
1489	6.19733
1490	9.84756
1491	8.31465
1492	7.77751
1493	6.12653
1494	6.01729
1495	6.88546
1496	7.0132
1497	10.67187
1498	5.98654
1499	8.34914
1500	11.18301
1501	6.24901
1502	6.00069
1503	11.05063
1504	6.47766
1505	10.3234
1506	6.24901
1507	9.71758
1508	12.78405
1509	8.66792
1510	7.85452
1511	11.50515
1512	12.05339
1513	9.5254
1514	11.37043
1515	6.09705
1516	6.237
1517	8.51459
1518	10.44948
1519	8.4592
1520	7.38908
1521	6.96127
1522	6.45729
1523	6.7982
1524	10.72365
1525	11.73351
1526	17.98233
1527	5.74565
1528	5.85229
1529	5.95138
1530	5.95138
1531	5.97074
1532	5.9087
1533	5.95138
1534	5.97074
1535	7.0784
1536	9.6661
1537	14.81225
1538	11.70492
1539	6.27198
1540	8.18912
1541	11.31287
1542	6.5267
1543	17.73025
1544	5.80597
1545	7.56452
1546	10.04562
1547	6.2175
1548	10.86974
1549	7.02354
1550	7.45262
1551	12.2578
1552	14.21218
1553	10.41291
1554	11.69488
1555	9.35422
1556	9.49615
1557	8.87346
1558	12.81249
1559	9.20645
1560	7.95501
1561	10.49302
1562	10.94804
1563	5.95138
1564	6.99456
1565	12.54785
1566	9.94654
1567	13.18973
1568	9.71207
1569	10.32042
1570	9.11857
1571	7.82188
1572	6.09705
1573	8.67532
1574	6.50261
1575	10.2212
1576	11.14646
1577	12.04638
1578	6.06648
1579	8.49775
1580	6.27908
1581	8.86123
1582	7.44332
1583	6.09705
1584	6.16959
1585	7.24973
1586	12.59084
1587	6.3758
1588	8.29583
1589	8.2939
1590	8.03898
1591	6.6277
1592	10.08734
1593	6.22318
1594	10.72365
1595	9.28642
1596	7.03796
1597	8.22669
1598	14.93841
1599	10.78483
1600	7.42699
1601	13.11101
1602	6.06648
1603	10.41946
1604	7.42699
1605	13.70168
1606	7.36021
1607	6.01729
1608	7.72495
1609	7.2823
1610	15.31793
1611	6.43688
1612	6.21052
1613	5.96285
1614	5.88359
1615	5.94041
1616	5.95138
1617	5.91956
1618	5.93018
1619	10.78832
1620	17.62723
1621	6.16959
1622	7.45262
1623	10.37827
1624	6.36516
1625	8.28658
1626	11.11158
1627	5.98654
1628	9.40235
1629	6.3758
1630	11.04192
1631	9.19376
1632	8.29583
1633	6.19733
1634	10.37594
1635	7.73157
1636	11.81082
1637	13.64003
1638	15.97192
1639	9.85081
1640	6.87386
1641	6.93313
1642	7.54285
1643	8.15743
1644	6.47766
1645	6.01729
1646	8.90579
1647	11.44995
1648	10.31819
1649	14.86238
1650	13.2366
1651	7.19361
1652	13.57755
1653	6.20461
1654	7.48179
1655	16.57812
1656	6.01729
1657	6.764
1658	8.40565
1659	6.34097
1660	7.38271
1661	10.33736
1662	17.16688
1663	10.62623
1664	8.33301
1665	15.54447
1666	7.27938
1667	8.65195
1668	8.13791
1669	9.82371
1670	9.08364
1671	18.17531
1672	6.6277
1673	9.89299
1674	10.36691
1675	7.88704
1676	10.64428
1677	6.87739
1678	8.99944
1679	8.30997
1680	6.4323
1681	15.03095
1682	6.82161
1683	12.45479
1684	9.58918
1685	7.66148
1686	5.94041
1687	13.11055
1688	7.20639
1689	6.99004
1690	8.62845
1691	6.49309
1692	8.66792
1693	9.15716
1694	7.53687
1695	6.77174
1696	9.4391
1697	6.96127
1698	5.97074
1699	5.95138
1700	5.9087
1701	5.81841
1702	5.95138
1703	5.88359
1704	6.47293
1705	6.54437
1706	11.71472
1707	7.25715
1708	12.8429
1709	9.54173
1710	6.75614
1711	11.96688
1712	10.39424
1713	13.27612
1714	8.94988
1715	6.237
1716	12.59998
1717	6.15633
1718	6.85324
1719	6.83041
1720	7.86516
1721	9.54593
1722	11.3906
1723	8.76219
1724	10.6293
1725	12.68426
1726	7.01655
1727	6.75242
1728	7.62125
1729	7.24276
1730	6.50739
1731	7.71473
1732	7.57644
1733	7.86516
1734	6.49738
1735	12.21506
1736	7.00147
1737	12.43721
1738	6.85324
1739	7.13069
1740	11.50072
1741	10.80124
1742	6.55972
1743	6.89267
1744	8.40777
1745	9.38186
1746	11.08905
1747	8.74686
1748	8.12561
1749	7.40758
1750	6.55453
1751	6.67667
1752	6.41213
1753	9.75138
1754	7.62863
1755	6.45729
1756	6.65602
1757	7.6835
1758	6.4323
1759	6.93969
1760	11.47488
1761	9.71207
1762	8.89579
1763	10.81756
1764	12.55315
1765	6.68108
1766	10.95965
1768	7.62863
1769	8.27783
1770	8.20534
1771	5.95138
1772	8.33752
1773	15.53787
1774	6.18361
1775	6.27908
1776	9.5807
1777	6.08209
1778	5.9087
1779	9.2912
1780	6.01729
1781	10.95609
1782	6.21052
1783	5.93018
1784	5.93018
1785	5.96285
1786	5.95138
1787	5.95138
1788	5.95138
1789	6.56491
1790	15.99546
1791	8.35379
1792	10.02512
1793	8.16827
1794	11.30739
1795	7.38908
1796	6.93969
1797	6.32376
1798	8.25427
1799	7.21306
1800	10.78285
1801	7.34344
1802	6.12653
1803	6.58379
1804	7.74399
1805	7.69545
1806	11.11294
1807	7.32229
1808	16.55711
1809	6.95829
1810	7.89673
1811	11.52128
1812	13.67304
1813	6.35353
1814	9.72398
1815	7.76651
1816	7.43978
1817	9.2599
1818	7.82436
1819	7.07449
1820	7.82709
1821	11.87374
1822	11.16726
1823	12.98501
1824	8.32368
1825	8.30459
1826	6.11076
1827	8.75038
1828	11.50912
1829	7.05174
1830	11.69345
1831	7.54285
1832	7.43978
1833	6.89267
1834	12.27955
1835	6.50739
1836	6.16369
1837	6.3026
1838	9.66342
1839	6.71357
1840	10.04096
1841	12.52442
1842	9.23784
1843	8.49417
1844	7.86214
1845	9.1555
1846	6.06648
1847	6.58379
1848	7.2823
1849	7.77751
1850	10.11498
1851	9.83767
1852	10.10191
1853	6.06648
1854	12.84797
1855	6.27198
1856	8.39453
1857	6.80681
1858	6.10416
1859	11.35721
1860	13.70547
1861	6.19733
1862	6.63175
1863	7.48179
1864	6.93969
1865	6.11767
1866	6.87386
1867	7.59023
1868	5.97074
1869	5.9087
1870	5.88359
1871	5.93018
1872	5.82795
1873	5.85229
1874	7.98479
1875	6.55972
1876	10.90729
1877	6.05771
1878	7.13069
1879	8.78686
1880	11.85832
1881	6.61927
1882	6.91646
1883	6.60239
1884	6.3592
1885	12.02818
1886	6.11076
1887	6.01729
1888	9.14963
1889	6.03234
1890	6.09705
1891	6.92049
1892	7.00915
1893	6.27908
1894	7.6316
1895	10.67787
1896	11.77176
1897	6.28551
1898	8.10623
1899	6.73954
1900	15.20882
1901	6.9249
1902	8.83089
1903	9.03666
1904	8.67996
1905	8.25702
1906	10.29444
1907	16.09044
1908	6.2968
1909	6.34097
1910	6.77174
1911	7.9822
1912	7.54034
1913	8.11327
1914	10.21063
1915	13.65237
1916	6.09705
1917	6.2175
1918	7.30122
1919	10.96266
1920	6.36516
1921	6.55972
1922	11.07
1923	6.27908
1924	7.58285
1925	14.8899
1926	6.237
1927	14.34435
1928	9.89839
1929	8.49417
1930	6.07341
1931	6.11076
1932	7.04482
1933	6.18361
1934	7.62863
1935	11.99478
1936	9.69389
1937	6.85324
1938	7.17369
1939	6.95526
1940	7.70445
1941	6.45729
1942	7.83821
1943	6.89978
1944	7.62863
1945	6.41716
1946	6.93969
1947	6.98602
1948	7.81315
1949	17.53178
1950	7.1527
1951	10.92715
1952	12.18631
1953	15.7096
1954	5.95138
1955	5.95138
1956	5.91956
1957	5.96285
1958	6.09705
1959	11.76722
1960	7.2242
1961	6.34097
1962	10.79011
1963	7.5865
1964	6.54437
1965	6.237
1966	12.33143
1967	7.63433
1968	7.9694
1969	6.78935
1970	6.35353
1971	6.05771
1972	10.40789
1973	9.5859
1974	8.20017
1975	7.51156
1976	6.22318
1977	12.69594
1978	8.76397
1979	6.45729
1980	6.69838
1981	6.18361
1982	12.4803
1983	6.88546
1984	7.91285
1985	6.93646
1986	10.12215
1987	7.7718
1988	8.4231
1989	10.35903
1990	7.69224
1991	6.91646
1992	8.81502
1993	7.22753
1994	12.96296
1995	12.36471
1996	8.88327
1997	8.57047
1998	14.10156
1999	12.88232
2000	10.44776
2001	11.94751
2002	6.34097
2003	9.91707
2004	16.88338
2005	8.06331
2006	11.30696
2007	16.04606
2008	8.2808
2009	5.98654
2010	12.92666
2012	6.73161
2013	10.77135
2014	15.69504
2015	11.02577
2016	11.01145
2017	16.5612
2018	8.47877
2019	14.36485
2020	11.91536
2021	9.21911
2022	10.37523
2023	6.27908
2024	17.55446
2025	5.97074
2026	9.5108
2027	9.86856
2028	6.20461
2029	6.95206
2030	12.34161
2031	15.10713
2032	6.51298
2033	6.23037
2034	6.74777
2035	15.76707
2036	10.05796
2037	11.53077
2038	5.88359
2039	5.97074
2040	5.89607
2041	5.88359
2042	5.91956
2043	6.30768
2044	11.02831
2046	6.3707
2047	6.09705
2048	14.85295
2049	7.90776
2050	12.22723
2051	9.33287
2052	6.21052
2053	6.35353
2054	6.08209
2055	5.98654
2056	8.13791
2057	11.76232
2058	10.30435
2059	6.69838
2060	8.0032
2061	10.75113
2062	6.49738
2063	6.13551
2064	6.14297
2065	6.99456
2066	7.51706
2067	7.08176
2068	10.02647
2069	6.55453
2070	10.63323
2071	6.86952
2072	6.74777
2073	7.00915
2074	9.71585
2075	11.65714
2076	8.36132
2077	8.89213
2078	6.5267
2079	6.6277
2080	9.51818
2081	13.99038
2082	6.19733
2083	11.60364
2084	8.39622
2085	11.49009
2086	6.51701
2087	11.41712
2088	11.17004
2089	7.80637
2090	15.22214
2091	6.59293
2092	12.97014
2093	12.6906
2094	8.99505
2095	11.15236
2096	8.49775
2097	6.2552
2098	10.21764
2099	6.73161
2100	7.91285
2101	8.05856
2102	16.47601
2103	6.83041
2104	7.07449
2105	6.48699
2106	10.90633
2107	8.55255
2108	5.89607
2109	6.86952
2110	7.08176
2111	10.18289
2112	6.14297
2113	14.00162
2114	11.84606
2115	6.03234
2116	8.72752
2117	6.9691
2118	9.35422
2119	6.63707
2120	7.07449
2121	6.87739
2122	10.12843
2123	6.50261
2124	5.82795
2125	5.95138
2126	5.95138
2127	5.93018
2128	9.62226
2129	10.32626
2130	6.42725
2131	7.02991
2132	8.36132
2133	14.95501
2134	6.9691
2135	7.16635
2136	6.46781
2137	9.26086
2138	14.45382
2139	16.38461
2140	7.15897
2141	7.46834
2142	6.67245
2143	12.81388
2144	14.03522
2145	6.73954
2146	11.02716
2147	12.93159
2148	14.59992
2149	9.27154
2150	6.90788
2151	11.60555
2152	8.18224
2153	11.91011
2154	5.93018
2155	12.8221
2156	9.47003
2157	6.54437
2158	9.20992
2159	10.43448
2160	13.40082
2161	8.03385
2162	12.21846
2163	7.08851
2164	9.03413
2165	6.48699
2166	6.21052
2167	7.89673
2168	7.04482
2169	6.3181
2170	8.86926
2171	10.90868
2172	6.04921
2173	6.48162
2174	6.28551
2175	10.9764
2176	14.74542
2177	6.71357
2178	6.35353
2179	7.05943
2180	6.80681
2181	7.59682
2182	6.70612
2183	10.3049
2184	7.34947
2185	6.67245
2186	6.91646
2187	7.60855
2188	6.34097
2189	6.78935
2190	11.71509
2191	6.46201
2192	7.41976
2193	15.7911
2194	9.04865
2195	10.83428
2196	7.13069
2197	6.16959
2198	7.34947
2199	6.26617
2200	9.66893
2201	6.81358
2202	7.51156
2203	10.7757
2204	9.10232
2205	6.82161
2206	15.93692
2207	6.48699
2208	9.15891
2209	5.91956
2210	5.94041
2211	5.97074
2212	5.9087
2213	13.7236
2214	7.26747
2215	8.87939
2216	7.09246
2217	7.71473
2218	9.05119
2219	6.80681
2220	5.9087
2221	7.11365
2222	6.12653
2223	8.48638
2224	6.57899
2225	8.54026
2226	8.81891
2227	11.24158
2228	13.00319
2229	8.63881
2230	9.43355
2231	6.81358
2232	5.88359
2233	12.54187
2234	9.31891
2235	14.41188
2236	13.86828
2237	6.96127
2238	6.11076
2239	6.88112
2240	5.95138
2241	12.85307
2242	6.64637
2243	6.60239
2244	13.35805
2245	6.57899
2246	6.845
2247	6.49738
2248	7.68888
2249	8.00599
2250	6.65602
2251	12.35874
2252	6.13551
2253	9.55194
2254	6.40267
2255	13.96476
2256	9.12751
2257	9.92243
2258	6.95206
2259	6.12653
2260	6.21052
2261	5.98654
2262	8.743
2263	9.32311
2264	8.49108
2265	11.97726
2266	8.56671
2267	6.73462
2268	15.59627
2269	6.65602
2270	9.37617
2271	10.56521
2272	6.15633
2273	6.764
2274	7.37364
2275	6.74777
2276	10.66451
2277	9.30239
2278	9.97019
2279	7.32607
2280	8.51802
2281	6.61927
2282	6.9249
2283	8.66252
2284	6.35353
2285	10.86682
2286	11.64547
2287	7.65206
2288	6.44252
2289	6.2552
2290	10.33599
2291	7.40758
2292	7.05943
2293	6.48162
2294	5.98654
2295	5.93018
2296	5.9087
2297	9.25168
2298	6.59293
2299	17.56171
2300	6.27198
2301	8.11327
2302	11.0349
2303	6.92839
2304	9.0094
2305	7.43336
2306	5.97074
2307	8.58745
2308	10.73699
2309	11.05231
2310	6.00069
2311	6.2917
2312	8.99505
2313	9.92483
2314	6.28551
2315	8.29583
2316	6.82643
2317	6.03234
2318	8.89033
2319	14.7265
2320	6.46781
2321	6.50261
2322	6.39766
2323	6.03234
2324	12.94396
2325	6.2968
2326	9.67783
2327	6.53554
2328	8.65677
2329	6.08209
2330	7.35329
2331	9.45005
2332	6.80681
2333	13.07471
2334	10.48535
2335	12.0452
2336	8.19479
2337	14.16921
2338	6.15633
2339	9.96174
2340	10.56521
2341	9.80514
2342	12.66345
2343	7.05174
2344	6.59293
2345	9.93884
2346	7.32229
2347	6.58878
2348	10.63055
2349	6.68928
2350	6.26617
2351	17.00183
2352	6.27908
2353	8.70566
2354	10.53495
2355	8.17823
2356	6.48699
2357	7.02354
2358	6.15633
2359	8.11656
2360	7.52407
2361	7.43625
2362	8.47147
2363	6.39766
2364	13.51195
2365	8.57459
2366	10.88607
2367	11.62672
2368	6.51298
2369	6.54437
2370	5.9087
2371	6.03234
2372	11.82447
2373	11.96897
2374	7.63996
2375	7.20639
2376	10.65857
2377	10.55863
2378	6.47766
2379	5.98654
2380	5.97074
2381	5.95138
2382	5.95138
2383	7.36336
2384	7.27594
2385	10.75991
2386	11.89823
2387	16.77655
2388	10.34965
2390	6.81358
2391	5.85229
2392	6.00069
2393	6.73161
2394	16.79322
2395	5.83737
2396	10.71441
2397	12.08555
2398	15.76495
2399	9.99813
2400	10.88749
2401	6.04921
2402	7.43049
2403	14.54591
2404	8.8866
2405	6.23037
2406	11.00501
2407	7.99828
2408	7.18307
2409	10.25901
2410	11.48557
2411	15.52857
2412	9.55363
2413	12.19306
2414	13.84277
2415	16.73877
2416	7.45262
2417	9.41584
2418	8.73867
2419	8.61368
2420	8.55673
2421	6.68108
2422	6.22318
2423	8.00599
2424	7.3079
2425	8.57047
2426	11.05904
2427	13.03058
2428	9.58918
2429	7.18675
2430	6.11076
2431	6.92049
2432	6.73954
2433	8.86408
2434	7.27594
2435	6.91646
2436	16.50456
2437	6.16959
2438	8.44114
2439	8.0007
2440	8.61684
2441	8.92926
2442	13.40574
2443	6.49738
2444	6.75614
2445	11.2297
2446	10.0703
2447	6.13551
2448	9.34207
2449	6.01729
2450	10.66167
2451	6.16959
2452	15.73696
2453	9.8665
2454	6.40755
2455	6.39152
2456	8.45063
2457	8.36428
2458	10.67787
2459	9.40866
2460	6.13551
2461	15.78149
2462	7.85924
2463	14.04028
2464	14.09615
2465	6.00069
2466	5.95138
2467	6.41716
2468	11.89491
2469	16.52448
2470	7.85452
2471	7.09577
2472	13.8531
2473	6.32376
2474	6.89267
2475	10.12843
2476	9.00687
2477	6.58379
2478	6.55453
2479	10.97133
2480	6.09705
2481	6.04921
2482	10.37694
2483	14.82948
2484	10.97271
2485	7.57033
2486	11.25289
2487	6.26617
2488	11.43509
2489	9.50717
2490	6.34097
2491	13.86163
2492	7.32229
2493	13.23992
2494	6.6649
2495	5.99404
2496	7.35702
2497	6.80252
2498	6.30768
2499	8.7263
2500	9.19521
2501	8.90216
2502	7.50527
2503	9.05119
2504	11.07831
2505	13.85495
2506	9.62711
2507	6.2917
2508	6.88546
2509	6.764
2510	6.51298
2511	6.18361
2512	10.41527
2513	6.03234
2514	6.93313
2515	14.74778
2516	6.56491
2517	8.95092
2518	6.27198
2519	11.20784
2520	8.25702
2521	6.22318
2522	10.94101
2523	6.32974
2524	6.27198
2525	10.17407
2526	6.65602
2527	6.35353
2528	10.52291
2529	6.71357
2530	11.82814
2531	6.57423
2532	10.94101
2533	8.25702
2534	7.54853
2535	6.81358
2536	7.53383
2537	6.04921
2538	12.65603
2539	6.09705
2540	6.54437
2541	9.3896
2542	10.41527
2543	8.16307
2544	7.51706
2545	6.63175
2546	10.43414
2547	11.45698
2548	8.18912
2549	5.97074
2550	5.9087
2551	5.95138
2552	11.54149
2553	6.75614
2554	9.78681
2555	8.14706
2556	7.8335
2557	6.35353
2558	6.3181
2559	10.51907
2560	13.13251
2561	10.35562
2562	8.52112
2563	6.08209
2564	8.33059
2565	13.80297
2566	7.83076
2567	6.30768
2568	12.55439
2569	15.13079
2570	12.87264
2571	6.00069
2572	7.86214
2573	8.98848
2574	6.43688
2575	6.08209
2576	8.46404
2577	7.45262
2578	13.42212
2579	6.01729
2580	6.11076
2581	7.3365
2582	6.19101
2583	7.9582
2584	7.45946
2585	12.76884
2586	9.80514
2587	9.85893
2588	9.00256
2589	8.80008
2590	11.62124
2591	8.05226
2592	6.46201
2593	11.42735
2594	7.56452
2595	7.77751
2596	6.45729
2597	14.37863
2598	10.48921
2599	11.49395
2600	6.34097
2601	7.81882
2602	6.27198
2603	6.78148
2604	6.38722
2605	7.80442
2606	6.09705
2607	9.11035
2608	6.64637
2609	10.24843
2610	12.24771
2611	6.2552
2612	6.00069
2613	7.0697
2614	11.15821
2615	13.24834
2616	6.39766
2617	8.74055
2618	12.64258
2619	7.85196
2620	6.22318
2621	10.12215
2622	7.22021
2623	8.79652
2624	6.80252
2625	10.1103
2626	7.9582
2627	6.78935
2628	7.35329
2629	13.36483
2630	14.12642
2631	7.18307
2632	10.1047
2633	9.84067
2634	6.2175
2635	5.9087
2636	5.95138
2637	11.35364
2638	6.18361
2639	11.57519
2640	12.74888
2641	6.69838
2642	14.9739
2643	13.77358
2644	8.46622
2645	17.65008
2646	6.36516
2647	6.237
2648	10.60084
2649	6.9249
2650	13.92818
2651	12.828
2652	9.13187
2653	12.0952
2654	6.42725
2655	15.55781
2656	10.37827
2657	6.86147
2658	12.4816
2659	12.2967
2660	6.71357
2661	7.05943
2662	9.75896
2663	12.18631
2664	6.38722
2665	6.83041
2666	9.61079
2667	7.83076
2668	9.94185
2669	7.68888
2670	10.87899
2671	6.3181
2672	8.04397
2673	6.63707
2674	8.14706
2675	7.17985
2676	8.92098
2677	13.455
2678	9.69596
2679	6.27908
2680	15.36696
2681	12.9466
2682	6.87739
2683	6.58379
2684	8.08749
2685	6.60614
2686	9.03666
2687	10.88964
2688	11.33421
2689	9.74684
2690	10.57639
2691	10.1521
2692	6.09705
2693	9.36637
2694	10.69343
2695	6.16369
2696	6.54437
2697	7.00915
2698	7.13069
2699	6.55453
2700	10.46137
2701	12.09955
2702	9.7196
2703	10.26073
2704	14.06317
2705	8.51289
2706	13.39216
2707	7.96108
2708	8.03635
2709	10.00013
2710	7.29759
2711	11.07831
2712	11.87653
2713	8.14156
2714	6.88546
2715	8.18486
2716	10.97081
2717	6.17731
2718	14.66231
2719	6.61008
2720	5.95138
2721	5.95138
2722	11.06435
2723	9.33287
2724	11.30651
2725	7.19931
2726	6.35353
2727	5.88359
2728	13.58339
2729	9.28453
2730	6.75614
2731	11.87426
2732	6.82643
2733	6.78935
2734	7.04147
2735	12.13113
2736	10.58509
2737	7.42699
2738	5.95138
2739	6.12653
2740	14.35306
2741	9.08817
2742	6.2968
2743	6.56491
2744	6.48162
2745	6.22318
2746	9.44732
2747	6.65602
2748	7.09577
2749	11.47066
2750	7.63996
2751	7.02354
2752	5.98654
2753	6.63707
2754	12.0746
2755	6.48162
2756	11.21932
2757	10.33736
2758	16.51857
2759	7.18307
2760	8.9029
2761	11.34561
2762	9.13613
2763	7.75541
2764	6.65602
2765	6.87739
2766	7.65206
2767	6.49738
2768	8.23212
2769	8.85978
2770	11.37557
2771	6.06648
2772	14.24298
2773	8.75619
2774	6.80681
2775	8.11497
2776	8.40123
2777	13.44592
2778	15.75436
2779	7.05174
2780	7.63996
2781	9.20749
2782	6.9691
2783	6.61008
2784	11.13379
2785	12.09448
2786	10.40196
2787	7.79894
2788	8.63255
2789	11.19619
2790	7.55346
2791	16.67628
2792	16.31094
2793	9.79928
2794	5.97074
2795	10.65857
2796	9.4641
2797	9.61669
2798	11.41606
2799	16.60333
2800	10.96622
2801	6.19101
2802	8.32368
2803	13.69633
2804	10.10053
2805	5.95138
2806	12.43091
2807	11.77312
2808	7.5624
2809	9.1648
2810	13.92565
2812	7.24276
2813	8.8393
2814	6.42238
2815	8.50545
2816	14.37046
2817	7.02354
2818	13.434
2819	6.28551
2820	6.2434
2821	7.8335
2822	8.19168
2823	6.56491
2824	6.57423
2825	7.36336
2826	6.39766
2827	13.75756
2828	8.2808
2829	7.16269
2830	6.4323
2831	8.49775
2832	9.30849
2833	6.2552
2834	6.03234
2835	6.7249
2836	10.02751
2837	12.02696
2838	6.00069
2839	14.65903
2840	7.7936
2842	6.41716
2843	6.32974
2844	6.18361
2845	6.68928
2846	10.58115
2847	14.80722
2848	8.03385
2849	13.26209
2850	11.21107
2851	15.39661
2852	6.77174
2853	7.85452
2854	8.50901
2855	5.98654
2856	7.93548
2857	15.24958
2858	10.72261
2859	6.61008
2860	7.86516
2861	6.34097
2862	9.50338
2863	8.52855
2864	9.20843
2865	11.93818
2866	15.38866
2867	11.63884
2868	14.83368
2869	7.60855
2870	6.0105
2871	9.11857
2872	11.51037
2873	12.95023
2874	15.97646
2875	10.10605
2876	12.3678
2877	9.60386
2878	8.23667
2879	6.08912
2880	7.35329
2881	11.67449
2882	15.13425
2883	6.39766
2884	6.98188
2885	9.24629
2886	15.35148
2887	7.27003
2888	8.68568
2889	6.90788
2890	5.9087
2891	5.97074
2892	9.42521
2893	6.32974
2894	7.7718
2895	7.00477
2896	6.41213
2897	11.86678
2898	6.14297
2899	10.548
2900	8.95789
2901	12.29725
2902	10.80191
2903	8.3192
2904	9.30239
2905	5.98654
2906	6.47766
2907	6.32974
2908	9.74223
2909	6.237
2910	11.13167
2911	5.91956
2912	12.28901
2913	6.02454
2914	8.52112
2915	10.28454
2916	6.87386
2917	7.67175
2918	8.75916
2919	6.89978
2920	6.40755
2921	9.26627
2922	6.54437
2923	9.84936
2924	9.32061
2925	6.44684
2926	11.20101
2927	6.5267
2928	10.48821
2929	11.83768
2930	8.71944
2931	7.9525
2932	6.49309
2933	16.1925
2934	6.22318
2935	6.2603
2936	10.66586
2937	7.16635
2938	9.94568
2939	10.06847
2940	12.01951
2941	7.58285
2942	7.23516
2943	6.76696
2944	8.62845
2945	6.69838
2946	9.66429
2947	6.22318
2948	11.37087
2949	10.07525
2950	7.09577
2951	5.95138
2952	8.73867
2953	9.13465
2954	10.35375
2955	8.60483
2956	15.02677
2957	5.9087
2958	11.2634
2959	7.08851
2960	13.68931
2961	6.68108
2962	6.44684
2963	15.858
2964	7.06627
2965	6.16959
2966	7.24973
2967	6.83746
2968	6.88112
2969	11.95003
2970	7.03796
2971	12.12643
2972	6.04921
2973	8.98957
2974	6.54437
2975	8.61056
2976	17.8057
2977	11.04248
2978	6.03234
2979	10.62885
2980	7.41337
2981	8.4129
2982	7.38271
2983	6.15633
2984	6.04921
2985	6.764
2986	6.4323
2987	7.33028
2988	6.12653
2989	9.92755
2990	11.10782
2991	10.59958
2992	9.92394
2993	6.237
2994	12.28989
2995	6.22318
2996	9.52061
2997	6.61927
2998	12.89458
2999	13.0816
3000	10.03241
3001	6.94813
3002	14.68108
3003	7.37951
3004	13.63175
3005	14.99926
3006	5.98654
3007	10.82153
3009	7.11
