^SAMPLE = GSM379961
!Sample_title = Neg.2.72h.2
!Sample_geo_accession = GSM379961
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379961/suppl/GSM379961.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
11815	7.19455
11816	8.73273
11817	5.99943
11818	6.32054
11819	6.82839
11820	15.04185
11821	6.3097
11822	7.80965
11823	6.68108
11824	10.16497
11825	6.10829
11826	11.099
11827	9.05254
11828	6.64566
11829	6.2923
11830	8.16999
11831	7.57223
11832	6.35802
11833	11.1344
11834	6.81202
11835	6.73517
11836	14.41607
11837	11.92721
11838	7.75494
11839	10.30314
11840	9.91876
11841	7.31163
11842	6.09338
11843	11.01085
11844	8.83402
11845	6.29805
11846	11.49118
11847	10.79011
11848	12.99173
11849	12.77414
11850	6.13992
11851	9.71177
11852	9.05601
11853	11.37715
11854	6.51712
11855	6.10143
11856	10.23241
11857	6.4226
11858	7.0077
11859	10.06719
11860	7.71237
11861	7.3841
11862	5.95627
11863	6.43261
11864	9.02838
11865	6.62655
11866	6.56739
11867	10.2039
11869	6.97572
11870	10.82169
11871	11.13832
11872	6.16948
11873	16.6324
11874	6.56739
11875	9.71523
11876	7.49494
11877	10.73822
11878	6.87015
11879	6.93746
11880	6.42742
11881	6.10829
11882	10.91028
11883	6.16948
11884	6.3097
11885	6.02112
11886	7.22223
11887	6.74896
11888	15.10768
11889	13.71102
11890	8.4592
11891	8.71668
11892	8.97572
11893	12.40993
11894	11.09386
11895	6.51244
11896	10.15139
11897	13.14826
11898	9.97753
11899	8.72017
11900	6.09338
11901	8.92167
11902	6.45539
11903	8.74428
11904	6.69577
11905	12.58762
11906	11.50946
11907	8.53661
11908	11.64813
11909	11.07893
11910	7.48098
11911	6.46109
11912	6.36356
11913	6.88457
11914	5.99943
11915	6.57659
11916	6.38447
11917	6.3097
11918	10.28525
11919	10.93561
11920	7.3027
11921	10.09519
11922	12.46854
11923	15.90517
11924	7.17123
11925	9.13187
11926	7.37136
11927	10.99531
11928	9.48332
11929	14.27749
11930	13.56576
11931	6.73517
11932	6.6551
11933	7.9047
11934	6.7189
11935	15.46839
11936	6.93746
11937	8.14297
11938	12.44179
11939	6.50276
11940	8.75916
11941	11.45273
11942	8.73273
11943	15.84781
11944	7.13682
11945	6.26254
11946	6.23091
11947	8.78299
11948	10.84321
11949	8.05678
11950	6.12266
11951	9.21209
11952	7.36488
11953	6.48786
11954	8.96374
11955	9.6793
11956	12.17532
11957	13.60084
11958	6.42742
11959	9.90535
11960	10.26601
11961	9.41885
11962	11.88078
11963	13.95297
11964	9.37206
11965	9.46703
11966	7.33482
11967	10.66134
11968	12.13999
11969	6.37837
11970	8.52771
11971	7.05341
11972	6.945
11973	11.46505
11974	9.63765
11975	7.08761
11976	6.66461
11977	10.71563
11978	7.73693
11979	10.17959
11980	9.54197
11981	9.46703
11982	6.4078
11983	10.36193
11984	12.92919
11985	11.67939
11986	6.2112
11987	15.53597
11988	6.6551
11989	9.30702
11990	10.21741
11991	8.74174
11992	8.00702
11993	6.41283
11994	6.25663
11995	7.43423
11996	10.91347
11997	8.21524
11998	11.53282
11999	9.01826
12000	9.13978
12001	6.22392
12002	7.18681
12003	7.07117
12004	7.44357
12005	14.36779
12006	8.36226
12007	10.33649
12008	12.31243
12009	11.49853
12010	6.79604
12011	9.99543
12012	6.77088
12013	6.57659
12014	9.51102
12015	10.8135
12016	9.98001
12017	6.54758
12018	7.26491
12019	8.95331
12020	6.61069
12021	12.62798
12022	6.10829
12023	10.75276
12024	6.55754
12025	6.47823
12026	12.97092
12027	6.68108
12028	11.80386
12029	5.99943
12030	6.78792
12031	12.69803
12032	8.14636
12033	7.65692
12034	6.75356
12035	6.22392
12036	9.72201
12037	7.74961
12038	10.21853
12039	6.05758
12040	9.14236
12041	14.80445
12042	7.65415
12043	6.63172
12044	14.06246
12045	6.81976
12046	9.61016
12047	6.45539
12048	11.02728
12049	11.78813
12050	6.70062
12051	7.49802
12052	11.48222
12053	7.11994
12054	9.63001
12055	6.19796
12056	7.17123
12057	13.56365
12058	13.49202
12059	12.08416
12060	9.10644
12061	12.8188
12062	6.88457
12063	8.0142
12064	12.48178
12065	6.16948
12066	6.87983
12067	10.23779
12068	7.33873
12069	12.95001
12070	9.02184
12071	8.71414
12072	11.21209
12073	7.16558
12074	7.83373
12075	7.8713
12076	7.0077
12077	10.93175
12078	6.2509
12079	6.66461
12080	14.56298
12081	10.96384
12082	10.03764
12083	6.34636
12084	7.3027
12085	7.06647
12086	6.79604
12087	9.54579
12088	6.95273
12089	6.98205
12090	6.82403
12091	8.74017
12092	9.6586
12093	15.75436
12094	11.07848
12095	7.3572
12096	8.44177
12097	17.27786
12098	9.01086
12099	6.79604
12100	6.12266
12101	6.61069
12102	8.969
12103	14.5032
12104	12.96636
12105	6.34636
12106	7.39844
12107	15.81932
12108	6.80789
12109	9.58527
12110	6.77088
12111	11.123
12112	11.90823
12113	14.95097
12114	7.22871
12115	11.99498
12116	6.12266
12117	6.68108
12118	6.57659
12119	7.50068
12120	7.66646
12121	7.04998
12122	9.33854
12123	6.47823
12124	17.34623
12125	14.47426
12126	12.98613
12127	7.56698
12128	6.45539
12129	6.52771
12130	10.12414
12131	11.50777
12132	6.69076
12133	6.49761
12134	6.80455
12135	6.15491
12136	11.06539
12137	7.32866
12138	8.68433
12139	6.7189
12140	10.02373
12141	11.16572
12142	14.24548
12143	6.13992
12144	7.27603
12145	13.7676
12146	9.47419
12147	10.08879
12148	7.35326
12149	15.41397
12150	12.51584
12151	6.75356
12152	7.01982
12153	6.15491
12154	14.03067
12155	7.16906
12156	7.72139
12157	6.2112
12158	6.58653
12159	9.81354
12160	6.95982
12161	7.33482
12162	15.22915
12163	8.36414
12164	7.5616
12165	9.55474
12166	6.70908
12167	7.01982
12168	18.23835
12169	6.52771
12170	10.05336
12171	7.11994
12172	8.72345
12173	7.18681
12174	8.58466
12175	11.38124
12176	9.52434
12177	12.97943
12178	6.85333
12179	13.03098
12180	6.15491
12181	6.23843
12182	7.21608
12183	11.34919
12184	6.37837
12185	10.65506
12186	17.35595
12187	12.90491
12188	11.7056
12189	14.90284
12190	8.07583
12191	12.962
12192	6.68541
12193	6.32054
12194	7.80965
12195	8.22572
12196	7.06647
12197	7.11597
12198	8.81758
12199	15.50654
12200	11.592
12201	10.38234
12202	11.22588
12203	11.90628
12204	6.99602
12205	7.67242
12206	12.83584
12207	9.45526
12208	7.46772
12209	7.60019
12210	9.74838
12211	12.18408
12212	7.4196
12213	6.51712
12214	11.89505
12215	6.2509
12216	6.74445
12217	7.8713
12218	6.27579
12219	7.66646
12220	8.12113
12221	7.54265
12222	7.8406
12223	11.4604
12224	7.3027
12225	6.54284
12226	12.41532
12227	6.10829
12228	6.36886
12229	6.64566
12231	7.17893
12232	14.01783
12233	7.97868
12234	11.8451
12235	11.65234
12236	9.58345
12237	11.80312
12238	7.06647
12239	6.66461
12240	6.18361
12241	10.1171
12242	10.70205
12243	6.74896
12244	9.87934
12245	14.06446
12246	6.51712
12247	7.0833
12248	7.57968
12249	7.60324
12250	6.87983
12251	7.85455
12252	7.49494
12253	7.17893
12254	6.62143
12255	9.8935
12256	7.95187
12257	13.89385
12258	9.06986
12259	6.93746
12260	7.12683
12261	13.12951
12262	7.94211
12263	6.23843
12264	6.47823
12265	7.29021
12266	6.43261
12267	12.12822
12268	10.24095
12269	6.26254
12270	6.01069
12271	14.10607
12272	10.23653
12273	7.26137
12274	11.04161
12275	15.2083
12276	6.57186
12277	6.62143
12278	9.15215
12279	8.3699
12280	14.01934
12281	11.39456
12282	14.22724
12283	7.40608
12284	6.68541
12285	8.61684
12286	9.41198
12287	11.42619
12288	13.23845
12289	6.64999
12290	10.84111
12291	9.14415
12292	11.02288
12293	9.00835
12294	6.6367
12295	12.57106
12296	8.41165
12297	12.35435
12298	7.87897
12299	6.53799
12300	7.78776
12301	10.48755
12302	13.80177
12303	7.37558
12304	9.41414
12305	6.4675
12306	6.82839
12307	7.17893
12308	12.11308
12309	6.70908
12310	9.94928
12311	6.96787
12312	6.47823
12313	7.25828
12314	9.15215
12315	6.7189
12316	6.85728
12317	7.64351
12318	6.22392
12319	11.46739
12320	6.09338
12321	10.41742
12322	16.99035
12323	6.13077
12324	11.2294
12325	9.56443
12326	7.57968
12327	9.38346
12328	11.59501
12329	7.64833
12330	6.13992
12331	11.01188
12332	11.44138
12333	8.63304
12334	11.71988
12335	8.87628
12336	12.4854
12337	7.40608
12338	6.49761
12339	6.26254
12340	8.06149
12341	8.18391
12342	6.19796
12343	9.31543
12344	11.57087
12345	8.21174
12346	8.2481
12347	12.35222
12348	10.17125
12349	7.67242
12350	11.55646
12351	6.59694
12352	7.34263
12353	8.65497
12354	6.8887
12355	12.43439
12356	7.24376
12357	6.27579
12358	6.85333
12359	7.62368
12360	7.89702
12361	6.90423
12362	6.2112
12363	8.97792
12364	7.34263
12365	6.70452
12366	6.08449
12367	6.3164
12368	8.62863
12369	7.68692
12370	15.66941
12371	10.49397
12372	13.10115
12373	7.55745
12374	12.24197
12375	13.53802
12376	8.35027
12377	8.34828
12378	10.74594
12379	9.71651
12380	10.36586
12381	6.69577
12382	7.11597
12383	6.43261
12384	12.29574
12385	6.10829
12386	7.23982
12387	16.54948
12388	16.34953
12389	7.29466
12390	16.68785
12391	10.53785
12392	6.52771
12393	6.60621
12394	5.97866
12395	15.52453
12396	15.06333
12397	13.95929
12398	6.70908
12399	12.49153
12400	7.27253
12401	10.96043
12402	7.51087
12403	11.29847
12404	6.04132
12405	6.33984
12406	9.04196
12407	6.69076
12408	5.78555
12409	6.12266
12410	9.45832
12411	7.06647
12412	8.09595
12413	6.93746
12414	9.12776
12415	9.50203
12416	10.16696
12417	7.84485
12418	11.73723
12419	9.75246
12420	12.06167
12421	10.63401
12422	7.46064
12423	10.85937
12425	6.27579
12426	9.67432
12427	10.87346
12428	8.69833
12429	6.26254
12430	11.05215
12431	6.22392
12432	14.10746
12433	13.45337
12434	11.32462
12435	6.3097
12436	8.60471
12437	10.13414
12438	6.55754
12439	7.26491
12440	6.04945
12441	6.93746
12442	15.65397
12443	6.33261
12444	15.72801
12445	6.28691
12446	6.23843
12447	6.80455
12448	6.51712
12449	7.60943
12450	10.57806
12451	10.97961
12452	6.24505
12453	12.17364
12454	7.63112
12455	10.07444
12456	6.917
12457	13.25261
12458	10.34592
12459	6.68108
12460	9.09855
12461	10.35562
12462	10.81676
12463	6.64566
12464	10.38845
12465	8.13244
12466	14.4651
12467	9.82763
12468	11.6444
12469	9.10463
12470	6.26254
12471	6.13992
12472	12.57655
12473	8.43572
12474	12.83731
12475	9.08621
12476	6.82839
12477	6.17705
12478	9.92934
12479	12.09894
12480	10.6241
12481	7.57223
12482	9.33682
12483	9.95978
12484	8.36835
12485	13.65542
12486	11.39846
12487	10.01933
12488	14.77506
12489	8.72897
12490	13.65382
12491	7.05341
12492	8.90186
12493	7.22871
12494	6.2509
12495	14.48324
12496	12.40714
12497	7.10757
12498	9.06622
12499	11.35069
12501	7.32866
12502	6.71354
12503	10.19292
12504	10.53399
12505	15.41159
12506	7.6126
12507	11.15744
12508	7.29466
12509	11.0157
12510	7.2252
12511	6.52771
12512	6.33984
12513	7.50068
12514	7.8924
12515	6.32054
12516	9.61712
12517	6.90423
12518	9.40166
12519	7.07923
12520	17.92269
12521	6.19796
12522	9.42863
12523	13.34656
12524	6.02112
12525	6.01069
12526	6.87015
12527	6.4675
12528	7.96169
12529	6.51712
12530	11.21932
12531	10.04547
12532	6.60621
12533	5.95627
12534	13.03652
12535	7.87745
12536	6.48786
12537	11.62001
12538	8.2496
12539	6.64566
12540	6.48786
12541	6.61636
12542	10.93427
12543	6.29805
12544	8.13507
12545	6.23843
12546	6.44303
12547	6.57659
12548	15.77844
12549	6.44303
12550	10.00351
12551	10.92915
12552	14.24631
12553	6.33261
12554	13.01919
12555	8.79731
12556	7.79532
12557	7.3572
12558	9.47801
12559	7.33482
12560	8.82019
12561	11.93849
12562	11.515
12563	6.77505
12564	11.90823
12565	7.24376
12566	8.82847
12567	6.52265
12568	5.89618
12569	12.51176
12570	10.02501
12571	13.61366
12572	6.75356
12573	7.51087
12574	9.1086
12575	8.30451
12576	6.05758
12577	6.23843
12578	11.29966
12579	17.97796
12580	6.13992
12581	10.87725
12582	10.42434
12583	6.66953
12584	14.68007
12585	6.35298
12586	6.39033
12587	10.65968
12588	7.45737
12589	7.66289
12590	6.89643
12591	7.39844
12592	16.00432
12593	11.73368
12594	7.67839
12595	8.57612
12596	15.21174
12597	7.32866
12598	7.94211
12599	11.67877
12600	11.25379
12601	10.14761
12602	6.23843
12603	13.63579
12604	8.19735
12605	6.77088
12606	11.41909
12607	7.89702
12608	8.15533
12609	7.46064
12610	11.15995
12611	11.07967
12612	6.49761
12613	7.5616
12614	12.03359
12615	6.17705
12616	14.17774
12617	9.60912
12618	6.60621
12619	14.47314
12620	7.23256
12621	10.1808
12622	9.3054
12623	7.93697
12624	6.99602
12625	7.5616
12626	10.20817
12627	12.32132
12628	7.42817
12629	8.44616
12630	16.59503
12631	9.89231
12632	6.36886
12633	9.90066
12634	7.18681
12635	8.44616
12636	9.56226
12637	7.8819
12638	13.01644
12639	11.46788
12640	6.44303
12641	6.19796
12642	15.31046
12643	9.59602
12644	6.2112
12645	9.95978
12646	6.23843
12647	11.06435
12648	8.90015
12649	6.57186
12650	11.1499
12651	12.56619
12652	6.28691
12653	8.87744
12654	7.90181
12655	6.93332
12656	8.51356
12657	6.07496
12658	5.93252
12659	6.15491
12661	10.34827
12662	7.59002
12663	13.29833
12664	8.89804
12665	6.68541
12666	8.20751
12667	12.23674
12668	10.56842
12669	14.69569
12670	11.39976
12671	7.85455
12672	6.81976
12673	14.48974
12674	7.52371
12675	8.0142
12676	6.83743
12677	13.8525
12678	13.73652
12679	6.85728
12680	7.60943
12681	9.84891
12682	6.65968
12683	12.40758
12684	9.30386
12685	7.14406
12686	6.87475
12687	10.40883
12688	9.58029
12689	13.12482
12690	10.55935
12691	6.64566
12692	14.67886
12693	6.4226
12694	9.36068
12695	10.16288
12696	8.1789
12697	9.21665
12698	11.13269
12700	6.06683
12701	6.14639
12702	6.39033
12703	6.04132
12704	12.78358
12705	11.69092
12706	11.60239
12707	6.51244
12708	6.60226
12709	7.73157
12710	6.09338
12711	6.66953
12712	9.94238
12713	8.40148
12714	7.8924
12715	7.52993
12716	12.94796
12717	8.14297
12718	10.548
12719	10.34436
12720	8.21174
12721	11.03279
12722	11.12516
12723	9.54304
12724	14.08683
12725	8.70307
12726	6.9885
12727	12.731
12728	6.59694
12729	10.75427
12730	10.37083
12731	6.52771
12732	7.15061
12733	6.08449
12734	11.63302
12735	6.44303
12736	7.37136
12737	13.14557
12738	6.26254
12739	9.74838
12740	9.2272
12741	12.26935
12742	8.73658
12743	6.79604
12744	6.23843
12745	8.3192
12746	12.50166
12747	12.66365
12748	9.05601
12749	8.88026
12750	9.89588
12751	9.77923
12752	7.5616
12753	6.82403
12754	12.92148
12755	6.67284
12756	8.00929
12757	9.49615
12758	11.81745
12759	6.33261
12760	6.5338
12761	6.28691
12762	6.66461
12763	15.36076
12764	9.25343
12765	8.04201
12766	8.4101
12767	9.92934
12768	9.13835
12769	8.43807
12770	6.87015
12771	9.67649
12772	6.66461
12773	6.19796
12774	6.44922
12775	7.43149
12776	14.05749
12777	12.81338
12778	17.99274
12779	6.27579
12780	6.33261
12781	8.55204
12782	6.16347
12783	16.83068
12784	7.82421
12785	7.54265
12786	15.55536
12787	6.75356
12788	11.30557
12789	6.94114
12790	6.28691
12791	12.87647
12792	10.53002
12793	11.73134
12794	13.22309
12795	7.91645
12796	7.10757
12797	10.79153
12798	10.67114
12799	7.62368
12800	11.01286
12801	6.47823
12802	8.97902
12803	6.29805
12804	14.78787
12805	11.13135
12806	8.27249
12807	10.22032
12808	9.18421
12809	6.68108
12810	7.83852
12811	5.95627
12812	7.90181
12813	6.70908
12814	7.47333
12815	6.92851
12816	6.98205
12817	10.12707
12818	7.07549
12819	10.02501
12820	11.14466
12821	10.07715
12822	11.14956
12823	7.8819
12824	8.81486
12825	10.69662
12826	7.32184
12827	13.67183
12828	11.57166
12829	8.55596
12830	7.45485
12831	6.52771
12832	7.47033
12833	7.043
12834	10.9276
12835	7.22871
12837	6.73517
12838	12.55026
12839	9.10644
12840	12.43027
12841	8.44054
12842	12.99789
12843	9.70499
12844	11.9901
12845	8.69039
12846	7.07549
12847	7.52993
12848	7.3841
12849	11.92922
12850	9.1215
12851	9.08942
12852	6.87983
12853	9.8891
12854	8.34235
12855	10.436
12856	14.15558
12857	14.22881
12858	7.39119
12859	9.28404
12860	10.83418
12861	11.06435
12862	17.14372
12863	6.33261
12864	6.74445
12865	10.40883
12866	10.4619
12867	15.16141
12868	6.69076
12869	8.55596
12870	9.96886
12871	6.02112
12872	6.76596
12873	8.71414
12874	6.04945
12875	6.71354
12876	12.40993
12877	9.34701
12878	11.53015
12879	12.55335
12880	10.48378
12881	6.2509
12882	12.8202
12883	14.17512
12884	7.67607
12885	11.60092
12886	5.95627
12887	8.24157
12888	7.25462
12889	7.94211
12890	8.82313
12891	6.04132
12892	6.92851
12893	6.13992
12894	11.30848
12895	6.13992
12896	7.40608
12897	8.15842
12898	6.51712
12899	10.95308
12900	6.96787
12901	7.8924
12902	8.02948
12903	11.50295
12904	8.43572
12905	8.97792
12906	8.41584
12907	10.96266
12908	11.98195
12909	9.69076
12910	7.01212
12911	6.55754
12912	11.6256
12913	7.15061
12914	9.25214
12915	11.18639
12916	10.18749
12917	7.63757
12918	10.05972
12919	12.54374
12920	6.04132
12921	11.35874
12922	17.65779
12923	11.55195
12924	15.17097
12925	9.89484
12926	11.03468
12927	9.45382
12928	6.83264
12929	11.45457
12930	11.83859
12931	15.17196
12932	6.86181
12933	13.28964
12934	7.03153
12935	13.15724
12936	9.01985
12937	7.25106
12938	5.97866
12939	6.73517
12940	6.57186
12941	11.28595
12942	6.98539
12943	7.99239
12944	6.3164
12945	6.62655
12946	7.50758
12947	10.66716
12948	6.13992
12949	10.0647
12950	6.945
12951	8.30997
12952	7.44625
12953	11.60844
12954	6.56739
12955	6.69076
12956	6.07496
12957	6.16948
12958	7.11597
12959	9.95517
12960	12.42839
12961	9.14602
12962	6.70062
12963	9.35745
12964	15.47778
12965	6.36886
12966	8.36226
12967	8.1789
12968	8.89221
12969	8.76352
12970	16.31277
12971	10.84897
12972	6.48786
12973	8.36414
12974	16.36583
12975	6.3263
12976	9.43779
12977	12.48601
12978	6.5338
12979	9.18696
12980	6.10143
12981	12.05582
12982	6.26947
12983	10.05276
12984	8.53242
12985	6.64566
12986	7.09516
12987	8.63034
12988	11.18839
12989	6.54758
12990	7.4849
12991	8.04976
12992	6.51712
12993	9.54731
12994	11.39499
12995	10.41887
12996	8.58942
12997	7.43423
12998	7.57223
12999	6.44922
13000	8.26395
13001	9.56226
13002	7.54265
13003	6.43261
13004	8.83922
13005	6.45539
13006	9.08942
13007	8.40148
13008	6.15491
13009	6.6551
13010	6.68108
13011	6.65968
13012	13.89203
13013	7.52993
13014	9.4279
13015	6.52771
13016	7.74961
13017	9.90268
13018	11.42679
13019	6.71354
13020	7.09516
13021	6.83264
13022	5.95627
13023	12.67398
13024	11.94751
13025	7.03519
13026	9.75706
13027	8.52469
13028	9.34226
13029	8.99544
13030	6.10829
13031	10.72729
13032	6.87983
13033	12.07552
13034	6.37837
13035	6.6367
13036	6.27579
13037	6.08449
13038	8.03943
13039	6.33261
13040	6.33261
13041	7.58343
13042	6.75356
13043	11.86271
13044	6.3263
13045	6.67284
13046	9.80019
13047	6.15491
13048	8.3376
13049	6.13992
13050	7.99533
13051	6.19796
13052	6.13992
13053	13.34575
13054	13.6497
13055	11.89374
13056	10.85937
13057	11.06917
13058	8.28052
13059	10.42866
13060	11.69309
13061	9.55363
13062	12.91774
13063	6.10829
13064	11.84186
13065	9.15215
13066	9.59091
13067	14.61832
13068	6.82839
13069	9.82195
13070	8.36517
13071	11.97339
13072	10.8027
13073	7.74961
13074	10.23653
13075	6.3263
13076	15.3229
13077	17.25549
13078	8.07092
13079	6.67284
13080	6.51712
13081	5.97866
13082	6.05758
13083	6.84157
13084	5.96836
13085	7.52993
13086	10.90009
13087	14.34435
13088	11.90309
13089	7.043
13090	15.44532
13091	11.21455
13092	7.88892
13093	12.117
13094	13.64803
13095	14.32955
13096	6.58653
13097	12.68738
13098	13.79934
13099	10.6117
13100	9.91664
13101	7.60324
13102	10.41527
13103	7.37136
13104	13.18652
13105	11.2383
13106	14.49948
13107	11.5163
13108	6.54758
13109	17.40916
13110	8.19288
13111	7.09954
13112	6.87475
13113	12.34865
13114	7.3027
13115	12.19021
13116	11.75843
13117	9.49902
13118	6.78792
13119	11.26965
13120	6.60621
13121	8.95993
13122	6.98205
13123	10.73784
13124	7.69586
13125	9.79023
13126	6.02112
13127	12.16233
13128	7.55412
13129	6.41754
13130	8.44616
13131	6.12266
13132	7.94211
13133	6.44303
13134	5.97866
13135	6.04132
13136	6.42742
13137	10.36586
13138	7.74961
13139	11.75412
13140	10.96854
13141	14.93978
13142	6.26254
13143	11.68168
13144	7.93697
13145	8.75916
13146	11.12875
13147	8.22178
13148	11.89205
13149	7.20166
13150	8.28052
13151	7.66289
13152	7.21256
13153	8.08823
13154	9.83213
13155	8.96374
13156	6.09338
13157	12.78134
13158	9.4235
13159	8.74174
13160	7.20926
13161	9.44911
13162	6.2509
13163	10.548
13164	8.41399
13165	12.10761
13166	6.57659
13167	7.01212
13168	9.69831
13169	6.82839
13170	8.15842
13171	8.38621
13172	13.19942
13173	9.10644
13174	9.15642
13175	6.07496
13176	11.07131
13177	7.09156
13178	9.83536
13179	7.93697
13180	12.73824
13181	13.92869
13182	6.19101
13183	6.02112
13184	9.43232
13185	6.51712
13186	7.33482
13187	6.54758
13188	14.30066
13189	6.28691
13190	10.80137
13191	6.47823
13192	12.45772
13193	13.67236
13194	11.4758
13195	11.00792
13196	6.13992
13197	15.48746
13198	7.03519
13199	8.11164
13200	6.69076
13201	6.48786
13202	7.95657
13203	6.42742
13204	6.28691
13205	11.01983
13206	6.66461
13207	6.79604
13208	10.55313
13209	6.17705
13210	6.846
13211	12.14636
13212	7.4232
13213	11.82008
13214	7.85455
13215	6.70908
13216	16.93087
13217	6.66461
13218	6.62143
13219	10.63283
13220	6.04132
13221	6.85333
13222	8.11164
13223	11.2323
13224	9.57588
13225	8.48161
13226	7.21256
13227	14.60332
13228	6.44303
13229	6.69076
13230	11.03077
13231	6.94114
13232	10.712
13233	11.51222
13234	17.19403
13235	9.19286
13236	7.44357
13237	13.62301
