^SAMPLE = GSM379960
!Sample_title = Neg.2.72h.1
!Sample_geo_accession = GSM379960
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379960/suppl/GSM379960.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1461	11.48457
1462	11.84527
1463	7.07826
1464	10.997
1465	6.73016
1466	11.13194
1467	8.23094
1468	15.94401
1469	6.5541
1470	12.92689
1471	6.6551
1472	7.73977
1473	5.95937
1474	9.12431
1475	18.16877
1476	6.35068
1477	7.97799
1478	6.35068
1479	6.41436
1480	6.20505
1481	7.94725
1482	14.92947
1483	6.93945
1484	6.63084
1485	6.62164
1486	7.87919
1487	10.23836
1488	7.90493
1489	6.28346
1490	9.5938
1491	8.23094
1492	7.7718
1493	6.08402
1494	6.08402
1495	6.74625
1496	7.09582
1497	10.28368
1498	5.99123
1499	8.27622
1500	10.86169
1501	6.35068
1502	6.07628
1503	10.97009
1504	6.46486
1505	10.31173
1506	6.19089
1507	9.98162
1508	12.68105
1509	8.94988
1510	7.60874
1511	11.43233
1512	11.95266
1513	9.81515
1514	11.36914
1515	6.05107
1516	6.24891
1517	8.39475
1518	10.47588
1519	8.62254
1520	7.56566
1521	7.01343
1522	6.46486
1523	6.798
1524	10.9348
1525	11.63147
1526	17.41197
1527	5.72095
1528	5.93185
1529	5.93185
1530	5.86011
1531	5.9508
1532	5.95937
1533	5.90931
1534	5.93185
1535	7.11546
1536	9.92229
1537	14.72164
1538	11.60648
1539	6.33909
1540	7.73977
1541	11.09196
1542	6.48414
1543	17.68094
1544	5.9508
1545	7.66803
1546	9.97162
1547	6.38146
1548	10.83334
1549	7.10036
1550	7.22486
1551	12.49437
1552	14.26865
1553	10.22278
1554	11.58744
1555	9.23281
1556	9.61079
1557	8.74365
1558	12.79443
1559	9.13827
1560	7.97175
1561	10.5218
1562	10.93754
1563	5.92097
1564	6.76032
1565	12.17461
1566	9.86772
1567	12.97168
1568	9.38893
1569	10.3008
1570	8.85824
1571	7.95362
1572	5.95937
1573	8.53952
1574	6.46014
1575	10.20435
1576	11.04047
1577	12.13129
1578	6.02194
1579	8.27622
1580	6.31767
1581	8.77257
1582	7.26083
1583	6.22297
1584	6.23022
1585	7.50878
1586	13.1986
1587	6.30674
1588	8.48296
1589	8.80177
1590	8.2337
1591	6.61178
1592	9.84343
1593	6.27198
1594	10.6461
1595	9.21389
1596	7.12927
1597	8.21878
1598	14.90069
1599	10.45749
1600	7.65017
1601	12.83875
1602	6.19786
1603	10.2599
1604	7.31082
1605	13.43085
1606	7.76879
1607	6.0417
1608	7.7106
1609	7.54143
1610	15.24902
1611	6.54411
1612	6.18361
1613	5.9702
1614	5.99123
1615	5.90931
1616	5.90931
1617	5.88439
1618	5.90931
1619	10.75304
1620	17.7263
1621	6.11206
1622	7.49186
1623	10.41702
1624	6.32879
1625	8.51909
1626	10.81362
1627	5.9702
1628	9.31774
1629	6.35588
1630	11.05498
1631	9.19572
1632	8.32662
1633	6.2174
1634	10.16801
1635	7.67266
1636	11.92378
1637	13.71748
1638	16.37329
1639	9.73507
1640	6.76032
1641	6.95695
1642	7.22486
1643	7.93859
1644	6.47413
1645	6.01281
1646	9.18738
1647	11.19498
1648	10.2272
1649	14.6314
1650	12.81922
1651	6.60232
1652	13.25461
1653	6.18361
1654	7.0623
1655	16.30427
1656	5.9808
1657	6.6551
1658	8.248
1659	6.40253
1660	7.37115
1661	10.1201
1662	17.19403
1663	10.38213
1664	8.54736
1665	15.63571
1666	7.72299
1667	8.60624
1668	8.18755
1669	9.90333
1670	9.04648
1671	18.19373
1672	6.61727
1673	9.62966
1674	10.24596
1675	8.25333
1676	10.36453
1677	6.85719
1678	9.05739
1679	8.15224
1680	6.40253
1681	14.95699
1682	6.84503
1683	12.18702
1684	9.41094
1685	7.57373
1686	5.9702
1687	13.04122
1688	7.09274
1689	7.10036
1690	8.46016
1691	6.46486
1692	8.72641
1693	9.21162
1694	7.61575
1695	6.81484
1696	9.44179
1697	6.81484
1698	6.00022
1699	5.93185
1700	5.9702
1701	5.90931
1702	5.90931
1703	5.9508
1704	6.54411
1705	6.48414
1706	11.65972
1707	7.45556
1708	12.62647
1709	9.90042
1710	6.77888
1711	11.95003
1712	10.24709
1713	13.31572
1714	8.4536
1715	6.21076
1716	12.55457
1717	6.237
1718	6.94297
1719	6.85354
1720	7.92463
1721	9.62795
1722	11.31513
1723	8.58118
1724	10.52318
1725	12.32765
1726	7.23927
1727	6.6551
1728	7.21909
1729	7.11546
1730	6.57201
1731	7.72051
1732	7.31082
1733	7.48179
1734	6.41436
1735	12.1537
1736	6.94943
1737	12.19175
1738	6.67971
1739	7.21909
1740	11.13562
1741	10.98747
1742	6.69253
1743	6.83734
1744	8.331
1745	9.56474
1746	10.76029
1747	8.89603
1748	8.20637
1749	7.78064
1750	6.53463
1751	6.67971
1752	6.40253
1753	9.66411
1754	7.76586
1755	6.46486
1756	6.67971
1757	7.66578
1758	6.38146
1759	6.88854
1760	11.44708
1761	9.55203
1762	8.91726
1763	10.55489
1764	12.59442
1765	6.71182
1766	10.9447
1768	7.8512
1769	8.21449
1770	8.29743
1771	5.9702
1772	8.09251
1773	15.57619
1774	6.27198
1775	6.31767
1776	9.36007
1777	6.12653
1778	5.88439
1779	9.60818
1780	6.06859
1781	10.62058
1782	6.16913
1783	5.9702
1784	5.99123
1785	5.88439
1786	5.93185
1787	5.9508
1788	5.86011
1789	6.68428
1790	16.08722
1791	8.11503
1792	9.99497
1793	8.06041
1794	11.02885
1795	7.5023
1796	7.06649
1797	6.30114
1798	7.79616
1799	7.26788
1800	11.10046
1801	7.33958
1802	6.1419
1803	6.48414
1804	7.52275
1805	8.06735
1806	11.0927
1807	7.36525
1808	16.76682
1809	7.10814
1810	7.79894
1811	11.89574
1812	13.967
1813	6.41436
1814	9.78735
1815	7.93386
1816	7.65673
1817	9.08325
1818	7.61354
1819	7.03146
1820	7.62919
1821	11.86362
1822	11.01175
1823	12.86871
1824	8.18536
1825	7.91011
1826	6.11206
1827	8.6906
1828	11.17441
1829	7.41118
1830	11.72276
1831	7.33231
1832	7.61878
1833	6.78299
1834	12.4042
1835	6.52464
1836	6.19786
1837	6.39152
1838	9.64573
1839	6.73731
1840	9.81137
1841	12.35917
1842	9.10332
1843	8.52039
1844	8.01209
1845	9.19838
1846	6.06859
1847	6.58204
1848	7.31433
1849	7.67888
1850	9.98312
1851	9.70776
1852	9.83705
1853	6.31767
1854	12.80093
1855	6.2665
1856	8.33959
1857	6.88417
1858	6.16142
1859	11.43612
1860	13.56164
1861	6.32879
1862	6.60232
1863	7.45858
1864	6.94607
1865	6.24383
1866	7.00973
1867	7.58974
1868	5.9508
1869	5.99123
1870	5.92097
1871	5.93185
1872	5.9702
1873	5.90931
1874	7.76153
1875	6.53463
1876	10.72522
1877	6.11206
1878	7.17109
1879	8.68885
1880	11.65798
1881	6.57201
1882	6.96017
1883	6.69656
1884	6.37632
1885	11.78431
1886	6.24891
1887	6.0417
1888	9.18325
1889	6.01281
1890	6.11206
1891	7.3435
1892	6.92418
1893	6.2601
1894	7.56566
1895	10.35519
1896	11.7538
1897	6.21076
1898	7.82843
1899	6.63084
1900	15.22796
1901	6.83734
1902	8.21076
1903	8.80177
1904	8.75504
1905	7.67571
1906	9.66812
1907	16.00224
1908	6.19786
1909	6.20505
1910	6.56739
1911	7.75196
1912	7.2425
1913	7.79616
1914	10.19028
1915	13.38049
1916	6.28346
1917	6.24891
1918	7.29799
1919	10.93342
1920	6.37115
1921	6.50524
1922	10.88837
1923	6.21076
1924	7.44968
1925	14.85894
1926	6.18361
1927	14.6209
1928	9.77315
1929	8.48512
1930	6.08402
1931	6.16913
1932	6.98218
1933	6.237
1934	7.41118
1935	11.76625
1936	9.77975
1937	6.80546
1938	7.22118
1939	7.24905
1940	7.62449
1941	6.38663
1942	8.11751
1943	6.80546
1944	7.65017
1945	6.34426
1946	6.93945
1947	6.85354
1948	7.62449
1949	17.63131
1950	7.19464
1951	10.67667
1952	11.8905
1953	15.32527
1954	6.00022
1955	5.94124
1956	5.90931
1957	5.86011
1958	6.11206
1959	11.66913
1960	7.12262
1961	6.4377
1962	10.78972
1963	7.48482
1964	6.65057
1965	6.28917
1966	12.63122
1967	7.6996
1968	8.05544
1969	6.83062
1970	6.39766
1971	6.06859
1972	10.37397
1973	9.57389
1974	7.83083
1975	7.47194
1976	6.24383
1977	12.60128
1978	8.62448
1979	6.49898
1980	6.57201
1981	6.06859
1982	12.64311
1983	6.67161
1984	7.8772
1985	7.30493
1986	10.04648
1987	7.56943
1988	8.79031
1989	10.042
1990	7.48849
1991	6.88417
1992	8.95647
1993	6.78299
1994	13.01352
1995	12.22155
1996	8.63808
1997	8.0222
1998	14.18402
1999	12.66447
2000	10.46247
2001	11.84413
2002	6.36121
2003	9.91664
2004	16.75041
2005	7.76153
2006	11.09611
2007	16.03986
2008	8.22777
2009	6.05957
2010	12.82974
2012	6.7087
2013	10.56396
2014	15.77984
2015	10.81149
2016	10.68211
2017	16.57187
2018	8.57761
2019	14.27842
2020	11.99793
2021	9.20511
2022	10.39524
2023	6.38663
2024	18.06396
2025	6.05107
2026	9.43696
2027	9.79384
2028	6.28346
2029	6.93945
2030	11.82083
2031	14.74368
2032	6.57201
2033	6.38663
2034	6.75612
2035	15.58573
2036	10.11612
2037	11.37289
2038	6.01281
2039	5.86011
2040	5.9702
2041	5.90931
2042	5.90931
2043	6.30674
2044	11.22553
2046	6.44398
2047	6.11206
2048	15.04956
2049	7.78959
2050	12.28756
2051	9.28565
2052	6.2665
2053	6.433
2054	6.05107
2055	6.0417
2056	8.03395
2057	11.8541
2058	10.47673
2059	6.74625
2060	8.37459
2061	10.90125
2062	6.61178
2063	6.17758
2064	6.2601
2065	6.87238
2066	7.63372
2067	6.91149
2068	10.08014
2069	6.45489
2070	10.35805
2071	7.00297
2072	6.798
2073	6.84084
2074	9.07589
2075	11.4945
2076	8.29743
2077	8.92825
2078	6.41436
2079	6.6551
2080	9.92322
2081	13.8746
2082	6.06859
2083	11.90157
2084	8.35379
2085	11.32708
2086	6.52464
2087	11.30714
2088	10.80137
2089	7.69595
2090	14.98598
2091	6.61178
2092	12.70281
2093	12.66124
2094	8.7689
2095	11.50043
2096	8.31077
2097	6.23022
2098	10.16408
2099	6.74625
2100	8.13197
2101	8.06433
2102	16.42849
2103	6.81484
2104	6.98218
2105	6.49377
2106	10.58866
2107	8.50165
2108	6.01281
2109	6.9533
2110	7.10814
2111	9.97594
2112	6.18361
2113	14.05555
2114	11.69792
2115	6.12653
2116	8.45676
2117	6.92418
2118	9.32424
2119	6.74625
2120	7.07051
2121	6.84968
2122	9.93624
2123	6.49377
2124	5.94124
2125	6.01281
2126	5.90931
2127	5.92097
2128	9.87621
2129	10.04128
2130	6.42365
2131	7.0857
2132	8.47666
2133	14.91201
2134	7.00297
2135	7.00588
2136	6.5541
2137	9.33624
2138	14.53443
2139	16.16531
2140	7.0857
2141	7.51703
2142	6.67971
2143	12.79778
2144	13.81699
2145	6.81008
2146	11.07982
2147	13.001
2148	14.4719
2149	9.18325
2150	6.86872
2151	11.59916
2152	8.2238
2153	12.01216
2154	5.86011
2155	12.6526
2156	9.20617
2157	6.46486
2158	9.19276
2159	10.54021
2160	13.1825
2161	8.08485
2162	12.08791
2163	6.72156
2164	8.29346
2165	6.49898
2166	6.01281
2167	7.90493
2168	6.97465
2169	6.30674
2170	8.56815
2171	10.93215
2172	6.0321
2173	6.58204
2174	6.20505
2175	10.94765
2176	14.76358
2177	6.69656
2178	6.35068
2179	7.03146
2180	6.96017
2181	7.36525
2182	6.67971
2183	10.29242
2184	7.3841
2185	6.62164
2186	6.97465
2187	7.60337
2188	6.433
2189	6.78989
2190	11.68553
2191	6.51113
2192	7.35297
2193	16.1925
2194	9.31774
2195	10.65656
2196	7.34671
2197	6.29496
2198	7.23927
2199	6.33379
2200	9.74541
2201	6.91149
2202	8.12942
2203	10.39912
2204	8.79689
2205	6.89994
2206	15.68143
2207	6.52464
2208	9.10943
2209	5.9508
2210	5.9702
2211	5.93185
2212	5.90931
2213	13.61934
2214	7.32553
2215	8.83819
2216	7.05399
2217	7.73977
2218	9.0845
2219	6.798
2220	5.83271
2221	7.28094
2222	6.19786
2223	8.29346
2224	6.6065
2225	8.35146
2226	9.23281
2227	11.04979
2228	12.7107
2229	8.77032
2230	9.75191
2231	6.92012
2232	5.90931
2233	12.62224
2234	9.1491
2235	14.41422
2236	13.82937
2237	7.02488
2238	6.11206
2239	7.04361
2240	5.90931
2241	12.79242
2242	6.81484
2243	6.50524
2244	13.10628
2245	6.31767
2246	6.74065
2247	6.24891
2248	6.9533
2249	7.80603
2250	6.41436
2251	12.38176
2252	6.12653
2253	9.21007
2254	6.33909
2255	13.85865
2256	9.004
2257	9.67722
2258	6.87604
2259	6.15565
2260	6.29496
2261	6.01281
2262	8.58478
2263	9.18133
2264	8.33446
2265	11.79019
2266	9.04098
2267	6.67161
2268	15.33092
2269	6.62701
2270	9.39417
2271	10.30461
2272	6.19089
2273	6.74625
2274	7.35908
2275	6.798
2276	10.04648
2277	9.40807
2278	9.9178
2279	7.3362
2280	8.50522
2281	6.74625
2282	7.04029
2283	8.56096
2284	6.433
2285	10.18578
2286	11.266
2287	7.38703
2288	6.46014
2289	6.2601
2290	10.21293
2291	7.50878
2292	7.18454
2293	6.41436
2294	5.9508
2295	5.93185
2296	5.93185
2297	9.16134
2298	6.5541
2299	17.42209
2300	6.24891
2301	8.21878
2302	10.88644
2303	6.97036
2304	8.96052
2305	7.31082
2306	5.88439
2307	8.14651
2308	10.67124
2309	11.18575
2310	6.08402
2311	6.46486
2312	9.39915
2313	9.99652
2314	6.2601
2315	8.31077
2316	6.91149
2317	6.12653
2318	8.6765
2319	14.67306
2320	6.35068
2321	6.63922
2322	6.37115
2323	6.08402
2324	13.02616
2325	6.237
2326	9.95992
2327	6.40253
2328	8.36811
2329	5.9702
2330	7.41726
2331	9.42154
2332	6.5541
2333	12.94751
2334	10.35762
2335	11.94151
2336	7.70271
2337	14.19469
2338	6.15565
2339	9.98312
2340	10.53797
2341	9.54314
2342	12.20397
2343	7.10465
2344	6.47413
2345	10.04878
2346	7.22486
2347	6.61178
2348	10.29539
2349	6.61178
2350	6.2174
2351	16.77133
2352	6.24891
2353	8.81958
2354	10.4561
2355	7.90493
2356	6.42745
2357	6.84503
2358	6.15565
2359	8.18345
2360	7.69091
2361	7.43005
2362	8.86281
2363	6.39152
2364	13.57012
2365	8.49394
2366	10.8302
2367	11.40995
2368	6.58204
2369	6.61727
2370	6.01281
2371	5.9702
2372	11.5222
2373	11.99829
2374	7.61575
2375	7.10036
2376	10.25833
2377	10.11159
2378	6.51514
2379	5.95937
2380	5.9702
2381	5.90931
2382	5.9508
2383	7.49587
2384	7.16499
2385	10.71214
2386	11.67703
2387	16.93909
2388	10.31173
2390	6.76032
2391	5.93185
2392	6.06859
2393	6.96017
2394	16.85353
2395	5.79533
2396	10.40389
2397	11.87188
2398	15.76218
2399	9.90333
2400	10.78031
2401	6.1419
2402	7.19112
2403	14.07667
2404	8.68656
2405	6.24891
2406	10.89938
2407	7.62919
2408	7.00973
2409	10.13767
2410	11.76857
2411	15.6616
2412	9.33624
2413	12.14971
2414	13.7807
2415	16.71597
2416	7.34961
2417	9.42615
2418	7.99968
2419	8.16945
2420	8.37819
2421	6.48414
2422	6.19786
2423	8.04842
2424	7.54783
2425	8.49775
2426	10.82462
2427	12.8249
2428	9.64573
2429	7.14234
2430	6.09833
2431	7.0356
2432	6.83734
2433	8.63808
2434	7.16088
2435	6.96017
2436	16.60757
2437	6.19786
2438	8.15677
2439	7.56943
2440	8.37819
2441	8.66669
2442	13.45614
2443	6.49898
2444	6.77888
2445	11.32738
2446	10.05055
2447	6.05957
2448	9.46449
2449	6.01281
2450	10.71872
2451	6.16913
2452	15.70749
2453	9.64667
2454	6.44398
2455	6.49377
2456	8.37315
2457	8.62804
2458	10.5511
2459	9.166
2460	6.14877
2461	15.54517
2462	8.00706
2463	13.92631
2464	13.98282
2465	5.93185
2466	5.99123
2467	6.48414
2468	11.79309
2469	16.09811
2470	7.67266
2471	7.21909
2472	14.01365
2473	6.39766
2474	7.17779
2475	9.91004
2476	9.08777
2477	6.78299
2478	6.78299
2479	11.40538
2480	6.16913
2481	5.93185
2482	10.34749
2483	14.75864
2484	10.82616
2485	7.89476
2486	11.27639
2487	6.22297
2488	11.45109
2489	9.11489
2490	6.32879
2491	13.69692
2492	7.20636
2493	13.26004
2494	6.78299
2495	5.99123
2496	7.26788
2497	6.61178
2498	6.28346
2499	8.68885
2500	8.83613
2501	8.21076
2502	6.9533
2503	8.80596
2504	10.93644
2505	13.72795
2506	9.06912
2507	6.31767
2508	6.92418
2509	6.75612
2510	6.51514
2511	6.2174
2512	10.39095
2513	6.02194
2514	6.80546
2515	14.43757
2516	6.5541
2517	8.72641
2518	6.37115
2519	10.95557
2520	7.98124
2521	6.16913
2522	10.95711
2523	6.39766
2524	6.22297
2525	10.16801
2526	6.74625
2527	6.30674
2528	10.71541
2529	6.57659
2530	11.74025
2531	6.73731
2532	11.0825
2533	8.14651
2534	7.54783
2535	6.87604
2536	8.01372
2537	6.15565
2538	12.76429
2539	6.19089
2540	6.54411
2541	9.47118
2542	10.2329
2543	8.21076
2544	7.31433
2545	6.67971
2546	10.42665
2547	11.1601
2548	8.34436
2549	5.92097
2550	5.92097
2551	5.9508
2552	11.50777
2553	6.68428
2554	9.5485
2555	7.91945
2556	7.96985
2557	6.4377
2558	6.39766
2559	10.25217
2560	12.949
2561	10.26991
2562	8.31391
2563	6.12653
2564	8.08011
2565	13.71518
2566	8.30191
2567	6.31767
2568	12.72518
2569	15.3697
2570	12.81028
2571	6.01281
2572	8.13197
2573	9.17488
2574	6.61178
2575	6.11206
2576	8.11751
2577	7.45277
2578	13.25407
2579	5.9702
2580	5.99123
2581	7.35297
2582	6.16913
2583	8.05312
2584	7.78959
2585	12.44872
2586	9.88005
2587	9.2003
2588	8.90623
2589	8.89603
2590	11.70426
2591	7.63952
2592	6.28346
2593	11.3909
2594	7.80315
2595	7.5624
2596	6.37115
2597	14.20649
2598	10.3138
2599	11.22927
2600	6.29496
2601	7.95131
2602	6.31767
2603	6.80182
2604	6.35068
2605	7.813
2606	5.99123
2607	8.99588
2608	6.63084
2609	10.50186
2610	12.0952
2611	6.39152
2612	6.0321
2613	7.09274
2614	10.95052
2615	13.15439
2616	6.433
2617	8.45182
2618	12.46557
2619	8.02706
2620	6.15565
2621	9.56113
2622	7.23256
2623	8.69842
2624	6.85354
2625	9.75441
2626	8.14079
2627	6.80546
2628	7.41726
2629	13.17007
2630	14.06377
2631	6.97465
2632	9.94071
2633	9.76372
2634	6.32879
2635	5.92097
2636	5.99123
2637	11.36851
2638	6.12653
2639	11.25637
2640	12.54527
2641	6.71182
2642	14.83469
2643	13.56663
2644	8.53952
2645	17.96817
2646	6.6065
2647	6.32879
2648	10.4999
2649	6.98218
2650	13.62301
2651	12.72435
2652	9.11253
2653	12.01705
2654	6.50524
2655	15.56639
2656	10.4157
2657	6.84503
2658	12.49759
2659	12.27288
2660	6.49377
2661	7.07826
2662	9.74861
2663	11.99379
2664	6.22297
2665	6.86408
2666	9.53612
2667	7.7838
2668	10.10012
2669	7.53661
2670	10.70413
2671	6.27828
2672	8.10002
2673	6.42365
2674	7.58638
2675	6.96017
2676	8.81958
2677	13.44592
2678	9.59632
2679	6.25483
2680	15.18128
2681	12.65507
2682	6.78989
2683	6.64259
2684	7.75795
2685	6.59284
2686	8.57534
2687	10.7212
2688	11.25493
2689	9.27266
2690	10.44269
2691	10.02449
2692	6.10514
2693	9.51655
2694	10.75238
2695	6.0321
2696	6.54923
2697	6.87604
2698	7.07051
2699	6.37115
2700	10.56104
2701	11.98473
2702	9.81693
2703	9.9064
2704	13.92758
2705	8.32031
2706	13.26052
2707	8.25538
2708	8.07058
2709	9.98793
2710	7.16836
2711	10.78031
2712	11.78289
2713	8.11189
2714	6.77315
2715	8.02948
2716	10.71214
2717	6.2601
2718	14.65536
2719	6.6551
2720	5.92097
2721	6.01281
2722	11.099
2723	9.14554
2724	11.20227
2725	7.19866
2726	6.39766
2727	5.9702
2728	13.59452
2729	9.26337
2730	6.81484
2731	11.74269
2732	6.91532
2733	6.91532
2734	7.05399
2735	12.21976
2736	10.38665
2737	7.81561
2738	5.95937
2739	6.17758
2740	14.39503
2741	9.26251
2742	6.35068
2743	6.62164
2744	6.62164
2745	6.28346
2746	9.59632
2747	6.48414
2748	6.90726
2749	11.41211
2750	7.8371
2751	6.94607
2752	5.9508
2753	6.58704
2754	11.88046
2755	6.35068
2756	10.99445
2757	10.42218
2758	16.3957
2759	6.9533
2760	8.4691
2761	11.39543
2762	8.74497
2763	7.38703
2764	6.64687
2765	6.92418
2766	7.95131
2767	6.46486
2768	7.91702
2769	8.4319
2770	11.3424
2771	6.06859
2772	14.17912
2773	8.68885
2774	6.86075
2775	7.97799
2776	8.94174
2777	13.60146
2778	15.43907
2779	7.31794
2780	7.8772
2781	8.91726
2782	6.93204
2783	6.73731
2784	11.009
2785	12.06542
2786	10.2272
2787	7.8406
2788	8.34939
2789	11.11013
2790	7.39844
2791	16.66956
2792	16.13571
2793	9.58141
2794	6.05957
2795	10.36453
2796	9.40054
2797	9.5485
2798	11.40582
2799	16.5532
2800	11.07096
2801	6.10514
2802	8.86491
2803	13.52927
2804	9.96993
2805	5.90931
2806	11.88789
2807	10.87393
2808	7.41118
2809	9.15716
2810	13.93884
2812	7.58974
2813	8.8266
2814	6.53009
2815	8.34436
2816	14.19141
2817	7.00588
2818	13.54444
2819	6.32879
2820	6.20505
2821	7.97517
2822	8.35379
2823	6.5541
2824	6.74625
2825	7.49587
2826	6.47413
2827	14.02104
2828	8.5881
2829	7.07826
2830	6.52464
2831	8.51365
2832	9.36502
2833	6.18361
2834	6.08402
2835	6.56352
2836	10.07406
2837	11.92938
2838	6.05107
2839	14.56522
2840	7.00973
2842	6.21076
2843	6.09833
2844	6.08402
2845	6.54011
2846	10.65325
2847	14.42294
2848	7.81787
2849	13.12176
2850	10.98609
2851	15.49428
2852	6.85354
2853	7.96049
2854	8.32441
2855	5.95937
2856	7.64723
2857	15.11425
2858	10.34042
2859	6.62164
2860	7.73977
2861	6.37632
2862	9.5485
2863	8.38492
2864	9.03462
2865	11.96799
2866	15.2678
2867	11.668
2868	14.54362
2869	7.58294
2870	6.05107
2871	8.8676
2872	11.21067
2873	13.06965
2874	15.94706
2875	9.89337
2876	12.48659
2877	9.78792
2878	8.18145
2879	6.09833
2880	7.56566
2881	11.33485
2882	14.94559
2883	6.53463
2884	7.04029
2885	9.34849
2886	15.09425
2887	7.25273
2888	8.50907
2889	7.08196
2890	5.90931
2891	5.9702
2892	9.45406
2893	6.39152
2894	7.76879
2895	7.13241
2896	6.46486
2897	11.63384
2898	6.05107
2899	9.95602
2900	8.94538
2901	12.16471
2902	10.38037
2903	8.48755
2904	9.91194
2905	6.05107
2906	6.6551
2907	6.29496
2908	9.87385
2909	6.4377
2910	11.17573
2911	5.83271
2912	12.21365
2913	6.07628
2914	8.62448
2915	10.52654
2916	7.11546
2917	7.55883
2918	9.14064
2919	6.93945
2920	6.35068
2921	9.59137
2922	6.47896
2923	9.65148
2924	8.85318
2925	6.47896
2926	11.00072
2927	6.5541
2928	10.45153
2929	11.67861
2930	8.93161
2931	7.92958
2932	6.54011
2933	15.93477
2934	6.23022
2935	6.05107
2936	10.68109
2937	7.07826
2938	9.60515
2939	9.52103
2940	11.64929
2941	7.5793
2942	7.05399
2943	6.59284
2944	8.52039
2945	6.60232
2946	9.40438
2947	6.16913
2948	11.18805
2949	9.59632
2950	7.02739
2951	5.89516
2952	8.83613
2953	8.78887
2954	10.22044
2955	8.37819
2956	15.02873
2957	5.9508
2958	11.06217
2959	6.97465
2960	13.71338
2961	6.5979
2962	6.42745
2963	16.23638
2964	6.83734
2965	6.24383
2966	7.04714
2967	7.04714
2968	6.79399
2969	11.79643
2970	6.93589
2971	11.94501
2972	6.11206
2973	8.84283
2974	6.63084
2975	8.24976
2976	17.52417
2977	10.93297
2978	6.11206
2979	10.48205
2980	7.29277
2981	8.63034
2982	7.61878
2983	6.27198
2984	6.0321
2985	6.96764
2986	6.54411
2987	7.22118
2988	6.19786
2989	9.89851
2990	11.17721
2991	10.41751
2992	9.66856
2993	6.29496
2994	12.68847
2995	6.237
2996	9.35144
2997	6.60232
2998	12.74931
2999	13.03098
3000	10.15493
3001	7.09582
3002	14.78194
3003	7.50878
3004	13.55346
3005	14.98974
3006	5.88439
3007	11.1024
3009	7.25273
3010	13.11561
