^SAMPLE = GSM379962
!Sample_title = Neg.2.72h.3
!Sample_geo_accession = GSM379962
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379962/suppl/GSM379962.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1461	11.7006
1462	12.08985
1463	6.72253
1464	10.86999
1465	6.73013
1466	10.98909
1467	8.20578
1468	16.03986
1469	6.41601
1470	13.02766
1471	6.66752
1472	7.86888
1473	6.10143
1474	8.92167
1475	18.29945
1476	6.45916
1477	7.86575
1478	6.4204
1479	6.29658
1480	6.11531
1481	8.33521
1482	15.05052
1483	6.85679
1484	6.56673
1485	6.6324
1486	7.7378
1487	10.13998
1488	7.67242
1489	6.16375
1490	10.03389
1491	8.38153
1492	7.69781
1493	6.08692
1494	5.99861
1495	6.7636
1496	6.9891
1497	10.39393
1498	5.99861
1499	8.18094
1500	11.24217
1501	6.19555
1502	5.94209
1503	11.23607
1504	6.49438
1505	10.09622
1506	6.23261
1507	9.98448
1508	12.58004
1509	8.2941
1510	7.74401
1511	11.66204
1512	12.11415
1513	9.32355
1514	11.54942
1515	6.12846
1516	6.2575
1517	8.36478
1518	10.69417
1519	8.34387
1520	7.47824
1521	6.85679
1522	6.44398
1523	6.69171
1524	10.96477
1525	11.51153
1526	17.60793
1527	5.76312
1528	5.84318
1529	5.92247
1530	5.9002
1531	5.9002
1532	5.92247
1533	5.95138
1534	5.84318
1535	7.01827
1536	9.87934
1537	14.80498
1538	11.65015
1539	6.23261
1540	7.70976
1541	11.29831
1542	6.39686
1543	17.66512
1544	5.76312
1545	7.42747
1546	9.94394
1547	6.16959
1548	10.59461
1549	6.95878
1550	7.12333
1551	12.47533
1552	14.16767
1553	10.41343
1554	11.85761
1555	9.38938
1556	9.50637
1557	9.00128
1558	12.94725
1559	9.39511
1560	7.80784
1561	10.48229
1562	10.90705
1563	5.94209
1564	6.82168
1565	12.50719
1566	9.69125
1567	13.3239
1568	9.74736
1569	10.37926
1570	8.5592
1571	7.92726
1572	5.9002
1573	8.96052
1574	6.33428
1575	9.99438
1576	11.23083
1577	12.26397
1578	5.94209
1579	8.2235
1580	6.31895
1581	8.90972
1582	7.23746
1583	6.18246
1584	6.19555
1585	7.33679
1586	12.78228
1587	6.33428
1588	8.27224
1589	8.44073
1590	8.42539
1591	6.62436
1592	9.96669
1593	6.20227
1594	10.40894
1595	9.27109
1596	6.98227
1597	8.18402
1598	14.89096
1599	10.78716
1600	7.3889
1601	12.86824
1602	6.12846
1603	10.35878
1604	7.36636
1605	13.59033
1606	7.39246
1607	6.03755
1608	7.678
1609	7.52332
1610	15.08318
1611	6.45455
1612	6.10143
1613	5.87572
1614	5.94209
1615	5.96106
1616	5.92247
1617	5.94209
1618	5.87572
1619	10.41401
1620	17.49263
1621	6.0282
1622	7.35537
1623	10.24176
1624	6.27967
1625	8.35332
1626	11.15381
1627	5.96106
1628	9.60565
1629	6.28531
1630	11.06137
1631	9.09652
1632	8.21302
1633	6.0461
1634	10.36043
1635	7.61119
1636	11.69432
1637	13.77431
1638	16.815
1639	9.71194
1640	6.89416
1641	6.92205
1642	7.37664
1643	7.82385
1644	6.60164
1645	6.03755
1646	9.01795
1647	11.37014
1648	10.28114
1649	14.75066
1650	13.09106
1651	6.71869
1652	13.40274
1653	6.10863
1654	7.05054
1655	16.49463
1656	5.98067
1657	6.52237
1658	7.92726
1659	6.24532
1660	6.9891
1661	10.32743
1662	17.23673
1663	10.33205
1664	8.60803
1665	15.80575
1666	7.13652
1667	8.48276
1668	8.17367
1669	9.98888
1670	8.80465
1671	18.03565
1672	6.44918
1673	9.66621
1674	10.30846
1675	7.98196
1676	10.90125
1677	6.86792
1678	8.96052
1679	8.24752
1680	6.44398
1681	15.03483
1682	6.75894
1683	12.31976
1684	9.30392
1685	7.61119
1686	5.98067
1687	13.13301
1688	7.17123
1689	7.0372
1690	8.36478
1691	6.3861
1692	8.51989
1693	9.2456
1694	7.79864
1695	6.70302
1696	9.30862
1697	6.81015
1698	5.87572
1699	5.94209
1700	5.97034
1701	5.87572
1702	5.94209
1703	5.9002
1704	6.42999
1705	6.48443
1706	11.48492
1707	7.08046
1708	12.80072
1709	9.79267
1710	6.66752
1711	12.06823
1712	9.52382
1713	13.42001
1714	8.47575
1715	6.16959
1716	12.618
1717	6.22059
1718	6.87175
1719	6.69577
1720	7.81221
1721	9.85315
1722	11.37747
1723	8.49941
1724	10.65164
1725	12.54681
1726	7.34434
1727	6.73427
1728	7.52918
1729	7.28555
1730	6.62101
1731	7.7842
1732	7.41871
1733	7.76043
1734	6.37616
1735	12.20919
1736	6.95233
1737	12.29444
1738	6.67558
1739	7.31905
1740	11.58775
1741	11.14634
1742	6.73013
1743	6.69577
1744	8.05145
1745	9.32773
1746	11.05629
1747	9.05303
1748	8.18791
1749	7.84547
1750	6.65785
1751	6.68331
1752	6.39686
1753	9.84082
1754	7.45161
1755	6.42462
1756	6.7636
1757	7.53555
1758	6.3861
1759	6.88627
1760	11.19183
1761	9.67649
1762	9.09736
1763	11.04004
1764	12.89212
1765	6.65378
1766	11.26658
1768	7.60059
1769	8.28978
1770	7.99711
1771	5.9002
1772	8.26608
1773	15.67281
1774	6.25166
1775	6.22059
1776	9.7403
1777	5.98067
1778	5.94209
1779	9.19561
1780	6.01857
1781	10.92956
1782	6.19555
1783	5.87572
1784	5.9002
1785	5.84318
1786	5.94209
1787	5.87572
1788	5.92247
1789	6.58431
1790	16.0946
1791	8.14098
1792	10.27338
1793	8.02248
1794	11.2931
1795	7.4703
1796	7.05054
1797	6.17663
1798	7.75293
1799	6.97559
1800	10.66519
1801	7.01205
1802	6.0719
1803	6.3861
1804	7.47401
1805	7.7472
1806	11.1449
1807	7.37297
1808	16.83296
1809	6.80156
1810	8.00665
1811	11.87831
1812	14.1382
1813	6.37616
1814	9.49475
1815	7.99548
1816	7.61119
1817	9.42824
1818	7.72606
1819	7.20666
1820	7.69047
1821	12.21275
1822	11.26753
1823	12.96296
1824	8.44073
1825	7.87431
1826	6.0719
1827	8.56938
1828	11.41697
1829	7.26682
1830	12.06666
1831	7.29214
1832	7.21744
1833	6.66752
1834	12.13048
1835	6.43465
1836	6.23261
1837	6.24532
1838	9.97663
1839	6.59301
1840	9.91768
1841	12.51023
1842	9.0744
1843	8.41183
1844	7.78686
1845	9.30862
1846	6.12846
1847	6.62436
1848	7.30108
1849	7.60059
1850	10.28441
1851	10.19506
1852	10
1853	6.0549
1854	13.03292
1855	6.22059
1856	8.28978
1857	6.79359
1858	6.08006
1859	11.43554
1860	13.66596
1861	6.37616
1862	6.61636
1863	7.43543
1864	6.96216
1865	6.16959
1866	6.80156
1867	7.52332
1868	5.94209
1869	5.94209
1870	5.94209
1871	5.87572
1872	5.87572
1873	5.94209
1874	7.70175
1875	6.48914
1876	10.84219
1877	5.92247
1878	7.0004
1879	8.91849
1880	11.9018
1881	6.49438
1882	6.91818
1883	6.49872
1884	6.26312
1885	11.99865
1886	6.03755
1887	6.01857
1888	9.17718
1889	5.93252
1890	6.03755
1891	7.05348
1892	6.96697
1893	6.26312
1894	7.65547
1895	10.19395
1896	11.7006
1897	6.28531
1898	7.95831
1899	6.64657
1900	15.44822
1901	6.93721
1902	8.69944
1903	8.33521
1904	8.6496
1905	7.74401
1906	9.8851
1907	16.10096
1908	6.2575
1909	6.2075
1910	6.52237
1911	8.28033
1912	7.08415
1913	7.88069
1914	10.33836
1915	13.78902
1916	6.12102
1917	6.19555
1918	7.40595
1919	10.73112
1920	6.33918
1921	6.52237
1922	10.70973
1923	6.2575
1924	7.42201
1925	15.08956
1926	6.15588
1927	14.22842
1928	9.95127
1929	8.37658
1930	6.08692
1931	6.15588
1932	7.08415
1933	6.23893
1934	7.4414
1935	11.28489
1936	9.80457
1937	6.88325
1938	7.19926
1939	6.96697
1940	7.62357
1941	6.54127
1942	8.03682
1943	6.86083
1944	7.58512
1945	6.32947
1946	7.0004
1947	7.02618
1948	7.82861
1949	17.52417
1950	7.01827
1951	10.76136
1952	12.40589
1953	15.55918
1954	5.92247
1955	5.92247
1956	5.87572
1957	5.92247
1958	6.0719
1959	11.65199
1960	7.06168
1961	6.354
1962	10.85469
1963	7.51807
1964	6.5892
1965	6.22586
1966	12.5894
1967	7.39563
1968	8.04858
1969	6.77151
1970	6.26897
1971	6.01857
1972	10.37786
1973	9.61712
1974	7.90841
1975	7.28555
1976	6.23261
1977	12.6383
1978	8.75764
1979	6.48914
1980	6.67238
1981	6.16375
1982	12.66469
1983	6.89416
1984	8.00431
1985	7.33679
1986	10.02391
1987	7.55339
1988	8.57726
1989	9.8588
1990	7.64438
1991	6.85256
1992	8.53764
1993	6.75037
1994	13.10849
1995	12.59591
1996	8.33916
1997	7.93526
1998	14.22842
1999	12.81049
2000	10.45389
2001	11.96799
2002	6.32394
2003	10.03507
2004	16.81054
2005	7.77122
2006	11.42651
2007	16.33552
2008	8.31875
2009	5.95138
2010	12.91824
2012	6.74629
2013	10.68616
2014	15.92045
2015	11.09348
2016	11.05629
2017	16.60757
2018	8.65938
2019	14.36393
2020	11.97844
2021	9.37537
2022	10.6069
2023	6.40665
2024	18.25785
2025	6.01857
2026	9.56494
2027	9.9406
2028	6.24532
2029	6.84875
2030	12.08053
2031	15.11959
2032	6.5755
2033	6.29143
2034	6.80156
2035	15.71451
2036	10.07141
2037	10.94341
2038	5.92247
2039	5.95138
2040	6.00875
2041	5.87572
2042	5.95138
2043	6.29143
2044	10.92956
2046	6.354
2047	6.0719
2048	14.88534
2049	7.85482
2050	12.46173
2051	9.28404
2052	6.23261
2053	6.47516
2054	6.08692
2055	5.99861
2056	7.70411
2057	11.60668
2058	10.24435
2059	6.67959
2060	8.89657
2061	10.78883
2062	6.56673
2063	6.2075
2064	6.14872
2065	6.8999
2066	7.75293
2067	7.01205
2068	10.18944
2069	6.56673
2070	10.56842
2071	7.09744
2072	6.78563
2073	6.88325
2074	8.42539
2075	11.47663
2076	8.24346
2077	9.12476
2078	6.36534
2079	6.65785
2080	9.98606
2081	13.98495
2082	6.11531
2083	12.07277
2084	7.86575
2085	11.60555
2086	6.44398
2087	11.23138
2088	11.24906
2089	7.68439
2090	15.33553
2091	6.5497
2092	12.86957
2093	12.73799
2094	8.72897
2095	11.47246
2096	8.26043
2097	6.22586
2098	10.26154
2099	6.64999
2100	8.06595
2101	7.92982
2102	16.47239
2103	6.89683
2104	6.95878
2105	6.48914
2106	10.83818
2107	8.6924
2108	5.99861
2109	6.84119
2110	7.19926
2111	10.41162
2112	6.24532
2113	14.06581
2114	11.80504
2115	6.09436
2116	8.80844
2117	6.96697
2118	9.3662
2119	6.69952
2120	7.13652
2121	6.96697
2122	10.09861
2123	6.50393
2124	5.87572
2125	5.88969
2126	5.92247
2127	5.9002
2128	9.50574
2129	10.27441
2130	6.42999
2131	6.98598
2132	8.39366
2133	14.94913
2134	6.92901
2135	7.08046
2136	6.49438
2137	9.12932
2138	14.60522
2139	16.45186
2140	6.91372
2141	7.50084
2142	6.52237
2143	12.99688
2144	13.83262
2145	6.77151
2146	10.90488
2147	12.89881
2148	14.55693
2149	9.55074
2150	6.84465
2151	11.79233
2152	8.15025
2153	12.08359
2154	5.96106
2155	12.91246
2156	9.40145
2157	6.63739
2158	9.32061
2159	10.84089
2160	13.48713
2161	8.07797
2162	12.34765
2163	6.73427
2164	8.38614
2165	6.36534
2166	6.12102
2167	8.0902
2168	6.81376
2169	6.23893
2170	8.5592
2171	11.16979
2172	6.0549
2173	6.6088
2174	6.22059
2175	10.76608
2176	14.73757
2177	6.60164
2178	6.35956
2179	6.94493
2180	6.81785
2181	7.49813
2182	6.65378
2183	10.56818
2184	7.48675
2185	6.64657
2186	7.00365
2187	7.66493
2188	6.51357
2189	6.90595
2190	11.84828
2191	6.50393
2192	7.51807
2193	16.45919
2194	9.4547
2195	11.05747
2196	7.30671
2197	6.27967
2198	7.42747
2199	6.31472
2200	9.67919
2201	7.00751
2202	7.86369
2203	10.56884
2204	9.2137
2205	6.75498
2206	15.85477
2207	6.62436
2208	8.90186
2209	5.94209
2210	5.94209
2211	5.87572
2212	5.92247
2213	13.64753
2214	7.18642
2215	9.15308
2216	7.06168
2217	7.08415
2218	8.95078
2219	6.74629
2220	5.92247
2221	7.21396
2222	6.0719
2223	8.25878
2224	6.45455
2225	8.58494
2226	8.96641
2227	11.11714
2228	12.97266
2229	8.62086
2230	10.05225
2231	6.84875
2232	5.87572
2233	12.68972
2234	9.28631
2235	14.27044
2236	13.91826
2237	7.07065
2238	6.10863
2239	6.95233
2240	5.92247
2241	13.0934
2242	6.64235
2243	6.48443
2244	13.46566
2245	6.3707
2246	6.68331
2247	6.36534
2248	7.10967
2249	8.0715
2250	6.43897
2251	12.81338
2252	6.11531
2253	9.5724
2254	6.32394
2255	14.1325
2256	9.01563
2257	9.44441
2258	6.93721
2259	6.12102
2260	6.22059
2261	5.98067
2262	8.57491
2263	9.931
2264	8.21497
2265	12.02033
2266	9.42253
2267	6.6324
2268	15.59238
2269	6.67558
2270	9.42963
2271	10.57806
2272	6.18907
2273	6.79359
2274	7.43175
2275	6.8798
2276	10.41011
2277	9.00813
2278	10.00857
2279	7.34434
2280	8.78637
2281	6.70708
2282	7.09744
2283	8.71554
2284	6.50393
2285	10.72063
2286	11.43189
2287	7.80784
2288	6.53191
2289	6.24532
2290	10.34465
2291	7.48424
2292	7.10967
2293	6.45455
2294	5.96106
2295	5.99861
2296	5.9002
2297	9.33032
2298	6.53554
2299	17.37839
2300	6.22059
2301	8.08258
2302	11.03797
2303	7.10627
2304	8.99069
2305	7.40595
2306	5.94209
2307	8.22933
2308	10.5246
2309	10.97163
2310	6.01857
2311	6.27967
2312	9.47368
2313	9.99932
2314	6.27967
2315	8.2941
2316	6.81015
2317	6.10143
2318	8.47575
2319	14.7142
2320	6.48914
2321	6.48443
2322	6.45455
2323	6.03755
2324	13.0096
2325	6.34435
2326	9.93612
2327	6.46481
2328	8.58163
2329	5.94209
2330	7.43543
2331	9.39511
2332	6.51357
2333	13.3404
2334	11.01286
2335	12.22447
2336	7.59419
2337	14.36236
2338	6.2075
2339	10.01816
2340	10.77511
2341	9.75793
2342	12.71341
2343	6.95878
2344	6.56673
2345	9.78292
2346	7.17123
2347	6.53554
2348	10.55207
2349	6.68331
2350	6.15588
2351	17.14085
2352	6.21329
2353	8.82943
2354	10.59369
2355	7.90293
2356	6.47516
2357	6.94493
2358	6.16375
2359	8.52699
2360	7.56965
2361	7.26682
2362	8.82943
2363	6.44398
2364	13.68112
2365	8.34224
2366	10.80933
2367	11.70426
2368	6.53191
2369	6.51357
2370	5.98067
2371	6.00875
2372	11.84025
2373	11.93712
2374	7.64053
2375	7.12333
2376	10.23698
2377	10.54464
2378	6.49872
2379	5.93252
2380	5.98067
2381	5.94209
2382	5.96106
2383	7.72606
2384	7.13652
2385	10.77897
2386	11.57929
2387	16.86078
2388	10.51711
2390	6.78563
2391	5.88969
2392	6.0719
2393	6.74228
2394	16.86325
2395	5.92247
2396	10.61309
2397	11.76006
2398	15.83864
2399	9.83457
2400	11.03737
2401	6.10863
2402	7.34434
2403	14.31287
2404	8.79987
2405	6.23261
2406	11.11403
2407	7.67963
2408	7.00365
2409	10.39548
2410	11.676
2411	15.77567
2412	9.39269
2413	12.55512
2414	13.80619
2415	16.8585
2416	7.41185
2417	9.33445
2418	8.29783
2419	8.28443
2420	8.78877
2421	6.42462
2422	6.18246
2423	8.03187
2424	7.62357
2425	8.28978
2426	11.06137
2427	12.97607
2428	9.73193
2429	7.07065
2430	6.14221
2431	6.8999
2432	6.80156
2433	8.95756
2434	7.07697
2435	6.97183
2436	16.63469
2437	6.23893
2438	8.2941
2439	7.57589
2440	8.46771
2441	9.08287
2442	13.52256
2443	6.52237
2444	6.71458
2445	11.19315
2446	10.27031
2447	6.15588
2448	9.43586
2449	5.93252
2450	10.68285
2451	6.18907
2452	15.70892
2453	9.74155
2454	6.42999
2455	6.46957
2456	8.48762
2457	8.19232
2458	10.6885
2459	9.45589
2460	6.12846
2461	15.69108
2462	7.84547
2463	14.14726
2464	13.86359
2465	5.99861
2466	5.95138
2467	6.45916
2468	11.80565
2469	16.23638
2470	7.90293
2471	7.27645
2472	14.11969
2473	6.3861
2474	6.90992
2475	10.07606
2476	9.2539
2477	6.64235
2478	6.56673
2479	10.60999
2480	6.08692
2481	6.01857
2482	10.26258
2483	14.66319
2484	10.89656
2485	7.49213
2486	11.43797
2487	6.23261
2488	11.53697
2489	9.46342
2490	6.26312
2491	13.85685
2492	7.16222
2493	12.9974
2494	6.75037
2495	6.01857
2496	7.59728
2497	6.64999
2498	6.22059
2499	8.98706
2500	8.899
2501	8.49541
2502	7.09129
2503	8.99588
2504	10.80675
2505	13.67551
2506	9.22268
2507	6.26897
2508	6.90992
2509	6.68331
2510	6.39686
2511	6.15588
2512	10.49075
2513	6.0549
2514	6.85679
2515	14.55143
2516	6.5755
2517	9.21801
2518	6.26897
2519	11.45395
2520	7.94123
2521	6.19555
2522	11.02777
2523	6.354
2524	6.3026
2525	9.90844
2526	6.64999
2527	6.33918
2528	10.88151
2529	6.69952
2530	11.89704
2531	6.6324
2532	11.05124
2533	8.36219
2534	7.66152
2535	6.79359
2536	7.62802
2537	6.10143
2538	12.82392
2539	6.16959
2540	6.5755
2541	9.53904
2542	10.48229
2543	8.1426
2544	7.4703
2545	6.61636
2546	10.54143
2547	11.10876
2548	8.29226
2549	5.92247
2550	5.94209
2551	5.9002
2552	11.65552
2553	6.59717
2554	9.14943
2555	8.16711
2556	7.66152
2557	6.3496
2558	6.33428
2559	10.08879
2560	12.96535
2561	10.53158
2562	8.49145
2563	6.0282
2564	7.63404
2565	13.861
2566	8.04669
2567	6.41139
2568	12.76971
2569	15.20591
2570	12.84064
2571	6.01857
2572	8.1426
2573	9.25626
2574	6.64657
2575	6.03755
2576	8.30308
2577	7.48926
2578	13.3931
2579	5.94209
2580	6.0549
2581	7.41473
2582	6.18246
2583	7.86888
2584	7.7788
2585	12.79934
2586	9.55074
2587	9.22845
2588	8.52338
2589	8.61546
2590	11.66941
2591	7.6313
2592	6.34435
2593	11.55976
2594	7.87135
2595	7.40595
2596	6.354
2597	14.38308
2598	10.57859
2599	11.64483
2600	6.31472
2601	8.0715
2602	6.32394
2603	6.73806
2604	6.34435
2605	7.67963
2606	6.0549
2607	8.97873
2608	6.65785
2609	10.22241
2610	12.09034
2611	6.39103
2612	6.01857
2613	7.14772
2614	11.2634
2615	13.15483
2616	6.47516
2617	8.74127
2618	12.74409
2619	7.85733
2620	6.18907
2621	9.72147
2622	7.41871
2623	8.75555
2624	6.81015
2625	10.01649
2626	8.04669
2627	6.86792
2628	7.36016
2629	13.32294
2630	14.078
2631	7.31625
2632	10.05606
2633	9.85135
2634	6.33428
2635	5.91259
2636	5.92247
2637	11.52632
2638	6.12846
2639	11.31025
2640	12.67794
2641	6.67959
2642	14.94822
2643	13.69692
2644	8.66993
2645	18.31502
2646	6.39686
2647	6.33428
2648	10.014
2649	6.92901
2650	13.84785
2651	12.87064
2652	9.08072
2653	12.37989
2654	6.54127
2655	15.713
2656	10.47924
2657	6.89416
2658	12.43803
2659	12.36798
2660	6.45455
2661	6.7636
2662	9.82822
2663	12.31205
2664	6.3026
2665	6.81376
2666	9.42824
2667	7.74992
2668	10.27833
2669	7.4381
2670	10.608
2671	6.22059
2672	7.81816
2673	6.46481
2674	7.80105
2675	6.84119
2676	8.64775
2677	13.59687
2678	9.91244
2679	6.22059
2680	15.21658
2681	13.09787
2682	6.86357
2683	6.5892
2684	7.76576
2685	6.48443
2686	8.7696
2687	10.91913
2688	11.23417
2689	9.66621
2690	10.78545
2691	10.13414
2692	6.16375
2693	9.59619
2694	11.05079
2695	6.14221
2696	6.64235
2697	7.0474
2698	7.19926
2699	6.54482
2700	10.72875
2701	12.31076
2702	9.89603
2703	10.19112
2704	14.10607
2705	8.46117
2706	13.29784
2707	8.11268
2708	8.41562
2709	10.13057
2710	7.38561
2711	10.91525
2712	11.78682
2713	8.03682
2714	6.86357
2715	8.0202
2716	11.0157
2717	6.15588
2718	14.82316
2719	6.73806
2720	5.92247
2721	5.97034
2722	11.25549
2723	9.02139
2724	11.20881
2725	7.05811
2726	6.3026
2727	5.96106
2728	13.74215
2729	9.16714
2730	6.83358
2731	11.49965
2732	6.87175
2733	6.71458
2734	6.9891
2735	12.15314
2736	10.45904
2737	7.48675
2738	5.9002
2739	6.13623
2740	14.29607
2741	9.34399
2742	6.3707
2743	6.74629
2744	6.5497
2745	6.29143
2746	9.4794
2747	6.59301
2748	7.07065
2749	11.69505
2750	7.86575
2751	7.25572
2752	6.03755
2753	6.60164
2754	12.12971
2755	6.31472
2756	11.15355
2757	10.48669
2758	16.49656
2759	6.88627
2760	8.42539
2761	11.56334
2762	8.79987
2763	7.54143
2764	6.5892
2765	6.92205
2766	7.89771
2767	6.55862
2768	7.98814
2769	8.54145
2770	11.59373
2771	6.12102
2772	14.42844
2773	8.57726
2774	6.71458
2775	7.81816
2776	8.92767
2777	13.58067
2778	15.76889
2779	7.07065
2780	7.76576
2781	8.86604
2782	7.17123
2783	6.60544
2784	11.54418
2785	12.1821
2786	10.69576
2787	7.78935
2788	8.62309
2789	11.24552
2790	7.5499
2791	16.58879
2792	16.27741
2793	9.63275
2794	5.98067
2795	10.55547
2796	9.57952
2797	9.61369
2798	11.51395
2799	16.58203
2800	10.94115
2801	6.18246
2802	8.71376
2803	13.63293
2804	10.2582
2805	5.96106
2806	12.39894
2807	11.49546
2808	7.4381
2809	9.30161
2810	14.0666
2812	7.32312
2813	8.83402
2814	6.45455
2815	8.57302
2816	14.2824
2817	7.0474
2818	13.66287
2819	6.32947
2820	6.2075
2821	7.83436
2822	8.32772
2823	6.45455
2824	6.59717
2825	7.42488
2826	6.46481
2827	13.71221
2828	8.58011
2829	7.34101
2830	6.39686
2831	8.48506
2832	9.30712
2833	6.22059
2834	6.03755
2835	6.7636
2836	10.39011
2837	11.93517
2838	6.01857
2839	14.64094
2840	6.99735
2842	6.27967
2843	6.17663
2844	6.14221
2845	6.52736
2846	10.85756
2847	14.80722
2848	7.61119
2849	13.31039
2850	11.32244
2851	15.63858
2852	6.87604
2853	8.0715
2854	8.36478
2855	6.03755
2856	7.67578
2857	15.34034
2858	10.46424
2859	6.52736
2860	7.72606
2861	6.32394
2862	9.62898
2863	8.34224
2864	9.45684
2865	12.04403
2866	15.3043
2867	11.82027
2868	14.90021
2869	7.49813
2870	5.99861
2871	8.97064
2872	11.43743
2873	12.89362
2874	15.95837
2875	10.13536
2876	12.44467
2877	9.77276
2878	8.39743
2879	6.08692
2880	7.49213
2881	11.4492
2882	15.01684
2883	6.39686
2884	6.98227
2885	9.31525
2886	15.09998
2887	7.33679
2888	8.72526
2889	7.09469
2890	5.96106
2891	5.94209
2892	9.63825
2893	6.32394
2894	9.25155
2895	7.0217
2896	6.45455
2897	11.72038
2898	6.12846
2899	10.00432
2900	9.2445
2901	12.35491
2902	10.43414
2903	7.9134
2904	9.99322
2905	6.08692
2906	6.56673
2907	6.34435
2908	9.84192
2909	6.18246
2910	11.05968
2911	5.81142
2912	12.28458
2913	6.10143
2914	8.40961
2915	10.67938
2916	7.09129
2917	7.5499
2918	9.03079
2919	6.97559
2920	6.32947
2921	10.15991
2922	6.46481
2923	9.92551
2924	8.62086
2925	6.40665
2926	11.11129
2927	6.50393
2928	10.37926
2929	11.93651
2930	8.95245
2931	7.94563
2932	6.50393
2933	16.0297
2934	6.27967
2935	6.12846
2936	10.44084
2937	7.07065
2938	9.71663
2939	9.62215
2940	12.01534
2941	7.52918
2942	7.04064
2943	6.73806
2944	8.5592
2945	6.66752
2946	9.62898
2947	6.16959
2948	11.13861
2949	9.83162
2950	7.07697
2951	5.99861
2952	8.57491
2953	9.29054
2954	10.42288
2955	8.73624
2956	15.23545
2957	5.9002
2958	11.27713
2959	7.10269
2960	13.91353
2961	6.73806
2962	6.43465
2963	16.71597
2964	6.85679
2965	6.20227
2966	7.23746
2967	6.94114
2968	6.89416
2969	11.64212
2970	7.03315
2971	12.0162
2972	6.01857
2973	9.19029
2974	6.60544
2975	8.6724
2976	17.27473
2977	11.00258
2978	6.03755
2979	10.8808
2980	7.36016
2981	8.43272
2982	7.69781
2983	6.24532
2984	5.96106
2985	6.81785
2986	6.53191
2987	7.34434
2988	6.16959
2989	9.91522
2990	11.46519
2991	10.74496
2992	10.09677
2993	6.21329
2994	12.14871
2995	6.23261
2996	8.87844
2997	6.64235
2998	12.7592
2999	12.99485
3000	9.96782
3001	6.98227
3002	14.82742
3003	7.54738
3004	13.68172
3005	14.55508
3006	5.94209
3007	11.30696
3009	6.92205
