^SAMPLE = GSM379959
!Sample_title = Neg.0.72h.3
!Sample_geo_accession = GSM379959
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, untransfected control, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Untransfected Control
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Untransfected cells
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379959/suppl/GSM379959.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1465	6.65528
1466	10.9799
1467	8.29881
1468	16.26661
1469	6.50904
1470	13.02274
1471	6.61352
1472	7.47991
1473	5.98571
1474	8.31349
1475	17.77689
1476	6.34295
1477	7.72345
1478	6.411
1479	6.36392
1480	6.39233
1481	8.66764
1482	15.47778
1483	6.94261
1484	6.711
1485	6.51745
1486	8.21829
1487	9.58037
1488	7.79557
1489	6.3131
1490	9.85945
1491	8.18379
1492	7.51992
1493	6.15412
1494	6.07053
1495	6.74468
1496	7.04798
1497	10.60545
1498	6.03649
1499	8.15574
1500	10.94392
1501	6.25883
1502	6.14639
1503	11.08757
1504	6.4467
1505	9.5
1506	6.25883
1507	10.50833
1508	12.59084
1509	7.08994
1510	7.85691
1511	11.75331
1512	12.38231
1513	9.07689
1514	11.6075
1515	6.07053
1516	6.24065
1517	8.59458
1518	10.61423
1519	8.56749
1520	7.17041
1521	6.95282
1522	6.43726
1523	6.81346
1524	10.90868
1525	11.40145
1526	17.76818
1527	5.89838
1528	5.87182
1529	5.79533
1530	5.84441
1531	5.97074
1532	5.93715
1533	5.91956
1534	5.87182
1535	6.84826
1536	9.84067
1537	14.84272
1538	11.93087
1539	6.34295
1540	7.88002
1541	11.16799
1542	6.411
1543	18.01925
1544	5.99871
1545	7.45045
1546	10.27086
1547	6.22323
1548	10.07296
1549	7.00124
1550	7.26506
1551	12.7867
1552	14.45635
1553	10.6379
1554	11.97591
1555	9.53385
1556	9.3821
1557	8.8949
1558	12.88971
1559	9.33278
1560	7.35039
1561	10.30144
1562	10.40894
1563	6.05928
1564	6.89082
1565	12.63208
1566	9.94741
1567	13.45398
1568	9.54531
1569	10.00476
1570	8.93843
1571	7.9424
1572	5.97074
1573	9.00871
1574	6.43331
1575	9.4893
1576	11.2484
1577	12.03192
1578	6.02352
1579	8.45716
1580	6.25883
1581	8.92577
1582	7.12517
1583	6.07053
1584	6.23584
1585	7.32229
1586	12.42406
1587	6.3131
1588	8.88426
1589	8.47291
1590	8.56565
1591	6.61352
1592	9.95155
1593	6.23584
1594	10.36453
1595	9.33019
1596	7.13535
1597	8.07512
1598	15.07994
1599	10.5214
1600	7.43049
1601	13.01875
1602	6.09447
1603	10.52861
1604	7.36699
1605	13.42975
1606	7.11553
1607	6.10563
1608	7.90798
1609	7.47612
1610	15.04815
1611	6.47388
1612	6.11012
1613	5.93715
1614	5.87182
1615	5.92767
1616	5.95406
1617	5.97074
1618	5.79533
1619	9.91866
1620	17.48622
1621	6.02352
1622	7.13907
1623	9.89953
1624	6.22323
1625	8.20159
1626	11.31835
1627	6.02352
1628	10.24245
1629	6.53398
1630	11.32617
1631	8.99843
1632	8.18188
1633	6.09447
1634	10.46462
1635	7.7842
1636	11.54497
1637	13.34442
1638	16.05043
1639	9.39661
1640	7.24289
1641	6.7281
1642	7.5053
1643	6.89781
1644	6.53398
1645	6.07609
1646	8.85435
1647	11.62031
1648	10.37662
1649	15.09597
1650	13.0816
1651	6.88027
1652	13.33801
1653	6.22323
1654	7.23642
1655	16.67389
1656	6.05326
1657	6.48224
1658	8.03892
1659	6.32283
1660	7.29613
1661	10.37385
1662	17.18237
1663	10.59653
1664	8.33592
1665	15.83726
1666	7.2096
1667	8.51683
1668	8.15574
1669	10.1465
1670	8.65735
1671	18.19373
1672	6.60893
1673	9.64655
1674	10.20891
1675	7.36021
1676	11.05361
1677	6.75285
1678	9.0103
1679	8.3448
1680	6.38238
1681	14.97291
1682	6.94261
1683	12.4793
1684	9.29869
1685	7.48377
1686	5.97074
1687	13.22364
1688	7.18073
1689	6.80947
1690	8.65735
1691	6.42499
1692	8.27328
1693	9.19263
1694	8.08168
1695	6.76432
1696	9.25965
1697	6.85865
1698	5.93715
1699	5.87182
1700	5.99871
1701	5.99212
1702	5.89838
1703	5.95406
1704	6.34295
1705	6.23063
1706	11.56883
1707	7.2096
1708	12.84023
1709	9.87885
1710	6.54233
1711	11.97485
1712	9.63573
1713	13.4765
1714	9.0103
1715	6.18798
1716	12.39663
1717	6.21111
1718	6.96553
1719	6.77294
1720	7.6764
1721	9.84403
1722	11.55007
1723	8.38534
1724	10.63571
1725	12.83014
1726	7.07907
1727	6.65528
1728	7.62263
1729	7.21598
1730	6.68673
1731	7.55142
1732	7.56927
1733	7.7842
1734	6.42928
1735	12.08512
1736	6.97416
1737	12.54661
1738	6.70775
1739	7.25001
1740	11.57212
1741	11.01667
1742	6.63912
1743	6.75285
1744	8.27728
1745	8.97413
1746	10.86589
1747	8.61519
1748	8.19288
1749	7.84797
1750	6.5646
1751	6.66341
1752	6.36886
1753	9.64114
1754	7.44457
1755	6.39233
1756	6.71952
1757	7.56927
1758	6.35344
1759	6.92521
1760	11.10861
1761	10.28478
1762	8.95696
1763	11.00244
1764	13.65592
1765	6.62983
1766	11.62908
1768	7.57468
1769	8.25098
1770	8.04459
1771	5.97074
1772	8.23618
1773	15.7841
1774	6.22323
1775	6.27651
1776	9.84622
1777	6.11712
1778	5.97074
1779	9.07868
1780	6.05326
1781	11.06514
1782	6.16673
1783	5.89838
1784	5.92767
1785	5.98571
1786	5.95406
1787	5.95406
1788	5.95406
1789	6.5775
1790	16.06413
1791	8.05417
1792	9.96231
1793	8.0065
1794	11.28474
1795	7.05926
1796	6.81744
1797	6.33271
1798	8.49225
1799	6.98163
1800	10.43016
1801	7.04521
1802	6.19899
1803	6.4467
1804	7.60264
1805	8.0261
1806	11.03879
1807	7.45045
1808	16.83555
1809	6.89781
1810	7.88329
1811	11.67492
1812	14.33492
1813	6.40668
1814	10.20492
1815	8.01883
1816	7.77472
1817	9.48291
1818	7.81738
1819	7.08562
1820	8.01381
1821	12.2358
1822	11.16768
1823	12.71475
1824	8.35183
1825	8.25643
1826	6.15412
1827	8.5619
1828	11.51278
1829	7.47232
1830	12.03739
1831	7.49642
1832	7.38452
1833	6.70347
1834	12.48334
1835	6.37719
1836	6.21111
1837	6.31819
1838	10.17066
1839	6.60893
1840	10.00063
1841	12.60632
1842	9.00228
1843	8.67121
1844	7.74771
1845	9.46261
1846	6.12893
1847	6.62143
1848	7.25722
1849	7.40935
1850	10.38526
1851	10.06719
1852	10.1968
1853	6.0422
1854	13.22165
1855	6.2828
1856	8.32859
1857	6.35344
1858	6.14106
1859	11.16856
1860	13.59524
1861	6.19343
1862	6.62143
1863	7.46908
1864	7.02688
1865	6.30773
1866	6.92273
1867	7.6764
1868	6.02352
1869	5.98571
1870	5.97074
1871	5.91956
1872	5.87182
1873	5.95406
1874	7.65511
1875	6.2173
1876	11.14327
1877	6.09954
1878	6.82643
1879	8.89373
1880	11.76894
1881	6.60498
1882	7.17041
1883	6.78582
1884	6.51327
1885	12.28868
1886	6.10563
1887	6.04785
1888	9.11777
1889	6.04785
1890	6.08203
1891	7.48976
1892	7.22118
1893	6.3981
1894	7.74771
1895	9.86997
1896	11.89823
1897	6.28908
1898	7.98363
1899	6.711
1900	15.40673
1901	6.92521
1902	8.72859
1903	8.54572
1904	8.36952
1905	8.18828
1906	10.06291
1907	16.00722
1908	6.32283
1909	6.25883
1910	6.54233
1911	8.45885
1912	7.3021
1913	7.85691
1914	10.23876
1915	13.67873
1916	6.22323
1917	6.25288
1918	7.00124
1919	10.75304
1920	6.25288
1921	6.45606
1922	10.74233
1923	6.17779
1924	7.30906
1925	15.10658
1926	6.22323
1927	13.44679
1928	10.03434
1929	8.49462
1930	6.09954
1931	6.18798
1932	6.93518
1933	6.29387
1934	7.57468
1935	11.34012
1936	9.67032
1937	6.78582
1938	7.21238
1939	7.06647
1940	7.78716
1941	6.39233
1942	8.05939
1943	6.75645
1944	7.83831
1945	6.30313
1946	6.91143
1947	6.95935
1948	7.70698
1949	17.5583
1950	6.92521
1951	10.71992
1952	12.62944
1953	15.58844
1954	5.98571
1955	6.03069
1956	5.97074
1957	5.84441
1958	6.04785
1959	11.41069
1960	6.7004
1961	6.15412
1962	10.76717
1963	7.12134
1964	6.50409
1965	6.27087
1966	12.86704
1967	8.07223
1968	7.7928
1969	6.80947
1970	6.33864
1971	5.99871
1972	9.87065
1973	9.94523
1974	8.10375
1975	7.56927
1976	6.27651
1977	12.93269
1978	8.90534
1979	6.46536
1980	6.6014
1981	6.14106
1982	12.95046
1983	6.88027
1984	7.82064
1985	8.20864
1986	10.0304
1987	7.46316
1988	8.64711
1989	9.09891
1990	7.20642
1991	6.89781
1992	8.59199
1993	6.97416
1994	13.24918
1995	12.54979
1996	8.3448
1997	8.23955
1998	14.33094
1999	12.73204
2000	10.33332
2001	12.08876
2002	6.3131
2003	10.13365
2004	17.05042
2005	7.77227
2006	11.18106
2007	16.22358
2008	8.48755
2009	6.11712
2010	12.91246
2012	6.7281
2013	10.38291
2014	15.76218
2015	11.41278
2016	10.89473
2017	16.66785
2018	8.5877
2019	14.15831
2020	12.00039
2021	9.27801
2022	10.45061
2023	6.32796
2024	17.68094
2025	6.00527
2026	9.54943
2027	9.43686
2028	6.22323
2029	6.711
2030	12.41576
2031	15.11873
2032	6.45606
2033	6.35344
2034	6.7281
2035	15.48746
2036	9.97796
2037	10.74765
2038	5.98571
2039	5.97872
2040	5.98571
2041	5.95406
2042	5.97074
2043	6.3482
2044	11.29253
2046	6.29387
2047	6.05928
2048	14.71856
2049	7.90798
2050	11.89242
2051	9.624
2052	6.39233
2053	6.64707
2054	6.10563
2055	6.05326
2056	7.70976
2057	11.93011
2058	10.28148
2059	6.73567
2060	8.20159
2061	10.75203
2062	6.65528
2063	6.23584
2064	6.12277
2065	6.93912
2066	7.50232
2067	7.07075
2068	9.94096
2069	6.6014
2070	10.7618
2071	6.97416
2072	6.94914
2073	6.86183
2074	7.92267
2075	11.26631
2076	8.38315
2077	8.8165
2078	6.46044
2079	6.58324
2080	10.16408
2081	13.82937
2082	6.09954
2083	11.81587
2084	8.18379
2085	11.85727
2086	6.49934
2087	10.97586
2088	11.00913
2089	7.60515
2090	15.15673
2091	6.53031
2092	12.75753
2093	12.5805
2094	8.83145
2095	11.33312
2096	8.31913
2097	6.18236
2098	10.21329
2099	6.62576
2100	7.76581
2101	7.85328
2102	16.37143
2103	6.76432
2104	7.44162
2105	6.45212
2106	10.81713
2107	8.47291
2108	5.98571
2109	6.77294
2110	6.96553
2111	10.26549
2112	6.14639
2113	14.008
2114	11.79643
2115	6.07609
2116	8.63541
2117	7.23642
2118	9.37666
2119	6.67147
2120	6.95935
2121	6.89781
2122	10.19939
2123	6.38749
2124	5.99871
2125	5.91956
2126	5.93715
2127	5.96285
2128	9.84876
2129	10.52546
2130	6.32283
2131	6.76019
2132	8.19783
2133	14.88882
2134	7.01957
2135	7.65157
2136	6.78582
2137	9.77923
2138	14.61781
2139	16.58879
2140	6.85462
2141	7.51992
2142	6.63912
2143	13.03368
2144	13.76905
2145	6.80947
2146	10.99229
2147	13.09015
2148	14.35254
2149	9.8017
2150	6.67919
2151	11.47663
2152	8.30749
2153	11.92641
2154	5.93715
2155	12.86528
2156	9.65821
2157	6.59261
2158	9.13376
2159	10.78856
2160	13.49426
2161	8.0261
2162	12.06447
2163	6.84245
2164	8.811
2165	6.59261
2166	6.14106
2167	7.64843
2168	6.85462
2169	6.22323
2170	8.8332
2171	10.88952
2172	6.14106
2173	6.60498
2174	6.21111
2175	10.80868
2176	14.75864
2177	6.66341
2178	6.34295
2179	6.99745
2180	6.66733
2181	7.47612
2182	6.63912
2183	10.48038
2184	7.4355
2185	6.63912
2186	6.91872
2187	7.63666
2188	6.46536
2189	6.85462
2190	11.80404
2191	6.46536
2192	7.43324
2193	16.31607
2194	9.60161
2195	11.29105
2196	7.32837
2197	6.17779
2198	7.3021
2199	6.3131
2200	9.76988
2201	6.89781
2202	8.00906
2203	10.45061
2204	8.96338
2205	6.8381
2206	15.98077
2207	6.50904
2208	8.30749
2209	5.98571
2210	5.88718
2211	5.93715
2212	5.91956
2213	13.8484
2214	7.67947
2215	9.41141
2216	6.75285
2217	7.25001
2218	8.48363
2219	6.90433
2220	5.95406
2221	7.2723
2222	6.23584
2223	8.41231
2224	6.54552
2225	8.71216
2226	9.30938
2227	10.98514
2228	13.06036
2229	8.70131
2230	9.73661
2231	6.95679
2232	5.87182
2233	12.74384
2234	9.36725
2235	14.12262
2236	14.00434
2237	7.28555
2238	6.19899
2239	7.05077
2240	5.88718
2241	13.06532
2242	6.69585
2243	6.52628
2244	13.02842
2245	6.52191
2246	6.88693
2247	6.42499
2248	7.24289
2249	7.7928
2250	6.55987
2251	12.65643
2252	6.15412
2253	9.6054
2254	6.48224
2255	13.84902
2256	9.10018
2257	9.90721
2258	6.79383
2259	6.14639
2260	6.18798
2261	6.05928
2262	8.44043
2263	9.61944
2264	8.15061
2265	12.10575
2266	9.26619
2267	6.6014
2268	15.44229
2269	6.45606
2270	9.52573
2271	10.44023
2272	6.18236
2273	6.70347
2274	7.16326
2275	6.80947
2276	10.81278
2277	8.69842
2278	9.58716
2279	7.03276
2280	8.67924
2281	6.62143
2282	6.93155
2283	8.70549
2284	6.44239
2285	10.9712
2286	11.81912
2287	7.53744
2288	6.41593
2289	6.25288
2290	9.65562
2291	7.37319
2292	6.99745
2293	6.42057
2294	5.91956
2295	5.91956
2296	5.91956
2297	9.45771
2298	6.71952
2299	17.49263
2300	6.27087
2301	8.16367
2302	11.29643
2303	7.19048
2304	9.35038
2305	8.04964
2306	6.08203
2307	8.92138
2308	10.66545
2309	9.90969
2310	6.02352
2311	6.32283
2312	9.16907
2313	9.79473
2314	6.30313
2315	8.05213
2316	6.91143
2317	6.14106
2318	8.19783
2319	14.4081
2320	6.50904
2321	6.52191
2322	6.50904
2323	6.07053
2324	12.79551
2325	6.43726
2326	9.82251
2327	6.4467
2328	8.84316
2329	6.02352
2330	7.17041
2331	8.79987
2332	6.70347
2333	13.10115
2334	10.67498
2335	12.14546
2336	8.03892
2337	13.85215
2338	6.15953
2339	9.91378
2340	10.548
2341	9.50203
2342	12.43154
2343	6.89781
2344	6.55005
2345	9.15946
2346	7.146
2347	6.50904
2348	10.61112
2349	6.55987
2350	6.14639
2351	17.00431
2352	6.3131
2353	8.78397
2354	10.36531
2355	7.82891
2356	6.3482
2357	6.92521
2358	6.17779
2359	8.59769
2360	7.55142
2361	7.34106
2362	8.5502
2363	6.36392
2364	13.18973
2365	8.11769
2366	10.72453
2367	11.591
2368	6.48224
2369	6.56808
2370	5.96285
2371	6.01222
2372	11.74953
2373	11.35482
2374	7.4208
2375	6.95282
2376	9.6423
2377	10.51272
2378	6.42057
2379	5.89838
2380	5.95406
2381	5.95406
2382	5.96285
2383	7.61683
2384	7.56927
2385	10.59006
2386	11.13243
2387	16.88881
2388	10.89284
2390	6.88027
2391	5.9468
2392	6.09447
2393	6.59682
2394	16.89924
2395	5.98571
2396	10.81935
2397	11.86271
2398	15.89913
2399	10.2777
2400	10.99686
2401	6.17779
2402	7.37865
2403	14.65486
2404	8.78397
2405	6.3131
2406	10.81102
2407	7.93163
2408	7.16326
2409	10.35918
2410	11.7538
2411	15.72981
2412	9.1904
2413	12.44505
2414	13.74674
2415	16.81252
2416	7.25285
2417	9.23538
2418	8.577
2419	8.39522
2420	8.71786
2421	6.49934
2422	6.29387
2423	7.55422
2424	7.52962
2425	8.41409
2426	10.88181
2427	12.91315
2428	9.47237
2429	6.94555
2430	6.09954
2431	6.94914
2432	6.68673
2433	8.88426
2434	7.15659
2435	6.80118
2436	16.46143
2437	6.2173
2438	8.37481
2439	7.67286
2440	8.53701
2441	9.08684
2442	13.40383
2443	6.46044
2444	6.80947
2445	10.77339
2446	10.23317
2447	6.12893
2448	9.10787
2449	6.00527
2450	10.51359
2451	6.14106
2452	15.91102
2453	9.54635
2454	6.43726
2455	6.36392
2456	8.37784
2457	8.12085
2458	10.47462
2459	9.3049
2460	6.12893
2461	15.75563
2462	7.35405
2463	13.62182
2464	13.67019
2465	5.81981
2466	5.91956
2467	6.60498
2468	11.92261
2469	16.53057
2470	8.35979
2471	7.28555
2472	14.11733
2473	6.3131
2474	6.73567
2475	10.17631
2476	9.2693
2477	6.91872
2478	6.79762
2479	10.36924
2480	6.20547
2481	6.03069
2482	10.23876
2483	14.74452
2484	10.87581
2485	7.40027
2486	11.58073
2487	6.25883
2488	12.06774
2489	9.47616
2490	6.36392
2491	13.81268
2492	7.29324
2493	13.00839
2494	6.60498
2495	6.01222
2496	7.43324
2497	6.62143
2498	6.24065
2499	8.95696
2500	8.3669
2501	8.25643
2502	7.34444
2503	8.76209
2504	10.86505
2505	13.47485
2506	9.53454
2507	6.34295
2508	6.59682
2509	6.60498
2510	6.50904
2511	6.22323
2512	9.99003
2513	6.07609
2514	6.93912
2515	14.71317
2516	6.46536
2517	9.44659
2518	6.30313
2519	11.1752
2520	8.12742
2521	6.19899
2522	10.99919
2523	6.36392
2524	6.27087
2525	9.3821
2526	6.66733
2527	6.30313
2528	10.60418
2529	6.60893
2530	11.96272
2531	6.51327
2532	10.98514
2533	8.17913
2534	7.62972
2535	6.76019
2536	7.76043
2537	6.11012
2538	12.46158
2539	6.15412
2540	6.46044
2541	9.4278
2542	10.33242
2543	8.418
2544	7.38799
2545	6.6338
2546	10.58069
2547	10.91569
2548	7.83831
2549	5.89838
2550	5.87182
2551	5.97074
2552	11.56083
2553	6.80947
2554	9.47788
2555	8.25098
2556	8.01381
2557	6.54233
2558	6.42928
2559	9.69653
2560	12.94773
2561	10.67135
2562	8.71786
2563	6.18798
2564	7.85328
2565	14.18058
2566	8.08834
2567	6.40224
2568	12.8432
2569	14.92252
2570	12.8005
2571	6.01222
2572	8.27728
2573	9.61645
2574	6.77706
2575	6.11712
2576	8.44043
2577	7.59943
2578	13.26563
2579	6.05928
2580	6.09954
2581	7.42634
2582	6.15412
2583	7.65511
2584	7.76342
2585	12.67297
2586	9.60223
2587	9.60007
2588	8.24869
2589	8.38534
2590	11.69079
2591	7.7842
2592	6.37213
2593	11.29136
2594	7.76043
2595	7.53341
2596	6.38238
2597	14.30769
2598	10.47087
2599	11.44401
2600	6.24665
2601	7.92945
2602	6.40668
2603	6.69585
2604	6.36886
2605	7.45701
2606	6.05928
2607	9.11459
2608	6.5548
2609	10.24611
2610	12.13208
2611	6.29824
2612	6.04785
2613	7.10893
2614	11.05629
2615	13.21954
2616	6.42057
2617	8.72526
2618	12.62556
2619	7.89823
2620	6.17082
2621	10.07204
2622	7.32229
2623	8.39338
2624	6.76844
2625	7.82064
2626	7.98363
2627	6.78582
2628	7.19774
2629	12.94207
2630	14.21939
2631	7.00506
2632	9.87717
2633	9.97647
2634	6.22323
2635	5.87182
2636	5.91956
2637	11.82337
2638	6.18798
2639	10.9215
2640	12.91155
2641	6.72388
2642	14.92596
2643	13.71275
2644	8.8949
2645	17.81863
2646	6.52628
2647	6.3131
2648	9.63212
2649	6.9861
2650	13.93163
2651	12.9437
2652	8.94949
2653	12.44583
2654	6.5646
2655	15.7441
2656	10.35988
2657	6.93912
2658	12.46519
2659	12.37308
2660	6.50904
2661	6.84245
2662	10.02771
2663	12.55457
2664	6.37719
2665	6.81744
2666	9.67757
2667	7.46611
2668	10.11984
2669	7.32837
2670	10.72383
2671	6.32283
2672	8.13217
2673	6.62983
2674	8.11769
2675	7.02688
2676	8.86123
2677	13.50301
2678	9.66702
2679	6.14106
2680	15.34034
2681	12.88927
2682	6.88394
2683	6.49102
2684	7.69765
2685	6.46957
2686	8.84316
2687	10.6954
2688	10.97362
2689	9.99155
2690	10.85274
2691	9.94421
2692	6.17779
2693	9.35544
2694	10.71992
2695	6.12893
2696	6.58776
2697	7.0084
2698	7.07401
2699	6.45606
2700	10.40777
2701	12.29631
2702	9.72873
2703	10.35988
2704	14.03965
2705	8.06433
2706	13.33355
2707	8.1676
2708	8.39338
2709	10.01212
2710	7.08562
2711	10.97233
2712	11.68695
2713	7.86186
2714	6.7281
2715	7.51353
2716	11.01296
2717	6.14639
2718	14.77695
2719	6.56808
2720	5.97872
2721	5.91956
2722	11.26965
2723	8.9474
2724	11.36361
2725	7.15659
2726	6.25883
2727	6.02352
2728	13.85736
2729	9.39058
2730	7.19048
2731	11.43057
2732	6.89447
2733	6.8691
2734	6.94261
2735	12.13518
2736	10.04096
2737	7.77743
2738	6.07053
2739	6.21111
2740	14.45024
2741	9.11777
2742	6.42057
2743	6.68673
2744	6.48224
2745	6.29387
2746	9.42957
2747	6.62983
2748	7.09331
2749	11.66088
2750	8.19008
2751	7.31847
2752	6.07053
2753	6.79762
2754	11.95561
2755	6.49934
2756	11.06006
2757	10.44341
2758	16.50274
2759	6.9861
2760	8.39825
2761	11.35804
2762	9.09525
2763	7.55904
2764	6.47388
2765	6.75285
2766	7.31847
2767	6.46536
2768	8.03892
2769	8.64711
2770	11.38256
2771	6.11712
2772	14.20157
2773	8.79349
2774	6.69585
2775	7.86986
2776	8.94022
2777	13.44902
2778	15.97474
2779	6.83507
2780	7.38144
2781	9.28253
2782	6.989
2783	6.70347
2784	11.36877
2785	12.1805
2786	10.8455
2787	7.73431
2788	8.59458
2789	11.11559
2790	7.50232
2791	16.6012
2792	16.30427
2793	9.749
2794	6.14106
2795	10.49407
2796	9.42727
2797	9.51102
2798	11.13181
2799	16.61803
2800	10.01676
2801	6.08784
2802	9.03472
2803	13.81039
2804	10.38291
2805	5.91956
2806	12.62518
2807	11.98107
2808	7.74097
2809	9.23425
2810	14.16767
2812	7.25722
2813	8.90711
2814	6.73204
2815	9.14632
2816	14.33278
2817	6.93155
2818	13.51358
2819	6.22323
2820	6.25883
2821	7.82891
2822	8.76598
2823	6.55005
2824	6.76844
2825	7.55904
2826	6.46536
2827	13.37479
2828	8.45085
2829	7.23642
2830	6.411
2831	8.5877
2832	9.09525
2833	6.22323
2834	6.21111
2835	6.80118
2836	10.29786
2837	11.77803
2838	6.04785
2839	14.40277
2840	7.37029
2842	6.33271
2843	6.22323
2844	6.19899
2845	6.59261
2846	10.77339
2847	14.77125
2848	7.72627
2849	12.93521
2850	11.05063
2851	15.50654
2852	6.89447
2853	8.78594
2854	8.13543
2855	6.02352
2856	7.69765
2857	15.24032
2858	10.64554
2859	6.52628
2860	7.60515
2861	6.30313
2862	9.56121
2863	8.27496
2864	9.45872
2865	12.07849
2866	15.40383
2867	11.80645
2868	15.05286
2869	7.48377
2870	6.0422
2871	9.05783
2872	11.47741
2873	13.02422
2874	15.59785
2875	9.92828
2876	12.88879
2877	9.82164
2878	8.30264
2879	6.19899
2880	7.10121
2881	11.2144
2882	15.10328
2883	6.33271
2884	6.93912
2885	9.2236
2886	15.14626
2887	7.32837
2888	8.35775
2889	7.12517
2890	5.99871
2891	5.91956
2892	9.46138
2893	6.38238
2894	9.3801
2895	7.40339
2896	6.62576
2897	11.4533
2898	6.10563
2899	10.23769
2900	9.23425
2901	12.33963
2902	10.59653
2903	7.83831
2904	9.73758
2905	6.09447
2906	6.79383
2907	6.411
2908	10.25595
2909	6.24665
2910	10.83831
2911	5.93715
2912	12.32016
2913	6.0422
2914	8.40826
2915	10.73228
2916	7.05926
2917	7.47612
2918	9.70001
2919	7.02998
2920	6.37213
2921	9.45872
2922	6.62143
2923	10.01882
2924	9.14763
2925	6.50409
2926	10.71339
2927	6.65528
2928	10.26669
2929	11.94645
2930	8.82738
2931	7.80698
2932	6.37213
2933	16.09628
2934	6.29824
2935	6.14639
2936	9.99758
2937	7.07401
2938	9.86131
2939	9.79136
2940	12.00706
2941	7.40027
2942	6.97416
2943	6.58776
2944	8.41231
2945	6.63912
2946	9.53115
2947	6.15412
2948	10.98163
2949	10.0549
2950	6.88394
2951	6.02352
2952	8.5043
2953	9.15308
2954	10.491
2955	8.68843
2956	15.19363
2957	5.95406
2958	11.37129
2959	6.96553
2960	13.56046
2961	6.57216
2962	6.35344
2963	15.88017
2964	6.80947
2965	6.23063
2966	7.02688
2967	6.93155
2968	6.82643
2969	11.67098
2970	6.9276
2971	12.27994
2972	6.17779
2973	9.22527
2974	6.49102
2975	8.45085
2976	17.37516
2977	10.57872
2978	6.12893
2979	10.85214
2980	7.47232
2981	8.23618
2982	7.84351
2983	6.38238
2984	6.11712
2985	7.1836
2986	6.59261
2987	7.3936
2988	6.12893
2989	9.50328
2990	11.32738
2991	10.68724
2992	10.13011
2993	6.39233
2994	11.81712
2995	6.25883
2996	9.56661
2997	6.73567
2998	12.38291
2999	12.9974
3000	9.93007
3001	7.12845
3002	14.93056
3003	7.1597
3004	13.99232
3005	14.67956
3006	6.05326
3007	11.19971
3009	6.84826
3010	13.20441
3011	13.72076
3012	7.19048
3013	6.35344
3014	9.08684
3015	6.12893
