^SAMPLE = GSM379963
!Sample_title = Neg.2.72h.4
!Sample_geo_accession = GSM379963
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 4
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379963/suppl/GSM379963.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1463	6.70057
1464	11.08831
1465	6.4855
1466	11.16925
1467	8.5672
1468	16.03162
1469	6.43435
1470	12.97509
1471	6.64235
1472	7.6841
1473	6.04433
1474	8.67832
1475	17.71697
1476	6.38949
1477	7.63565
1478	6.46246
1479	6.30737
1480	6.20051
1481	8.36082
1482	15.19259
1483	7.12927
1484	6.87475
1485	6.5341
1486	7.65251
1487	10.25759
1488	7.72102
1489	6.21848
1490	9.75283
1491	8.29139
1492	7.70214
1493	6.13643
1494	6.06214
1495	7.00001
1496	7.1419
1497	11.1272
1498	6.08237
1499	8.71299
1500	10.99445
1501	6.32243
1502	6.11071
1503	11.03522
1504	6.49446
1505	9.97584
1506	6.34435
1507	10.38428
1508	12.745
1509	8.72451
1510	8.01604
1511	11.52866
1512	12.14163
1513	9.52564
1514	11.55438
1515	6.11958
1516	6.2645
1517	8.78197
1518	10.58838
1519	8.81397
1520	7.33861
1521	6.96416
1522	6.54897
1523	6.88112
1524	10.85296
1525	11.81127
1526	17.76005
1527	5.82924
1528	5.88386
1529	5.95103
1530	5.9343
1531	5.91698
1532	5.95103
1533	5.95103
1534	5.95811
1535	6.84235
1536	9.72958
1537	14.6486
1538	11.78489
1539	6.38557
1540	7.97985
1541	11.25563
1542	6.45197
1543	17.60793
1544	5.89516
1545	7.25104
1546	10.2904
1547	6.23893
1548	10.91486
1549	6.87761
1550	7.24888
1551	12.31872
1552	14.3453
1553	10.26247
1554	11.66188
1555	9.50064
1556	9.2557
1557	8.6732
1558	13.03078
1559	9.43847
1560	7.28804
1561	10.36879
1562	10.70723
1563	5.98975
1564	6.92557
1565	12.8188
1566	9.75283
1567	13.02167
1568	9.49812
1569	9.8845
1570	9.26619
1571	7.71291
1572	5.96657
1573	8.6363
1574	6.52486
1575	9.8089
1576	11.18338
1577	12.12083
1578	6.04433
1579	8.73975
1580	6.35294
1581	9.17836
1582	7.33861
1583	6.10153
1584	6.27194
1585	7.45821
1586	12.78269
1587	6.46904
1588	8.23941
1589	8.78509
1590	8.20988
1591	6.78326
1592	10.16775
1593	6.17088
1594	10.54595
1595	9.36665
1596	7.1419
1597	8.09096
1598	15.30041
1599	10.60344
1600	7.61792
1601	13.10477
1602	6.17088
1603	10.54205
1604	7.6134
1605	13.60982
1606	7.76399
1607	6.07129
1608	7.70214
1609	7.31543
1610	15.1625
1611	6.49446
1612	6.21299
1613	5.87066
1614	5.9343
1615	5.9343
1616	5.89516
1617	5.96657
1618	5.89516
1619	10.62904
1620	17.56514
1621	6.27194
1622	8.05349
1623	9.97766
1624	6.37812
1625	8.34256
1626	10.90729
1627	5.95103
1628	9.31515
1629	6.37812
1630	11.21307
1631	9.03542
1632	7.95131
1633	6.18743
1634	10.27625
1635	7.64532
1636	11.74053
1637	13.48313
1638	15.90588
1639	9.56303
1640	6.74866
1641	6.75636
1642	7.43384
1643	7.70976
1644	6.57939
1645	6.05326
1646	9.24239
1647	11.51395
1648	10.29539
1649	15.1691
1650	13.35293
1651	7.05479
1652	13.28647
1653	6.20051
1654	7.46772
1655	16.72304
1656	6.01346
1657	6.66689
1658	8.38597
1659	6.33779
1660	7.40723
1661	10.68492
1662	17.30363
1663	10.95784
1664	8.34256
1665	15.70619
1666	7.50031
1667	8.96672
1668	8.56966
1669	10.21135
1670	8.77657
1671	18.32999
1672	6.69535
1673	10.0928
1674	10.27625
1675	7.77807
1676	10.58636
1677	6.85499
1678	9.40569
1679	8.66083
1680	6.39215
1681	15.0409
1682	6.83223
1683	12.35874
1684	9.53096
1685	7.73612
1686	6.08237
1687	13.23
1688	7.46772
1689	6.95341
1690	8.93436
1691	6.55514
1692	8.64677
1693	9.13223
1694	7.63565
1695	6.88112
1696	9.50064
1697	6.83223
1698	6.00016
1699	5.91698
1700	5.97872
1701	5.96657
1702	5.88386
1703	5.96657
1704	6.46904
1705	6.69189
1706	11.51951
1707	7.28092
1708	12.76083
1709	9.79136
1710	6.88981
1711	11.79247
1712	10.65336
1713	13.31974
1714	9.0429
1715	6.26869
1716	12.42219
1717	6.18346
1718	6.74281
1719	6.68505
1720	7.59115
1721	9.59611
1722	11.53683
1723	8.32042
1724	10.73597
1725	12.63955
1726	6.89942
1727	6.63842
1728	7.62075
1729	7.25371
1730	6.6539
1731	7.56629
1732	7.5841
1733	7.94523
1734	6.42745
1735	12.17822
1736	6.79973
1737	13.30412
1738	6.69189
1739	6.9474
1740	11.53207
1741	10.66704
1742	6.56641
1743	6.86319
1744	8.46138
1745	9.17208
1746	10.81399
1747	8.65745
1748	8.59822
1749	7.948
1750	6.69189
1751	6.64594
1752	6.43435
1753	9.86507
1754	7.55668
1755	6.54323
1756	6.60271
1757	7.67878
1758	6.54323
1759	7.02533
1760	11.46533
1761	9.73452
1762	9.04793
1763	10.81844
1764	12.87129
1765	6.64876
1766	11.25651
1768	7.88037
1769	8.27622
1770	8.2245
1771	5.95103
1772	8.70009
1773	15.65566
1774	6.26118
1775	6.27651
1776	9.8373
1777	6.06214
1778	5.95103
1779	9.11666
1780	6.08714
1781	10.91251
1782	6.21299
1783	5.96657
1784	5.82924
1785	5.94283
1786	5.92482
1787	5.87066
1788	5.9343
1789	6.4097
1790	16.14708
1791	8.44425
1792	10.09959
1793	8.18703
1794	11.21019
1795	7.36574
1796	6.76485
1797	6.30323
1798	8.14872
1799	6.98055
1800	11.15558
1801	7.39929
1802	6.12829
1803	6.45197
1804	7.78716
1805	7.86633
1806	10.97861
1807	7.27317
1808	16.69655
1809	6.73198
1810	7.86258
1811	11.68136
1812	13.9706
1813	6.45527
1814	9.50491
1815	8.23641
1816	7.60333
1817	9.46631
1818	7.62414
1819	6.82168
1820	7.5709
1821	12.13012
1822	11.27833
1823	12.93521
1824	8.2133
1825	8.30086
1826	6.11071
1827	8.94137
1828	11.44851
1829	7.17989
1830	11.88199
1831	7.6903
1832	7.40428
1833	6.77163
1834	12.76083
1835	6.54897
1836	6.21299
1837	6.38185
1838	10.08109
1839	6.91475
1840	9.8837
1841	12.52187
1842	9.07803
1843	8.59357
1844	7.85368
1845	9.45394
1846	6.16721
1847	6.75422
1848	7.4886
1849	7.5369
1850	10.26656
1851	9.80578
1852	10.10567
1853	6.07129
1854	13.09164
1855	6.2301
1856	8.2468
1857	6.75124
1858	6.14475
1859	11.16463
1860	13.52538
1861	6.26869
1862	6.67312
1863	7.62414
1864	7.1577
1865	6.20825
1866	6.75124
1867	7.36858
1868	5.91698
1869	5.96657
1870	5.9343
1871	5.95811
1872	5.89516
1873	5.89516
1874	8.45987
1875	6.71769
1876	10.88222
1877	6.09705
1878	7.38926
1879	8.98674
1880	11.76494
1881	6.44044
1882	6.90983
1883	6.56641
1884	6.40643
1885	11.94086
1886	6.0922
1887	6.02366
1888	8.88688
1889	6.00016
1890	6.05326
1891	6.95082
1892	6.94142
1893	6.2301
1894	7.58092
1895	10.14255
1896	11.86345
1897	6.28786
1898	8.12012
1899	6.70057
1900	15.22214
1901	6.99398
1902	8.84808
1903	9.21044
1904	8.56844
1905	8.23434
1906	10.22032
1907	16.0489
1908	6.20825
1909	6.32966
1910	6.7069
1911	8.39232
1912	7.56629
1913	7.90841
1914	10.23906
1915	13.66481
1916	6.17088
1917	6.23419
1918	7.1077
1919	10.86033
1920	6.43721
1921	6.57285
1922	10.73597
1923	6.25492
1924	7.72102
1925	14.92764
1926	6.2301
1927	13.95989
1928	9.85294
1929	8.66958
1930	6.1238
1931	6.2301
1932	7.0871
1933	6.32243
1934	7.552
1935	12.55439
1936	9.90535
1937	6.96764
1938	7.28804
1939	6.92308
1940	7.85739
1941	6.46647
1942	7.97035
1943	6.84465
1944	7.56198
1945	6.38557
1946	7.05232
1947	7.02533
1948	8.15369
1949	17.56171
1950	6.98602
1951	10.79027
1952	12.3191
1953	15.57756
1954	5.94283
1955	5.9343
1956	5.84724
1957	5.91698
1958	6.13643
1959	11.62435
1960	7.63283
1961	6.55211
1962	10.79533
1963	8.04031
1964	6.68505
1965	6.27651
1966	12.69462
1967	7.70976
1968	7.45289
1969	6.70908
1970	6.32966
1971	6.06214
1972	10.3567
1973	9.72018
1974	8.1676
1975	7.43384
1976	6.20495
1977	13.19281
1978	9.00603
1979	6.44044
1980	6.57939
1981	6.10153
1982	12.60043
1983	6.82807
1984	7.75635
1985	6.95082
1986	10.16578
1987	7.67188
1988	8.32315
1989	10.03218
1990	7.32684
1991	6.74866
1992	8.43889
1993	7.0871
1994	13.17592
1995	12.27458
1996	8.7107
1997	8.6083
1998	14.33181
1999	12.67314
2000	10.53364
2001	12.11342
2002	6.42745
2003	9.93873
2004	16.81613
2005	8.37346
2006	11.04192
2007	15.99385
2008	8.47137
2009	6.07129
2010	12.82442
2012	6.72411
2013	10.56842
2014	15.83864
2015	11.00524
2016	10.62797
2017	16.6012
2018	8.60212
2019	14.27702
2020	12.04127
2021	9.17964
2022	10.29909
2023	6.38557
2024	17.57535
2025	6.13643
2026	9.30392
2027	9.78641
2028	6.32243
2029	6.83667
2030	12.80571
2031	15.00849
2032	6.56389
2033	6.25782
2034	6.83223
2035	15.60895
2036	10.05428
2037	11.7736
2038	5.92482
2039	5.91698
2040	5.9947
2041	5.9343
2042	5.87066
2043	6.34435
2044	11.6724
2046	6.4097
2047	6.14475
2048	14.89278
2049	7.95131
2050	12.12515
2051	9.53826
2052	6.27651
2053	6.35294
2054	6.08237
2055	6.03436
2056	8.06246
2057	11.7056
2058	10.61155
2059	6.74866
2060	7.79776
2061	10.98174
2062	6.56094
2063	6.18346
2064	6.12829
2065	6.7777
2066	7.36574
2067	6.84975
2068	10.16132
2069	6.56094
2070	10.46633
2071	7.01351
2072	6.88681
2073	6.9967
2074	10.40278
2075	11.76963
2076	8.44223
2077	8.59507
2078	6.53743
2079	6.54059
2080	9.9584
2081	13.92084
2082	6.14087
2083	11.6936
2084	8.65195
2085	11.46315
2086	6.46246
2087	11.27251
2088	10.99908
2089	8.00534
2090	15.23917
2091	6.62303
2092	12.87461
2093	12.61375
2094	9.32311
2095	11.11795
2096	8.76421
2097	6.31534
2098	10.27842
2099	6.78748
2100	7.55452
2101	7.95424
2102	16.47796
2103	7.0871
2104	7.15507
2105	6.40643
2106	10.85682
2107	8.68107
2108	5.9947
2109	6.67919
2110	7.19807
2111	10.18242
2112	6.18743
2113	14.02139
2114	12.20571
2115	6.10672
2116	9.06038
2117	6.97572
2118	9.7945
2119	6.68505
2120	7.16222
2121	7.05232
2122	10.13887
2123	6.54323
2124	5.95103
2125	5.95103
2126	5.97226
2127	5.9343
2128	9.8006
2129	10.42573
2130	6.50152
2131	7.24604
2132	8.12012
2133	15.02988
2134	6.91475
2135	7.1419
2136	6.48818
2137	9.51916
2138	14.49141
2139	16.48164
2140	7.115
2141	7.34456
2142	6.60271
2143	12.96382
2144	13.88743
2145	6.70908
2146	11.01911
2147	13.1803
2148	14.5491
2149	9.32842
2150	6.73702
2151	11.61445
2152	8.41373
2153	12.02533
2154	5.82924
2155	12.59775
2156	9.28394
2157	6.46904
2158	9.1763
2159	10.67403
2160	13.2251
2161	8.08636
2162	12.14929
2163	6.97336
2164	8.94696
2165	6.57285
2166	6.19643
2167	7.76169
2168	7.04575
2169	6.32243
2170	9.07567
2171	10.83963
2172	6.04921
2173	6.53094
2174	6.28438
2175	10.98348
2176	14.82527
2177	6.74866
2178	6.46246
2179	7.1957
2180	6.80588
2181	7.76638
2182	6.7592
2183	10.62904
2184	7.09286
2185	6.62078
2186	6.93612
2187	7.84659
2188	6.38557
2189	6.82168
2190	11.83632
2191	6.33342
2192	7.49494
2193	16.19167
2194	9.62532
2195	10.77103
2196	7.40969
2197	6.26869
2198	7.47673
2199	6.29161
2200	9.67465
2201	6.7857
2202	7.75162
2203	10.86919
2204	9.4278
2205	6.86319
2206	15.91423
2207	6.58568
2208	9.23591
2209	5.95811
2210	5.95103
2211	5.9343
2212	5.8551
2213	13.60412
2214	7.46286
2215	9.38696
2216	7.1957
2217	7.98842
2218	8.43272
2219	6.78326
2220	5.89516
2221	7.06251
2222	6.26118
2223	8.30634
2224	6.45197
2225	8.70397
2226	8.92866
2227	11.13284
2228	12.96061
2229	8.87893
2230	9.79589
2231	6.84465
2232	5.9343
2233	12.70756
2234	9.40344
2235	14.21056
2236	13.71804
2237	6.94142
2238	6.12829
2239	6.89942
2240	5.9343
2241	12.73848
2242	6.57285
2243	6.57624
2244	13.33382
2245	6.54059
2246	6.86319
2247	6.42745
2248	7.50219
2249	7.67878
2250	6.612
2251	12.72435
2252	6.13643
2253	9.42636
2254	6.38557
2255	13.94092
2256	9.41832
2257	10.28702
2258	6.97336
2259	6.15458
2260	6.29161
2261	6.06666
2262	8.91575
2263	8.93943
2264	8.72124
2265	12.09955
2266	8.86772
2267	6.78048
2268	15.43841
2269	6.46647
2270	9.5782
2271	10.4551
2272	6.21299
2273	6.74866
2274	7.24373
2275	6.89942
2276	10.44116
2277	9.72286
2278	9.7998
2279	7.72391
2280	8.51105
2281	6.81884
2282	7.04076
2283	9.10848
2284	6.42057
2285	11.0807
2286	12.02834
2287	7.97272
2288	6.50739
2289	6.31534
2290	10.19972
2291	7.59732
2292	7.17008
2293	6.54897
2294	5.96657
2295	5.89516
2296	5.92482
2297	8.5672
2298	6.69189
2299	17.44973
2300	6.37812
2301	7.91086
2302	10.90137
2303	6.93612
2304	9.46482
2305	7.35867
2306	5.9947
2307	8.61472
2308	10.75276
2309	10.83057
2310	6.04433
2311	6.39215
2312	9.34373
2313	9.83847
2314	6.28438
2315	7.92374
2316	7.00305
2317	6.14475
2318	8.67832
2319	14.58577
2320	6.39889
2321	6.54589
2322	6.39215
2323	6.01833
2324	12.79104
2325	6.37812
2326	9.70338
2327	6.49446
2328	8.73822
2329	6.03944
2330	7.08136
2331	9.32496
2332	6.75422
2333	13.16525
2334	10.4627
2335	12.18283
2336	8.17665
2337	14.12798
2338	6.18038
2339	9.83252
2340	10.40894
2341	9.49562
2342	12.39515
2343	6.92557
2344	6.61803
2345	10.00676
2346	7.26801
2347	6.67312
2348	10.75883
2349	6.8027
2350	6.222
2351	17.05042
2352	6.32589
2353	9.02126
2354	10.40216
2355	7.34456
2356	6.42439
2357	7.05479
2358	6.222
2359	7.49494
2360	7.77327
2361	7.43384
2362	8.33327
2363	6.51951
2364	13.37599
2365	8.14872
2366	10.92039
2367	11.4449
2368	6.54323
2369	6.64235
2370	5.98975
2371	6.08714
2372	11.72511
2373	11.70461
2374	7.76906
2375	7.01351
2376	10.13032
2377	10.2883
2378	6.4173
2379	5.91698
2380	5.89516
2381	5.87066
2382	5.92482
2383	7.16626
2384	7.5369
2385	10.74353
2386	11.65044
2387	16.76186
2388	10.56178
2390	6.70908
2391	5.89516
2392	6.01346
2393	6.78748
2394	16.90884
2395	5.95103
2396	10.56884
2397	12.01422
2398	15.83156
2399	10.5696
2400	10.81081
2401	6.13134
2402	7.35362
2403	14.59083
2404	8.6306
2405	6.29988
2406	10.88548
2407	7.836
2408	7.17989
2409	10.14071
2410	12.40437
2411	15.61547
2412	9.73675
2413	12.17308
2414	13.81481
2415	16.79785
2416	7.43384
2417	9.25717
2418	8.6083
2419	8.38597
2420	8.33446
2421	6.56094
2422	6.26118
2423	7.92374
2424	7.32068
2425	8.72918
2426	10.85368
2427	12.93326
2428	9.33682
2429	7.12112
2430	6.16292
2431	6.612
2432	6.57939
2433	8.72918
2434	7.36858
2435	6.76739
2436	16.50274
2437	6.25108
2438	8.58557
2439	8.34986
2440	8.82632
2441	8.77657
2442	13.34629
2443	6.48162
2444	6.78326
2445	11.19266
2446	9.94577
2447	6.14087
2448	9.29633
2449	6.04433
2450	10.71901
2451	6.14475
2452	15.66311
2453	9.70036
2454	6.3652
2455	6.43435
2456	8.73447
2457	8.60024
2458	10.65127
2459	9.76995
2460	6.18743
2461	15.67741
2462	7.5369
2463	13.83061
2464	13.96771
2465	5.9343
2466	5.95103
2467	6.48818
2468	11.76458
2469	16.28083
2470	8.26261
2471	7.17008
2472	13.97814
2473	6.25492
2474	6.612
2475	9.91579
2476	9.00325
2477	6.67016
2478	6.73702
2479	10.61898
2480	6.15458
2481	6.01346
2482	10.25287
2483	14.83914
2484	10.82812
2485	7.52281
2486	11.59786
2487	6.23893
2488	11.46376
2489	9.71453
2490	6.26869
2491	13.73472
2492	7.22385
2493	12.89569
2494	6.55514
2495	6.00016
2496	7.50373
2497	6.81108
2498	6.30737
2499	8.39433
2500	8.57672
2501	8.55077
2502	7.41569
2503	8.96036
2504	10.78075
2505	13.73014
2506	9.64787
2507	6.29161
2508	6.74866
2509	6.81362
2510	6.56641
2511	6.23893
2512	10.23229
2513	6.11071
2514	6.97815
2515	15.05485
2516	6.612
2517	9.08354
2518	6.27651
2519	11.1361
2520	8.48115
2521	6.21848
2522	10.7981
2523	6.37812
2524	6.32966
2525	9.88981
2526	6.72652
2527	6.44044
2528	10.77313
2529	6.72652
2530	11.72005
2531	6.52744
2532	10.97233
2533	8.15779
2534	7.74275
2535	6.83223
2536	7.57795
2537	6.12829
2538	12.64311
2539	6.16292
2540	6.63153
2541	9.44668
2542	10.79381
2543	7.90841
2544	7.46772
2545	6.66689
2546	10.37385
2547	11.24045
2548	8.2436
2549	5.92482
2550	5.9343
2551	6.00016
2552	11.33644
2553	6.55772
2554	9.69331
2555	7.73612
2556	7.86258
2557	6.38557
2558	6.32966
2559	10.23093
2560	13.00913
2561	10.43352
2562	8.36414
2563	6.11071
2564	8.5906
2565	13.85992
2566	7.90841
2567	6.36231
2568	12.82092
2569	15.03717
2570	12.85282
2571	6.04433
2572	8.32692
2573	9.01386
2574	6.56094
2575	6.07129
2576	8.6429
2577	7.37966
2578	13.24627
2579	5.98975
2580	6.06666
2581	7.58092
2582	6.18038
2583	7.69698
2584	7.31032
2585	12.55474
2586	9.77647
2587	9.93194
2588	9.33682
2589	9.51675
2590	11.61045
2591	8.06246
2592	6.44044
2593	11.39291
2594	7.60333
2595	7.8517
2596	6.37142
2597	14.37532
2598	10.23665
2599	11.47246
2600	6.37142
2601	7.88739
2602	6.33779
2603	6.77163
2604	6.43721
2605	7.86258
2606	6.08237
2607	9.38248
2608	6.7592
2609	10.31951
2610	12.09849
2611	6.32243
2612	6.0922
2613	7.1957
2614	10.99271
2615	13.19676
2616	6.38557
2617	9.17836
2618	12.4909
2619	8.12783
2620	6.24373
2621	10.01608
2622	7.5369
2623	8.28316
2624	6.80588
2625	9.79698
2626	7.92832
2627	6.93105
2628	7.56198
2629	13.21856
2630	14.07633
2631	7.45289
2632	9.82299
2633	9.88245
2634	6.32243
2635	5.96657
2636	5.9343
2637	11.95612
2638	6.11958
2639	11.71093
2640	12.58896
2641	6.59922
2642	14.83067
2643	13.67684
2644	8.47666
2645	17.72179
2646	6.61465
2647	6.33342
2648	10.97331
2649	7.03068
2650	13.75518
2651	12.9734
2652	8.95596
2653	12.06429
2654	6.51349
2655	15.53111
2656	10.21567
2657	6.83957
2658	12.44605
2659	12.21082
2660	6.42745
2661	7.35564
2662	9.87863
2663	12.23875
2664	6.34092
2665	6.86319
2666	9.69088
2667	7.82998
2668	10.23185
2669	7.31032
2670	10.91486
2671	6.27194
2672	8.12783
2673	6.51349
2674	8.05526
2675	7.24604
2676	9.10602
2677	13.434
2678	9.71371
2679	6.21299
2680	15.27435
2681	12.77494
2682	6.92789
2683	6.51951
2684	8.21524
2685	6.67312
2686	9.39132
2687	10.69429
2688	11.05186
2689	9.89514
2690	10.66519
2691	10.00493
2692	6.17653
2693	9.39687
2694	11.02939
2695	6.16292
2696	6.68846
2697	7.1957
2698	7.06619
2699	6.68846
2700	10.48392
2701	12.09048
2702	9.84846
2703	10.06847
2704	13.94018
2705	8.26884
2706	13.23165
2707	7.77327
2708	8.02307
2709	10.21051
2710	7.44054
2711	10.71097
2712	11.7538
2713	8.2436
2714	6.96089
2715	7.84659
2716	10.89716
2717	6.20051
2718	14.73646
2719	6.60607
2720	5.95103
2721	5.91698
2722	11.05832
2723	9.00202
2724	11.31554
2725	7.05479
2726	6.26869
2727	5.96657
2728	13.7453
2729	9.04955
2730	6.80588
2731	11.94872
2732	6.64876
2733	6.87175
2734	7.12389
2735	12.18283
2736	10.35252
2737	7.56832
2738	6.03436
2739	6.18743
2740	14.48238
2741	8.78197
2742	6.3592
2743	6.50152
2744	6.57939
2745	6.30323
2746	9.46831
2747	6.62303
2748	7.22054
2749	11.51879
2750	7.79776
2751	7.115
2752	6.03436
2753	6.49769
2754	11.79836
2755	6.54323
2756	11.10608
2757	10.2642
2758	16.5532
2759	7.05
2760	8.54686
2761	11.24246
2762	9.37724
2763	7.64267
2764	6.64235
2765	6.78989
2766	7.47027
2767	6.44372
2768	8.32692
2769	9.10602
2770	11.2912
2771	6.07129
2772	14.5403
2773	9.25225
2774	6.61803
2775	8.23304
2776	8.80765
2777	13.39839
2778	15.62709
2779	6.88112
2780	7.34959
2781	9.62386
2782	6.80588
2783	6.70057
2784	11.04979
2785	12.06248
2786	10.77443
2787	7.99991
2788	9.11129
2789	11.15343
2790	7.78716
2791	16.66109
2792	16.20148
2793	10.11998
2794	6.01346
2795	11.02565
2796	9.41525
2797	9.65577
2798	11.23966
2799	16.55886
2800	10.80816
2801	6.18038
2802	8.35447
2803	13.89143
2804	10.59553
2805	5.91698
2806	12.71115
2807	11.89477
2808	7.44701
2809	9.13811
2810	13.98699
2812	7.30559
2813	8.90501
2814	6.52486
2815	8.93171
2816	14.41607
2817	7.38414
2818	13.60146
2819	6.33779
2820	6.28438
2821	7.89748
2822	8.30086
2823	6.44714
2824	6.82168
2825	7.71155
2826	6.46904
2827	13.70908
2828	8.54136
2829	7.07204
2830	6.40237
2831	8.70009
2832	9.10602
2833	6.28438
2834	6.07129
2835	6.6602
2836	10.23906
2837	11.86463
2838	6.02945
2839	14.5199
2840	7.65251
2842	6.32589
2843	6.26118
2844	6.18346
2845	6.59922
2846	10.6379
2847	14.83676
2848	8.05783
2849	13.09834
2850	11.34949
2851	15.52598
2852	6.7592
2853	7.63565
2854	8.07797
2855	6.04433
2856	8.13285
2857	15.23786
2858	10.59198
2859	6.59268
2860	7.73077
2861	6.40643
2862	9.31163
2863	8.66397
2864	9.23372
2865	12.02298
2866	15.49151
2867	11.61477
2868	14.80551
2869	7.56832
2870	6.06666
2871	8.95596
2872	11.29227
2873	13.10421
2874	15.86591
2875	10.05428
2876	12.56288
2877	9.82738
2878	8.4032
2879	6.15458
2880	7.34456
2881	11.19166
2882	15.10986
2883	6.40643
2884	7.043
2885	9.1397
2886	15.29576
2887	7.5053
2888	8.39733
2889	7.13204
2890	5.97872
2891	6.01346
2892	9.34086
2893	6.33779
2894	7.59732
2895	7.07204
2896	6.53094
2897	11.64986
2898	6.10153
2899	10.50913
2900	8.69477
2901	12.2269
2902	10.35965
2903	8.39433
2904	9.63467
2905	6.07129
2906	6.69535
2907	6.45527
2908	9.8592
2909	6.30323
2910	11.16991
2911	5.95103
2912	12.16382
2913	6.11071
2914	7.91964
2915	10.64624
2916	7.1419
2917	7.57536
2918	9.23701
2919	7.03602
2920	6.42745
2921	9.08561
2922	6.51951
2923	9.63876
2924	9.52136
2925	6.36231
2926	10.93591
2927	6.46246
2928	10.67721
2929	11.95934
2930	8.57279
2931	7.79208
2932	6.3652
2933	16.11622
2934	6.21299
2935	6.1238
2936	10.22665
2937	7.28391
2938	10.24856
2939	10.14337
2940	11.8988
2941	7.4886
2942	7.22742
2943	6.88112
2944	8.79005
2945	6.70908
2946	9.35745
2947	6.21299
2948	11.20282
2949	10.48494
2950	7.115
2951	6.00016
2952	8.31313
2953	8.77312
2954	10.82567
2955	8.5906
2956	15.1218
2957	5.95811
2958	11.13701
2959	7.2408
2960	13.85926
2961	6.81362
2962	6.4855
2963	15.80575
2964	7.15954
2965	6.18346
2966	7.26801
2967	6.95829
2968	6.91475
2969	11.8213
2970	7.043
2971	12.22598
2972	6.12829
2973	9.01386
2974	6.54059
2975	8.87028
2976	17.3852
2977	10.97803
2978	6.09705
2979	10.52129
2980	7.10469
2981	8.37898
2982	7.41569
2983	6.28067
2984	6.01346
2985	6.97572
2986	6.48162
2987	6.96998
2988	6.18038
2989	9.6661
2990	10.98348
2991	10.72818
2992	10.12639
2993	6.38949
2994	12.26985
2995	6.28438
2996	9.82598
2997	6.51349
2998	12.49388
2999	13.04324
3000	9.66534
3001	6.94142
3002	14.78596
3003	7.22593
3004	13.55283
3005	14.91566
3006	5.91698
3007	11.20784
3009	7.05995
3010	13.38719
3011	13.82996
