^SAMPLE = GSM379957
!Sample_title = Neg.0.72h.1
!Sample_geo_accession = GSM379957
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, untransfected control, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Untransfected Control
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Untransfected cells
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379957/suppl/GSM379957.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1464	10.60586
1465	6.57811
1466	11.01776
1467	8.26974
1468	16.15339
1469	6.56849
1470	12.91315
1471	6.62816
1472	7.63259
1473	5.9417
1474	8.30588
1475	17.63131
1476	6.31503
1477	7.66253
1478	6.36886
1479	6.37973
1480	6.25897
1481	8.55656
1482	15.14861
1483	6.93155
1484	6.67643
1485	6.55168
1486	8.30145
1487	9.45394
1488	7.62291
1489	6.20309
1490	9.93722
1491	8.22226
1492	7.55259
1493	6.15363
1494	6.09822
1495	6.69393
1496	7.1256
1497	10.52474
1498	6.09822
1499	8.58011
1500	10.79964
1501	6.37401
1502	6.05443
1503	10.92359
1504	6.45381
1505	9.47027
1506	6.28967
1507	10.42008
1508	12.65374
1509	7.30896
1510	7.7123
1511	11.67816
1512	12.28266
1513	9.01781
1514	11.69852
1515	6.09822
1516	6.25897
1517	8.6496
1518	10.59614
1519	8.71395
1520	7.26825
1521	7.05974
1522	6.51493
1523	6.88567
1524	10.69455
1525	11.53653
1526	17.94205
1527	5.77664
1528	5.91844
1529	5.91844
1530	5.96664
1531	6.06555
1532	6.06555
1533	6.06555
1534	6.13971
1535	6.81956
1536	9.70601
1537	14.43135
1538	11.69233
1539	6.20309
1540	7.66253
1541	11.04444
1542	6.37401
1543	17.63858
1544	5.751
1545	7.14731
1546	9.75314
1547	6.31941
1548	10.16383
1549	7.05306
1550	7.01565
1551	12.54571
1552	14.34618
1553	10.49751
1554	11.90882
1555	9.74928
1556	8.94705
1557	8.75046
1558	12.86256
1559	9.17153
1560	7.31767
1561	10.18667
1562	10.21665
1563	5.89583
1564	6.7962
1565	12.42481
1566	9.71535
1567	13.12907
1568	9.46421
1569	9.96886
1570	8.99505
1571	7.94685
1572	5.86808
1573	9.09855
1574	6.4447
1575	9.41798
1576	11.19643
1577	12.02868
1578	6.06555
1579	8.68072
1580	6.37973
1581	9.06638
1582	7.14731
1583	6.17967
1584	6.23804
1585	7.34266
1586	12.61735
1587	6.34685
1588	8.89454
1589	8.7124
1590	8.40869
1591	6.60396
1592	10.04861
1593	6.28967
1594	10.4492
1595	9.38985
1596	7.34266
1597	8.21087
1598	15.19543
1599	10.61842
1600	7.69682
1601	13.05001
1602	6.22472
1603	10.54771
1604	7.48482
1605	13.54236
1606	7.17084
1607	6.03436
1608	7.94685
1609	7.46664
1610	14.95901
1611	6.52468
1612	6.20836
1613	5.91844
1614	5.99502
1615	5.91844
1616	6.02149
1617	6.02149
1618	6.02149
1619	9.84267
1620	17.51438
1621	6.08944
1622	7.25561
1623	9.59008
1624	6.22472
1625	8.07742
1626	11.08361
1627	5.89583
1628	10.00013
1629	6.19691
1630	11.2152
1631	8.94336
1632	8.16667
1633	6.37401
1634	10.34233
1635	7.7022
1636	11.34859
1637	13.01597
1638	15.86969
1639	9.15465
1640	7.18487
1641	6.91008
1642	7.11831
1643	6.84762
1644	6.53398
1645	6.06555
1646	8.79096
1647	11.55717
1648	10.29081
1649	14.80108
1650	13.02167
1651	6.62382
1652	13.201
1653	6.1681
1654	7.07476
1655	16.70371
1656	5.89583
1657	6.59494
1658	7.98941
1659	6.24791
1660	7.45337
1661	10.29883
1662	17.26849
1663	10.51818
1664	8.49978
1665	15.82859
1666	7.48813
1667	8.73573
1668	8.25549
1669	10.20503
1670	8.65735
1671	18.2656
1672	6.67643
1673	9.61396
1674	10.13951
1675	7.58534
1676	11.01251
1677	6.89599
1678	9.13496
1679	8.26081
1680	6.39529
1681	15.04035
1682	6.95674
1683	12.42595
1684	9.2859
1685	7.60152
1686	5.92997
1687	13.25236
1688	7.2748
1689	6.88183
1690	8.95295
1691	6.54298
1692	8.32395
1693	9.13259
1694	8.07245
1695	6.91734
1696	9.08694
1697	6.91008
1698	5.86808
1699	5.91844
1700	5.89583
1701	6.05443
1702	6.08191
1703	6.02149
1704	6.43067
1705	6.43067
1706	11.28216
1707	7.42455
1708	12.62068
1709	9.6807
1710	6.66924
1711	11.65123
1712	9.96669
1713	13.1558
1714	7.89985
1715	6.02149
1716	12.13981
1717	6.19691
1718	7.08858
1719	6.85218
1720	7.79305
1721	9.73951
1722	11.57583
1723	7.99844
1724	10.65629
1725	12.7785
1726	7.04244
1727	6.60396
1728	7.30896
1729	7.00122
1730	6.69393
1731	7.46125
1732	7.54681
1733	7.37454
1734	6.34685
1735	12.04972
1736	6.9249
1737	11.84964
1738	6.8003
1739	7.20415
1740	11.77086
1741	11.00326
1742	6.56002
1743	6.74681
1744	8.37421
1745	8.92363
1746	10.91112
1747	8.56883
1748	8.21449
1749	8.02079
1750	6.58584
1751	6.77301
1752	6.4447
1753	9.72887
1754	7.82478
1755	6.51493
1756	6.76584
1757	7.49162
1758	6.4447
1759	6.89599
1760	11.02342
1761	10.18154
1762	9.0114
1763	10.92494
1764	13.74215
1765	6.72542
1766	11.53364
1768	7.9093
1769	8.21449
1770	8.25549
1771	6.02149
1772	8.24668
1773	15.80274
1774	6.30974
1775	6.19069
1776	9.76101
1777	6.08191
1778	6.02149
1779	8.91486
1780	6.08191
1781	11.09001
1782	6.20309
1783	5.96664
1784	5.9806
1785	5.91844
1786	6.06555
1787	6.05443
1788	6.06555
1789	6.53398
1790	15.77141
1791	8.13319
1792	10.14746
1793	8.04806
1794	11.24489
1795	7.01565
1796	6.83588
1797	6.19069
1798	7.07476
1799	6.81956
1800	10.41771
1801	7.09207
1802	6.1681
1803	6.47059
1804	7.22223
1805	8.12987
1806	10.80566
1807	7.07787
1808	16.61366
1809	6.85622
1810	7.68459
1811	11.34268
1812	14.90176
1813	6.56849
1814	10.00173
1815	7.98454
1816	8.14922
1817	9.41647
1818	7.7123
1819	7.18487
1820	8.01751
1821	12.12515
1822	11.30959
1823	12.66849
1824	8.49978
1825	8.25108
1826	6.11304
1827	8.68775
1828	11.65308
1829	7.48813
1830	12.07908
1831	7.45613
1832	7.50704
1833	6.85218
1834	12.67209
1835	6.4981
1836	6.34106
1837	6.39529
1838	10.10458
1839	6.68492
1840	10.20279
1841	12.53151
1842	8.85168
1843	8.87317
1844	7.79631
1845	9.57425
1846	6.15363
1847	6.63739
1848	7.36422
1849	7.34931
1850	10.31514
1851	9.99581
1852	10.24164
1853	6.06555
1854	13.2251
1855	6.27999
1856	8.53504
1857	6.4204
1858	6.22025
1859	11.01145
1860	13.36384
1861	6.31941
1862	6.71663
1863	7.67845
1864	7.15031
1865	6.34685
1866	6.91734
1867	7.62056
1868	6.09822
1869	6.02149
1870	5.96664
1871	6.08191
1872	6.06555
1873	6.06555
1874	7.78836
1875	6.4204
1876	10.88656
1877	6.09822
1878	7.07476
1879	8.65358
1880	11.70461
1881	6.63739
1882	6.94463
1883	6.52468
1884	6.43514
1885	12.18718
1886	6.09822
1887	6.09822
1888	8.86023
1889	5.9417
1890	6.06555
1891	7.33023
1892	6.83588
1893	6.34106
1894	7.77438
1895	9.52882
1896	11.81875
1897	6.30974
1898	7.72391
1899	6.64631
1900	15.1691
1901	6.87761
1902	8.02338
1903	8.71082
1904	8.31938
1905	8.19071
1906	9.74663
1907	15.81023
1908	6.27012
1909	6.27999
1910	6.56404
1911	8.47218
1912	7.22528
1913	8.20876
1914	10.33004
1915	13.84343
1916	6.20309
1917	6.23804
1918	7.3549
1919	10.68541
1920	6.37401
1921	6.60836
1922	10.78716
1923	6.28967
1924	7.54681
1925	14.94507
1926	6.24336
1927	13.48423
1928	10.00461
1929	8.67515
1930	6.13188
1931	6.24791
1932	6.96009
1933	6.28967
1934	7.78176
1935	11.88128
1936	9.85968
1937	6.81208
1938	7.29414
1939	7.09836
1940	7.95187
1941	6.46201
1942	8.0057
1943	6.76922
1944	7.84033
1945	6.41578
1946	7.03548
1947	7.02175
1948	7.64782
1949	17.55446
1950	7.13236
1951	10.47511
1952	12.57447
1953	15.64998
1954	5.9417
1955	5.99502
1956	6.12642
1957	6.09822
1958	6.19069
1959	11.22144
1960	6.90304
1961	6.35298
1962	10.53654
1963	7.04993
1964	6.56849
1965	6.33053
1966	12.55853
1967	7.85188
1968	7.55259
1969	6.67643
1970	6.4981
1971	6.02149
1972	9.57721
1973	9.84379
1974	7.28473
1975	7.3674
1976	6.23804
1977	12.96014
1978	8.71395
1979	6.42522
1980	6.43067
1981	6.20309
1982	12.80024
1983	6.87411
1984	7.88013
1985	8.14015
1986	10.0544
1987	7.42796
1988	8.57285
1989	9.16252
1990	7.14418
1991	6.74238
1992	8.49978
1993	6.87411
1994	13.24359
1995	12.44811
1996	8.5316
1997	8.03943
1998	14.3094
1999	12.73848
2000	10.24522
2001	12.14871
2002	6.40593
2003	10.13646
2004	16.9933
2005	8.03234
2006	11.2392
2007	16.22358
2008	8.70335
2009	6.09822
2010	12.89267
2012	6.71663
2013	10.43892
2014	15.91423
2015	11.61492
2016	10.77008
2017	16.66785
2018	8.38395
2019	14.22724
2020	12.13282
2021	9.19686
2022	10.49136
2023	6.34106
2024	17.81863
2025	6.06555
2026	9.64392
2027	9.48973
2028	6.30974
2029	6.76308
2030	12.75878
2031	15.1701
2032	6.47059
2033	6.33053
2034	6.92106
2035	15.50493
2036	9.91471
2037	11.04334
2038	6.13971
2039	5.9417
2040	6.02149
2041	6.08191
2042	6.06555
2043	6.39529
2044	11.68008
2046	6.48857
2047	6.12642
2048	14.49824
2049	7.89435
2050	11.51053
2051	9.50628
2052	6.25897
2053	6.37401
2054	6.09822
2055	6.06555
2056	7.74499
2057	11.80039
2058	10.30987
2059	6.85988
2060	7.96302
2061	10.23589
2062	6.56002
2063	6.20309
2064	6.20836
2065	7.09489
2066	7.47959
2067	7.01565
2068	9.77578
2069	6.44013
2070	10.62972
2071	7.04993
2072	6.80474
2073	6.84407
2074	8.27632
2075	11.22541
2076	8.35849
2077	8.71749
2078	6.31941
2079	6.60396
2080	10.05999
2081	13.84719
2082	6.12642
2083	11.66188
2084	8.40442
2085	11.70769
2086	6.55592
2087	10.98108
2088	11.15343
2089	7.7838
2090	15.332
2091	6.74238
2092	12.79263
2093	12.48354
2094	8.92747
2095	11.12448
2096	8.29461
2097	6.21349
2098	10.16247
2099	6.70924
2100	7.86724
2101	7.78176
2102	16.45374
2103	6.75894
2104	7.11166
2105	6.47986
2106	10.82462
2107	8.376
2108	6.03436
2109	6.78856
2110	7.06635
2111	10.379
2112	6.21349
2113	13.85926
2114	11.86395
2115	6.15363
2116	8.75046
2117	7.04244
2118	9.84728
2119	6.80474
2120	7.11166
2121	6.83588
2122	10.2777
2123	6.52468
2124	5.89583
2125	5.99502
2126	5.99502
2127	5.96664
2128	9.52345
2129	10.41664
2130	6.46201
2131	6.97216
2132	8.08547
2133	14.72569
2134	6.96824
2135	6.91008
2136	6.55168
2137	9.45394
2138	14.38674
2139	16.38461
2140	6.98502
2141	7.39519
2142	6.57811
2143	12.71866
2144	13.62301
2145	6.91342
2146	10.74894
2147	13.17187
2148	14.32563
2149	9.57688
2150	6.76922
2151	11.33499
2152	8.63211
2153	11.85328
2154	5.92997
2155	12.79329
2156	9.43507
2157	6.47059
2158	8.7776
2159	10.70344
2160	13.32977
2161	7.98941
2162	12.14329
2163	6.74681
2164	8.5521
2165	6.48857
2166	6.06555
2167	7.88013
2168	6.91734
2169	6.22472
2170	8.77471
2171	10.88181
2172	6.08191
2173	6.71663
2174	6.32489
2175	10.9598
2176	14.7176
2177	6.78856
2178	6.45757
2179	7.08112
2180	6.74238
2181	7.58155
2182	6.68492
2183	10.53905
2184	7.52191
2185	6.72542
2186	7.02793
2187	7.7838
2188	6.50643
2189	6.84407
2190	11.74053
2191	6.46201
2192	7.2874
2193	16.13571
2194	9.58171
2195	11.20038
2196	7.66646
2197	6.24791
2198	7.4463
2199	6.39529
2200	9.80955
2201	6.90604
2202	8.09383
2203	10.50696
2204	9.14884
2205	6.88884
2206	15.95111
2207	6.52978
2208	8.70717
2209	5.95138
2210	5.99502
2211	6.10703
2212	5.9806
2213	13.38658
2214	7.50396
2215	9.08828
2216	6.61268
2217	7.42796
2218	8.29115
2219	6.80474
2220	5.86808
2221	7.2492
2222	6.28506
2223	8.29115
2224	6.64986
2225	8.74602
2226	9.07699
2227	11.14228
2228	12.95531
2229	8.47748
2230	9.6642
2231	6.92789
2232	5.9417
2233	12.6524
2234	9.08895
2235	13.93529
2236	13.83946
2237	7.26825
2238	6.15363
2239	7.02175
2240	5.9417
2241	12.8662
2242	6.56404
2243	6.54298
2244	13.06845
2245	6.36886
2246	6.89599
2247	6.35298
2248	7.17791
2249	7.73037
2250	6.39529
2251	12.63486
2252	6.11304
2253	9.54333
2254	6.37401
2255	14.1495
2256	9.2676
2257	9.96541
2258	7.05974
2259	6.24791
2260	6.30974
2261	6.08191
2262	8.5521
2263	9.55126
2264	8.39871
2265	12.23436
2266	9.71769
2267	6.67643
2268	15.37423
2269	6.57304
2270	9.5939
2271	10.43243
2272	6.20309
2273	6.78209
2274	7.2748
2275	6.85988
2276	10.61358
2277	8.88291
2278	9.40948
2279	7.03153
2280	8.66562
2281	6.78209
2282	7.04244
2283	8.8022
2284	6.4447
2285	11.01251
2286	11.79643
2287	7.46936
2288	6.47986
2289	6.31941
2290	9.59008
2291	7.73324
2292	7.29414
2293	6.47059
2294	6.06555
2295	5.9417
2296	6.04469
2297	9.04531
2298	6.4447
2299	17.26596
2300	6.23804
2301	7.92843
2302	10.99147
2303	6.99487
2304	8.7696
2305	7.31232
2306	5.9806
2307	7.95187
2308	10.50733
2309	9.70487
2310	6.08191
2311	6.48857
2312	8.86396
2313	9.65756
2314	6.30044
2315	7.73588
2316	6.83588
2317	6.09822
2318	8.28688
2319	14.36779
2320	6.41578
2321	6.66152
2322	6.46724
2323	6.04469
2324	12.65851
2325	6.43514
2326	9.56093
2327	6.36297
2328	8.4143
2329	5.99502
2330	7.15903
2331	8.80615
2332	6.68492
2333	13.07133
2334	10.60142
2335	12.07154
2336	7.81322
2337	13.90014
2338	6.25897
2339	9.74736
2340	10.3934
2341	9.45482
2342	12.52225
2343	7.01243
2344	6.58227
2345	9.47832
2346	7.22223
2347	6.60396
2348	10.67353
2349	6.64986
2350	6.23804
2351	17.06085
2352	6.28967
2353	8.74602
2354	10.4483
2355	7.836
2356	6.4981
2357	6.90304
2358	6.25897
2359	8.09035
2360	7.7178
2361	7.64782
2362	8.51522
2363	6.45381
2364	13.04229
2365	8.21087
2366	10.94737
2367	11.70201
2368	6.55168
2369	6.63739
2370	6.06555
2371	6.06555
2372	11.72122
2373	11.37117
2374	7.74241
2375	7.09836
2376	9.64931
2377	10.63189
2378	6.52468
2379	6.02149
2380	6.00948
2381	6.06555
2382	6.03436
2383	7.36422
2384	7.15903
2385	10.29398
2386	10.91003
2387	16.68366
2388	10.70832
2390	6.75894
2391	5.91844
2392	6.19691
2393	6.70924
2394	16.83296
2395	5.9417
2396	10.7622
2397	11.6837
2398	15.69367
2399	9.80048
2400	10.80407
2401	6.11304
2402	7.26825
2403	14.76932
2404	8.78082
2405	6.34106
2406	10.69455
2407	7.70672
2408	7.06251
2409	10.25287
2410	11.70248
2411	15.56194
2412	9.03779
2413	12.3077
2414	13.61366
2415	16.71597
2416	7.33023
2417	9.16895
2418	8.49978
2419	8.28688
2420	8.92866
2421	6.54298
2422	6.15363
2423	7.7492
2424	7.69079
2425	8.68613
2426	10.90834
2427	12.92448
2428	9.38065
2429	6.88183
2430	6.1596
2431	6.9885
2432	6.76584
2433	9.04055
2434	7.31232
2435	6.96009
2436	16.45575
2437	6.23804
2438	8.15815
2439	7.57412
2440	8.57748
2441	9.07699
2442	13.31472
2443	6.44013
2444	6.88884
2445	10.805
2446	10.0089
2447	6.12642
2448	9.18559
2449	6.02149
2450	10.41716
2451	6.20309
2452	16.04385
2453	9.69634
2454	6.55168
2455	6.45381
2456	8.62004
2457	8.39644
2458	10.76476
2459	9.46893
2460	6.20309
2461	15.89024
2462	7.42796
2463	13.55686
2464	13.55632
2465	5.99502
2466	6.09822
2467	6.4981
2468	11.76705
2469	16.5166
2470	7.39519
2471	7.16255
2472	13.9036
2473	6.33053
2474	6.58584
2475	10.1165
2476	9.06387
2477	7.00833
2478	6.89249
2479	10.25058
2480	6.31941
2481	5.96664
2482	10.02857
2483	14.44071
2484	10.67608
2485	7.54681
2486	11.33722
2487	6.33053
2488	11.85961
2489	9.09517
2490	6.37973
2491	13.63518
2492	7.50704
2493	12.81473
2494	6.56849
2495	5.91844
2496	7.15589
2497	6.45757
2498	6.40593
2499	8.91067
2500	8.37227
2501	8.24668
2502	7.1256
2503	9.02363
2504	10.70661
2505	13.61144
2506	9.23136
2507	6.35298
2508	6.70924
2509	6.83588
2510	6.44918
2511	6.21349
2512	9.9019
2513	6.11304
2514	7.14731
2515	14.87466
2516	6.56404
2517	9.47247
2518	6.35733
2519	11.40653
2520	7.98454
2521	6.24791
2522	10.81687
2523	6.47059
2524	6.22472
2525	9.46893
2526	6.85622
2527	6.47059
2528	10.61842
2529	6.47507
2530	11.8228
2531	6.56002
2532	10.94792
2533	8.20162
2534	7.5406
2535	6.84407
2536	7.84433
2537	6.25897
2538	12.52674
2539	6.21349
2540	6.60396
2541	9.41256
2542	10.44169
2543	8.25364
2544	7.55763
2545	6.72893
2546	10.47176
2547	11.01967
2548	7.88821
2549	5.96664
2550	6.06555
2551	6.05443
2552	11.29432
2553	6.60396
2554	9.56484
2555	8.01751
2556	8.04806
2557	6.52468
2558	6.65369
2559	9.45192
2560	12.57039
2561	10.45451
2562	8.39644
2563	6.1681
2564	8.27913
2565	14.02909
2566	8.06194
2567	6.48857
2568	12.69894
2569	14.70145
2570	12.69551
2571	6.06555
2572	8.81166
2573	9.25877
2574	6.80884
2575	6.11946
2576	8.1599
2577	7.7123
2578	13.13352
2579	5.96664
2580	6.04469
2581	7.4731
2582	6.20309
2583	7.60152
2584	8.0669
2585	12.53911
2586	9.57067
2587	9.24314
2588	8.60437
2589	8.50845
2590	11.62233
2591	7.82778
2592	6.36886
2593	11.33796
2594	7.78836
2595	7.66253
2596	6.38531
2597	14.29772
2598	10.41591
2599	11.54116
2600	6.24791
2601	8.01751
2602	6.34106
2603	6.72893
2604	6.35733
2605	7.74241
2606	6.11304
2607	9.16144
2608	6.57811
2609	10.20688
2610	12.15336
2611	6.31503
2612	6.06555
2613	7.04244
2614	11.00584
2615	13.23377
2616	6.47059
2617	8.79931
2618	12.64756
2619	8.0057
2620	6.21349
2621	10.12407
2622	7.31232
2623	8.52939
2624	6.89599
2625	7.77937
2626	7.97736
2627	6.91008
2628	7.53146
2629	13.00863
2630	14.14217
2631	7.2425
2632	9.73813
2633	9.9178
2634	6.31941
2635	5.95138
2636	6.04469
2637	10.95414
2638	6.24791
2639	11.009
2640	12.59394
2641	6.64229
2642	14.76247
2643	13.52879
2644	8.94213
2645	17.65779
2646	6.69815
2647	6.36297
2648	9.79037
2649	7.22895
2650	13.8623
2651	12.81759
2652	8.83687
2653	12.37091
2654	6.58584
2655	15.57756
2656	10.17988
2657	6.81208
2658	12.31418
2659	12.08389
2660	6.52468
2661	6.9249
2662	9.84965
2663	12.35616
2664	6.30044
2665	6.82386
2666	9.67661
2667	7.58155
2668	10.2039
2669	7.6824
2670	10.50853
2671	6.28506
2672	8.43652
2673	6.52468
2674	8.01286
2675	7.04669
2676	8.74174
2677	13.43844
2678	9.81781
2679	6.15363
2680	15.26167
2681	12.93476
2682	6.86792
2683	6.50643
2684	7.86375
2685	6.59102
2686	8.6009
2687	10.69243
2688	10.94163
2689	9.9178
2690	10.83362
2691	10.14746
2692	6.13971
2693	9.37676
2694	10.92162
2695	6.09822
2696	6.66547
2697	6.83588
2698	7.12224
2699	6.42522
2700	10.45957
2701	12.31664
2702	9.6783
2703	10.18434
2704	13.99393
2705	8.25549
2706	13.2908
2707	8.04141
2708	8.51205
2709	10.1465
2710	7.3549
2711	10.87517
2712	11.64793
2713	8.15597
2714	6.86792
2715	7.76554
2716	11.06114
2717	6.22472
2718	14.76145
2719	6.66924
2720	5.96664
2721	5.96664
2722	10.89257
2723	8.64135
2724	11.01898
2725	7.12915
2726	6.28967
2727	6.04469
2728	13.76817
2729	9.06508
2730	6.96824
2731	11.45009
2732	6.83588
2733	7.18487
2734	7.07787
2735	11.94042
2736	10.07715
2737	8.02955
2738	6.02149
2739	6.30044
2740	14.38308
2741	8.82206
2742	6.47507
2743	6.65369
2744	6.6323
2745	6.34106
2746	9.43627
2747	6.54716
2748	7.06635
2749	11.51684
2750	8.07245
2751	7.25561
2752	6.06555
2753	6.67643
2754	11.75016
2755	6.57304
2756	11.20531
2757	10.1659
2758	16.47406
2759	6.83588
2760	8.12987
2761	11.13408
2762	9.05756
2763	7.44813
2764	6.67643
2765	6.75894
2766	7.35225
2767	6.45757
2768	7.9047
2769	8.51522
2770	11.26508
2771	6.04469
2772	14.35926
2773	8.8388
2774	6.87411
2775	7.87695
2776	8.9184
2777	13.39751
2778	15.87507
2779	6.7962
2780	7.39519
2781	9.33395
2782	7.07787
2783	6.75894
2784	11.46788
2785	11.99553
2786	11.04004
2787	7.7492
2788	8.59642
2789	11.15543
2790	7.58534
2791	16.70123
2792	16.33361
2793	9.89309
2794	6.11304
2795	10.9858
2796	9.60925
2797	9.7135
2798	11.12914
2799	16.57999
2800	10.04861
2801	6.22472
2802	8.86023
2803	13.67123
2804	10.74156
2805	5.99502
2806	11.94708
2807	11.62923
2808	6.9885
2809	9.09517
2810	13.89262
2812	7.15302
2813	8.83687
2814	6.78209
2815	8.62869
2816	14.19524
2817	7.14028
2818	13.43348
2819	6.46201
2820	6.4447
2821	7.94188
2822	8.73273
2823	6.46724
2824	6.79204
2825	7.40188
2826	6.57304
2827	13.29179
2828	8.55008
2829	7.42158
2830	6.34106
2831	8.78257
2832	9.04055
2833	6.30044
2834	6.04469
2835	6.73776
2836	10.1465
2837	11.53268
2838	6.17967
2839	14.29526
2840	7.01243
2842	6.29451
2843	6.17967
2844	6.19069
2845	6.67643
2846	10.74015
2847	15.11211
2848	7.65424
2849	12.83584
2850	11.26303
2851	15.40018
2852	6.91734
2853	8.66219
2854	8.1241
2855	6.00948
2856	7.49792
2857	15.31793
2858	10.64213
2859	6.55168
2860	7.74241
2861	6.27999
2862	9.54548
2863	8.34534
2864	9.5118
2865	12.04845
2866	15.21714
2867	11.80858
2868	15.08109
2869	7.67845
2870	6.06555
2871	9.00325
2872	11.39813
2873	13.09613
2874	15.65566
2875	10.20831
2876	12.82777
2877	10.13261
2878	8.33641
2879	6.17967
2880	7.19666
2881	11.2439
2882	15.13425
2883	6.4981
2884	7.14731
2885	9.2676
2886	15.07994
2887	7.39137
2888	8.44043
2889	7.12915
2890	5.92997
2891	6.04469
2892	9.25754
2893	6.4937
2894	8.3144
2895	7.04669
2896	6.69393
2897	11.35653
2898	6.13971
2899	10.30987
2900	9.11554
2901	12.26918
2902	10.3965
2903	7.99519
2904	9.95592
2905	6.15363
2906	6.96009
2907	6.36886
2908	10.08191
2909	6.52978
2910	10.81139
2911	5.84077
2912	12.12878
2913	6.05443
2914	8.38888
2915	10.54351
2916	7.2874
2917	7.86375
2918	9.70422
2919	7.04993
2920	6.30974
2921	9.29559
2922	6.37973
2923	9.85044
2924	8.71749
2925	6.52468
2926	10.65629
2927	6.58227
2928	10.26991
2929	11.97466
2930	8.75046
2931	7.85382
2932	6.37401
2933	16.03366
2934	6.31941
2935	6.12642
2936	10.14879
2937	7.21366
2938	9.595
2939	9.31016
2940	12.00953
2941	7.51071
2942	7.05641
2943	6.62068
2944	8.36537
2945	6.65369
2946	9.48587
2947	6.15363
2948	10.98108
2949	9.78972
2950	7.06251
2951	5.86808
2952	8.37967
2953	9.10772
2954	10.26281
2955	8.94009
2956	15.12078
2957	5.92997
2958	11.27833
2959	7.08112
2960	13.50582
2961	6.54716
2962	6.42522
2963	15.85351
2964	7.02175
2965	6.25897
2966	7.20415
2967	7.10199
2968	6.87411
2969	11.62342
2970	7.04993
2971	12.13428
2972	6.13971
2973	9.33255
2974	6.60396
2975	8.4224
2976	16.80032
2977	10.34368
2978	6.11946
2979	10.58079
2980	7.33023
2981	8.02079
2982	7.56335
2983	6.38531
2984	6.08944
2985	7.25868
2986	6.64986
2987	7.43737
2988	6.30044
2989	9.42824
2990	11.17665
2991	10.72325
2992	10.19838
2993	6.31941
2994	11.57373
2995	6.33053
2996	9.69404
2997	6.69815
2998	12.23846
2999	12.96904
3000	9.72512
3001	7.2748
3002	14.70059
3003	7.34931
3004	13.74896
3005	14.5247
3006	6.02149
3007	11.04192
3009	6.90304
3010	12.98422
3011	13.77633
3012	7.14418
