^SAMPLE = GSM379964
!Sample_title = Neg.2.72h.5
!Sample_geo_accession = GSM379964
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 5
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379964/suppl/GSM379964.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1462	11.81144
1463	6.91532
1464	10.70368
1465	6.58112
1466	11.10462
1467	8.88354
1468	16.21866
1469	6.39879
1470	12.9756
1471	6.63214
1472	7.87518
1473	6.00797
1474	8.76125
1475	17.94731
1476	6.33909
1477	7.72705
1478	6.4336
1479	6.46742
1480	6.26869
1481	8.173
1482	15.44822
1483	7.1161
1484	6.83517
1485	6.64251
1486	7.72397
1487	10.5359
1488	7.98064
1489	6.24791
1490	9.8018
1491	8.33259
1492	7.84589
1493	6.1297
1494	5.98982
1495	6.79177
1496	7.32033
1497	10.71483
1498	6.0406
1499	8.35721
1500	10.90137
1501	6.24791
1502	5.95518
1503	10.877
1504	6.4568
1505	10.26831
1506	6.24791
1507	9.33329
1508	12.95577
1509	8.78479
1510	7.831
1511	11.63025
1512	12.01454
1513	9.37864
1514	11.40175
1515	6.19807
1516	6.26107
1517	8.35721
1518	10.25581
1519	8.65479
1520	7.65486
1521	7.05011
1522	6.49348
1523	6.924
1524	10.61695
1525	11.83355
1526	18.10938
1527	5.86394
1528	5.83737
1529	5.89371
1530	5.89371
1531	5.9182
1532	5.96836
1533	5.96836
1534	5.9182
1535	7.09228
1536	9.47727
1537	14.70547
1538	11.63086
1539	6.26869
1540	8.25559
1541	11.26452
1542	6.40354
1543	17.70438
1544	5.83737
1545	7.50868
1546	9.94116
1547	6.22054
1548	11.0023
1549	7.06035
1550	7.06035
1551	12.29123
1552	14.03189
1553	10.62487
1554	11.88094
1555	9.62234
1556	9.58267
1557	8.85623
1558	12.80981
1559	9.013
1560	8.29804
1561	10.44368
1562	10.68478
1563	5.92866
1564	6.99797
1565	12.86395
1566	9.95378
1567	13.16194
1568	9.71383
1569	10.60261
1570	9.13803
1571	7.78721
1572	6.00797
1573	8.80895
1574	6.42185
1575	10.43951
1576	11.15005
1577	12.00021
1578	6.05863
1579	8.60362
1580	6.33909
1581	8.90749
1582	7.23474
1583	6.14558
1584	6.23444
1585	7.21876
1586	12.98818
1587	6.32738
1588	8.15004
1589	8.35432
1590	8.015
1591	6.64251
1592	10.12662
1593	6.24791
1594	10.72282
1595	9.5145
1596	7.23823
1597	8.23915
1598	15.13542
1599	10.66257
1600	7.44294
1601	12.7121
1602	6.24122
1603	10.31881
1604	7.37659
1605	14.0114
1606	7.81761
1607	6.068
1608	7.83861
1609	7.33861
1610	15.25565
1611	6.58112
1612	6.1297
1613	5.89371
1614	6.00797
1615	5.9182
1616	5.86394
1617	5.96836
1618	5.83737
1619	11.09093
1620	17.6194
1621	6.18961
1622	7.44947
1623	10.30744
1624	6.32738
1625	8.35432
1626	11.17301
1627	6.04981
1628	9.57166
1629	6.32063
1630	10.90436
1631	9.0708
1632	8.38504
1633	6.19807
1634	10.23919
1635	7.3356
1636	11.33374
1637	13.61581
1638	16.19843
1639	9.65426
1640	7.05011
1641	6.97996
1642	7.35696
1643	8.25312
1644	6.56215
1645	6.0406
1646	8.8168
1647	11.57137
1648	10.42275
1649	15.21769
1650	13.36328
1651	7.00506
1652	13.55403
1653	6.23444
1654	7.54926
1655	16.85609
1656	5.94296
1657	6.70211
1658	8.24847
1659	6.3642
1660	7.23823
1661	10.32797
1662	17.23349
1663	10.84048
1664	8.55168
1665	15.53269
1666	7.43591
1667	8.69073
1668	8.05173
1669	9.74884
1670	8.82893
1671	18.39332
1672	6.7965
1673	9.73758
1674	10.11089
1675	8.03255
1676	10.69576
1677	6.78787
1678	9.14227
1679	8.15004
1680	6.37656
1681	14.9179
1682	6.76376
1683	12.25616
1684	9.23505
1685	7.36805
1686	6.07659
1687	13.03584
1688	7.14045
1689	7.03553
1690	8.91589
1691	6.4568
1692	8.75038
1693	9.22515
1694	7.59109
1695	6.86181
1696	9.34821
1697	6.77899
1698	5.98982
1699	5.94296
1700	5.95518
1701	5.94296
1702	5.9182
1703	5.86394
1704	6.51862
1705	6.44507
1706	11.49716
1707	7.19935
1708	12.67816
1709	9.46976
1710	6.65727
1711	11.86395
1712	10.67667
1713	13.25461
1714	8.67709
1715	6.25483
1716	12.54785
1717	6.22054
1718	7.08761
1719	6.70211
1720	7.77376
1721	9.32205
1722	11.28175
1723	8.88354
1724	10.67442
1725	12.66386
1726	7.06035
1727	6.69253
1728	7.56354
1729	7.08761
1730	6.59154
1731	7.62648
1732	7.54628
1733	7.57424
1734	6.56215
1735	12.27774
1736	6.94024
1737	12.93626
1738	6.8957
1739	7.1811
1740	11.5898
1741	10.88861
1742	6.72058
1743	6.928
1744	8.40135
1745	9.22515
1746	11.18696
1747	8.91966
1748	7.95095
1749	7.45805
1750	6.58576
1751	6.71573
1752	6.38857
1753	9.78347
1754	7.59109
1755	6.52393
1756	6.57119
1757	7.56932
1758	6.39879
1759	6.91079
1760	11.37747
1761	9.68251
1762	8.79731
1763	11.00487
1764	12.6383
1765	6.75433
1766	10.91787
1768	7.61294
1769	7.95657
1770	8.18261
1771	6.22054
1772	7.95095
1773	15.41159
1774	6.17486
1775	6.33909
1776	9.55739
1777	6.0406
1778	5.96836
1779	9.29267
1780	6.03104
1781	11.15303
1782	6.23444
1783	5.95518
1784	5.96836
1785	5.98982
1786	5.95518
1787	5.94296
1788	5.86394
1789	6.71078
1790	15.97337
1791	8.51938
1792	10.07433
1793	8.12349
1794	11.25043
1795	7.44294
1796	6.90292
1797	6.23444
1798	7.95349
1799	7.00506
1800	10.83505
1801	7.34516
1802	6.1297
1803	6.46742
1804	7.34516
1805	7.6192
1806	11.17108
1807	7.26639
1808	16.6324
1809	7.17285
1810	7.86306
1811	11.54497
1812	13.84343
1813	6.40953
1814	10.00013
1815	7.92475
1816	7.68371
1817	9.18509
1818	7.73577
1819	7.11166
1820	8.00918
1821	11.71255
1822	11.35845
1823	12.90767
1824	8.38899
1825	8.43987
1826	6.1297
1827	8.82457
1828	11.65814
1829	7.08362
1830	11.75494
1831	7.56932
1832	7.47202
1833	6.75894
1834	12.82301
1835	6.51862
1836	6.27515
1837	6.30143
1838	9.67298
1839	6.62143
1840	10.33293
1841	12.35378
1842	9.18336
1843	8.63429
1844	7.9624
1845	9.21582
1846	6.07659
1847	6.55192
1848	7.35958
1849	7.68371
1850	10.12284
1851	9.62803
1852	10.19251
1853	6.18961
1854	12.71935
1855	6.33909
1856	8.52297
1857	6.73965
1858	6.05863
1859	11.27139
1860	13.66352
1861	6.26107
1862	6.61149
1863	7.6766
1864	7.1161
1865	6.26107
1866	7.08033
1867	7.70556
1868	6.00797
1869	5.87664
1870	5.9182
1871	5.94296
1872	5.89371
1873	5.96836
1874	7.74258
1875	6.43986
1876	11.12141
1877	6.02254
1878	7.09228
1879	8.5069
1880	11.92753
1881	6.65213
1882	6.96363
1883	6.62143
1884	6.3642
1885	12.16652
1886	6.18961
1887	6.02254
1888	9.18336
1889	6.0406
1890	6.1297
1891	6.91079
1892	6.88005
1893	6.28184
1894	7.68371
1895	10.70399
1896	11.77692
1897	6.26107
1898	8.01832
1899	6.70211
1900	15.19479
1901	6.78787
1902	8.173
1903	9.41948
1904	8.98532
1905	8.43987
1906	10.1762
1907	16.10096
1908	6.37656
1909	6.33909
1910	6.72058
1911	7.81492
1912	7.40119
1913	8.41116
1914	10.0703
1915	13.88055
1916	6.18961
1917	6.20554
1918	7.49006
1919	10.71621
1920	6.41578
1921	6.49824
1922	11.0625
1923	6.23444
1924	7.46853
1925	14.8599
1926	6.26107
1927	14.63517
1928	10.002
1929	8.49978
1930	6.14558
1931	6.18961
1932	6.8757
1933	6.26107
1934	7.59461
1935	12.61024
1936	9.6538
1937	6.69253
1938	7.10888
1939	6.91079
1940	7.69477
1941	6.49824
1942	7.85634
1943	6.83517
1944	7.65486
1945	6.4336
1946	7.03051
1947	7.18925
1948	7.74258
1949	17.57535
1950	7.44573
1951	10.71755
1952	12.17203
1953	15.78955
1954	5.96836
1955	5.9182
1956	5.92866
1957	5.9182
1958	6.02254
1959	11.79002
1960	6.98333
1961	6.33324
1962	10.68748
1963	7.3107
1964	6.48232
1965	6.26107
1966	12.04669
1967	7.77774
1968	8.21656
1969	6.78385
1970	6.39879
1971	6.09547
1972	10.38444
1973	9.87971
1974	7.81492
1975	7.21015
1976	6.17486
1977	13.2863
1978	8.79061
1979	6.47182
1980	6.60204
1981	6.21202
1982	12.2073
1983	6.88416
1984	7.99312
1985	6.73457
1986	9.9398
1987	7.59461
1988	8.35146
1989	10.33566
1990	7.76286
1991	6.99101
1992	8.50203
1993	7.21015
1994	12.98981
1995	12.45317
1996	9.0246
1997	8.33259
1998	13.94293
1999	12.89723
2000	10.33432
2001	11.91487
2002	6.3519
2003	9.90357
2004	16.97591
2005	7.99844
2006	11.24489
2007	16.1299
2008	8.40135
2009	6.05863
2010	12.89794
2012	6.73965
2013	10.51154
2014	15.63281
2015	11.24272
2016	11.00524
2017	16.55544
2018	8.11736
2019	14.29359
2020	12.02754
2021	9.18835
2022	10.21262
2023	6.3519
2024	17.69661
2025	6.09547
2026	9.29443
2027	9.58716
2028	6.11271
2029	7.1161
2030	13.06793
2031	15.13994
2032	6.53554
2033	6.22054
2034	6.72994
2035	15.85205
2036	10.31212
2037	11.65814
2038	5.94296
2039	5.98982
2040	5.86394
2041	5.92866
2042	5.9182
2043	6.27515
2044	11.79961
2046	6.3149
2047	6.0406
2048	14.84272
2049	8.015
2050	12.23048
2051	9.519
2052	6.26107
2053	6.34463
2054	6.11271
2055	5.99909
2056	8.12349
2057	11.91915
2058	10.52166
2059	6.72994
2060	8.36487
2061	10.8235
2062	6.46742
2063	6.16885
2064	6.11271
2065	6.86181
2066	7.54926
2067	7.03553
2068	9.79508
2069	6.48818
2070	10.55623
2071	6.8957
2072	6.72994
2073	6.94336
2074	10.44432
2075	11.81759
2076	8.36487
2077	8.98283
2078	6.55634
2079	6.70696
2080	9.5145
2081	14.12642
2082	6.13845
2083	11.39163
2084	8.38068
2085	11.45698
2086	6.48818
2087	11.28699
2088	11.25651
2089	7.7848
2090	15.28093
2091	6.61149
2092	12.7501
2093	12.69205
2094	8.95475
2095	11.05994
2096	8.27654
2097	6.23444
2098	10.13107
2099	6.67245
2100	7.6766
2101	7.99312
2102	16.4851
2103	6.70211
2104	6.94336
2105	6.4568
2106	10.69751
2107	8.49154
2108	6.0406
2109	6.87077
2110	6.8957
2111	10.01013
2112	6.14558
2113	13.76433
2114	11.98473
2115	6.08534
2116	8.74649
2117	6.98726
2118	9.5807
2119	6.75894
2120	7.09602
2121	6.90292
2122	10.3863
2123	6.48818
2124	5.94296
2125	5.86394
2126	5.86394
2127	5.89371
2128	9.37602
2129	10.33432
2130	6.28842
2131	6.86181
2132	8.28997
2133	14.84127
2134	6.90292
2135	7.04062
2136	6.49824
2137	9.38615
2138	14.50396
2139	16.20148
2140	7.16499
2141	7.54285
2142	6.60204
2143	12.98526
2144	13.77123
2145	6.76844
2146	10.90739
2147	13.03533
2148	14.52556
2149	9.35364
2150	6.80608
2151	11.53683
2152	8.45394
2153	11.73186
2154	5.96836
2155	12.9054
2156	9.74675
2157	6.51416
2158	9.15494
2159	10.84868
2160	13.50361
2161	8.06699
2162	12.23048
2163	6.99101
2164	8.94308
2165	6.50908
2166	6.1602
2167	7.95657
2168	7.01351
2169	6.23444
2170	8.61272
2171	10.88644
2172	6.02254
2173	6.46742
2174	6.17486
2175	11.03386
2176	14.65629
2177	6.69253
2178	6.42185
2179	7.06933
2180	6.8957
2181	7.47202
2182	6.61654
2183	10.16225
2184	7.35293
2185	6.68795
2186	6.80108
2187	7.6192
2188	6.4568
2189	6.81587
2190	11.53786
2191	6.42185
2192	7.21465
2193	15.3597
2194	8.89855
2195	10.77235
2196	7.28094
2197	6.28842
2198	7.17741
2199	6.29422
2200	9.80644
2201	6.76844
2202	7.6192
2203	11.10352
2204	9.08908
2205	6.84732
2206	15.88375
2207	6.56215
2208	9.56931
2209	6.02254
2210	5.9182
2211	5.94296
2212	5.89371
2213	13.64753
2214	7.1811
2215	8.85836
2216	6.80108
2217	8.15563
2218	8.96151
2219	6.76844
2220	5.89371
2221	7.24203
2222	6.21202
2223	8.61272
2224	6.58112
2225	8.61272
2226	9.11912
2227	11.37057
2228	12.98344
2229	8.2457
2230	9.26814
2231	6.83517
2232	5.95518
2233	12.53624
2234	9.22686
2235	14.35727
2236	13.83788
2237	7.04062
2238	6.24122
2239	6.90292
2240	5.94296
2241	12.84138
2242	6.54159
2243	6.52997
2244	13.22848
2245	6.51862
2246	6.96363
2247	6.49824
2248	7.47202
2249	7.86903
2250	6.64761
2251	12.28014
2252	6.17486
2253	9.77287
2254	6.40354
2255	13.98767
2256	9.11077
2257	9.89181
2258	6.95159
2259	6.12129
2260	6.22054
2261	5.98982
2262	8.59186
2263	9.25406
2264	8.32253
2265	12.10884
2266	8.69406
2267	6.63739
2268	15.49026
2269	6.61654
2270	9.46607
2271	10.56041
2272	6.17486
2273	6.71078
2274	7.39246
2275	6.76844
2276	10.80097
2277	9.67016
2278	9.76423
2279	7.40877
2280	8.32606
2281	6.69253
2282	6.81108
2283	8.66387
2284	6.3642
2285	11.42069
2286	12.3095
2287	7.47202
2288	6.4336
2289	6.33909
2290	10.34476
2291	7.50063
2292	7.1161
2293	6.47736
2294	5.95518
2295	5.94296
2296	5.9182
2297	9.07481
2298	6.41578
2299	17.50588
2300	6.19807
2301	8.06234
2302	11.2278
2303	6.84383
2304	9.13803
2305	7.35958
2306	5.98982
2307	8.42444
2308	10.65178
2309	11.26795
2310	6.00797
2311	6.46742
2312	9.14943
2313	10.03208
2314	6.27515
2315	8.36487
2316	6.80608
2317	6.09547
2318	9.05291
2319	14.59452
2320	6.3707
2321	6.55192
2322	6.38857
2323	5.99909
2324	13.04707
2325	6.24791
2326	9.45526
2327	6.45158
2328	8.70351
2329	6.04981
2330	7.26223
2331	9.82783
2332	6.7489
2333	13.0467
2334	10.408
2335	11.85832
2336	8.01832
2337	14.14058
2338	6.1602
2339	9.94479
2340	10.58069
2341	9.56081
2342	12.73361
2343	7.1161
2344	6.55192
2345	10.3129
2346	7.23474
2347	6.59154
2348	10.79512
2349	6.71078
2350	6.18961
2351	16.91601
2352	6.28184
2353	8.56489
2354	10.55885
2355	8.32253
2356	6.50908
2357	6.80608
2358	6.18961
2359	7.73077
2360	7.63555
2361	7.49344
2362	8.41756
2363	6.40953
2364	13.37132
2365	8.64988
2366	10.71621
2367	11.59419
2368	6.54159
2369	6.62143
2370	5.98982
2371	5.95518
2372	11.8926
2373	12.10605
2374	7.66967
2375	7.26223
2376	10.68748
2377	10.64106
2378	6.55634
2379	5.92866
2380	5.96836
2381	5.95518
2382	5.94296
2383	7.36805
2384	7.25299
2385	10.78086
2386	11.98759
2387	16.7183
2388	10.52668
2390	6.94336
2391	5.9182
2392	6.02254
2393	6.96787
2394	16.88055
2395	5.94296
2396	10.78205
2397	11.9183
2398	15.73762
2399	10.04292
2400	10.79674
2401	6.12129
2402	7.40119
2403	14.95097
2404	8.92568
2405	6.22697
2406	10.82295
2407	7.69477
2408	6.97605
2409	10.29819
2410	11.97393
2411	15.6468
2412	9.80294
2413	12.19688
2414	13.65592
2415	16.61168
2416	7.36805
2417	9.49079
2418	8.69406
2419	8.45806
2420	8.4197
2421	6.61149
2422	6.26869
2423	8.19572
2424	7.54011
2425	8.53075
2426	11.01399
2427	12.95531
2428	9.61257
2429	7.4128
2430	6.18205
2431	7.01351
2432	6.78787
2433	9.06612
2434	7.2577
2435	6.93707
2436	16.48329
2437	6.22697
2438	8.0902
2439	7.57668
2440	8.39128
2441	9.10098
2442	13.19942
2443	6.44507
2444	6.75433
2445	11.15744
2446	9.91061
2447	6.08534
2448	9.07995
2449	6.08534
2450	10.06455
2451	6.27515
2452	15.81368
2453	9.65709
2454	6.49824
2455	6.44507
2456	8.57908
2457	8.66169
2458	10.79613
2459	9.47616
2460	6.1602
2461	15.91102
2462	7.83608
2463	14.03965
2464	14.18754
2465	5.94296
2466	5.92866
2467	6.4568
2468	11.96189
2469	16.68582
2470	7.62321
2471	7.01351
2472	13.83946
2473	6.38193
2474	7.05561
2475	10.20492
2476	8.9364
2477	6.63214
2478	6.63214
2479	11.36914
2480	6.17486
2481	6.02254
2482	10.04507
2483	14.78787
2484	10.98502
2485	7.63236
2486	11.39528
2487	6.30143
2488	11.49137
2489	9.3734
2490	6.3642
2491	13.71221
2492	7.33231
2493	13.34087
2494	6.67245
2495	5.97885
2496	7.14045
2497	6.64761
2498	6.28842
2499	8.73415
2500	9.11586
2501	8.6955
2502	7.4053
2503	8.97804
2504	11.05288
2505	13.75873
2506	9.40698
2507	6.3642
2508	7.04062
2509	6.72058
2510	6.50908
2511	6.26107
2512	10.29539
2513	6.1297
2514	7.04062
2515	15.16489
2516	6.56215
2517	8.93006
2518	6.30143
2519	11.04924
2520	7.98311
2521	6.23444
2522	10.93969
2523	6.34463
2524	6.20554
2525	9.92092
2526	6.7489
2527	6.3149
2528	10.53934
2529	6.58576
2530	11.73753
2531	6.61149
2532	10.88644
2533	7.8512
2534	7.24934
2535	6.7489
2536	7.6192
2537	6.08534
2538	12.5078
2539	6.1297
2540	6.55192
2541	9.18997
2542	10.49567
2543	8.2082
2544	7.43591
2545	6.72994
2546	10.38172
2547	11.4114
2548	8.09315
2549	5.86394
2550	5.87664
2551	5.92866
2552	11.52463
2553	6.64761
2554	10.25205
2555	8.2292
2556	8.0902
2557	6.40953
2558	6.3642
2559	10.11969
2560	12.87408
2561	10.35641
2562	8.39419
2563	6.05863
2564	8.75038
2565	13.74272
2566	7.95657
2567	6.38857
2568	12.44851
2569	15.21047
2570	12.69336
2571	6.05863
2572	8.4265
2573	9.03944
2574	6.50908
2575	6.11271
2576	8.45394
2577	7.40877
2578	13.33589
2579	5.89371
2580	6.02254
2581	7.22593
2582	6.20554
2583	8.18261
2584	7.68742
2585	12.75574
2586	9.60365
2587	9.6148
2588	9.44244
2589	9.24618
2590	11.53969
2591	7.96482
2592	6.38857
2593	11.24272
2594	7.59461
2595	7.54011
2596	6.45158
2597	14.21711
2598	10.52561
2599	11.50635
2600	6.30143
2601	8.00388
2602	6.22697
2603	6.72994
2604	6.39879
2605	7.58563
2606	6.09547
2607	9.11077
2608	6.62143
2609	10.0513
2610	12.35979
2611	6.26107
2612	6.0406
2613	6.96787
2614	11.21882
2615	13.02568
2616	6.3642
2617	8.55665
2618	12.6492
2619	7.86306
2620	6.30143
2621	10.29714
2622	6.96363
2623	8.78479
2624	6.72058
2625	9.80072
2626	7.92475
2627	6.85202
2628	7.54285
2629	13.56365
2630	14.23557
2631	7.16088
2632	10.10886
2633	9.69794
2634	6.3149
2635	5.9182
2636	5.89371
2637	11.78351
2638	6.26107
2639	11.81893
2640	12.78033
2641	6.71078
2642	15.04302
2643	13.82996
2644	8.48363
2645	17.88607
2646	6.60204
2647	6.27515
2648	10.82925
2649	7.10888
2650	13.94363
2651	12.71138
2652	9.0095
2653	12.05424
2654	6.4336
2655	15.56785
2656	10.35078
2657	6.87077
2658	12.45989
2659	12.22618
2660	6.59154
2661	7.45805
2662	9.72737
2663	12.2759
2664	6.32063
2665	6.86181
2666	9.46112
2667	8.03255
2668	9.91234
2669	7.831
2670	10.66123
2671	6.28842
2672	8.34894
2673	6.56215
2674	7.97209
2675	7.08033
2676	8.92158
2677	13.39897
2678	9.91333
2679	6.22054
2680	15.42293
2681	13.03864
2682	6.69253
2683	6.49824
2684	7.82051
2685	6.51862
2686	8.74871
2687	11.15462
2688	11.41744
2689	10.11969
2690	10.45585
2691	10.35015
2692	6.1297
2693	9.40559
2694	10.76403
2695	6.18961
2696	6.56215
2697	6.84383
2698	7.05011
2699	6.42185
2700	10.28188
2701	11.98535
2702	9.36876
2703	10.36754
2704	13.7502
2705	8.0807
2706	13.35321
2707	7.831
2708	8.18261
2709	9.91061
2710	7.24203
2711	11.04511
2712	11.8905
2713	8.36847
2714	6.84732
2715	8.32606
2716	11.09245
2717	6.23444
2718	14.68912
2719	6.58112
2720	6.00797
2721	5.94296
2722	11.08193
2723	9.40035
2724	11.30072
2725	7.32844
2726	6.30143
2727	5.96836
2728	13.66287
2729	9.17503
2730	6.76844
2731	11.66028
2732	6.90292
2733	6.94336
2734	7.16873
2735	11.93983
2736	10.27455
2737	7.71532
2738	5.98982
2739	6.22054
2740	14.41683
2741	9.14227
2742	6.3149
2743	6.63214
2744	6.51862
2745	6.3149
2746	9.21735
2747	6.61149
2748	6.98726
2749	11.59485
2750	7.67989
2751	6.82592
2752	6.03104
2753	6.72994
2754	12.01303
2755	6.56215
2756	11.21093
2757	10.13429
2758	16.48164
2759	7.16499
2760	8.90194
2761	11.27668
2762	9.25069
2763	7.57177
2764	6.63214
2765	6.91079
2766	7.54011
2767	6.45158
2768	7.9624
2769	8.6453
2770	11.35709
2771	6.09547
2772	14.29185
2773	8.63792
2774	6.81587
2775	8.00142
2776	8.1784
2777	13.57687
2778	15.81112
2779	7.07699
2780	7.6192
2781	9.48463
2782	6.88801
2783	6.71078
2784	10.97346
2785	12.05846
2786	10.99132
2787	7.71195
2788	8.25312
2789	10.85457
2790	7.36805
2791	16.51289
2792	16.12205
2793	9.79384
2794	6.0148
2795	11.01347
2796	9.42479
2797	9.77628
2798	11.41293
2799	16.53246
2800	10.84868
2801	6.17486
2802	8.2457
2803	13.70354
2804	10.82697
2805	5.98982
2806	13.11217
2807	12.30126
2808	7.3107
2809	9.33819
2810	14.02139
2812	7.38776
2813	9.06612
2814	6.50363
2815	8.47043
2816	14.32059
2817	7.12497
2818	13.42212
2819	6.3642
2820	6.27515
2821	7.91889
2822	8.42444
2823	6.57119
2824	6.71078
2825	7.44947
2826	6.4275
2827	13.79652
2828	8.30086
2829	7.56354
2830	6.44507
2831	8.7255
2832	8.75038
2833	6.15447
2834	6.04981
2835	6.75433
2836	9.94368
2837	12.09345
2838	6.07659
2839	14.52795
2840	7.37659
2842	6.42185
2843	6.27515
2844	6.17486
2845	6.73965
2846	10.42536
2847	15.21871
2848	7.84139
2849	13.17059
2850	11.11
2851	15.36585
2852	6.75894
2853	7.69014
2854	8.31721
2855	6.068
2856	7.7916
2857	15.31793
2858	10.85791
2859	6.54159
2860	7.86903
2861	6.30143
2862	9.53096
2863	8.45806
2864	8.94833
2865	11.74372
2866	15.471
2867	11.71908
2868	14.7908
2869	7.8868
2870	5.98982
2871	9.07995
2872	11.53969
2873	12.62104
2874	15.84781
2875	9.90357
2876	12.31587
2877	9.61705
2878	8.08411
2879	6.1297
2880	7.33861
2881	11.61914
2882	15.10212
2883	6.51862
2884	6.99101
2885	9.40427
2886	15.23674
2887	7.35293
2888	8.67034
2889	7.12497
2890	5.92866
2891	5.98982
2892	9.28394
2893	6.32738
2894	7.67989
2895	6.93707
2896	6.52997
2897	11.88634
2898	6.09547
2899	10.80301
2900	9.00676
2901	12.44627
2902	10.78586
2903	8.50325
2904	9.10929
2905	6.05863
2906	6.66718
2907	6.37656
2908	9.62234
2909	6.32738
2910	11.17207
2911	5.94296
2912	12.23361
2913	6.04981
2914	8.88739
2915	9.9398
2916	7.17285
2917	7.65206
2918	8.96523
2919	6.72994
2920	6.32063
2921	9.568
2922	6.58112
2923	9.87717
2924	9.24514
2925	6.48818
2926	11.08193
2927	6.51862
2928	10.63462
2929	11.69327
2930	8.78072
2931	7.70029
2932	6.47736
2933	16.13293
2934	6.22054
2935	6.14558
2936	11.12676
2937	7.12497
2938	9.72737
2939	9.56081
2940	11.97446
2941	7.48713
2942	7.16088
2943	6.69253
2944	8.48638
2945	6.66177
2946	9.63803
2947	6.18961
2948	11.19821
2949	9.76423
2950	6.99101
2951	5.96836
2952	8.52297
2953	9.15743
2954	10.38907
2955	8.76473
2956	14.97886
2957	6.09547
2958	11.22406
2959	6.81587
2960	13.55315
2961	6.4568
2962	6.33909
2963	16.01857
2964	7.20283
2965	6.22054
2966	7.21015
2967	7.02294
2968	6.83517
2969	11.77581
2970	6.95955
2971	12.0832
2972	6.09547
2973	9.16496
2974	6.64251
2975	8.44457
2976	17.34971
2977	11.03615
2978	6.05863
2979	10.73687
2980	7.32033
2981	8.45806
2982	7.47202
2983	6.26107
2984	5.94296
2985	6.8957
2986	6.46742
2987	7.20283
2988	6.26107
2989	9.81162
2990	11.2906
2991	10.60906
2992	10.07968
2993	6.30143
2994	12.20678
2995	6.28842
2996	10.00507
2997	6.62143
2998	13.07714
2999	13.01973
3000	10.02821
3001	7.03051
3002	14.64186
3003	7.31745
3004	13.64261
3005	15.18829
3006	6.0406
3007	10.57374
3009	7.34842
3010	13.43458
