^SAMPLE = GSM379958
!Sample_title = Neg.0.72h.2
!Sample_geo_accession = GSM379958
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, untransfected control, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Untransfected Control
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Untransfected cells
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379958/suppl/GSM379958.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1463	6.70201
1464	10.79444
1465	6.63123
1466	11.04675
1467	8.73136
1468	16.26661
1469	6.59339
1470	12.97509
1471	6.59339
1472	7.71284
1473	6.06016
1474	8.72165
1475	17.646
1476	6.3448
1477	7.90782
1478	6.46912
1479	6.40291
1480	6.26312
1481	8.58478
1482	15.41842
1483	6.9618
1484	6.68108
1485	6.63123
1486	8.19134
1487	9.50161
1488	7.80687
1489	6.2755
1490	9.95291
1491	8.08541
1492	7.7018
1493	6.19306
1494	6.07433
1495	6.77323
1496	7.11928
1497	10.52002
1498	6.06016
1499	8.39242
1500	10.85153
1501	6.28756
1502	6.06016
1503	11.17652
1504	6.46912
1505	9.574
1506	6.21394
1507	10.31224
1508	12.61665
1509	7.29466
1510	7.63265
1511	11.81943
1512	12.25202
1513	9.40451
1514	11.66
1515	6.09038
1516	6.25663
1517	8.57783
1518	10.50833
1519	8.61278
1520	7.23076
1521	6.99786
1522	6.46912
1523	6.78355
1524	10.64596
1525	11.48812
1526	17.97796
1527	5.69382
1528	5.8873
1529	5.8873
1530	5.91749
1531	5.99679
1532	6.03135
1533	5.9695
1534	5.9695
1535	6.9511
1536	9.90957
1537	14.72569
1538	11.75975
1539	6.3448
1540	8.08747
1541	11.19766
1542	6.57268
1543	17.96313
1544	6.04157
1545	7.31725
1546	10.09166
1547	6.22733
1548	10.24245
1549	7.05128
1550	7.48038
1551	12.61289
1552	14.48974
1553	10.41782
1554	11.97485
1555	9.73172
1556	9.23591
1557	9.07362
1558	12.92787
1559	9.35022
1560	7.33855
1561	10.16208
1562	10.43549
1563	6.02056
1564	6.81108
1565	12.42317
1566	9.84782
1567	13.24336
1568	9.49298
1569	10.06531
1570	9.01759
1571	8.12131
1572	6.04157
1573	8.98674
1574	6.44631
1575	9.63517
1576	11.3723
1577	12.07569
1578	6.09038
1579	8.58837
1580	6.40291
1581	8.99694
1582	7.13351
1583	6.15115
1584	6.20704
1585	7.28754
1586	12.51584
1587	6.33355
1588	8.80648
1589	8.46081
1590	8.60594
1591	6.71622
1592	9.90443
1593	6.28756
1594	10.46496
1595	9.34915
1596	7.09652
1597	8.27885
1598	15.02455
1599	10.67163
1600	7.53315
1601	13.12526
1602	6.18605
1603	10.43309
1604	7.44008
1605	13.7061
1606	7.32573
1607	6.06016
1608	7.86507
1609	7.47327
1610	15.02223
1611	6.51573
1612	6.19306
1613	5.91749
1614	5.9448
1615	5.91749
1616	5.9448
1617	5.8589
1618	5.8873
1619	10.30361
1620	17.62723
1621	6.19972
1622	7.88933
1623	9.79209
1624	6.41578
1625	8.27622
1626	11.1272
1627	5.99679
1628	9.98101
1629	6.43569
1630	11.37634
1631	9.11599
1632	8.16016
1633	6.29844
1634	10.51178
1635	7.98311
1636	11.41043
1637	13.26671
1638	15.9295
1639	9.43097
1640	7.30952
1641	6.9511
1642	7.41415
1643	7.11928
1644	6.51573
1645	6.06016
1646	8.79451
1647	11.5211
1648	10.20056
1649	14.92447
1650	13.11157
1651	6.76485
1652	13.26209
1653	6.2755
1654	7.07923
1655	16.77899
1656	5.9695
1657	6.6072
1658	8.0541
1659	6.30949
1660	7.31382
1661	10.48205
1662	17.35859
1663	10.31985
1664	8.65824
1665	15.83864
1666	7.45892
1667	8.64815
1668	8.30478
1669	10.16618
1670	8.74829
1671	18.34761
1672	6.63123
1673	9.74103
1674	10.28237
1675	7.61021
1676	10.96662
1677	6.7562
1678	9.05733
1679	8.02079
1680	6.32086
1681	15.09057
1682	6.72942
1683	12.48917
1684	9.33287
1685	7.58963
1686	5.9695
1687	13.22364
1688	7.06206
1689	6.82889
1690	8.6848
1691	6.45804
1692	8.36346
1693	9.28465
1694	8.07532
1695	6.79146
1696	9.25041
1697	6.8374
1698	5.89932
1699	5.95634
1700	5.8873
1701	5.9695
1702	5.9448
1703	5.91749
1704	6.44631
1705	6.67156
1706	11.48993
1707	7.56298
1708	12.85332
1709	9.95291
1710	7.01878
1711	11.85477
1712	9.80488
1713	13.40274
1714	8.84568
1715	6.32086
1716	12.32326
1717	6.31538
1718	7.02682
1719	6.94667
1720	7.81828
1721	9.83717
1722	11.56108
1723	8.48026
1724	10.71364
1725	12.79999
1726	7.12649
1727	6.68595
1728	7.51572
1729	7.243
1730	6.69789
1731	7.64159
1732	7.66947
1733	7.65496
1734	6.38605
1735	12.20766
1736	6.99037
1737	12.16546
1738	6.77323
1739	7.41415
1740	11.65538
1741	11.09649
1742	6.7214
1743	6.74684
1744	8.40717
1745	9.09338
1746	11.0211
1747	8.81772
1748	8.16217
1749	7.88933
1750	6.64222
1751	6.76485
1752	6.49051
1753	9.7264
1754	7.88091
1755	6.49051
1756	6.82889
1757	7.60342
1758	6.45804
1759	6.92383
1760	11.12477
1761	10.31274
1762	9.02542
1763	11.15574
1764	13.75204
1765	6.66665
1766	11.53239
1768	7.73252
1769	8.08031
1770	8.19956
1771	5.9695
1772	8.24826
1773	15.77844
1774	6.33918
1775	6.20704
1776	9.78361
1777	6.10703
1778	5.98187
1779	9.17522
1780	6.07433
1781	11.23483
1782	6.24939
1783	5.9695
1784	5.89932
1785	5.89932
1786	5.9448
1787	5.91749
1788	5.98187
1789	6.56381
1790	16.18623
1791	8.37611
1792	10.23359
1793	8.33029
1794	11.36302
1795	7.4341
1796	6.9618
1797	6.40917
1798	8.36009
1799	7.13351
1800	10.6985
1801	7.48038
1802	6.15115
1803	6.46912
1804	7.75471
1805	8.10596
1806	10.89701
1807	7.47327
1808	16.76682
1809	6.94667
1810	7.83847
1811	11.67861
1812	14.81225
1813	6.38605
1814	8.61121
1815	7.97187
1816	8.21403
1817	9.482
1818	7.9649
1819	7.28754
1820	8.05856
1821	12.17822
1822	11.37496
1823	12.87
1824	8.36577
1825	8.23977
1826	6.19306
1827	8.61886
1828	11.68384
1829	7.44008
1830	12.21257
1831	7.56298
1832	7.42131
1833	6.89305
1834	12.47382
1835	6.45273
1836	6.2755
1837	6.47982
1838	10.09366
1839	6.71112
1840	10.16208
1841	12.59711
1842	9.08959
1843	8.68272
1844	7.76699
1845	9.39891
1846	6.09038
1847	6.54165
1848	7.29839
1849	7.42131
1850	10.34649
1851	10.04839
1852	10.23665
1853	6.02056
1854	13.29387
1855	6.32086
1856	8.37611
1857	6.49051
1858	6.13711
1859	11.28029
1860	13.54236
1861	6.30949
1862	6.5832
1863	7.6268
1864	6.9687
1865	6.39725
1866	6.8887
1867	7.60342
1868	6.02056
1869	5.91749
1870	5.98187
1871	5.91749
1872	5.91749
1873	5.9448
1874	8.26322
1875	6.64222
1876	11.04102
1877	6.12169
1878	7.32573
1879	8.78242
1880	11.81504
1881	6.69214
1882	7.07186
1883	6.71622
1884	6.60265
1885	12.27873
1886	6.19306
1887	6.07433
1888	8.97145
1889	5.99679
1890	6.07433
1891	7.35657
1892	7.23883
1893	6.28756
1894	7.79495
1895	9.76941
1896	11.90341
1897	6.32086
1898	8.04409
1899	6.73288
1900	15.25075
1901	7.01878
1902	8.52647
1903	8.65824
1904	8.43717
1905	8.21039
1906	9.84366
1907	16.07544
1908	6.25663
1909	6.2755
1910	6.53102
1911	8.59677
1912	7.21452
1913	8.28355
1914	10.44794
1915	13.83997
1916	6.20704
1917	6.32086
1918	7.5291
1919	10.86854
1920	6.35579
1921	6.51573
1922	10.81178
1923	6.24939
1924	7.4341
1925	15.00033
1926	6.2755
1927	13.6879
1928	10.12649
1929	8.41024
1930	6.19306
1931	6.24364
1932	6.94667
1933	6.26312
1934	7.51572
1935	11.631
1936	9.68514
1937	6.71112
1938	7.1626
1939	7.02682
1940	7.86236
1941	6.36826
1942	7.82356
1943	6.82889
1944	7.80123
1945	6.33355
1946	6.9195
1947	7.02294
1948	7.56298
1949	17.46001
1950	7.07523
1951	10.59553
1952	12.5677
1953	15.70192
1954	5.9695
1955	5.99679
1956	5.9695
1957	6.05175
1958	6.14385
1959	11.43743
1960	7.42131
1961	6.52103
1962	10.8024
1963	7.90782
1964	6.77888
1965	6.40291
1966	12.64756
1967	7.84164
1968	7.82356
1969	6.8979
1970	6.52103
1971	6.09038
1972	9.8018
1973	10.00709
1974	8.16667
1975	7.6615
1976	6.30949
1977	12.98551
1978	9.06109
1979	6.52103
1980	6.63123
1981	6.20704
1982	13.06941
1983	6.80626
1984	7.75471
1985	8.05599
1986	10.09713
1987	7.62069
1988	8.77436
1989	9.17964
1990	7.26448
1991	6.84658
1992	8.56368
1993	6.98262
1994	13.29679
1995	12.50699
1996	8.45847
1997	8.2349
1998	14.44154
1999	12.8249
2000	10.29786
2001	12.17646
2002	6.38605
2003	10.36001
2004	17.12408
2005	8.08031
2006	11.36487
2007	16.28528
2008	8.62279
2009	6.01045
2010	12.93767
2012	6.76485
2013	10.58321
2014	16.0297
2015	11.63401
2016	10.83903
2017	16.63932
2018	8.57432
2019	14.32995
2020	12.1431
2021	9.39308
2022	10.44432
2023	6.2755
2024	17.58663
2025	6.04157
2026	9.75877
2027	9.41916
2028	6.30949
2029	6.73712
2030	12.6292
2031	15.11873
2032	6.45273
2033	6.32086
2034	6.73288
2035	15.48887
2036	10.1752
2037	10.94455
2038	5.92997
2039	5.92997
2040	5.99679
2041	6.03135
2042	5.9695
2043	6.37942
2044	11.73058
2046	6.59339
2047	6.15638
2048	14.66319
2049	8.21039
2050	11.92245
2051	9.5145
2052	6.38605
2053	6.5356
2054	6.2755
2055	6.12169
2056	8.35598
2057	11.84703
2058	10.36754
2059	6.87494
2060	8.13603
2061	10.72594
2062	6.67156
2063	6.2755
2064	6.22137
2065	7.1626
2066	7.66947
2067	7.02682
2068	9.99382
2069	6.55257
2070	10.55716
2071	7.01451
2072	6.92383
2073	6.95509
2074	8.02596
2075	11.29814
2076	8.4561
2077	9.06109
2078	6.41578
2079	6.65709
2080	10.12742
2081	14.05894
2082	6.13711
2083	11.8082
2084	8.42601
2085	11.68999
2086	6.57268
2087	11.1054
2088	11.26902
2089	7.74595
2090	15.40673
2091	6.62143
2092	12.90589
2093	12.59775
2094	8.92105
2095	11.35587
2096	8.22534
2097	6.24939
2098	10.26734
2099	6.63659
2100	7.81828
2101	7.84513
2102	16.47239
2103	6.76054
2104	7.01878
2105	6.46912
2106	10.82362
2107	8.35038
2108	6.05175
2109	6.71112
2110	6.97823
2111	10.2718
2112	6.22137
2113	14.01007
2114	11.78144
2115	6.04157
2116	8.6306
2117	6.9687
2118	9.67389
2119	6.68108
2120	7.09652
2121	6.77323
2122	10.18578
2123	6.39134
2124	5.91749
2125	5.92997
2126	5.82795
2127	5.9695
2128	9.71442
2129	10.51605
2130	6.58881
2131	7.3055
2132	8.30239
2133	14.86393
2134	7.26792
2135	7.51572
2136	6.63123
2137	9.62654
2138	14.39998
2139	16.50663
2140	7.38605
2141	7.58466
2142	6.74216
2143	12.92053
2144	13.82451
2145	6.85547
2146	10.98163
2147	13.22309
2148	14.5012
2149	9.81525
2150	6.74684
2151	11.44138
2152	8.19641
2153	11.99847
2154	6.04157
2155	12.84269
2156	9.41713
2157	6.60265
2158	9.06363
2159	10.91309
2160	13.39897
2161	8.04188
2162	12.26698
2163	6.84658
2164	8.66792
2165	6.53102
2166	6.10703
2167	7.91325
2168	7.10061
2169	6.23594
2170	8.74628
2171	11.03588
2172	6.10703
2173	6.73712
2174	6.31538
2175	11.13012
2176	14.71626
2177	6.7214
2178	6.45273
2179	7.01878
2180	6.68108
2181	7.58466
2182	6.65709
2183	10.45796
2184	7.6268
2185	6.60265
2186	7.13727
2187	7.62985
2188	6.54165
2189	6.73712
2190	11.85727
2191	6.56381
2192	7.19344
2193	16.2154
2194	9.4874
2195	11.0697
2196	7.64879
2197	6.29844
2198	7.25722
2199	6.29844
2200	9.77617
2201	6.91014
2202	7.88091
2203	10.50527
2204	8.99908
2205	6.94667
2206	16.00653
2207	6.54165
2208	8.65428
2209	5.80597
2210	5.99679
2211	5.9448
2212	5.99679
2213	13.64003
2214	7.71946
2215	9.47428
2216	7.29839
2217	7.48731
2218	8.55077
2219	7.0441
2220	5.99679
2221	7.35369
2222	6.29844
2223	8.70873
2224	6.70201
2225	8.71261
2226	9.11881
2227	11.31184
2228	12.9867
2229	8.7103
2230	9.86785
2231	7.02682
2232	5.91749
2233	12.61185
2234	9.4596
2235	14.00229
2236	13.81639
2237	7.28754
2238	6.24364
2239	7.02682
2240	6.02056
2241	12.89458
2242	6.63123
2243	6.57811
2244	13.13953
2245	6.52103
2246	6.90595
2247	6.39134
2248	7.1626
2249	7.8525
2250	6.49618
2251	12.73532
2252	6.20704
2253	9.52373
2254	6.43569
2255	14.20488
2256	9.11881
2257	9.87841
2258	7.01878
2259	6.22137
2260	6.28756
2261	6.04157
2262	8.62279
2263	9.73172
2264	8.31034
2265	12.37904
2266	9.66238
2267	6.77323
2268	15.53111
2269	6.56812
2270	9.58483
2271	10.61803
2272	6.17973
2273	6.79146
2274	7.17123
2275	6.76054
2276	10.83724
2277	8.82261
2278	9.34656
2279	7.04826
2280	8.57432
2281	6.77323
2282	6.94667
2283	8.59174
2284	6.40291
2285	10.96252
2286	11.6904
2287	7.42755
2288	6.46912
2289	6.29844
2290	9.71442
2291	7.50908
2292	7.17968
2293	6.39134
2294	5.99679
2295	5.82795
2296	5.9448
2297	9.199
2298	6.64707
2299	17.34623
2300	6.45804
2301	8.1894
2302	11.02538
2303	7.32573
2304	9.15733
2305	7.91638
2306	6.06859
2307	8.87009
2308	10.59229
2309	10.01507
2310	6.10703
2311	6.44089
2312	9.46617
2313	9.7378
2314	6.39134
2315	7.93869
2316	7.04826
2317	6.19306
2318	8.30726
2319	14.41322
2320	6.55257
2321	6.70201
2322	6.46912
2323	6.15638
2324	12.78178
2325	6.43569
2326	9.81714
2327	6.52103
2328	8.66911
2329	6.07433
2330	7.35657
2331	9.00333
2332	6.67156
2333	13.12782
2334	10.81223
2335	12.10182
2336	7.77533
2337	13.94092
2338	6.22137
2339	9.78465
2340	10.57564
2341	9.56226
2342	12.53001
2343	6.99456
2344	6.67156
2345	9.439
2346	7.21791
2347	6.62629
2348	10.86404
2349	6.62143
2350	6.16491
2351	17.14987
2352	6.20704
2353	8.65997
2354	10.52368
2355	7.83847
2356	6.55257
2357	6.87154
2358	6.22733
2359	8.30726
2360	7.61697
2361	7.37916
2362	8.94971
2363	6.44631
2364	13.25744
2365	8.33029
2366	10.92005
2367	11.66145
2368	6.55257
2369	6.60265
2370	5.91749
2371	5.99679
2372	11.72814
2373	11.47647
2374	7.59218
2375	7.15135
2376	9.68907
2377	10.52152
2378	6.47982
2379	5.95634
2380	5.9695
2381	5.9695
2382	5.95634
2383	7.67296
2384	7.66578
2385	10.48921
2386	11.17108
2387	16.76186
2388	10.9712
2390	6.87978
2391	5.89932
2392	6.19306
2393	6.73712
2394	16.9258
2395	5.9695
2396	10.79168
2397	11.79053
2398	15.76707
2399	10.48417
2400	10.99229
2401	6.12169
2402	7.5466
2403	14.53352
2404	8.90065
2405	6.33355
2406	10.82019
2407	7.87397
2408	7.17123
2409	10.19134
2410	11.83307
2411	15.76948
2412	9.21801
2413	12.43595
2414	13.8254
2415	16.815
2416	7.49841
2417	9.39891
2418	8.44744
2419	8.38705
2420	8.78877
2421	6.45804
2422	6.23594
2423	7.84164
2424	7.76699
2425	8.48026
2426	11.06651
2427	12.96159
2428	9.6874
2429	7.01015
2430	6.19972
2431	7.07523
2432	6.78355
2433	9.04758
2434	7.17123
2435	7.03572
2436	16.5206
2437	6.20704
2438	8.1864
2439	7.74109
2440	8.39242
2441	9.11447
2442	13.47984
2443	6.39134
2444	6.81968
2445	10.7386
2446	10.13022
2447	6.09038
2448	9.42615
2449	6.02056
2450	10.59634
2451	6.17973
2452	15.99864
2453	9.5145
2454	6.55826
2455	6.41578
2456	8.45404
2457	8.26654
2458	10.61257
2459	9.30051
2460	6.13711
2461	15.90217
2462	7.5466
2463	13.82451
2464	13.61169
2465	5.92997
2466	5.89932
2467	6.61193
2468	11.79233
2469	16.48668
2470	8.33592
2471	7.39995
2472	14.01435
2473	6.43133
2474	6.69214
2475	10.12449
2476	9.25041
2477	7.03146
2478	6.94667
2479	10.27413
2480	6.28756
2481	6.09038
2482	10.06531
2483	14.56151
2484	10.7634
2485	7.61364
2486	11.49578
2487	6.33918
2488	11.78305
2489	9.55709
2490	6.2755
2491	13.71576
2492	7.27967
2493	12.87264
2494	6.51573
2495	6.02056
2496	7.23883
2497	6.57268
2498	6.24939
2499	8.81624
2500	8.40442
2501	8.36869
2502	7.25142
2503	9.07578
2504	10.95236
2505	13.72139
2506	9.40708
2507	6.33355
2508	6.77323
2509	6.74684
2510	6.51138
2511	6.25663
2512	10.32284
2513	6.11394
2514	7.09652
2515	14.78292
2516	6.52103
2517	9.36876
2518	6.29844
2519	11.46214
2520	7.95171
2521	6.14385
2522	10.94381
2523	6.39725
2524	6.20704
2525	9.5
2526	6.77323
2527	6.36207
2528	10.61257
2529	6.48511
2530	11.97675
2531	6.61193
2532	11.02982
2533	8.28807
2534	7.43677
2535	6.81968
2536	7.72277
2537	6.14385
2538	12.58324
2539	6.12169
2540	6.47982
2541	9.31962
2542	10.2749
2543	8.33029
2544	7.48038
2545	6.74684
2546	10.49688
2547	11.03226
2548	7.91325
2549	5.8873
2550	5.9448
2551	5.9695
2552	11.32288
2553	6.76485
2554	9.51155
2555	8.22021
2556	8.14116
2557	6.61685
2558	6.51138
2559	9.74715
2560	12.72603
2561	10.66438
2562	8.69123
2563	6.16491
2564	8.08541
2565	14.05616
2566	8.29512
2567	6.54165
2568	12.70979
2569	14.79372
2570	12.75272
2571	6.04157
2572	8.46765
2573	9.3513
2574	6.77888
2575	6.16491
2576	8.62086
2577	7.71946
2578	13.27326
2579	6.02056
2580	6.06859
2581	7.53315
2582	6.17973
2583	7.65496
2584	7.82863
2585	12.71025
2586	9.68514
2587	9.38326
2588	8.76199
2589	8.5997
2590	11.65108
2591	7.86879
2592	6.32086
2593	11.51595
2594	7.97187
2595	7.54209
2596	6.39134
2597	14.46685
2598	10.35404
2599	11.56777
2600	6.2755
2601	8.20771
2602	6.40917
2603	6.72577
2604	6.3036
2605	7.86236
2606	6.10703
2607	9.14879
2608	6.60265
2609	10.24509
2610	12.1748
2611	6.29844
2612	5.99679
2613	7.06814
2614	10.90868
2615	13.28665
2616	6.45804
2617	8.6724
2618	12.65983
2619	7.92666
2620	6.26919
2621	10.12252
2622	7.20684
2623	8.57432
2624	6.86359
2625	7.89488
2626	8.20771
2627	6.81108
2628	7.26448
2629	13.18552
2630	14.17813
2631	7.09652
2632	9.95434
2633	9.94946
2634	6.2755
2635	5.9448
2636	5.92997
2637	11.37199
2638	6.26312
2639	11.19643
2640	12.5935
2641	6.70201
2642	14.84082
2643	13.5728
2644	8.91125
2645	17.63131
2646	6.77888
2647	6.43569
2648	9.77051
2649	7.35657
2650	13.90079
2651	13.03191
2652	8.86728
2653	12.35152
2654	6.57268
2655	15.59367
2656	10.39185
2657	6.94295
2658	12.38369
2659	12.1912
2660	6.59757
2661	6.8416
2662	9.86349
2663	12.3957
2664	6.29298
2665	6.80142
2666	9.81388
2667	7.54209
2668	10.39011
2669	7.38605
2670	10.63878
2671	6.29844
2672	8.4335
2673	6.53102
2674	8.02292
2675	7.01878
2676	8.81624
2677	13.57012
2678	9.87631
2679	6.22137
2680	15.33915
2681	12.91475
2682	6.92383
2683	6.54165
2684	7.83215
2685	6.55257
2686	8.777
2687	10.77732
2688	10.94057
2689	9.9236
2690	10.96509
2691	10.14291
2692	6.13711
2693	9.66377
2694	11.0279
2695	6.06016
2696	6.5832
2697	6.91465
2698	7.01015
2699	6.47527
2700	10.47348
2701	12.33025
2702	9.72313
2703	10.27003
2704	13.95725
2705	8.34765
2706	13.36384
2707	8.23977
2708	8.51365
2709	9.97215
2710	7.25142
2711	11.10899
2712	11.7568
2713	8.01857
2714	6.76485
2715	7.67586
2716	10.90162
2717	6.19306
2718	14.67593
2719	6.65158
2720	5.9695
2721	5.99679
2722	11.11544
2723	8.93528
2724	11.31454
2725	7.33855
2726	6.41578
2727	6.02056
2728	13.81963
2729	9.34033
2730	7.14362
2731	11.66236
2732	6.9687
2733	7.07186
2734	7.11928
2735	12.0575
2736	9.90053
2737	7.91038
2738	6.05175
2739	6.28756
2740	14.35066
2741	9.2325
2742	6.43133
2743	6.7214
2744	6.5832
2745	6.3448
2746	9.48642
2747	6.65158
2748	7.15897
2749	11.6297
2750	8.15158
2751	7.28754
2752	6.07433
2753	6.7562
2754	11.77423
2755	6.39134
2756	11.23677
2757	10.39573
2758	16.55126
2759	6.86856
2760	8.28355
2761	11.37289
2762	9.00603
2763	7.57882
2764	6.64222
2765	6.81968
2766	7.33192
2767	6.42708
2768	8.07532
2769	8.77436
2770	11.38655
2771	6.09038
2772	14.30847
2773	8.79031
2774	6.80142
2775	7.85924
2776	8.97572
2777	13.59741
2778	16.02483
2779	6.81968
2780	7.51248
2781	9.07912
2782	7.1838
2783	6.76485
2784	11.40418
2785	12.05875
2786	10.85744
2787	7.78326
2788	8.4769
2789	11.20375
2790	7.52222
2791	16.69052
2792	16.30956
2793	9.73172
2794	6.07433
2795	10.80752
2796	9.60679
2797	9.5145
2798	11.27556
2799	16.55544
2800	10.05784
2801	6.22137
2802	9.12388
2803	13.85796
2804	10.64674
2805	5.9695
2806	12.79505
2807	12.09602
2808	7.96947
2809	9.45832
2810	14.00162
2812	7.35965
2813	8.92913
2814	6.82889
2815	9.16547
2816	14.33808
2817	7.48731
2818	13.46807
2819	6.46912
2820	6.44089
2821	7.98876
2822	8.6045
2823	6.59339
2824	6.78355
2825	7.65496
2826	6.49051
2827	13.36119
2828	8.59174
2829	7.24742
2830	6.43569
2831	8.65104
2832	9.09652
2833	6.28756
2834	6.08249
2835	6.88417
2836	10.18778
2837	11.64423
2838	5.99679
2839	14.39316
2840	7.25722
2842	6.2755
2843	6.26312
2844	6.16491
2845	6.51138
2846	10.89565
2847	15.09221
2848	7.80984
2849	12.95145
2850	11.28549
2851	15.69504
2852	6.91465
2853	8.6724
2854	8.1726
2855	6.04157
2856	7.7039
2857	15.32409
2858	10.6979
2859	6.53102
2860	7.64159
2861	6.36826
2862	9.69821
2863	8.29962
2864	9.63517
2865	12.01469
2866	15.29576
2867	11.87412
2868	15.05862
2869	7.62069
2870	6.05175
2871	8.99179
2872	11.2634
2873	13.12128
2874	15.7563
2875	10.04335
2876	12.79642
2877	9.94025
2878	8.13033
2879	6.17973
2880	7.17123
2881	11.42665
2882	15.10658
2883	6.53102
2884	7.03572
2885	9.27679
2886	15.21606
2887	7.29466
2888	8.57783
2889	7.0441
2890	5.91749
2891	6.21394
2892	9.63791
2893	6.46912
2894	9.09895
2895	7.5466
2896	6.62629
2897	11.59532
2898	6.16491
2899	10.23744
2900	9.25807
2901	12.41611
2902	10.54991
2903	7.92666
2904	10.05578
2905	6.22137
2906	6.88417
2907	6.47527
2908	10.20292
2909	6.45804
2910	10.93387
2911	5.8589
2912	12.13467
2913	6.13711
2914	8.26654
2915	10.7634
2916	7.12346
2917	7.62393
2918	9.66498
2919	7.01015
2920	6.33355
2921	9.20365
2922	6.52103
2923	9.93112
2924	8.93288
2925	6.52103
2926	10.84705
2927	6.73712
2928	10.41921
2929	12.06015
2930	8.84296
2931	7.97742
2932	6.40917
2933	16.13571
2934	6.20704
2935	6.10703
2936	10.13248
2937	7.11577
2938	9.79589
2939	9.71442
2940	12.20852
2941	7.57549
2942	7.08761
2943	6.62143
2944	8.41024
2945	6.64222
2946	9.5996
2947	6.24939
2948	11.24016
2949	9.88145
2950	6.92383
2951	5.99679
2952	8.40442
2953	9.29006
2954	10.57002
2955	8.79451
2956	15.2567
2957	5.9448
2958	11.27848
2959	6.92685
2960	13.7119
2961	6.61193
2962	6.45804
2963	15.84548
2964	6.94667
2965	6.24364
2966	7.18698
2967	6.9687
2968	6.85137
2969	11.76671
2970	6.99037
2971	12.08575
2972	6.07433
2973	9.37474
2974	6.49051
2975	8.28637
2976	17.16688
2977	10.74072
2978	6.15115
2979	10.79444
2980	7.61021
2981	8.07532
2982	7.87397
2983	6.37942
2984	6.11394
2985	7.23076
2986	6.71112
2987	7.3935
2988	6.29844
2989	9.74103
2990	11.16154
2991	10.7304
2992	10.10899
2993	6.41578
2994	11.77375
2995	6.33355
2996	9.48002
2997	6.74684
2998	12.28436
2999	12.95963
3000	10.03063
3001	7.14362
3002	14.86484
3003	7.25722
3004	13.73895
3005	14.6673
3006	6.04157
3007	11.24671
3009	6.87978
3010	12.98876
3011	13.91353
3012	7.10359
