^SAMPLE = GSM379989
!Sample_title = TACSTD2.1.72h.6
!Sample_geo_accession = GSM379989
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 1
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379989/suppl/GSM379989.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1459	7.57699
1460	7.70708
1461	11.08145
1462	11.66204
1463	7.97238
1464	10.73135
1465	6.60132
1466	11.22183
1467	8.15761
1468	15.85205
1469	6.42099
1470	12.68909
1471	6.60132
1472	7.81755
1473	6.06966
1474	8.5522
1475	18.04776
1476	6.30048
1477	7.23812
1478	6.39958
1479	6.4076
1480	6.24781
1481	8.37275
1482	14.8279
1483	6.86354
1484	6.78388
1485	6.47392
1486	8.0608
1487	10.66362
1488	7.65206
1489	6.18912
1490	9.66004
1491	8.3229
1492	8.33892
1493	6.16255
1494	6.06409
1495	6.96848
1496	7.16263
1497	11.088
1498	6.06409
1499	8.65474
1500	11.15275
1501	6.26617
1502	6.05361
1503	10.72453
1504	6.54437
1505	10.93466
1506	6.32476
1507	10.21581
1508	12.87551
1509	8.14423
1510	8.15318
1511	11.85631
1512	11.76248
1513	10.04944
1514	11.6256
1515	6.10586
1516	6.21394
1517	8.81235
1518	10.31864
1519	8.66792
1520	7.72265
1521	6.92115
1522	6.55542
1523	6.94454
1524	10.36388
1525	11.76722
1526	17.68494
1527	5.7931
1528	5.93252
1529	5.99379
1530	6.01933
1531	5.94895
1532	5.99379
1533	5.89226
1534	5.99379
1535	7.37558
1536	9.12332
1537	14.38489
1538	11.44902
1539	6.17088
1540	7.82978
1541	11.02831
1542	6.36955
1543	17.19978
1544	5.93252
1545	7.46212
1546	9.99864
1547	6.24048
1548	10.75752
1549	7.23632
1550	6.8979
1551	13.10603
1552	14.20724
1553	9.97384
1554	11.47096
1555	9.73573
1556	8.85525
1557	8.48417
1558	12.65803
1559	9.04382
1560	7.73005
1561	10.53144
1562	10.98595
1563	5.94895
1564	6.92115
1565	13.03292
1566	10.45141
1567	12.90629
1568	9.55319
1569	9.96648
1570	9.41434
1571	7.36029
1572	5.89226
1573	8.63779
1574	6.49016
1575	10.59476
1576	11.08034
1577	11.42069
1578	6.06409
1579	8.66792
1580	6.45518
1581	9.02201
1582	7.09636
1583	6.12829
1584	6.30048
1585	7.23187
1586	11.41606
1587	6.47872
1588	7.63989
1589	7.68442
1590	7.44711
1591	6.75581
1592	10.23458
1593	6.07376
1594	9.59703
1595	9.15877
1596	7.3549
1597	7.99931
1598	15.50654
1599	10.82138
1600	7.69119
1601	12.46258
1602	6.15643
1603	10.404
1604	7.59103
1605	13.57066
1606	7.96754
1607	6.05361
1608	8.03385
1609	7.4183
1610	15.01582
1611	6.62037
1612	6.18912
1613	5.97885
1614	6.04921
1615	6.01319
1616	5.83
1617	5.89226
1618	5.93252
1619	11.97766
1620	17.46756
1621	6.22226
1622	7.45213
1623	10.73687
1624	6.15347
1625	8.00498
1626	11.0332
1627	5.90057
1628	9.82439
1629	6.3044
1630	11.04731
1631	8.68399
1632	8.5522
1633	6.18069
1634	10.01944
1635	7.18094
1636	11.17411
1637	13.03191
1638	16.43162
1639	10.23279
1640	6.55797
1641	6.59753
1642	7.52453
1643	9.2107
1644	6.44414
1645	6.03825
1646	8.45414
1647	11.52678
1648	10.52682
1649	15.55105
1650	13.40543
1651	6.77177
1652	13.65152
1653	6.16255
1654	7.19505
1655	17.05771
1656	5.91351
1657	6.54437
1658	8.12401
1659	6.30872
1660	7.22895
1661	10.38428
1662	16.95067
1663	10.93061
1664	7.44208
1665	15.48746
1666	7.5624
1667	8.82727
1668	8.37412
1669	9.96648
1670	7.98707
1671	18.05758
1672	6.69431
1673	10.1859
1674	9.87497
1675	7.13482
1676	10.53279
1677	6.81402
1678	9.57434
1679	8.61566
1680	6.4076
1681	15.0137
1682	6.91859
1683	11.67304
1684	9.76742
1685	7.62393
1686	6.05886
1687	13.0287
1688	7.41337
1689	7.21148
1690	8.98621
1691	6.55797
1692	8.67813
1693	8.54546
1694	7.82978
1695	6.88727
1696	9.34107
1697	6.74902
1698	5.96463
1699	5.99379
1700	6.0321
1701	5.93252
1702	5.86878
1703	5.86878
1704	6.59456
1705	6.60132
1706	11.45167
1707	7.81303
1708	12.54145
1709	10.33508
1710	6.57026
1711	11.84326
1712	10.88749
1713	13.17445
1714	8.88905
1715	6.18069
1716	12.48622
1717	6.19838
1718	6.82156
1719	6.53401
1720	7.75911
1721	8.74538
1722	11.58588
1723	9.36322
1724	10.62947
1725	12.43562
1726	6.60403
1727	6.86788
1728	7.52776
1729	7.32412
1730	6.55797
1731	7.14622
1732	7.60762
1733	7.62944
1734	6.90074
1735	11.32026
1736	6.58272
1737	13.50862
1738	6.75995
1739	7.18371
1740	11.38786
1741	11.13379
1742	6.65761
1743	6.85388
1744	8.38947
1745	9.25406
1746	11.64255
1747	8.68613
1748	8.11383
1749	7.10103
1750	6.61352
1751	6.45874
1752	6.43402
1753	9.78755
1754	7.17369
1755	6.53401
1756	6.67655
1757	7.75911
1758	6.47392
1759	6.99087
1760	11.14503
1761	11.23386
1762	8.59869
1763	10.57206
1764	12.48053
1765	6.6324
1766	11.29029
1768	7.87859
1769	8.18724
1770	8.05363
1771	5.96463
1772	8.71216
1773	15.36304
1774	6.18069
1775	6.39115
1776	9.7602
1777	6.05361
1778	5.96463
1779	8.67195
1780	6.11377
1781	10.01768
1782	6.2568
1783	5.97885
1784	5.91351
1785	5.96463
1786	5.93252
1787	5.98648
1788	5.95566
1789	6.66389
1790	15.7911
1791	8.16458
1792	9.66227
1793	7.73005
1794	11.10659
1795	7.07896
1796	6.87015
1797	6.20664
1798	7.78085
1799	6.97689
1800	11.58518
1801	7.15205
1802	6.12266
1803	6.35561
1804	7.30515
1805	7.55101
1806	10.94115
1807	7.07896
1808	16.50274
1809	6.60132
1810	7.75911
1811	12.30731
1812	13.81699
1813	6.43044
1814	10.08685
1815	8.22365
1816	7.30515
1817	8.94247
1818	7.46461
1819	6.7458
1820	7.59711
1821	10.64784
1822	10.653
1823	12.85332
1824	7.35319
1825	8.33381
1826	6.09648
1827	8.92502
1828	11.68642
1829	7.04965
1830	11.9573
1831	7.52776
1832	7.37299
1833	6.66389
1834	13.26465
1835	6.49442
1836	6.26138
1837	6.35561
1838	10.43243
1839	6.78678
1840	10.27917
1841	11.41744
1842	8.19948
1843	8.72558
1844	7.38522
1845	9.26203
1846	6.13266
1847	6.75581
1848	7.31725
1849	7.55668
1850	9.74223
1851	9.48838
1852	10.40293
1853	6.09142
1854	11.68342
1855	6.2917
1856	8.75364
1857	6.46185
1858	6.11377
1859	11.25999
1860	12.52716
1861	6.23148
1862	6.66389
1863	7.74989
1864	7.23812
1865	6.19838
1866	7.27167
1867	7.18681
1868	5.95566
1869	6.00785
1870	6.00022
1871	5.81751
1872	5.96463
1873	5.92136
1874	8.24657
1875	6.50409
1876	11.12088
1877	6.06409
1878	7.01665
1879	8.0416
1880	12.22972
1881	6.57026
1882	6.92635
1883	6.57922
1884	6.33945
1885	12.60722
1886	6.15347
1887	6.04921
1888	8.94111
1889	6.01933
1890	6.08556
1891	6.45518
1892	6.86354
1893	6.28326
1894	7.58268
1895	10.87805
1896	10.9463
1897	6.30048
1898	8.04616
1899	6.78388
1900	14.8352
1901	7.11332
1902	8.47427
1903	8.95463
1904	8.50816
1905	8.2754
1906	9.78951
1907	15.89342
1908	6.26138
1909	6.22226
1910	6.60996
1911	7.18371
1912	7.24314
1913	7.95865
1914	9.5865
1915	13.4425
1916	6.18912
1917	6.19431
1918	7.18371
1919	10.73446
1920	6.42721
1921	6.53094
1922	11.08686
1923	6.19838
1924	7.57699
1925	14.69526
1926	6.23634
1927	15.1763
1928	10.36136
1929	8.81519
1930	6.13929
1931	6.21394
1932	6.92635
1933	6.33257
1934	7.41598
1935	12.24807
1936	9.74491
1937	6.916
1938	7.32728
1939	6.97116
1940	7.94901
1941	6.42099
1942	8.0244
1943	6.80698
1944	7.15997
1945	6.33945
1946	7.05587
1947	7.13482
1948	7.97238
1949	17.2277
1950	7.4183
1951	10.57323
1952	11.28564
1953	15.11959
1954	5.92136
1955	5.96463
1956	5.84379
1957	5.93252
1958	6.09648
1959	10.95009
1960	7.2813
1961	6.28326
1962	10.21135
1963	7.14622
1964	6.4474
1965	6.2568
1966	11.69639
1967	7.81303
1968	7.41598
1969	6.67655
1970	6.41777
1971	6.06966
1972	9.90603
1973	10.19085
1974	7.48429
1975	7.05852
1976	6.14331
1977	13.78902
1978	8.68399
1979	6.43402
1980	6.59149
1981	6.16255
1982	12.09678
1983	6.80142
1984	7.88552
1985	7.31103
1986	9.67697
1987	7.19505
1988	9.62132
1989	10.37937
1990	7.37077
1991	6.74902
1992	8.96996
1993	6.95741
1994	12.85968
1995	12.37967
1996	9.07245
1997	8.21829
1998	14.18754
1999	13.18599
2000	10.10948
2001	11.69263
2002	6.44089
2003	9.44828
2004	16.39995
2005	8.17851
2006	10.60999
2007	15.9455
2008	8.44754
2009	6.03825
2010	13.02741
2012	6.62269
2013	9.47561
2014	15.29078
2015	10.5385
2016	10.90834
2017	16.25033
2018	7.96966
2019	14.16921
2020	11.63817
2021	8.94676
2022	9.90116
2023	6.42099
2024	17.77689
2025	6.09648
2026	7.881
2027	9.57152
2028	6.25253
2029	7.16783
2030	13.18398
2031	14.778
2032	6.59149
2033	6.21394
2034	6.87955
2035	15.41519
2036	10.17445
2037	11.5755
2038	5.98648
2039	6.03825
2040	6.03825
2041	5.97226
2042	5.89226
2043	6.4076
2044	12.51693
2046	6.28326
2047	6.04387
2048	15.18484
2049	8.05363
2050	9.35474
2051	9.51646
2052	6.21394
2053	6.3839
2054	6.04387
2055	6.0321
2056	8.14041
2057	11.56143
2058	10.48959
2059	6.62626
2060	8.19948
2061	10.23279
2062	6.43402
2063	6.14331
2064	6.14331
2065	6.78979
2066	7.30515
2067	6.87955
2068	9.68262
2069	6.55797
2070	10.30476
2071	6.87015
2072	6.81182
2073	6.84245
2074	10.10228
2075	11.70092
2076	8.15548
2077	8.17316
2078	6.42099
2079	6.7279
2080	10.02985
2081	13.38968
2082	6.10586
2083	10.805
2084	8.62526
2085	11.19485
2086	6.46753
2087	8.67508
2088	11.24829
2089	7.89114
2090	14.84173
2091	6.6324
2092	12.17995
2093	12.49208
2094	9.17956
2095	10.20762
2096	8.49456
2097	6.27026
2098	9.88207
2099	6.70347
2100	6.99738
2101	7.16783
2102	16.43876
2103	7.04329
2104	7.16263
2105	6.43402
2106	10.1322
2107	8.55604
2108	5.94895
2109	8.35831
2110	7.23412
2111	10.20556
2112	6.21394
2113	13.91495
2114	12.29766
2115	6.12266
2116	9.0597
2117	7.01665
2118	9.92214
2119	6.78388
2120	7.17893
2121	7.03885
2122	10.30758
2123	6.50409
2124	5.96463
2125	6.02534
2126	5.96463
2127	5.84379
2128	8.57772
2129	10.16907
2130	6.32476
2131	6.82714
2132	7.47401
2133	14.52643
2134	6.78678
2135	6.90967
2136	6.4076
2137	9.32669
2138	14.55693
2139	15.8764
2140	6.95264
2141	7.38781
2142	6.42721
2143	12.95674
2144	13.61702
2145	6.651
2146	9.67919
2147	13.19992
2148	14.08617
2149	9.30204
2150	7.03524
2151	11.46851
2152	8.6583
2153	11.3669
2154	5.90057
2155	12.73985
2156	8.99013
2157	7.01976
2158	8.70729
2159	10.68785
2160	13.29506
2161	7.48163
2162	11.6319
2163	6.86354
2164	9.00352
2165	6.44414
2166	6.14331
2167	8.07041
2168	6.93973
2169	6.23148
2170	8.78987
2171	10.70999
2172	6.09648
2173	6.45874
2174	6.24422
2175	10.778
2176	14.23452
2177	6.64544
2178	6.41536
2179	7.23412
2180	6.57026
2181	7.77026
2182	6.69123
2183	10.30987
2184	6.58272
2185	6.62269
2186	6.70137
2187	7.76215
2188	6.3839
2189	6.92635
2190	10.65629
2191	6.36955
2192	7.47913
2193	15.54849
2194	9.32669
2195	10.46308
2196	7.29542
2197	6.30872
2198	7.54453
2199	6.2917
2200	9.44254
2201	6.47014
2202	7.32728
2203	10.68426
2204	9.42329
2205	6.95004
2206	15.43646
2207	6.66739
2208	9.39439
2209	5.99379
2210	6.05361
2211	5.96463
2212	5.97885
2213	13.19564
2214	7.14622
2215	8.25505
2216	6.64849
2217	8.19168
2218	9.18807
2219	6.6837
2220	5.94895
2221	6.97435
2222	6.24048
2223	8.05169
2224	6.36955
2225	8.12803
2226	8.46962
2227	11.40905
2228	12.9867
2229	8.4065
2230	9.11835
2231	6.73401
2232	5.92136
2233	12.87647
2234	9.57579
2235	14.00513
2236	14.04861
2237	6.90585
2238	6.11377
2239	6.65761
2240	5.94895
2241	13.03818
2242	6.60132
2243	6.48615
2244	10.71532
2245	6.48195
2246	6.75995
2247	6.35561
2248	7.25102
2249	7.64879
2250	6.50013
2251	13.53366
2252	6.13266
2253	9.5442
2254	6.27461
2255	13.76562
2256	9.12709
2257	10.22032
2258	6.87637
2259	6.16255
2260	6.24781
2261	6.08027
2262	8.55756
2263	8.75706
2264	8.7176
2265	12.47533
2266	8.67195
2267	6.69123
2268	15.52194
2269	6.45518
2270	8.93805
2271	10.07176
2272	6.21394
2273	6.75995
2274	7.3549
2275	6.90967
2276	10.46102
2277	9.98698
2278	10.404
2279	7.90782
2280	8.78987
2281	6.78979
2282	7.08459
2283	8.92855
2284	6.42721
2285	11.54755
2286	12.4131
2287	7.94901
2288	6.47014
2289	6.33257
2290	9.76742
2291	7.48163
2292	7.06302
2293	6.48195
2294	5.92136
2295	5.98648
2296	5.91351
2297	9.09652
2298	6.33945
2299	17.29219
2300	6.22226
2301	7.65597
2302	11.21718
2303	6.90967
2304	9.1397
2305	7.07896
2306	5.97226
2307	8.11555
2308	10.97081
2309	12.56252
2310	6.04387
2311	6.329
2312	7.99694
2313	9.86312
2314	6.2917
2315	8.19013
2316	6.84478
2317	6.08027
2318	8.80895
2319	14.52424
2320	6.39543
2321	6.59149
2322	6.35561
2323	6.0321
2324	12.70253
2325	6.2917
2326	10.12035
2327	6.42099
2328	8.32472
2329	6.03825
2330	7.76563
2331	8.92701
2332	6.71576
2333	13.05152
2334	10.09849
2335	11.59066
2336	7.92843
2337	14.12182
2338	6.13266
2339	9.84756
2340	10.08685
2341	9.48838
2342	12.34017
2343	7.03885
2344	6.60403
2345	10.05336
2346	7.06941
2347	6.6298
2348	10.69637
2349	6.72188
2350	6.25253
2351	16.45575
2352	6.4076
2353	8.36654
2354	10.23458
2355	8.23304
2356	6.43402
2357	6.91266
2358	6.15347
2359	7.40131
2360	7.83963
2361	7.3549
2362	9.0543
2363	6.46753
2364	12.79528
2365	9.14879
2366	10.74972
2367	11.56008
2368	6.52439
2369	6.65761
2370	5.96463
2371	6.11377
2372	11.92889
2373	11.21274
2374	7.88704
2375	7.09453
2376	10.85153
2377	10.24216
2378	6.47014
2379	5.94895
2380	5.99379
2381	5.89226
2382	5.91351
2383	7.06941
2384	7.20398
2385	10.5932
2386	12.6494
2387	16.58426
2388	11.9786
2390	6.74902
2391	5.84379
2392	6.01933
2393	6.67655
2394	16.77655
2395	5.89226
2396	10.45671
2397	11.29615
2398	15.58188
2399	10.19251
2400	10.58308
2401	6.10586
2402	7.25403
2403	15.04956
2404	8.55756
2405	6.2568
2406	10.51895
2407	7.86623
2408	7.15205
2409	10.09155
2410	12.55545
2411	15.64136
2412	9.5809
2413	12.68584
2414	13.79865
2415	16.23499
2416	6.78979
2417	9.64022
2418	8.57471
2419	8.35481
2420	7.97718
2421	6.46185
2422	6.18445
2423	8.0498
2424	7.31999
2425	8.53348
2426	11.31089
2427	12.61974
2428	9.21288
2429	7.03524
2430	6.09648
2431	6.72188
2432	6.82394
2433	8.51603
2434	7.26968
2435	6.55253
2436	16.16875
2437	6.25253
2438	8.55892
2439	8.30749
2440	8.87882
2441	8.78227
2442	12.92401
2443	6.54437
2444	6.78388
2445	10.56494
2446	9.65308
2447	6.19838
2448	8.90513
2449	5.94895
2450	10.46259
2451	6.19431
2452	15.37682
2453	9.05143
2454	6.33257
2455	6.4474
2456	8.82935
2457	8.35481
2458	10.26003
2459	9.76574
2460	6.18445
2461	15.30915
2462	7.73588
2463	13.93884
2464	12.61711
2465	5.98648
2466	5.86878
2467	6.32476
2468	11.81065
2469	16.69263
2470	7.58268
2471	6.80142
2472	13.47956
2473	6.39958
2474	6.71576
2475	10.13745
2476	9.09559
2477	6.55542
2478	6.70137
2479	11.40337
2480	6.12266
2481	6.00785
2482	10.39599
2483	14.79275
2484	10.62432
2485	6.90967
2486	11.62656
2487	6.24048
2488	10.91361
2489	9.55319
2490	6.28326
2491	13.77464
2492	7.13775
2493	13.70109
2494	6.24781
2495	6.08556
2496	7.3964
2497	6.73979
2498	6.36225
2499	8.75364
2500	8.79684
2501	8.03811
2502	7.29542
2503	8.80611
2504	11.04649
2505	13.53285
2506	9.40451
2507	6.30872
2508	7.17369
2509	6.76378
2510	6.58272
2511	6.18069
2512	9.76995
2513	6.06409
2514	7.00343
2515	15.44035
2516	6.58881
2517	8.72205
2518	6.23148
2519	10.91148
2520	8.41727
2521	6.24048
2522	10.83428
2523	6.3839
2524	6.32476
2525	9.32116
2526	6.73401
2527	6.42099
2528	10.55969
2529	6.651
2530	11.52206
2531	6.54879
2532	10.84629
2533	7.81531
2534	7.67537
2535	6.78979
2536	7.69119
2537	6.13266
2538	11.9018
2539	6.14811
2540	6.651
2541	8.20808
2542	10.59589
2543	7.6186
2544	7.41598
2545	6.67367
2546	10.27477
2547	11.14575
2548	8.24484
2549	5.94895
2550	6.02534
2551	5.93252
2552	11.26981
2553	7.10967
2554	9.97147
2555	7.45213
2556	7.8973
2557	6.39115
2558	6.36225
2559	10.03614
2560	12.96535
2561	10.65752
2562	8.15318
2563	6.12266
2564	8.2133
2565	13.82089
2566	8.06309
2567	6.12266
2568	11.82712
2569	14.9379
2570	12.83252
2571	6.03825
2572	8.35481
2573	9.14879
2574	6.41536
2575	6.07376
2576	8.59869
2577	7.49195
2578	13.31096
2579	6.00785
2580	6.07376
2581	7.52269
2582	6.40348
2583	7.99694
2584	7.30757
2585	12.65741
2586	8.51757
2587	9.75246
2588	9.29841
2589	8.88309
2590	10.6379
2591	7.85647
2592	6.36553
2593	10.90705
2594	7.29967
2595	7.54016
2596	6.32476
2597	13.9171
2598	10.61126
2599	11.70917
2600	6.36225
2601	7.69842
2602	6.28776
2603	6.67655
2604	6.40348
2605	7.74989
2606	6.11377
2607	9.30204
2608	6.75242
2609	8.36856
2610	12.18283
2611	6.33257
2612	6.06409
2613	7.20862
2614	11.07777
2615	12.56916
2616	6.41536
2617	9.1598
2618	12.52854
2619	8.2133
2620	6.17088
2621	10.34797
2622	7.39107
2623	8.86
2624	6.7279
2625	10.97976
2626	8.93585
2627	7.05269
2628	7.50084
2629	13.52093
2630	14.47354
2631	7.47662
2632	9.74155
2633	9.57152
2634	6.34741
2635	5.97885
2636	5.97885
2637	12.01551
2638	6.18912
2639	12.00483
2640	12.64436
2641	6.37999
2642	14.76835
2643	13.67684
2644	8.4162
2645	18.04141
2646	6.67079
2647	6.17088
2648	11.05231
2649	6.80142
2650	14.00434
2651	12.69442
2652	8.59398
2653	11.8116
2654	6.42099
2655	15.33553
2656	10.02479
2657	6.64235
2658	12.21668
2659	12.33745
2660	6.53094
2661	7.5118
2662	9.81125
2663	11.99621
2664	6.33945
2665	6.60132
2666	9.62814
2667	8.05363
2668	9.68
2669	7.3549
2670	10.93891
2671	6.26617
2672	8.49947
2673	6.53094
2674	7.7639
2675	7.1066
2676	8.89991
2677	13.58037
2678	9.60148
2679	6.20664
2680	14.89766
2681	12.88903
2682	6.71212
2683	6.46753
2684	8.11555
2685	6.6324
2686	9.14475
2687	10.99966
2688	11.23469
2689	10.21969
2690	9.71186
2691	10.14347
2692	6.17088
2693	8.93209
2694	10.73067
2695	6.17088
2696	6.73678
2697	7.14622
2698	7.05852
2699	6.64544
2700	10.21752
2701	12.30126
2702	7.78085
2703	10.24884
2704	13.13505
2705	8.70282
2706	13.05905
2707	7.49195
2708	7.8973
2709	10.14945
2710	7.29542
2711	11.80157
2712	11.57706
2713	8.35675
2714	6.99087
2715	7.96542
2716	10.95557
2717	6.18069
2718	14.32643
2719	6.48195
2720	6.00785
2721	5.91351
2722	11.06469
2723	9.5578
2724	11.34043
2725	6.85058
2726	6.27026
2727	5.99379
2728	13.4214
2729	8.63779
2730	6.55797
2731	11.51993
2732	6.68046
2733	6.70921
2734	6.916
2735	11.79946
2736	8.93117
2737	7.71206
2738	6.00785
2739	6.14331
2740	14.078
2741	8.94111
2742	6.31291
2743	6.54212
2744	6.57244
2745	6.31735
2746	8.96523
2747	6.55253
2748	7.16783
2749	9.65447
2750	8.35161
2751	8.06747
2752	6.06409
2753	6.64235
2754	11.86207
2755	6.44089
2756	10.60561
2757	9.81125
2758	16.21244
2759	6.90967
2760	9.35786
2761	10.16453
2762	9.66702
2763	7.10103
2764	6.58272
2765	6.50409
2766	8.82369
2767	6.4076
2768	7.95865
2769	8.86724
2770	11.33692
2771	6.13266
2772	14.27044
2773	9.19587
2774	6.94215
2775	8.18345
2776	8.69889
2777	13.8157
2778	15.06085
2779	7.00855
2780	7.28965
2781	10.04117
2782	6.75995
2783	6.77177
2784	10.62432
2785	11.78072
2786	11.56589
2787	7.94163
2788	9.03457
2789	10.84075
2790	7.78854
2791	16.34237
2792	16.15339
2793	10.21262
2794	6.04387
2795	11.08686
2796	8.62086
2797	9.68377
2798	11.45611
2799	16.22912
2800	10.78086
2801	6.16255
2802	8.97932
2803	13.37891
2804	10.83257
2805	6.01933
2806	13.57012
2807	12.44645
2808	7.10307
2809	8.97478
2810	13.77882
2812	7.20084
2813	8.32181
2814	6.36553
2815	8.16945
2816	14.4597
2817	6.80698
2818	13.26106
2819	6.47872
2820	6.33257
2821	7.24873
2822	8.01343
2823	6.54212
2824	6.62269
2825	7.36553
2826	6.45518
2827	13.63458
2828	8.23793
2829	7.29542
2830	6.35561
2831	8.64782
2832	8.49788
2833	6.21394
2834	6.19431
2835	6.90309
2836	9.25877
2837	12.46406
2838	6.06409
2839	14.5145
2840	7.37299
2842	6.36225
2843	6.20664
2844	6.16255
2845	6.60132
2846	10.37409
2847	15.467
2848	7.71395
2849	13.10683
2850	11.09337
2851	15.13994
2852	6.49718
2853	8.52412
2854	7.82652
2855	6.04921
2856	7.99931
2857	14.62292
2858	9.9433
2859	6.58272
2860	7.8973
2861	6.35561
2862	8.79404
2863	8.79938
2864	8.70104
2865	11.76425
2866	15.41038
2867	10.95402
2868	14.29185
2869	7.50084
2870	6.01933
2871	9.4596
2872	11.59388
2873	12.30207
2874	15.7995
2875	9.90603
2876	13.33536
2877	8.77244
2878	8.31112
2879	6.12266
2880	7.68203
2881	11.14352
2882	14.84272
2883	6.39115
2884	6.96848
2885	9.14475
2886	14.93056
2887	7.42093
2888	7.9234
2889	7.0748
2890	6.04387
2891	5.86878
2892	9.85207
2893	6.33945
2894	7.47913
2895	6.89267
2896	6.59456
2897	11.83402
2898	6.1002
2899	10.84815
2900	8.34235
2901	12.24245
2902	11.01307
2903	8.14041
2904	8.60382
2905	6.86788
2906	6.52439
2907	6.19838
2908	10.48252
2909	6.27461
2910	10.81622
2911	5.95566
2912	12.23184
2913	6.01933
2914	8.63779
2915	8.45733
2916	7.00343
2917	7.50642
2918	9.17956
2919	6.93238
2920	6.41777
2921	9.57721
2922	6.57026
2923	9.64022
2924	9.33019
2925	6.18069
2926	11.45934
2927	6.4474
2928	10.37937
2929	11.63302
2930	9.43543
2931	6.81402
2932	6.72533
2933	16.10231
2934	6.10586
2935	6.12266
2936	11.97694
2937	7.18371
2938	9.95714
2939	9.90868
2940	11.69505
2941	7.34123
2942	7.44711
2943	6.76599
2944	8.743
2945	6.62626
2946	9.65308
2947	6.22643
2948	11.47695
2949	10.49554
2950	7.15749
2951	5.95566
2952	8.84661
2953	8.7878
2954	10.50708
2955	8.80345
2956	14.34618
2957	5.93252
2958	11.35238
2959	7.24314
2960	12.55217
2961	6.69123
2962	6.45518
2963	16.23638
2964	6.8979
2965	6.16255
2966	7.36326
2967	6.96327
2968	7.02568
2969	11.45395
2970	7.05852
2971	12.1286
2972	6.08556
2973	8.86978
2974	6.52439
2975	8.89837
2976	16.7691
2977	11.68056
2978	6.08556
2979	10.68181
2980	6.71212
2981	8.11137
2982	7.41337
2983	6.32054
2984	6.0321
2985	6.71576
2986	6.46753
2987	7.00087
2988	6.21394
2989	9.78587
2990	10.92125
2991	10.44622
2992	9.79536
2993	6.2568
2994	12.99301
2995	6.18912
2996	10.81081
2997	6.45137
2998	13.56898
2999	12.72124
3000	10.08068
3001	7.24873
3002	14.39466
3003	7.6266
3004	13.59113
3005	15.0096
