^SAMPLE = GSM379967
!Sample_title = Neg.2.72h.8
!Sample_geo_accession = GSM379967
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 8
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379967/suppl/GSM379967.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1462	11.86747
1463	6.79302
1464	10.78692
1465	6.61054
1466	10.97704
1467	8.59734
1468	16.05349
1469	6.45118
1470	13.07378
1471	6.54804
1472	7.9501
1473	5.99685
1474	8.61137
1475	18.05758
1476	6.35425
1477	7.81322
1478	6.19996
1479	6.39725
1480	6.11583
1481	8.06699
1482	15.48887
1483	6.94378
1484	6.63707
1485	6.58006
1486	8.00812
1487	10.25914
1488	7.67414
1489	6.26445
1490	9.8022
1491	8.4336
1492	7.73721
1493	6.19343
1494	6.0689
1495	6.8628
1496	7.32564
1497	10.92138
1498	6.0239
1499	8.50821
1500	11.27728
1501	6.24987
1502	6.11583
1503	11.09028
1504	6.53638
1505	10.37875
1506	6.305
1507	9.90741
1508	12.92989
1509	8.61968
1510	7.9142
1511	11.67672
1512	12.11342
1513	9.67389
1514	11.54673
1515	6.0689
1516	6.23609
1517	8.63318
1518	10.54667
1519	8.8682
1520	7.44354
1521	6.99988
1522	6.43739
1523	6.88627
1524	10.77624
1525	11.70951
1526	18.01925
1527	5.78555
1528	5.93835
1529	5.86935
1530	5.93835
1531	5.93835
1532	5.89618
1533	5.86935
1534	5.91962
1535	7.04154
1536	9.70855
1537	14.84797
1538	11.7676
1539	6.26445
1540	8.75121
1541	11.25857
1542	6.54804
1543	17.76818
1544	5.91962
1545	7.61364
1546	10.45338
1547	6.19343
1548	10.71483
1549	7.03232
1550	6.95282
1551	12.38513
1552	14.21896
1553	10.52209
1554	11.90519
1555	9.46352
1556	9.65735
1557	8.96886
1558	12.92919
1559	9.03811
1560	8.04239
1561	10.43755
1562	10.72729
1563	5.97
1564	6.64266
1565	12.88254
1566	9.95507
1567	13.34951
1568	9.60247
1569	10.51907
1570	8.97918
1571	7.66793
1572	5.90788
1573	8.75121
1574	6.41485
1575	10.36043
1576	11.18668
1577	12.19003
1578	6.0689
1579	8.74055
1580	6.44398
1581	9.04233
1582	7.39395
1583	6.17962
1584	6.26445
1585	7.41327
1586	12.59775
1587	6.33066
1588	8.44063
1589	8.35846
1590	8.30489
1591	6.738
1592	10.27141
1593	6.27867
1594	10.70499
1595	9.49079
1596	7.22903
1597	8.30489
1598	15.41976
1599	10.79309
1600	7.73721
1601	13.12907
1602	6.09117
1603	10.61346
1604	7.40526
1605	13.67183
1606	7.64351
1607	6.00243
1608	7.90707
1609	7.49494
1610	15.31473
1611	6.50531
1612	6.10715
1613	5.99039
1614	5.93835
1615	5.95518
1616	5.95518
1617	5.89618
1618	5.91962
1619	10.64575
1620	17.57535
1621	5.97
1622	7.10856
1623	10.26656
1624	6.28562
1625	8.49211
1626	11.3142
1627	5.92941
1628	9.51223
1629	6.31767
1630	10.99079
1631	9.14015
1632	8.38304
1633	6.09117
1634	10.54517
1635	7.42617
1636	11.60317
1637	13.54236
1638	16.28083
1639	9.78286
1640	7.11649
1641	6.83542
1642	7.22562
1643	8.46603
1644	6.43739
1645	5.99685
1646	8.9155
1647	11.64067
1648	10.55992
1649	15.44822
1650	13.31266
1651	6.70708
1652	13.59428
1653	6.13243
1654	7.05788
1655	16.92068
1656	5.93835
1657	6.45118
1658	7.74672
1659	6.2568
1660	7.20684
1661	10.55716
1662	17.31544
1663	11.01872
1664	8.58858
1665	15.62332
1666	7.59163
1667	8.79153
1668	8.22283
1669	9.9489
1670	9.11253
1671	18.36739
1672	6.70266
1673	9.72167
1674	10.45464
1675	7.95948
1676	10.89701
1677	6.97049
1678	9.2824
1679	8.39282
1680	6.40248
1681	14.97771
1682	6.8771
1683	12.5329
1684	9.57805
1685	7.79141
1686	5.93835
1687	13.22364
1688	7.28747
1689	7.16659
1690	8.89233
1691	6.50531
1692	8.64915
1693	9.01478
1694	7.64351
1695	6.84705
1696	9.33553
1697	6.96049
1698	5.95518
1699	5.92941
1700	5.92941
1701	5.91962
1702	5.94781
1703	5.94781
1704	6.36685
1705	6.24987
1706	11.70139
1707	7.1579
1708	12.81028
1709	9.46919
1710	6.8988
1711	11.89065
1712	10.26341
1713	13.36069
1714	8.83538
1715	6.11583
1716	12.63166
1717	6.16521
1718	7.0231
1719	6.69386
1720	7.78465
1721	9.53904
1722	11.23053
1723	8.52194
1724	10.80025
1725	12.81272
1726	7.0273
1727	6.69386
1728	7.26481
1729	7.00441
1730	6.52119
1731	7.84552
1732	7.45716
1733	7.33583
1734	6.39041
1735	12.30057
1736	6.99585
1737	13.11878
1738	6.64266
1739	7.63717
1740	11.52939
1741	10.78375
1742	6.60003
1743	6.74296
1744	8.20119
1745	9.44842
1746	11.2488
1747	8.8277
1748	8.22843
1749	7.58368
1750	6.63172
1751	6.80323
1752	6.305
1753	9.84277
1754	7.66024
1755	6.53638
1756	6.70266
1757	7.71291
1758	6.48422
1759	7.03232
1760	11.44103
1761	9.90224
1762	9.0189
1763	10.82055
1764	12.81797
1765	6.83904
1766	11.0786
1768	7.91229
1769	8.42616
1770	8.38725
1771	5.88386
1772	8.39282
1773	15.59627
1774	6.23609
1775	6.44398
1776	9.73758
1777	6.01711
1778	5.91962
1779	9.26713
1780	6.08318
1781	11.13058
1782	6.16521
1783	5.95518
1784	5.95518
1785	5.93835
1786	5.93835
1787	5.93835
1788	5.99039
1789	6.64266
1790	15.92045
1791	8.38304
1792	9.68343
1793	7.98289
1794	11.32794
1795	7.49964
1796	7.01367
1797	6.21299
1798	7.82875
1799	7.12837
1800	10.73608
1801	7.03232
1802	6.11583
1803	6.38472
1804	7.33238
1805	7.61364
1806	11.3299
1807	7.06506
1808	16.69263
1809	7.12837
1810	7.62056
1811	11.63005
1812	13.81822
1813	6.34343
1814	10.00971
1815	7.72958
1816	7.56163
1817	9.04366
1818	7.67732
1819	7.14014
1820	8.20119
1821	11.9514
1822	11.22044
1823	12.96881
1824	8.27161
1825	7.97483
1826	6.0689
1827	8.71533
1828	11.71178
1829	7.1579
1830	11.91228
1831	7.33238
1832	7.82568
1833	6.85512
1834	13.1803
1835	6.46764
1836	6.27867
1837	6.40248
1838	9.8867
1839	6.82168
1840	10.14907
1841	12.52225
1842	9.52373
1843	8.80283
1844	7.98289
1845	9.35016
1846	6.13243
1847	6.68357
1848	7.46131
1849	7.57735
1850	10.27578
1851	9.87583
1852	10.5932
1853	6.04503
1854	13.0862
1855	6.33066
1856	8.75619
1857	6.91214
1858	6.16521
1859	11.32867
1860	13.79622
1861	6.15643
1862	6.69386
1863	7.66024
1864	7.10856
1865	6.22157
1866	7.0231
1867	7.94412
1868	5.91962
1869	5.89618
1870	5.97
1871	5.83906
1872	5.93835
1873	5.83906
1874	7.68007
1875	6.34953
1876	11.17976
1877	6.0239
1878	6.98648
1879	8.87539
1880	11.87862
1881	6.80323
1882	7.1579
1883	6.49461
1884	6.35425
1885	12.18702
1886	6.01045
1887	6.0689
1888	9.37092
1889	6.06074
1890	6.13243
1891	7.01367
1892	6.76277
1893	6.23609
1894	7.44354
1895	10.73772
1896	11.71491
1897	6.22157
1898	7.97951
1899	6.68357
1900	15.29078
1901	6.80323
1902	8.08184
1903	9.12446
1904	8.71533
1905	7.83182
1906	9.94998
1907	16.32673
1908	6.36035
1909	6.09822
1910	6.51565
1911	7.86375
1912	6.96049
1913	8.70605
1914	10.18824
1915	13.77299
1916	6.29298
1917	6.22157
1918	7.17524
1919	10.84989
1920	6.36685
1921	6.61636
1922	11.15699
1923	6.20675
1924	7.64016
1925	14.99926
1926	6.24987
1927	14.37615
1928	9.93403
1929	8.75407
1930	6.08318
1931	6.23609
1932	7.03232
1933	6.28562
1934	7.87759
1935	11.91373
1936	9.74884
1937	6.83904
1938	7.37678
1939	7.00441
1940	7.82568
1941	6.47293
1942	8.04239
1943	6.8988
1944	8.06947
1945	6.37161
1946	6.97049
1947	7.16659
1948	7.61364
1949	17.73025
1950	7.2374
1951	10.98909
1952	12.18424
1953	15.74733
1954	5.93835
1955	5.89618
1956	5.91962
1957	5.92941
1958	6.03825
1959	11.74989
1960	6.89103
1961	6.186
1962	10.82952
1963	7.22562
1964	6.72298
1965	6.31153
1966	12.44664
1967	7.95948
1968	8.09332
1969	6.79302
1970	6.29298
1971	6.06074
1972	10.42275
1973	9.91846
1974	7.69755
1975	7.1449
1976	6.15643
1977	13.35965
1978	8.71976
1979	6.4204
1980	6.53154
1981	6.08318
1982	12.43781
1983	6.85512
1984	8.01119
1985	7.01367
1986	9.99465
1987	7.2905
1988	8.51909
1989	10.19755
1990	7.28747
1991	6.88158
1992	8.76551
1993	6.92685
1994	13.06337
1995	12.53576
1996	8.94308
1997	7.81065
1998	14.17912
1999	13.05951
2000	10.41771
2001	11.95646
2002	6.33066
2003	10.01529
2004	17.02936
2005	8.06404
2006	11.42026
2007	16.11245
2008	8.55907
2009	6.06074
2010	12.9646
2012	6.79818
2013	10.72063
2014	15.53529
2015	11.13426
2016	11.16025
2017	16.69655
2018	8.60803
2019	14.29435
2020	12.01175
2021	9.21948
2022	10.35816
2023	6.36685
2024	18.01311
2025	5.99685
2026	9.60852
2027	9.86349
2028	6.28562
2029	6.92363
2030	12.77989
2031	15.21555
2032	6.5846
2033	6.27867
2034	6.83041
2035	15.84315
2036	10.29277
2037	11.5125
2038	5.93835
2039	5.92941
2040	5.93835
2041	5.91962
2042	5.95518
2043	6.24987
2044	11.6372
2046	6.2568
2047	6.01045
2048	14.71474
2049	8.05774
2050	12.17977
2051	9.64773
2052	6.32394
2053	6.40248
2054	6.0689
2055	6.01045
2056	7.7972
2057	11.98833
2058	10.31162
2059	6.69887
2060	8.44299
2061	10.60999
2062	6.33066
2063	6.19343
2064	6.10715
2065	6.8988
2066	7.35405
2067	7.18334
2068	10.10635
2069	6.42642
2070	10.68316
2071	6.8628
2072	6.78748
2073	6.68886
2074	9.40939
2075	11.68263
2076	8.7717
2077	8.86238
2078	6.36685
2079	6.64828
2080	9.43517
2081	14.1097
2082	6.09117
2083	11.6372
2084	8.47842
2085	11.6075
2086	6.48945
2087	11.43463
2088	11.20637
2089	7.98797
2090	15.18542
2091	6.663
2092	12.95916
2093	12.71978
2094	9.10963
2095	11.11184
2096	8.57313
2097	6.24987
2098	10.32953
2099	6.80323
2100	7.78868
2101	8.10539
2102	16.50084
2103	6.83904
2104	7.11649
2105	6.50531
2106	10.81362
2107	8.66613
2108	5.99685
2109	6.93535
2110	7.0613
2111	10.20803
2112	6.22157
2113	14.05426
2114	12.12155
2115	6.0689
2116	8.83231
2117	6.95282
2118	9.612
2119	6.74296
2120	7.11649
2121	6.95282
2122	10.39508
2123	6.48422
2124	5.91962
2125	5.96296
2126	5.97
2127	5.83906
2128	9.70266
2129	10.39508
2130	6.305
2131	6.68886
2132	8.1255
2133	14.90069
2134	7.17106
2135	7.27355
2136	6.58006
2137	9.51387
2138	14.51713
2139	16.4956
2140	6.77264
2141	7.46131
2142	6.60533
2143	13.05692
2144	13.97234
2145	6.67841
2146	11.15186
2147	12.97014
2148	14.48797
2149	9.46212
2150	6.86715
2151	11.53312
2152	8.45806
2153	11.79201
2154	5.95518
2155	12.84591
2156	10.03459
2157	6.51565
2158	9.01685
2159	10.80579
2160	13.49938
2161	7.97166
2162	12.24162
2163	6.83904
2164	8.6816
2165	6.42642
2166	6.12482
2167	8.00339
2168	6.82592
2169	6.19343
2170	8.49521
2171	10.8721
2172	6.0689
2173	6.53154
2174	6.27867
2175	11.09337
2176	14.7731
2177	6.78234
2178	6.43739
2179	7.18334
2180	6.79818
2181	7.69428
2182	6.72298
2183	10.38526
2184	7.3087
2185	6.71657
2186	6.92363
2187	7.85769
2188	6.53154
2189	6.92363
2190	11.8451
2191	6.49461
2192	7.46131
2193	15.83575
2194	9.35815
2195	11.15186
2196	7.38106
2197	6.24987
2198	7.46131
2199	6.38472
2200	9.76574
2201	6.72298
2202	7.73721
2203	10.79206
2204	8.98621
2205	6.9075
2206	16.04606
2207	6.48422
2208	9.28
2209	5.97
2210	5.97
2211	5.93835
2212	5.95518
2213	13.73472
2214	7.13156
2215	8.72641
2216	6.59083
2217	7.7972
2218	9.06638
2219	6.9075
2220	5.91962
2221	7.25726
2222	6.09822
2223	8.47387
2224	6.51565
2225	8.62695
2226	9.20548
2227	11.17094
2228	12.9466
2229	8.65612
2230	9.49929
2231	6.73338
2232	5.93835
2233	12.61618
2234	9.00931
2235	14.39672
2236	13.94434
2237	6.96049
2238	6.19343
2239	6.85512
2240	5.95518
2241	12.89499
2242	6.61054
2243	6.36685
2244	13.17698
2245	6.31767
2246	6.82592
2247	6.36685
2248	7.15285
2249	8.34989
2250	6.34343
2251	12.40353
2252	6.09822
2253	9.64573
2254	6.35425
2255	13.9171
2256	9.05789
2257	9.99758
2258	6.94378
2259	6.13243
2260	6.24987
2261	6.01045
2262	8.58858
2263	9.35095
2264	8.59734
2265	12.01534
2266	8.88188
2267	6.72298
2268	15.65397
2269	6.53154
2270	9.41358
2271	10.54948
2272	6.19343
2273	6.77264
2274	7.46568
2275	6.9075
2276	11.62001
2277	9.45058
2278	10.08136
2279	7.78051
2280	8.73174
2281	6.76277
2282	7.06506
2283	8.78053
2284	6.48422
2285	11.29362
2286	12.45166
2287	7.52332
2288	6.45714
2289	6.2568
2290	10.32613
2291	7.51605
2292	7.10078
2293	6.50531
2294	5.91962
2295	5.93835
2296	5.91962
2297	9.33019
2298	6.305
2299	17.52789
2300	6.01045
2301	8.09332
2302	11.24756
2303	6.88158
2304	9.40206
2305	7.63124
2306	5.99685
2307	8.06947
2308	10.69253
2309	11.2383
2310	6.01711
2311	6.39041
2312	9.44842
2313	10.04001
2314	6.29298
2315	8.4142
2316	6.80323
2317	6.07531
2318	8.80437
2319	14.66929
2320	6.36685
2321	6.43249
2322	6.35425
2323	6.04503
2324	12.98084
2325	6.28562
2326	9.64573
2327	6.30007
2328	8.1798
2329	6.00243
2330	7.29922
2331	9.45663
2332	6.67318
2333	12.99535
2334	10.37975
2335	12.06716
2336	7.48393
2337	14.09844
2338	6.10715
2339	9.91846
2340	10.61197
2341	9.87831
2342	12.6753
2343	7.20684
2344	6.71105
2345	9.93555
2346	7.44639
2347	6.67841
2348	11.11184
2349	6.73338
2350	6.16521
2351	17.00997
2352	6.31153
2353	8.70003
2354	10.60717
2355	8.39759
2356	6.54804
2357	7.01843
2358	6.186
2359	8.97617
2360	7.85769
2361	7.56535
2362	8.57796
2363	6.46253
2364	13.47209
2365	8.67522
2366	10.99832
2367	11.76171
2368	6.50531
2369	6.663
2370	5.94781
2371	5.99685
2372	11.91331
2373	11.89113
2374	7.70523
2375	7.26481
2376	10.71939
2377	10.68541
2378	6.55849
2379	5.89618
2380	5.97
2381	5.89618
2382	5.92941
2383	7.54034
2384	7.06506
2385	10.76583
2386	12.01534
2387	16.8585
2388	10.48494
2390	6.97049
2391	5.94781
2392	6.03825
2393	6.75242
2394	16.85609
2395	5.86935
2396	10.87688
2397	12.07631
2398	15.90217
2399	10.04799
2400	10.96599
2401	6.11583
2402	7.26481
2403	14.97062
2404	8.80092
2405	6.20675
2406	10.82552
2407	7.5713
2408	6.99585
2409	10.2231
2410	12.12822
2411	15.72479
2412	9.47561
2413	12.38627
2414	13.8986
2415	16.76682
2416	7.34658
2417	9.51223
2418	8.55673
2419	8.30226
2420	8.49954
2421	6.43739
2422	6.19343
2423	7.92227
2424	7.46568
2425	8.32031
2426	11.18792
2427	13.1075
2428	9.59887
2429	7.08341
2430	6.15643
2431	7.07863
2432	6.9182
2433	9.10047
2434	7.33917
2435	6.93094
2436	16.47406
2437	6.26445
2438	8.53523
2439	7.75258
2440	8.6816
2441	9.13668
2442	13.33536
2443	6.54804
2444	6.9075
2445	11.31466
2446	10.07621
2447	6.12482
2448	9.24726
2449	5.98416
2450	10.53389
2451	6.13243
2452	15.85205
2453	9.83652
2454	6.45714
2455	6.41485
2456	8.70455
2457	8.57985
2458	10.73367
2459	9.46573
2460	6.13243
2461	15.93234
2462	7.83182
2463	14.023
2464	14.20649
2465	5.91962
2466	5.95518
2467	6.39041
2468	11.89789
2469	16.64141
2470	7.2952
2471	7.0273
2472	13.9223
2473	6.42642
2474	6.87188
2475	10.11574
2476	8.8849
2477	6.71105
2478	6.68886
2479	11.04768
2480	6.1496
2481	6.03825
2482	10.39733
2483	15.02455
2484	11.06452
2485	7.60083
2486	11.33107
2487	6.23609
2488	11.62093
2489	9.2761
2490	6.305
2491	13.81214
2492	7.12474
2493	13.27938
2494	6.67318
2495	6.0239
2496	7.22562
2497	6.43739
2498	6.20675
2499	8.81637
2500	9.18133
2501	8.46603
2502	7.28062
2503	8.90876
2504	11.04768
2505	13.76301
2506	9.08872
2507	6.31767
2508	6.85512
2509	6.64266
2510	6.52643
2511	6.19343
2512	10.4814
2513	6.05292
2514	7.08341
2515	15.22214
2516	6.60003
2517	9.16536
2518	6.30007
2519	11.06073
2520	8.33228
2521	6.27182
2522	11.07696
2523	6.46253
2524	6.22157
2525	10.11836
2526	6.91214
2527	6.36685
2528	10.6743
2529	6.79302
2530	11.93411
2531	6.75242
2532	11.09914
2533	8.07908
2534	7.6228
2535	6.83904
2536	7.66024
2537	6.08318
2538	12.62665
2539	6.13243
2540	6.61054
2541	9.41491
2542	10.52368
2543	8.58217
2544	7.53702
2545	6.6212
2546	10.57778
2547	11.44371
2548	8.23066
2549	5.91962
2550	5.89618
2551	5.93835
2552	11.47861
2553	6.75735
2554	9.87831
2555	8.21087
2556	7.93798
2557	6.19343
2558	6.39041
2559	10.23638
2560	12.97607
2561	10.33508
2562	8.42616
2563	6.09822
2564	8.36496
2565	13.88124
2566	7.89073
2567	6.30007
2568	12.61185
2569	15.09377
2570	12.83161
2571	6.04503
2572	8.38304
2573	9.30171
2574	6.48422
2575	6.0239
2576	8.14139
2577	7.34265
2578	13.44564
2579	6.01045
2580	6.0689
2581	7.33238
2582	6.11583
2583	8.10539
2584	7.70889
2585	12.81117
2586	9.73452
2587	9.63065
2588	8.89813
2589	9.09612
2590	11.68659
2591	7.54034
2592	6.305
2593	11.3431
2594	7.70523
2595	7.33917
2596	6.34343
2597	14.36236
2598	10.70034
2599	11.55242
2600	6.34953
2601	8.06947
2602	6.33752
2603	6.80323
2604	6.46253
2605	7.66024
2606	6.13243
2607	9.22076
2608	6.72298
2609	10.29205
2610	12.23958
2611	6.31767
2612	6.01045
2613	7.13156
2614	11.38124
2615	13.17236
2616	6.46253
2617	8.82055
2618	12.80615
2619	7.69755
2620	6.26445
2621	10.7911
2622	7.39095
2623	8.9029
2624	6.80323
2625	10.11636
2626	8.00339
2627	6.83041
2628	7.45349
2629	13.41948
2630	14.15948
2631	7.09679
2632	10.17669
2633	9.88992
2634	6.26445
2635	5.86935
2636	5.95518
2637	11.96176
2638	6.15643
2639	11.35745
2640	12.87226
2641	6.70708
2642	14.98108
2643	13.80405
2644	8.60321
2645	17.9974
2646	6.68357
2647	6.16521
2648	10.57348
2649	6.87188
2650	14.05361
2651	12.96636
2652	9.13342
2653	12.17719
2654	6.45118
2655	15.56056
2656	10.40657
2657	6.77264
2658	12.47066
2659	12.49191
2660	6.60003
2661	7.20684
2662	9.50658
2663	12.32633
2664	6.24325
2665	6.91214
2666	9.73758
2667	7.78643
2668	9.92371
2669	7.56163
2670	10.75193
2671	6.31153
2672	8.31024
2673	6.52643
2674	7.82568
2675	6.77264
2676	8.80437
2677	13.49473
2678	9.83652
2679	6.16521
2680	15.51542
2681	13.02813
2682	6.78234
2683	6.5537
2684	8.04016
2685	6.55849
2686	8.91188
2687	11.07982
2688	11.55038
2689	10.3832
2690	10.6094
2691	10.25148
2692	6.11583
2693	9.53194
2694	10.83536
2695	6.16521
2696	6.76713
2697	6.99131
2698	7.20216
2699	6.54804
2700	10.3938
2701	12.18973
2702	9.84007
2703	10.79869
2704	14.09392
2705	8.34534
2706	13.47435
2707	7.98797
2708	8.32031
2709	10.14704
2710	7.28429
2711	11.30513
2712	11.94929
2713	8.34765
2714	6.82168
2715	8.34235
2716	11.1054
2717	6.1496
2718	14.72945
2719	6.6212
2720	5.95518
2721	5.95518
2722	11.13714
2723	9.21639
2724	11.14455
2725	7.14864
2726	6.23609
2727	6.03825
2728	13.61259
2729	9.30774
2730	7.10078
2731	11.60648
2732	6.69887
2733	6.8988
2734	7.26926
2735	12.04912
2736	10.4388
2737	7.74086
2738	6.0239
2739	6.19343
2740	14.44854
2741	9.01478
2742	6.34343
2743	6.663
2744	6.43249
2745	6.22157
2746	9.36981
2747	6.49461
2748	6.97049
2749	11.5163
2750	7.89423
2751	6.85512
2752	6.03141
2753	6.6532
2754	12.06857
2755	6.31767
2756	11.12385
2757	10.28923
2758	16.52448
2759	6.95695
2760	8.56283
2761	11.26186
2762	9.16469
2763	7.33238
2764	6.49965
2765	6.92685
2766	7.70523
2767	6.35425
2768	7.97718
2769	8.81858
2770	11.4549
2771	6.11583
2772	14.26612
2773	8.99218
2774	6.85127
2775	8.16296
2776	8.50821
2777	13.58339
2778	15.93969
2779	7.08341
2780	7.74399
2781	9.8413
2782	7.04971
2783	6.80323
2784	10.95965
2785	12.16846
2786	11.09066
2787	8.00812
2788	8.61556
2789	11.25944
2790	7.71291
2791	16.6305
2792	16.4671
2793	10.09635
2794	6.08318
2795	10.98447
2796	9.58858
2797	9.75793
2798	11.43873
2799	16.66349
2800	10.80805
2801	6.09822
2802	8.38982
2803	13.69168
2804	10.61851
2805	5.93835
2806	12.82466
2807	12.06823
2808	7.20684
2809	9.11253
2810	13.97234
2812	7.31861
2813	8.92595
2814	6.67841
2815	8.71976
2816	14.31058
2817	6.77264
2818	13.44202
2819	6.24987
2820	6.24987
2821	7.9142
2822	8.54035
2823	6.78234
2824	6.59083
2825	7.27784
2826	6.39041
2827	13.79812
2828	8.21766
2829	7.37678
2830	6.56931
2831	8.61137
2832	9.07156
2833	6.23609
2834	6.08318
2835	6.69386
2836	9.99369
2837	12.16581
2838	6.0239
2839	14.65629
2840	7.0273
2842	6.33066
2843	6.17962
2844	6.03825
2845	6.46253
2846	10.57778
2847	15.03483
2848	7.42289
2849	13.2636
2850	11.10378
2851	15.44288
2852	6.78748
2853	8.09955
2854	8.41116
2855	6.0239
2856	7.91676
2857	15.32105
2858	11.02551
2859	6.67318
2860	7.96563
2861	6.33066
2862	9.39045
2863	8.52831
2864	9.32363
2865	11.99447
2866	15.61848
2867	11.6206
2868	14.8715
2869	7.6101
2870	6.03141
2871	9.49929
2872	11.76394
2873	13.02894
2874	15.98234
2875	10.11302
2876	12.6968
2877	9.73938
2878	8.52617
2879	6.16521
2880	7.32904
2881	11.73587
2882	15.1763
2883	6.42642
2884	7.04154
2885	9.30454
2886	15.31174
2887	7.46131
2888	8.75121
2889	7.20684
2890	5.89618
2891	5.93835
2892	9.41046
2893	6.34343
2894	8.18213
2895	6.92685
2896	6.53638
2897	11.69263
2898	6.1496
2899	10.58361
2900	9.05165
2901	12.29539
2902	10.84852
2903	8.09332
2904	9.71949
2905	6.01711
2906	6.63172
2907	6.37161
2908	9.79898
2909	6.29298
2910	11.34688
2911	5.80947
2912	12.36146
2913	6.05292
2914	8.78053
2915	10.28843
2916	7.06506
2917	7.64351
2918	9.16782
2919	6.9075
2920	6.27867
2921	9.57146
2922	6.42642
2923	10.0364
2924	8.84528
2925	6.42642
2926	11.14048
2927	6.53638
2928	10.48494
2929	11.89557
2930	8.8682
2931	7.77438
2932	6.4204
2933	16.27741
2934	6.26445
2935	6.0689
2936	10.62874
2937	7.10078
2938	9.88474
2939	9.81447
2940	12.46787
2941	7.67732
2942	7.10078
2943	6.72298
2944	8.65384
2945	6.6532
2946	9.74884
2947	6.17099
2948	11.28162
2949	9.98409
2950	7.10078
2951	5.99039
2952	8.8277
2953	9.2855
2954	10.70986
2955	8.66613
2956	15.09162
2957	6.01045
2958	11.52722
2959	7.14014
2960	13.61854
2961	6.6532
2962	6.42642
2963	16.18623
2964	7.25726
2965	6.23609
2966	7.19109
2967	7.03232
2968	6.91214
2969	11.98913
2970	7.06506
2971	12.20904
2972	6.0689
2973	9.11253
2974	6.5537
2975	8.34989
2976	17.59358
2977	11.11664
2978	6.03825
2979	10.68316
2980	7.24203
2981	8.52617
2982	7.50796
2983	6.22157
2984	6.0689
2985	6.9749
2986	6.46253
2987	7.45349
2988	6.09822
2989	9.7683
2990	11.28657
2991	10.48998
2992	10.03896
2993	6.29298
2994	12.37014
2995	6.21299
2996	10.32033
2997	6.61054
2998	13.12176
2999	13.03343
3000	10.0408
3001	7.00441
3002	14.59504
3003	7.28062
3004	13.75635
3005	14.95054
3006	5.98416
3007	10.66922
3009	7.06506
3010	13.55805
3011	13.86057
