^SAMPLE = GSM379992
!Sample_title = TACSTD2.4.72h.6
!Sample_geo_accession = GSM379992
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 4
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379992/suppl/GSM379992.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1461	11.518
1462	11.66289
1463	7.07891
1464	10.66609
1465	6.48071
1466	10.84232
1467	8.08333
1468	16.20148
1469	6.41376
1470	13.03909
1471	6.52427
1472	7.77932
1473	6.05107
1474	8.69754
1475	17.35595
1476	6.35906
1477	7.4929
1478	6.41376
1479	6.49244
1480	6.27485
1481	8.14236
1482	15.46
1483	7.11928
1484	6.86988
1485	6.93229
1486	7.39072
1487	11.09159
1488	8.06387
1489	6.23419
1490	9.64114
1491	8.22759
1492	8.20284
1493	6.13716
1494	6.03122
1495	6.85202
1496	7.43425
1497	10.73228
1498	6.03122
1499	8.48431
1500	10.45256
1501	6.31282
1502	6.05107
1503	10.67332
1504	6.44765
1505	10.81947
1506	6.26869
1507	9.53259
1508	13.1493
1509	9.6305
1510	7.93124
1511	11.81859
1512	12.15005
1513	9.78727
1514	11.41392
1515	6.06971
1516	6.19555
1517	8.58478
1518	10.28965
1519	8.65563
1520	7.7102
1521	7.32636
1522	6.49244
1523	6.87714
1524	10.32613
1525	11.88559
1526	18.00737
1527	5.81841
1528	5.96924
1529	6.01069
1530	5.96924
1531	5.99014
1532	5.8533
1533	5.88884
1534	5.88884
1535	7.52179
1536	9.28497
1537	14.50877
1538	11.33762
1539	6.30097
1540	8.2238
1541	11.44789
1542	6.49244
1543	17.92269
1544	5.80243
1545	7.59828
1546	10.03292
1547	6.34926
1548	11.06435
1549	6.85684
1550	6.92787
1551	13.01193
1552	14.20928
1553	10.3832
1554	11.85133
1555	9.45282
1556	9.93438
1557	8.944
1558	12.59629
1559	8.72461
1560	8.86408
1561	10.64712
1562	11.24637
1563	5.99014
1564	7.01926
1565	12.68825
1566	10.23678
1567	12.97943
1568	9.71633
1569	10.91471
1570	9.41291
1571	7.45337
1572	5.88884
1573	8.65563
1574	6.53398
1575	10.89895
1576	11.13731
1577	11.86064
1578	6.06971
1579	8.57908
1580	6.47556
1581	8.92449
1582	7.39419
1583	6.15378
1584	6.26102
1585	7.69715
1586	12.87042
1587	6.3644
1588	8.84275
1589	8.3207
1590	7.94148
1591	6.72083
1592	10.37236
1593	6.23419
1594	10.2398
1595	9.63528
1596	7.4454
1597	8.34612
1598	15.36585
1599	10.84321
1600	7.71961
1601	12.60262
1602	6.22137
1603	10.57859
1604	7.43425
1605	13.89326
1606	7.98459
1607	6.01069
1608	7.80485
1609	7.28208
1610	15.05971
1611	6.4695
1612	6.13716
1613	5.96924
1614	5.94436
1615	5.95661
1616	5.91783
1617	5.8533
1618	5.7824
1619	11.61248
1620	17.53582
1621	6.08703
1622	7.60518
1623	10.70368
1624	6.16004
1625	8.38031
1626	11.17411
1627	5.99014
1628	9.70522
1629	6.50393
1630	11.26463
1631	9.01734
1632	8.0944
1633	6.16864
1634	10.09366
1635	7.17018
1636	11.50028
1637	12.86208
1638	15.72254
1639	10.41316
1640	6.86988
1641	6.94074
1642	7.07891
1643	9.08144
1644	6.53398
1645	6.06971
1646	8.76492
1647	11.62955
1648	10.91112
1649	15.39391
1650	13.02274
1651	6.8281
1652	13.52124
1653	6.22137
1654	7.40438
1655	17.013
1656	5.8533
1657	6.69832
1658	8.35342
1659	6.32381
1660	7.37162
1661	10.08136
1662	17.18237
1663	10.56926
1664	8.48919
1665	15.42044
1666	7.56198
1667	8.86135
1668	8.26473
1669	10.24452
1670	8.80956
1671	18.20749
1672	6.78013
1673	10.20153
1674	10.28025
1675	7.72444
1676	10.5454
1677	6.90877
1678	9.44799
1679	8.35913
1680	6.44765
1681	15.11916
1682	6.9125
1683	12.18613
1684	9.78493
1685	7.7444
1686	5.94436
1687	13.54668
1688	7.21989
1689	6.65744
1690	8.87681
1691	6.51416
1692	8.9626
1693	9.39093
1694	7.44183
1695	6.90877
1696	9.38284
1697	6.79548
1698	5.94436
1699	5.91783
1700	5.8533
1701	5.96924
1702	5.94436
1703	5.8533
1704	6.76954
1705	6.51416
1706	11.44816
1707	7.47373
1708	12.52716
1709	9.72737
1710	6.88112
1711	11.62309
1712	10.68144
1713	13.18973
1714	8.93108
1715	6.34926
1716	12.57738
1717	6.24714
1718	7.0623
1719	6.76128
1720	7.92899
1721	9.2438
1722	10.93546
1723	8.7283
1724	10.24843
1725	12.64671
1726	7.2229
1727	6.59134
1728	7.19106
1729	6.97408
1730	6.62143
1731	7.79239
1732	7.59213
1733	7.42445
1734	6.731
1735	12.5679
1736	7.04817
1737	12.79915
1738	6.80293
1739	7.31861
1740	10.9076
1741	11.09566
1742	6.55394
1743	6.98001
1744	8.50355
1745	9.50187
1746	11.20842
1747	8.72179
1748	8.10101
1749	7.19106
1750	6.72083
1751	6.70244
1752	6.49828
1753	9.67452
1754	7.50138
1755	6.52427
1756	6.48615
1757	7.68686
1758	6.44765
1759	6.95751
1760	10.53241
1761	10.56194
1762	8.77398
1763	10.10716
1764	13.09499
1765	6.67407
1766	11.15289
1768	7.87051
1769	8.2238
1770	8.45909
1771	5.99014
1772	8.46986
1773	15.37748
1774	6.26869
1775	6.42477
1776	9.5566
1777	6.01069
1778	5.94436
1779	9.33936
1780	6.03122
1781	11.07848
1782	6.19555
1783	5.90172
1784	5.90172
1785	5.88884
1786	5.96924
1787	5.90172
1788	5.88884
1789	6.731
1790	15.812
1791	8.24869
1792	9.76662
1793	8.22106
1794	11.10325
1795	7.64364
1796	6.80293
1797	6.33735
1798	8.12813
1799	7.13419
1800	10.99056
1801	7.43737
1802	6.10473
1803	6.40072
1804	7.13974
1805	7.56943
1806	10.92317
1807	7.0512
1808	16.53431
1809	7.83963
1810	7.42445
1811	11.62847
1812	13.32721
1813	6.44765
1814	10.50937
1815	7.99962
1816	7.39419
1817	8.93781
1818	7.81999
1819	6.79946
1820	7.79239
1821	11.46315
1822	11.12676
1823	12.8188
1824	8.36847
1825	8.23298
1826	6.12893
1827	9.01734
1828	11.59449
1829	7.11573
1830	11.70656
1831	7.63145
1832	7.59213
1833	6.84415
1834	13.0397
1835	6.60866
1836	6.27485
1837	6.42477
1838	8.93311
1839	6.76128
1840	10.91913
1841	12.12661
1842	8.84275
1843	8.65563
1844	8.13651
1845	9.34491
1846	6.16864
1847	6.73998
1848	7.51754
1849	8.14689
1850	9.81705
1851	9.79516
1852	10.62671
1853	6.10473
1854	12.81163
1855	6.25392
1856	8.95667
1857	7.14503
1858	6.20847
1859	11.05079
1860	13.68522
1861	6.22137
1862	6.65744
1863	7.66138
1864	7.10563
1865	6.28156
1866	7.17427
1867	8.33509
1868	5.9284
1869	5.86683
1870	5.82924
1871	5.94436
1872	5.90172
1873	5.88884
1874	7.98459
1875	6.44765
1876	11.23497
1877	6.0781
1878	7.43737
1879	8.06957
1880	11.89279
1881	6.68331
1882	7.20602
1883	6.68788
1884	6.52427
1885	12.292
1886	6.30715
1887	6.14452
1888	9.43384
1889	5.96924
1890	6.10473
1891	6.731
1892	6.69315
1893	6.27485
1894	7.56943
1895	11.88838
1896	11.34919
1897	6.23419
1898	7.81999
1899	6.73998
1900	15.32527
1901	6.9043
1902	8.18001
1903	9.6143
1904	8.87076
1905	8.24382
1906	9.93194
1907	16.23499
1908	6.28814
1909	6.31282
1910	6.79548
1911	7.28208
1912	7.41708
1913	8.29384
1914	10.18578
1915	13.58811
1916	6.18152
1917	6.23419
1918	7.29692
1919	10.6096
1920	6.50393
1921	6.61765
1922	11.78239
1923	6.27485
1924	7.7168
1925	14.8548
1926	6.28814
1927	15.23041
1928	10.11435
1929	8.69956
1930	6.10473
1931	6.19555
1932	6.96592
1933	6.30097
1934	7.62513
1935	12.41225
1936	9.64114
1937	6.81533
1938	7.40438
1939	7.0623
1940	7.94807
1941	6.44765
1942	8.05647
1943	6.81047
1944	7.94587
1945	6.33735
1946	6.98001
1947	7.15511
1948	7.74992
1949	17.6884
1950	7.4454
1951	10.70205
1952	11.70139
1953	15.55918
1954	5.8533
1955	5.91783
1956	5.8533
1957	5.88884
1958	6.05107
1959	11.14073
1960	7.2268
1961	6.43611
1962	10.68916
1963	7.60518
1964	6.85684
1965	6.40072
1966	12.16102
1967	8.05961
1968	8.50798
1969	6.7479
1970	6.61324
1971	6.35362
1972	10.33205
1973	9.76923
1974	7.28208
1975	7.10186
1976	6.24714
1977	13.22613
1978	8.42057
1979	6.33735
1980	6.41376
1981	6.11259
1982	11.94469
1983	6.8281
1984	8.02614
1985	6.50393
1986	9.88066
1987	7.64703
1988	8.84275
1989	11.14854
1990	7.94356
1991	7.08761
1992	8.80308
1993	7.06644
1994	12.79846
1995	12.33535
1996	9.1736
1997	8.26473
1998	14.08024
1999	12.78203
2000	10.43817
2001	11.21221
2002	6.4695
2003	9.86574
2004	17.02936
2005	8.11047
2006	11.15197
2007	16.13714
2008	8.47524
2009	5.96924
2010	13.13657
2012	6.67407
2013	10.1733
2014	15.4171
2015	10.96905
2016	10.8263
2017	16.52448
2018	8.02085
2019	14.22763
2020	12.03138
2021	9.11385
2022	10.20709
2023	6.33735
2024	17.25675
2025	6.05107
2026	9.15293
2027	9.47107
2028	6.22137
2029	6.96592
2030	12.81388
2031	14.94108
2032	6.53398
2033	6.32381
2034	6.86988
2035	15.48887
2036	10.1742
2037	11.96083
2038	5.94436
2039	5.91783
2040	5.88884
2041	5.99014
2042	5.94436
2043	6.33002
2044	11.74602
2046	6.53398
2047	6.12064
2048	14.77415
2049	8.29384
2050	12.37385
2051	9.59234
2052	6.40072
2053	6.40693
2054	6.0781
2055	6.08703
2056	8.11047
2057	12.10724
2058	10.39706
2059	6.711
2060	7.81743
2061	10.68916
2062	6.45909
2063	6.15378
2064	6.19555
2065	6.81047
2066	7.46034
2067	7.02985
2068	9.6177
2069	6.40072
2070	10.55264
2071	6.86136
2072	6.8973
2073	6.90094
2074	11.00869
2075	12.11843
2076	8.42847
2077	9.03666
2078	6.53398
2079	6.9125
2080	9.59722
2081	14.44543
2082	6.0966
2083	10.97396
2084	8.49462
2085	11.66683
2086	6.50919
2087	11.21625
2088	11.27751
2089	7.92899
2090	15.0335
2091	6.73511
2092	12.36624
2093	12.58545
2094	9.06783
2095	10.88749
2096	8.40492
2097	6.31282
2098	10.15677
2099	6.75645
2100	7.60518
2101	8.13122
2102	16.55711
2103	6.84415
2104	7.10917
2105	6.44765
2106	10.62058
2107	8.63394
2108	5.99943
2109	7.21217
2110	7.15897
2111	10.03839
2112	6.21414
2113	13.89797
2114	12.07426
2115	6.11259
2116	8.74587
2117	6.99994
2118	9.50913
2119	6.76512
2120	7.08405
2121	6.93229
2122	10.42725
2123	6.50919
2124	5.94436
2125	5.94436
2126	5.94436
2127	5.88884
2128	8.90194
2129	9.84567
2130	6.55394
2131	7.19931
2132	8.59409
2133	14.48281
2134	7.26125
2135	7.20268
2136	6.76128
2137	9.56647
2138	14.81336
2139	15.95039
2140	7.23477
2141	7.71327
2142	6.66212
2143	12.93159
2144	13.50755
2145	6.79548
2146	11.00273
2147	13.39135
2148	14.25863
2149	8.90194
2150	6.96592
2151	11.51613
2152	8.39551
2153	11.53348
2154	5.91783
2155	12.84023
2156	9.68159
2157	6.59134
2158	9.11811
2159	10.52209
2160	13.6497
2161	8.68351
2162	12.02656
2163	7.01926
2164	8.80308
2165	6.57166
2166	6.21414
2167	7.71327
2168	7.06644
2169	6.30715
2170	8.63946
2171	10.8595
2172	6.10473
2173	6.43048
2174	6.25392
2175	11.41861
2176	14.71474
2177	6.75645
2178	6.50919
2179	7.2679
2180	6.79024
2181	7.52179
2182	6.69315
2183	9.91471
2184	7.46034
2185	6.68331
2186	6.94542
2187	7.77932
2188	6.35362
2189	6.8973
2190	11.73499
2191	6.51919
2192	7.52487
2193	14.88825
2194	8.89804
2195	11.10275
2196	7.33306
2197	6.20309
2198	7.35917
2199	6.34926
2200	9.69684
2201	6.50393
2202	7.17018
2203	11.23115
2204	8.99425
2205	6.92437
2206	15.6075
2207	6.59545
2208	9.64594
2209	5.88884
2210	5.88884
2211	5.88884
2212	5.96924
2213	13.33123
2214	7.37162
2215	8.94103
2216	6.9496
2217	8.08055
2218	9.08665
2219	7.16231
2220	5.94436
2221	7.07891
2222	6.22137
2223	9.12835
2224	6.69315
2225	8.18001
2226	9.25069
2227	11.43446
2228	13.19167
2229	7.80915
2230	8.97881
2231	6.84415
2232	5.96924
2233	12.73985
2234	8.87076
2235	14.47468
2236	13.79296
2237	6.93229
2238	6.13716
2239	6.99581
2240	5.90172
2241	12.68825
2242	6.65744
2243	6.57166
2244	12.88418
2245	6.47556
2246	6.85202
2247	6.4643
2248	7.55351
2249	7.49869
2250	6.6522
2251	11.42553
2252	6.13716
2253	9.84333
2254	6.28156
2255	13.82597
2256	9.18986
2257	9.99211
2258	7.03396
2259	6.19555
2260	6.26102
2261	6.01069
2262	8.69754
2263	8.81418
2264	8.55324
2265	12.22578
2266	8.55955
2267	6.7479
2268	15.49687
2269	6.58136
2270	9.62461
2271	10.46259
2272	6.15378
2273	6.78546
2274	7.46354
2275	6.85202
2276	10.65548
2277	9.76923
2278	9.52354
2279	7.64021
2280	8.62993
2281	6.83203
2282	7.10563
2283	8.75808
2284	6.43048
2285	11.03148
2286	12.25529
2287	7.41708
2288	6.39068
2289	6.30097
2290	10.18019
2291	7.43737
2292	7.18761
2293	6.49244
2294	5.94436
2295	5.90172
2296	5.80243
2297	9.25279
2298	6.49244
2299	17.44604
2300	6.24714
2301	8.20751
2302	11.45518
2303	7.19106
2304	9.21487
2305	7.68085
2306	6.01069
2307	8.64915
2308	10.80828
2309	11.22646
2310	6.01984
2311	6.49244
2312	8.93108
2313	10.34355
2314	6.3181
2315	8.41042
2316	6.81919
2317	5.98067
2318	9.01976
2319	15.0179
2320	6.20847
2321	6.52427
2322	6.40072
2323	6.06971
2324	13.20579
2325	6.33735
2326	9.76662
2327	6.4695
2328	8.37677
2329	6.03122
2330	7.34282
2331	10.5369
2332	6.73998
2333	13.20289
2334	10.04323
2335	12.01438
2336	8.08055
2337	14.16293
2338	6.19555
2339	9.86744
2340	10.17569
2341	9.68685
2342	12.51158
2343	7.25525
2344	6.544
2345	10.45256
2346	7.21217
2347	6.6702
2348	10.66728
2349	6.76954
2350	6.32381
2351	16.53057
2352	6.38022
2353	8.77731
2354	10.35519
2355	8.89617
2356	6.62655
2357	6.91676
2358	6.23419
2359	7.95299
2360	7.79239
2361	7.56943
2362	8.52577
2363	6.43048
2364	12.66426
2365	8.79938
2366	11.19766
2367	11.54165
2368	6.50393
2369	6.67407
2370	5.96924
2371	6.05107
2372	11.68342
2373	11.92487
2374	7.69938
2375	7.0554
2376	11.80369
2377	10.87581
2378	6.53398
2379	5.94436
2380	5.88884
2381	5.99943
2382	5.88884
2383	7.79871
2384	7.30731
2385	10.8263
2386	12.35003
2387	16.79552
2388	11.54806
2390	6.98746
2391	5.94436
2392	6.20309
2393	7.03829
2394	16.86611
2395	6.03122
2396	10.93766
2397	11.9183
2398	15.78955
2399	9.7151
2400	10.49717
2401	6.15378
2402	7.2229
2403	14.89464
2404	8.44005
2405	6.20847
2406	10.90098
2407	7.37162
2408	6.86136
2409	10.19099
2410	11.88393
2411	15.42902
2412	9.97605
2413	11.81111
2414	13.81134
2415	16.45919
2416	7.34972
2417	9.10602
2418	8.77731
2419	8.43424
2420	8.43807
2421	6.67407
2422	6.19555
2423	8.16048
2424	7.2268
2425	8.49462
2426	10.66312
2427	12.99838
2428	9.71248
2429	7.50771
2430	6.18152
2431	7.04154
2432	6.85202
2433	8.653
2434	7.37162
2435	6.98001
2436	16.58203
2437	6.27485
2438	8.26473
2439	7.6146
2440	8.58821
2441	8.93973
2442	13.43085
2443	6.53398
2444	6.94542
2445	11.65609
2446	9.72362
2447	6.18152
2448	8.69118
2449	6.04164
2450	10.30794
2451	6.24714
2452	15.93097
2453	9.63904
2454	6.26869
2455	6.43611
2456	8.67195
2457	8.64677
2458	10.51333
2459	9.45745
2460	6.13716
2461	15.96888
2462	7.19106
2463	14.30732
2464	13.47209
2465	5.9284
2466	5.88884
2467	6.50393
2468	11.7726
2469	16.61596
2470	7.30731
2471	7.13974
2472	13.57755
2473	6.33735
2474	7.19106
2475	10.00676
2476	9.05663
2477	6.96149
2478	6.79548
2479	11.47741
2480	6.22137
2481	6.06971
2482	9.99211
2483	14.94108
2484	11.12178
2485	7.2229
2486	11.37447
2487	6.26102
2488	12.16899
2489	8.84275
2490	6.26102
2491	13.71871
2492	7.28208
2493	13.64753
2494	6.63153
2495	6.01984
2496	7.17018
2497	6.50919
2498	6.24714
2499	8.56368
2500	9.57704
2501	8.71216
2502	7.38349
2503	8.56368
2504	11.12503
2505	13.80452
2506	9.38541
2507	6.32381
2508	7.04154
2509	6.83605
2510	6.51416
2511	6.23419
2512	10.52987
2513	6.10473
2514	7.04482
2515	15.20934
2516	6.66212
2517	8.72918
2518	6.26102
2519	10.65388
2520	8.24627
2521	6.25392
2522	11.25637
2523	6.40072
2524	6.24714
2525	9.7786
2526	6.79548
2527	6.38022
2528	10.67798
2529	6.73511
2530	11.99948
2531	6.731
2532	11.40668
2533	8.2238
2534	7.65557
2535	6.7745
2536	7.70708
2537	6.06971
2538	12.84615
2539	6.13716
2540	6.59987
2541	8.79638
2542	10.4551
2543	8.9739
2544	7.3226
2545	6.73998
2546	10.04828
2547	11.39558
2548	8.24382
2549	5.99014
2550	5.88884
2551	5.88884
2552	11.46621
2553	6.711
2554	10.3381
2555	8.18929
2556	8.23515
2557	6.61765
2558	6.50393
2559	9.80159
2560	12.89683
2561	10.54241
2562	8.30136
2563	6.13716
2564	8.71677
2565	13.82089
2566	7.96622
2567	6.47556
2568	12.24162
2569	15.55536
2570	12.86256
2571	5.99943
2572	8.44196
2573	8.89245
2574	6.44765
2575	6.01069
2576	7.84552
2577	7.0225
2578	13.26932
2579	5.99014
2580	6.03122
2581	7.34972
2582	6.22137
2583	8.16048
2584	7.56943
2585	12.57575
2586	9.34491
2587	9.55371
2588	9.53862
2589	9.05813
2590	11.74989
2591	8.06387
2592	6.39654
2593	11.02616
2594	7.6146
2595	7.54209
2596	6.44765
2597	14.10156
2598	10.57543
2599	11.31998
2600	6.37564
2601	7.84552
2602	6.26102
2603	6.78546
2604	6.43611
2605	7.63692
2606	6.10473
2607	9.10232
2608	6.60866
2609	10.57745
2610	11.97485
2611	6.38022
2612	6.05107
2613	7.13974
2614	10.96417
2615	12.5935
2616	6.37023
2617	8.85699
2618	13.03445
2619	8.13651
2620	6.23419
2621	10.53422
2622	7.40877
2623	8.97534
2624	6.731
2625	10.88235
2626	7.66493
2627	6.90094
2628	7.52487
2629	13.59373
2630	14.64948
2631	7.23477
2632	9.96749
2633	9.87085
2634	6.26869
2635	5.95661
2636	5.94436
2637	11.4002
2638	6.25392
2639	11.7056
2640	12.55296
2641	6.75645
2642	15.22915
2643	13.84595
2644	8.69118
2645	17.37183
2646	6.711
2647	6.28814
2648	11.11196
2649	7.27822
2650	13.45337
2651	12.66075
2652	8.58656
2653	11.83551
2654	6.4197
2655	15.58573
2656	10.34476
2657	6.78013
2658	12.45901
2659	12.35735
2660	6.40072
2661	7.32636
2662	9.48212
2663	12.29909
2664	6.16864
2665	6.93229
2666	9.43486
2667	8.20751
2668	9.95087
2669	7.4929
2670	10.83505
2671	6.22672
2672	8.56731
2673	6.62143
2674	7.77932
2675	7.28208
2676	9.43486
2677	13.34389
2678	9.7136
2679	6.27485
2680	15.42538
2681	13.04166
2682	6.80293
2683	6.58613
2684	8.01475
2685	6.57166
2686	8.95451
2687	11.02777
2688	11.57439
2689	9.96607
2690	10.38951
2691	10.26367
2692	6.18152
2693	9.63212
2694	10.95951
2695	6.18152
2696	6.71603
2697	7.01166
2698	7.21725
2699	6.44213
2700	10.18476
2701	11.83434
2702	8.8487
2703	10.40727
2704	13.53855
2705	7.80915
2706	13.2201
2707	8.0944
2708	8.02614
2709	10.03292
2710	7.19931
2711	11.47399
2712	11.96488
2713	8.40013
2714	6.92064
2715	8.87429
2716	11.05317
2717	6.18152
2718	14.67921
2719	6.68331
2720	5.99014
2721	5.99943
2722	11.14646
2723	9.90345
2724	11.22525
2725	7.2679
2726	6.40072
2727	5.94436
2728	13.30351
2729	9.00801
2730	7.21725
2731	11.5718
2732	6.94542
2733	6.87714
2734	7.00734
2735	12.04739
2736	10.17235
2737	7.80915
2738	6.01069
2739	6.16864
2740	14.33181
2741	9.0706
2742	6.31282
2743	6.48071
2744	6.53398
2745	6.26869
2746	8.92294
2747	6.38022
2748	6.83605
2749	11.91502
2750	7.98459
2751	6.81047
2752	5.96924
2753	6.48071
2754	11.97242
2755	6.50393
2756	10.77707
2757	10.29054
2758	16.48668
2759	7.2679
2760	8.86708
2761	11.13036
2762	9.39584
2763	7.43737
2764	6.66622
2765	6.79024
2766	7.38662
2767	6.49244
2768	8.05647
2769	8.77731
2770	11.54956
2771	6.0781
2772	14.18402
2773	9.00248
2774	6.9043
2775	8.12813
2776	7.92345
2777	13.70109
2778	15.74906
2779	7.17841
2780	7.72643
2781	9.60818
2782	6.7479
2783	6.83605
2784	10.64839
2785	12.78269
2786	11.08893
2787	7.77932
2788	8.66377
2789	11.04019
2790	7.77932
2791	16.55544
2792	16.34623
2793	10.14179
2794	6.01069
2795	10.81883
2796	8.7017
2797	9.62035
2798	11.63984
2799	16.50365
2800	11.24579
2801	6.1885
2802	8.80437
2803	13.531
2804	10.77163
2805	5.86683
2806	12.98981
2807	11.97144
2808	6.97408
2809	8.98994
2810	13.63518
2812	7.23477
2813	9.1716
2814	6.86136
2815	8.93108
2816	14.1799
2817	7.33306
2818	13.24093
2819	6.44213
2820	6.25392
2821	8.03635
2822	8.41756
2823	6.55783
2824	6.62655
2825	7.21989
2826	6.35906
2827	13.93338
2828	7.98913
2829	7.37974
2830	6.59134
2831	8.52206
2832	8.2238
2833	6.24714
2834	6.06971
2835	6.76512
2836	8.68602
2837	12.69112
2838	6.0781
2839	14.71012
2840	7.0225
2842	6.40072
2843	6.3181
2844	6.18152
2845	6.76512
2846	10.67454
2847	15.09647
2848	7.85328
2849	13.25303
2850	10.69528
2851	15.16677
2852	6.79548
2853	7.43425
2854	8.30538
2855	6.01069
2856	7.95992
2857	15.13994
2858	11.06287
2859	6.59987
2860	7.87051
2861	6.28814
2862	9.1411
2863	8.42847
2864	9.08386
2865	11.46788
2866	15.52988
2867	11.18778
2868	14.83963
2869	7.72986
2870	6.03122
2871	9.48212
2872	11.79068
2873	12.50207
2874	15.84613
2875	9.98807
2876	12.86704
2877	9.69307
2878	8.54263
2879	6.15378
2880	8.06672
2881	11.54003
2882	15.17097
2883	6.42477
2884	7.03396
2885	9.35115
2886	15.2666
2887	7.46354
2888	8.36708
2889	7.12369
2890	5.99014
2891	5.99014
2892	8.75954
2893	6.35906
2894	7.79871
2895	7.03829
2896	6.65744
2897	12.36493
2898	6.13716
2899	10.70242
2900	8.51757
2901	11.67846
2902	10.95847
2903	8.89804
2904	8.91009
2905	6.12064
2906	6.69315
2907	6.23419
2908	10.05561
2909	6.34926
2910	11.43987
2911	5.96924
2912	11.84638
2913	6.08703
2914	8.99731
2915	9.0189
2916	7.00734
2917	7.84881
2918	9.10872
2919	6.75645
2920	6.31282
2921	8.8888
2922	6.49828
2923	9.96097
2924	8.89471
2925	6.55394
2926	11.1344
2927	6.43611
2928	10.6096
2929	11.53529
2930	8.71007
2931	7.62513
2932	6.44765
2933	16.02299
2934	6.22137
2935	6.10473
2936	11.68597
2937	7.25148
2938	9.81819
2939	9.7136
2940	11.84308
2941	7.25873
2942	7.27424
2943	6.731
2944	8.74754
2945	6.75186
2946	9.7495
2947	6.18152
2948	10.86827
2949	9.98807
2950	7.13419
2951	5.94436
2952	8.72461
2953	9.0706
2954	10.33409
2955	8.79638
2956	14.54317
2957	5.94436
2958	11.12253
2959	7.15092
2960	13.59088
2961	6.6702
2962	6.41376
2963	15.56785
2964	7.07058
2965	6.20847
2966	7.19551
2967	7.0623
2968	6.87714
2969	11.74573
2970	7.07891
2971	12.34628
2972	6.10473
2973	9.14517
2974	6.57166
2975	8.40492
2976	17.95831
2977	10.59186
2978	6.08703
2979	10.48111
2980	6.99158
2981	8.57908
2982	7.71327
2983	6.37023
2984	6.08703
2985	7.24411
2986	6.6369
2987	7.65292
2988	6.22137
2989	9.79746
2990	11.00047
2991	10.87943
2992	9.38541
2993	6.24714
2994	13.1281
2995	6.23419
2996	10.13305
2997	6.48071
2998	13.83629
2999	13.09923
3000	9.91593
3001	7.02624
3002	14.2603
3003	7.35917
3004	13.70796
3005	15.23786
3006	5.99014
3007	9.98203
