^SAMPLE = GSM379991
!Sample_title = TACSTD2.4.72h.5
!Sample_geo_accession = GSM379991
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 4
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379991/suppl/GSM379991.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1460	8.16927
1461	11.36174
1462	11.6528
1463	6.99456
1464	11.0873
1465	6.62913
1466	10.77008
1467	8.19052
1468	15.8087
1469	6.67353
1470	13.19564
1471	6.72162
1472	7.74016
1473	6.04258
1474	9.11635
1475	17.89135
1476	6.41891
1477	8.13825
1478	6.4388
1479	6.35569
1480	6.19321
1481	8.53754
1482	14.92764
1483	6.97166
1484	6.65129
1485	7.09048
1486	7.96427
1487	10.35404
1488	7.54533
1489	6.18529
1490	9.77891
1491	8.39531
1492	7.90938
1493	6.17056
1494	5.99847
1495	6.76039
1496	7.19789
1497	10.20926
1498	5.99847
1499	8.21228
1500	10.84232
1501	6.30194
1502	6.12829
1503	11.14455
1504	6.46904
1505	10.49397
1506	6.27898
1507	10.3129
1508	12.74318
1509	8.92422
1510	7.69715
1511	11.53461
1512	12.08359
1513	9.76077
1514	11.38087
1515	6.05256
1516	6.27898
1517	8.32323
1518	10.45852
1519	8.61556
1520	7.48561
1521	7.21602
1522	6.47392
1523	6.83185
1524	10.97207
1525	11.54956
1526	17.18743
1527	5.72095
1528	5.86131
1529	5.89495
1530	5.98535
1531	5.92004
1532	6.03135
1533	5.89495
1534	5.99847
1535	7.32157
1536	9.94106
1537	14.75654
1538	11.57863
1539	6.23484
1540	7.71569
1541	11.01072
1542	6.37808
1543	17.44341
1544	6.11222
1545	7.41415
1546	10.1171
1547	6.25424
1548	10.52946
1549	6.98326
1550	7.19455
1551	12.87551
1552	14.57651
1553	9.96386
1554	11.65217
1555	9.09374
1556	9.85241
1557	8.87306
1558	12.59872
1559	9.26609
1560	7.97452
1561	10.78259
1562	11.18074
1563	6.01092
1564	6.945
1565	12.33143
1566	10.25098
1567	13.04777
1568	9.46449
1569	10.19506
1570	8.88232
1571	8.1072
1572	5.89495
1573	8.53754
1574	6.41891
1575	10.30678
1576	11.34999
1577	12.19443
1578	5.99847
1579	8.25935
1580	6.36121
1581	8.73243
1582	7.23453
1583	6.22125
1584	6.25424
1585	8.04338
1586	12.56703
1587	6.38399
1588	9.08317
1589	8.65824
1590	8.58339
1591	6.65129
1592	9.94568
1593	6.2476
1594	10.12463
1595	9.47118
1596	7.0355
1597	8.18188
1598	14.41098
1599	10.60237
1600	7.67924
1601	13.04545
1602	6.17056
1603	10.54351
1604	7.34937
1605	13.24812
1606	7.78643
1607	5.99847
1608	7.81717
1609	7.91864
1610	15.13649
1611	6.35096
1612	6.17056
1613	5.81243
1614	5.92004
1615	5.97134
1616	5.89495
1617	5.94617
1618	5.92004
1619	10.54476
1620	17.5905
1621	6.1648
1622	7.57351
1623	10.32459
1624	6.09705
1625	8.40688
1626	10.65694
1627	6.06249
1628	9.5001
1629	6.37161
1630	11.23982
1631	8.95317
1632	8.07536
1633	6.14938
1634	10.1579
1635	7.75428
1636	12.2358
1637	12.9466
1638	16.20148
1639	10.44559
1640	6.7479
1641	6.91392
1642	7.46333
1643	8.48932
1644	6.6602
1645	6.09705
1646	9.16971
1647	11.19971
1648	10.39354
1649	14.40676
1650	12.58092
1651	6.84875
1652	13.27505
1653	6.14221
1654	7.17139
1655	16.05831
1656	5.97134
1657	6.45045
1658	7.75173
1659	6.25424
1660	7.28689
1661	10.07308
1662	17.25131
1663	10.15544
1664	8.47877
1665	15.75436
1666	7.56986
1667	8.44404
1668	8.1355
1669	10.37236
1670	8.969
1671	18.10429
1672	6.54287
1673	9.9019
1674	10.3917
1675	8.13411
1676	10.53389
1677	6.93696
1678	9.00492
1679	8.12653
1680	6.39591
1681	15.21555
1682	6.77274
1683	12.19099
1684	9.29298
1685	7.54533
1686	5.99847
1687	13.41146
1688	7.12155
1689	6.90539
1690	8.39135
1691	6.49618
1692	8.70094
1693	9.46666
1694	7.84351
1695	6.80196
1696	9.37699
1697	6.75645
1698	5.99847
1699	6.05256
1700	5.93287
1701	5.92004
1702	5.86131
1703	5.94617
1704	6.54287
1705	6.64707
1706	11.64483
1707	7.35696
1708	12.59574
1709	9.78524
1710	6.64707
1711	11.75083
1712	9.47552
1713	13.14526
1714	8.43501
1715	6.24098
1716	12.28014
1717	6.17056
1718	6.84875
1719	6.75242
1720	7.95874
1721	9.77473
1722	11.09159
1723	8.50299
1724	10.28385
1725	12.37598
1726	7.44368
1727	6.84069
1728	7.62777
1729	7.54533
1730	6.73491
1731	8.1072
1732	7.63972
1733	7.94148
1734	6.65624
1735	12.24503
1736	7.16213
1737	12.32881
1738	6.63842
1739	7.23067
1740	10.94261
1741	11.28716
1742	6.67353
1743	6.73971
1744	8.03659
1745	9.97618
1746	10.8228
1747	8.75808
1748	8.26585
1749	7.61694
1750	6.53239
1751	6.68246
1752	6.36121
1753	9.39647
1754	7.74016
1755	6.52119
1756	6.84875
1757	7.8402
1758	6.46904
1759	6.97572
1760	10.52331
1761	10.50072
1762	8.96531
1763	10.73354
1764	13.17487
1765	6.70252
1766	11.36663
1768	7.762
1769	8.07215
1770	8.2072
1771	5.94617
1772	7.98018
1773	15.69367
1774	6.29143
1775	6.35096
1776	9.39496
1777	6.03135
1778	6.02076
1779	9.55408
1780	6.11222
1781	10.68361
1782	6.09705
1783	5.89495
1784	6.02076
1785	5.94617
1786	5.99847
1787	5.99847
1788	5.89495
1789	6.74392
1790	15.99546
1791	7.98491
1792	9.73982
1793	8.02487
1794	10.7728
1795	7.57968
1796	6.95278
1797	6.29644
1798	7.79504
1799	7.18597
1800	10.91802
1801	6.95687
1802	6.35096
1803	6.42885
1804	7.56986
1805	7.86934
1806	10.93939
1807	7.44668
1808	16.75949
1809	7.5155
1810	7.95105
1811	11.98833
1812	13.9713
1813	6.51168
1814	9.95127
1815	8.28365
1816	7.23067
1817	9.21327
1818	7.96917
1819	7.12548
1820	7.61694
1821	12.06716
1822	10.74944
1823	12.83349
1824	8.1072
1825	8.04087
1826	6.08844
1827	8.55778
1828	11.24525
1829	7.26304
1830	11.89974
1831	7.35696
1832	7.72299
1833	6.67353
1834	12.18424
1835	6.51168
1836	6.22125
1837	6.32666
1838	9.20948
1839	6.68797
1840	10.45711
1841	12.4295
1842	9.06378
1843	8.42681
1844	8.3032
1845	9.39989
1846	6.21319
1847	6.66461
1848	7.29799
1849	8.01104
1850	10.09724
1851	9.93017
1852	9.68622
1853	6.02076
1854	12.76492
1855	6.3132
1856	8.36231
1857	7.42533
1858	6.15633
1859	11.37677
1860	13.6863
1861	6.228
1862	6.56302
1863	7.37523
1864	7.00581
1865	6.32666
1866	6.98326
1867	8.18188
1868	5.92004
1869	5.99847
1870	5.97134
1871	5.99847
1872	5.94617
1873	5.98535
1874	8.09039
1875	6.76485
1876	10.7537
1877	6.09705
1878	7.32443
1879	8.73658
1880	11.45518
1881	6.60579
1882	7.09427
1883	6.70252
1884	6.45045
1885	11.7636
1886	6.14221
1887	6.2476
1888	9.24787
1889	6.04258
1890	6.15633
1891	7.2006
1892	7.09427
1893	6.22125
1894	7.61694
1895	10.98855
1896	11.35512
1897	6.35096
1898	8.27051
1899	6.85254
1900	15.43155
1901	6.99815
1902	8.8513
1903	8.56623
1904	8.69694
1905	7.93252
1906	9.87706
1907	16.15274
1908	6.31966
1909	6.29644
1910	6.60154
1911	8.20978
1912	7.17539
1913	7.80698
1914	10.46644
1915	13.48313
1916	6.18529
1917	6.19984
1918	7.2186
1919	10.84682
1920	6.3132
1921	6.45045
1922	11.18217
1923	6.24098
1924	7.36851
1925	15.14358
1926	6.27898
1927	14.28156
1928	10.16004
1929	8.56116
1930	6.11222
1931	6.228
1932	7.0355
1933	6.32666
1934	7.40188
1935	10.9463
1936	9.76269
1937	6.81358
1938	7.22407
1939	7.04289
1940	7.7668
1941	6.41891
1942	7.85204
1943	6.79818
1944	7.4923
1945	6.38399
1946	6.90131
1947	6.99078
1948	7.52874
1949	17.66822
1950	7.27079
1951	10.95163
1952	11.90882
1953	15.23175
1954	5.82542
1955	5.99847
1956	5.97134
1957	5.99847
1958	6.15633
1959	11.1021
1960	7.4729
1961	6.51168
1962	10.68223
1963	7.74016
1964	6.73115
1965	6.25424
1966	12.93216
1967	7.78859
1968	8.36496
1969	6.7479
1970	6.40693
1971	6.09705
1972	10.20292
1973	9.48014
1974	7.94374
1975	7.43686
1976	6.26617
1977	12.41093
1978	8.69944
1979	6.52119
1980	6.70685
1981	6.18529
1982	12.6471
1983	6.95687
1984	8.19375
1985	7.21602
1986	10.13986
1987	7.95641
1988	8.98188
1989	10.10592
1990	7.72999
1991	7.17139
1992	8.75382
1993	6.95278
1994	13.13657
1995	12.2358
1996	8.4553
1997	7.85786
1998	14.26117
1999	12.66172
2000	10.57002
2001	11.39349
2002	6.28501
2003	10.22665
2004	16.78857
2005	7.59055
2006	11.23163
2007	16.21164
2008	8.25935
2009	5.97134
2010	13.19408
2012	6.93696
2013	10.70758
2014	15.74277
2015	10.59501
2016	10.61851
2017	16.73418
2018	8.72617
2019	14.27477
2020	11.87262
2021	9.29569
2022	10.46424
2023	6.228
2024	17.82314
2025	6.06249
2026	9.54407
2027	9.74748
2028	6.21319
2029	6.79818
2030	11.46416
2031	14.59942
2032	6.52119
2033	6.29143
2034	6.80596
2035	15.28319
2036	9.96057
2037	11.30028
2038	5.94617
2039	5.94617
2040	6.04258
2041	5.89495
2042	6.04258
2043	6.47998
2044	10.68463
2046	6.55261
2047	6.18529
2048	14.69964
2049	7.80068
2050	12.46158
2051	9.18927
2052	6.30194
2053	6.52119
2054	6.20675
2055	6.06249
2056	7.59671
2057	11.54288
2058	10.11523
2059	6.80596
2060	8.17189
2061	10.69002
2062	6.61008
2063	6.21319
2064	6.06249
2065	6.93696
2066	7.73431
2067	6.99078
2068	10.29265
2069	6.64707
2070	10.61851
2071	7.16213
2072	7.0735
2073	7.13247
2074	8.90579
2075	11.37747
2076	8.14503
2077	9.07245
2078	6.46486
2079	6.86616
2080	10.09456
2081	14.01854
2082	6.14938
2083	11.96345
2084	8.12393
2085	11.75636
2086	6.47998
2087	11.32226
2088	10.89631
2089	7.64513
2090	15.04447
2091	6.60154
2092	12.79421
2093	12.605
2094	8.78144
2095	11.54288
2096	8.44209
2097	6.27211
2098	10.31047
2099	6.72162
2100	8.16642
2101	8.49887
2102	16.52878
2103	6.83185
2104	7.06679
2105	6.4388
2106	10.77635
2107	8.60471
2108	6.04258
2109	7.05124
2110	7.0735
2111	9.99943
2112	6.14221
2113	14.16961
2114	11.48884
2115	5.97134
2116	8.3448
2117	6.86616
2118	9.04184
2119	6.61008
2120	6.97572
2121	6.84875
2122	9.88145
2123	6.45045
2124	5.97134
2125	5.97134
2126	6.04258
2127	5.89495
2128	9.89905
2129	9.8239
2130	6.548
2131	7.30648
2132	8.81545
2133	14.69854
2134	7.14028
2135	7.12921
2136	6.58715
2137	9.3034
2138	14.58439
2139	16.04723
2140	6.86616
2141	7.51248
2142	6.64707
2143	12.69112
2144	13.79411
2145	6.83632
2146	11.03254
2147	13.09318
2148	14.19224
2149	9.13803
2150	6.97943
2151	11.65378
2152	8.34344
2153	11.94855
2154	5.93287
2155	12.55402
2156	9.29105
2157	6.81358
2158	9.35745
2159	10.23729
2160	13.40219
2161	8.53754
2162	12.05354
2163	6.89796
2164	8.48191
2165	6.54287
2166	6.15633
2167	7.89555
2168	7.03208
2169	6.27898
2170	8.30711
2171	11.31089
2172	6.03135
2173	6.52119
2174	6.228
2175	11.29752
2176	14.9179
2177	6.62913
2178	6.42439
2179	7.17139
2180	7.063
2181	7.56986
2182	6.78158
2183	10.28237
2184	7.69442
2185	6.69349
2186	7.13664
2187	7.71569
2188	6.4388
2189	6.84069
2190	11.99571
2191	6.6196
2192	7.31851
2193	16.33222
2194	9.45037
2195	10.93881
2196	7.19455
2197	6.25963
2198	7.20666
2199	6.27898
2200	9.68713
2201	6.76039
2202	7.73431
2203	10.71175
2204	8.70397
2205	6.84875
2206	15.6616
2207	6.47998
2208	8.79371
2209	5.92004
2210	5.99847
2211	6.03135
2212	5.94617
2213	13.42442
2214	7.33689
2215	9.01574
2216	7.25882
2217	7.2946
2218	9.00063
2219	7.14028
2220	5.92004
2221	7.11337
2222	6.14221
2223	8.37862
2224	6.56302
2225	8.06668
2226	9.12743
2227	10.87595
2228	12.97319
2229	8.84781
2230	9.95226
2231	6.89796
2232	5.86131
2233	12.69594
2234	8.95317
2235	14.26612
2236	13.83394
2237	7.06679
2238	6.15633
2239	7.15222
2240	5.97134
2241	12.87042
2242	6.78954
2243	6.7479
2244	13.13953
2245	6.64707
2246	6.98326
2247	6.45045
2248	7.33078
2249	7.8272
2250	6.68246
2251	11.9874
2252	6.15633
2253	9.62058
2254	6.50227
2255	13.82937
2256	8.91196
2257	9.53991
2258	6.85624
2259	6.18529
2260	6.20675
2261	5.94617
2262	8.39135
2263	9.18661
2264	8.38649
2265	11.83486
2266	8.95028
2267	6.77274
2268	15.48463
2269	6.66461
2270	9.53287
2271	10.38774
2272	6.17056
2273	6.77274
2274	7.41185
2275	6.82262
2276	9.94914
2277	8.92555
2278	9.46091
2279	7.45093
2280	8.52588
2281	6.68246
2282	6.96347
2283	8.40371
2284	6.46031
2285	9.97698
2286	10.99346
2287	7.33346
2288	6.38399
2289	6.17056
2290	10.13118
2291	7.552
2292	7.10934
2293	6.40693
2294	5.99847
2295	5.95672
2296	6.06249
2297	9.3034
2298	6.61008
2299	17.56848
2300	6.39008
2301	8.34126
2302	10.88872
2303	7.24114
2304	9.07995
2305	7.64513
2306	5.99847
2307	7.72999
2308	10.56178
2309	10.59345
2310	6.13541
2311	6.38399
2312	9.27251
2313	10.05388
2314	6.26617
2315	8.39135
2316	6.84069
2317	6.14221
2318	8.30711
2319	14.97687
2320	6.39591
2321	6.60154
2322	6.53239
2323	6.09705
2324	13.02027
2325	6.49089
2326	10.29688
2327	6.60154
2328	8.76333
2329	6.02076
2330	7.67114
2331	9.76763
2332	6.82262
2333	13.16807
2334	10.09635
2335	12.2456
2336	7.98018
2337	14.16607
2338	6.23484
2339	9.93939
2340	10.36099
2341	10.01972
2342	12.19874
2343	7.12548
2344	6.4388
2345	9.64885
2346	7.07939
2347	6.53743
2348	10.22735
2349	6.75645
2350	6.25963
2351	16.94943
2352	6.228
2353	8.86604
2354	10.51063
2355	8.30512
2356	6.52695
2357	6.88252
2358	6.18529
2359	8.53363
2360	7.72299
2361	7.36851
2362	8.86
2363	6.30194
2364	12.88971
2365	8.22899
2366	11.14895
2367	11.31128
2368	6.46031
2369	6.58191
2370	5.89495
2371	6.03135
2372	11.50912
2373	11.84115
2374	7.56986
2375	7.10934
2376	10.84643
2377	10.36327
2378	6.42885
2379	5.94617
2380	6.04258
2381	5.97134
2382	5.99847
2383	8.14503
2384	7.23756
2385	10.89044
2386	11.91403
2387	16.97024
2388	11.16352
2390	6.89453
2391	5.94617
2392	6.12829
2393	6.97572
2394	16.71713
2395	5.97134
2396	10.24031
2397	11.95561
2398	15.83434
2399	9.92198
2400	10.70899
2401	6.15633
2402	7.21279
2403	13.82421
2404	8.5011
2405	6.228
2406	11.03213
2407	7.71569
2408	7.17539
2409	10.07308
2410	11.74228
2411	15.46964
2412	9.42587
2413	11.87024
2414	13.95929
2415	16.77899
2416	7.62777
2417	9.16536
2418	8.43501
2419	8.36496
2420	8.60718
2421	6.65624
2422	6.29143
2423	8.14297
2424	7.52222
2425	8.30172
2426	10.68463
2427	13.0287
2428	9.76988
2429	7.13247
2430	6.14221
2431	7.12921
2432	6.92205
2433	8.48932
2434	7.30648
2435	7.09048
2436	16.82521
2437	6.3132
2438	8.31665
2439	7.63972
2440	8.32087
2441	8.69694
2442	13.73593
2443	6.56302
2444	6.85624
2445	11.5728
2446	10.35852
2447	6.11982
2448	9.39083
2449	6.04258
2450	10.62687
2451	6.15633
2452	15.58431
2453	9.74305
2454	6.38399
2455	6.46904
2456	8.16119
2457	8.40688
2458	10.3255
2459	9.01273
2460	6.13541
2461	15.44103
2462	7.43171
2463	14.1113
2464	12.95281
2465	5.97134
2466	6.02076
2467	6.55261
2468	11.66554
2469	15.9218
2470	7.68561
2471	7.56986
2472	14.09176
2473	6.38399
2474	6.94902
2475	9.53041
2476	9.20708
2477	6.78954
2478	6.78954
2479	10.53534
2480	6.26617
2481	6.06249
2482	10.46335
2483	14.78292
2484	11.06878
2485	7.62403
2486	11.30438
2487	6.26617
2488	12.11415
2489	8.91966
2490	6.35096
2491	13.91353
2492	7.24875
2493	13.10421
2494	6.90539
2495	5.99847
2496	7.49945
2497	6.68246
2498	6.51588
2499	8.78752
2500	9.09845
2501	8.52416
2502	7.43171
2503	8.73397
2504	10.87371
2505	13.85766
2506	9.31143
2507	6.33905
2508	6.72162
2509	6.77682
2510	6.63842
2511	6.25424
2512	10.59173
2513	5.99847
2514	6.80596
2515	14.07316
2516	6.52695
2517	8.89645
2518	6.40693
2519	11.02969
2520	8.07215
2521	6.27898
2522	11.28769
2523	6.40693
2524	6.20675
2525	10.08814
2526	6.76485
2527	6.35096
2528	10.90173
2529	6.60154
2530	12.07631
2531	6.76039
2532	11.13047
2533	8.47387
2534	7.4088
2535	6.77274
2536	7.91864
2537	6.07151
2538	12.91635
2539	6.15633
2540	6.51168
2541	9.50278
2542	10.02439
2543	8.84368
2544	7.2513
2545	6.62913
2546	10.42341
2547	11.14363
2548	8.60329
2549	5.97134
2550	5.94617
2551	6.08006
2552	11.45898
2553	6.59242
2554	9.35622
2555	7.86934
2556	7.99312
2557	6.59242
2558	6.46031
2559	10.13118
2560	12.97361
2561	10.39874
2562	8.18188
2563	6.15633
2564	7.69157
2565	13.81639
2566	8.03373
2567	6.58715
2568	12.76971
2569	15.28142
2570	12.91679
2571	6.08006
2572	8.14297
2573	9.26863
2574	6.6196
2575	6.04258
2576	7.99041
2577	7.24474
2578	13.23
2579	5.97134
2580	6.02076
2581	7.49945
2582	6.21319
2583	7.87828
2584	7.72667
2585	12.45813
2586	9.78
2587	9.45872
2588	8.72328
2589	8.94336
2590	11.86307
2591	8.04759
2592	6.47998
2593	11.53268
2594	8.30172
2595	7.44048
2596	6.39008
2597	14.44197
2598	10.41379
2599	11.16223
2600	6.26617
2601	8.14297
2602	6.30747
2603	6.82777
2604	6.37808
2605	7.71569
2606	6.09705
2607	9.00492
2608	6.70252
2609	10.78913
2610	12.03521
2611	6.32666
2612	6.06249
2613	7.13664
2614	10.76915
2615	12.91155
2616	6.4388
2617	8.36496
2618	12.81973
2619	7.89555
2620	6.1648
2621	9.39989
2622	7.25882
2623	8.46986
2624	7.03208
2625	10.65073
2626	7.99931
2627	6.7479
2628	7.39155
2629	13.242
2630	14.29685
2631	6.94902
2632	9.8916
2633	9.80414
2634	6.27898
2635	6.04258
2636	5.97134
2637	11.10887
2638	6.228
2639	11.03812
2640	12.50983
2641	6.80196
2642	14.80342
2643	13.39162
2644	8.51713
2645	17.89968
2646	6.59242
2647	6.32666
2648	9.94106
2649	7.15602
2650	12.94132
2651	12.8041
2652	8.92555
2653	12.02978
2654	6.60154
2655	15.53398
2656	10.3138
2657	6.87826
2658	12.41727
2659	12.41346
2660	6.46904
2661	6.92793
2662	9.66466
2663	12.06248
2664	6.24098
2665	7.15602
2666	9.48847
2667	7.75942
2668	10.36011
2669	7.36477
2670	11.05686
2671	6.26617
2672	8.09039
2673	6.62913
2674	7.90446
2675	7.27455
2676	9.31774
2677	13.67427
2678	9.51191
2679	6.17056
2680	15.34956
2681	12.71253
2682	7.06679
2683	6.69349
2684	7.65227
2685	6.49618
2686	8.61787
2687	10.53279
2688	11.11171
2689	9.2824
2690	10.73018
2691	9.89261
2692	6.15633
2693	9.65538
2694	11.14623
2695	6.10496
2696	6.68246
2697	6.95994
2698	7.10934
2699	6.46031
2700	10.58916
2701	12.07849
2702	9.6385
2703	9.84622
2704	13.85558
2705	8.217
2706	13.10895
2707	8.53022
2708	8.00534
2709	9.82598
2710	7.11672
2711	11.2001
2712	11.67287
2713	8.01104
2714	6.79818
2715	8.36082
2716	10.65178
2717	6.19984
2718	14.49783
2719	6.81785
2720	5.93287
2721	6.03135
2722	11.03561
2723	9.5285
2724	11.05302
2725	7.08633
2726	6.45543
2727	6.02076
2728	13.32186
2729	9.39496
2730	7.14028
2731	11.69639
2732	7.09048
2733	6.82262
2734	6.86616
2735	12.31205
2736	10.37457
2737	7.8369
2738	6.18529
2739	6.19321
2740	14.31415
2741	9.3138
2742	6.35569
2743	6.69349
2744	6.41891
2745	6.25424
2746	9.16799
2747	6.47998
2748	6.99815
2749	11.64929
2750	8.11371
2751	7.25882
2752	6.09705
2753	6.59694
2754	11.94576
2755	6.548
2756	10.53824
2757	10.71441
2758	16.48329
2759	7.14028
2760	8.5011
2761	11.45298
2762	8.99801
2763	7.75648
2764	6.62392
2765	7.07939
2766	8.02008
2767	6.52119
2768	7.82015
2769	8.34126
2770	11.59293
2771	6.11222
2772	14.46597
2773	8.73553
2774	6.86616
2775	8.05659
2776	9.07646
2777	13.64457
2778	15.42902
2779	7.45093
2780	7.87828
2781	8.87645
2782	7.10126
2783	6.68797
2784	10.95515
2785	12.57234
2786	9.48426
2787	7.80068
2788	8.21228
2789	11.48588
2790	7.44048
2791	16.66576
2792	16.15476
2793	9.48109
2794	6.03135
2795	10.1322
2796	9.12596
2797	9.38519
2798	11.58518
2799	16.62431
2800	11.07893
2801	6.17056
2802	9.39989
2803	13.52032
2804	9.40492
2805	6.04258
2806	11.28445
2807	10.5761
2808	7.18152
2809	8.86187
2810	13.72242
2812	7.35342
2813	8.88616
2814	6.73971
2815	8.803
2816	14.07316
2817	7.2513
2818	13.51311
2819	6.42885
2820	6.3132
2821	7.95874
2822	8.45369
2823	6.56761
2824	6.65624
2825	7.43171
2826	6.45543
2827	13.62864
2828	8.35847
2829	6.98741
2830	6.54287
2831	8.42423
2832	9.3441
2833	6.29143
2834	6.11222
2835	6.57166
2836	9.2824
2837	12.22875
2838	6.06249
2839	14.72749
2840	7.30122
2842	6.39591
2843	6.25424
2844	6.228
2845	6.73971
2846	11.13701
2847	14.06777
2848	7.97724
2849	13.25802
2850	10.86827
2851	15.49151
2852	6.91392
2853	7.98491
2854	8.41833
2855	5.98535
2856	7.79504
2857	15.2672
2858	10.48038
2859	6.62913
2860	7.81218
2861	6.34463
2862	9.54407
2863	8.42218
2864	9.52492
2865	11.84732
2866	15.33818
2867	11.30899
2868	14.74099
2869	7.61903
2870	6.08006
2871	9.03108
2872	11.3622
2873	13.0555
2874	15.78955
2875	9.75191
2876	12.66676
2877	9.81125
2878	8.23259
2879	6.17056
2880	7.96684
2881	11.05528
2882	15.11873
2883	6.39008
2884	7.02822
2885	9.42824
2886	15.20362
2887	7.10934
2888	8.69292
2889	6.91848
2890	5.95672
2891	6.06249
2892	9.21963
2893	6.41891
2894	9.02851
2895	7.09427
2896	6.59242
2897	11.72242
2898	6.18529
2899	9.70855
2900	9.01439
2901	11.48644
2902	10.36388
2903	8.38649
2904	9.68479
2905	6.09705
2906	6.66461
2907	6.36121
2908	10.30056
2909	6.41301
2910	11.11013
2911	5.93287
2912	11.88754
2913	6.03135
2914	8.28599
2915	10.49531
2916	6.88252
2917	7.74016
2918	9.22686
2919	7.01324
2920	6.39591
2921	9.48426
2922	6.66461
2923	9.86399
2924	9.18384
2925	6.61008
2926	11.20748
2927	6.57166
2928	10.38885
2929	12.03359
2930	8.87645
2931	8.14706
2932	6.40693
2933	16.09811
2934	6.24098
2935	6.08006
2936	10.51144
2937	7.12921
2938	9.5566
2939	9.5189
2940	11.78603
2941	7.43171
2942	7.13247
2943	6.72162
2944	8.68287
2945	6.81015
2946	9.78286
2947	6.20675
2948	10.9946
2949	9.57596
2950	7.11672
2951	5.97134
2952	8.74945
2953	8.93943
2954	10.14429
2955	8.47192
2956	14.88487
2957	5.94617
2958	10.89044
2959	7.04289
2960	13.85865
2961	6.53239
2962	6.39591
2963	16.12651
2964	6.84875
2965	6.22125
2966	7.0355
2967	6.95278
2968	6.79818
2969	11.65798
2970	6.84069
2971	12.20798
2972	5.99847
2973	8.85403
2974	6.46486
2975	8.02487
2976	17.82822
2977	10.44651
2978	6.11222
2979	10.28857
2980	7.25882
2981	8.59704
2982	7.7668
2983	6.28501
2984	6.09705
2985	7.15602
2986	6.67353
2987	7.62777
2988	6.228
2989	9.78394
2990	10.68572
2991	10.62904
2992	9.32809
2993	6.36121
2994	12.69383
2995	6.31966
2996	8.653
2997	6.56761
2998	13.08333
2999	13.03238
3000	9.89651
3001	6.99815
3002	14.66129
3003	7.57968
3004	13.77496
3005	14.66319
3006	5.95672
3007	10.95595
