^SAMPLE = GSM379968
!Sample_title = Neg.2.72h.9
!Sample_geo_accession = GSM379968
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 9
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379968/suppl/GSM379968.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1462	11.93881
1463	6.84975
1464	10.91251
1465	6.46724
1466	11.01911
1467	8.52523
1468	16.22518
1469	6.39068
1470	13.03445
1471	6.63739
1472	7.91047
1473	6.04126
1474	8.74174
1475	17.69232
1476	6.30907
1477	7.74672
1478	6.24432
1479	6.38574
1480	6.26869
1481	8.15815
1482	15.42642
1483	6.93008
1484	6.65528
1485	6.58379
1486	7.88316
1487	10.50353
1488	7.81061
1489	6.29143
1490	9.96216
1491	8.38856
1492	7.71942
1493	6.07282
1494	6.08663
1495	6.73794
1496	7.16387
1497	10.60851
1498	6.07282
1499	8.36928
1500	11.22927
1501	6.25651
1502	6.08663
1503	11.1703
1504	6.60132
1505	10.38786
1506	6.26193
1507	9.73982
1508	12.94184
1509	8.75121
1510	7.9896
1511	11.70544
1512	12.28067
1513	9.59271
1514	11.60604
1515	6.1548
1516	6.23294
1517	8.77981
1518	10.72717
1519	8.55932
1520	7.731
1521	6.99006
1522	6.46724
1523	6.82161
1524	10.90291
1525	11.78908
1526	17.96313
1527	5.72095
1528	5.9232
1529	5.96161
1530	5.88024
1531	5.99077
1532	5.94256
1533	5.94256
1534	5.88024
1535	6.96135
1536	9.66389
1537	14.80959
1538	11.67338
1539	6.17276
1540	8.03803
1541	11.35845
1542	6.54159
1543	17.95325
1544	5.85097
1545	7.62577
1546	10.17432
1547	6.26869
1548	10.77897
1549	7.02294
1550	6.89543
1551	12.34901
1552	14.19379
1553	10.4447
1554	11.76331
1555	9.32864
1556	9.65339
1557	8.91849
1558	12.84952
1559	9.00702
1560	8.00247
1561	10.49732
1562	10.91401
1563	5.96161
1564	6.53154
1565	12.63656
1566	9.91149
1567	13.38627
1568	9.70266
1569	10.71755
1570	8.85361
1571	7.81508
1572	5.96161
1573	8.87994
1574	6.37421
1575	10.379
1576	11.26937
1577	12.21668
1578	6.03367
1579	8.4469
1580	6.27411
1581	8.8201
1582	7.29997
1583	6.16864
1584	6.22
1585	7.22434
1586	12.80727
1587	6.37973
1588	8.33281
1589	8.40347
1590	8.16844
1591	6.70054
1592	10.1288
1593	6.29143
1594	10.78599
1595	9.51409
1596	7.13247
1597	8.30527
1598	15.16579
1599	10.80895
1600	7.52611
1601	13.14086
1602	6.11542
1603	10.62082
1604	7.50588
1605	13.85685
1606	7.32628
1607	6.0584
1608	7.83311
1609	7.41903
1610	15.30291
1611	6.51383
1612	6.17276
1613	5.9232
1614	5.99077
1615	5.9232
1616	5.9232
1617	5.88024
1618	5.90179
1619	10.77062
1620	17.51744
1621	6.00416
1622	7.15092
1623	10.38172
1624	6.17962
1625	8.15116
1626	11.25999
1627	6.04519
1628	9.612
1629	6.38574
1630	10.9628
1631	9.25069
1632	8.27701
1633	6.05107
1634	10.32385
1635	7.32268
1636	11.7565
1637	13.65832
1638	15.94475
1639	9.75613
1640	6.97176
1641	6.9035
1642	7.41903
1643	8.04814
1644	6.37421
1645	5.96161
1646	8.92502
1647	11.53077
1648	10.42665
1649	15.10105
1650	13.31472
1651	6.8691
1652	13.71338
1653	6.11542
1654	7.06095
1655	16.74621
1656	5.90179
1657	6.46724
1658	7.79952
1659	6.27411
1660	7.11427
1661	10.34903
1662	17.29219
1663	10.60633
1664	8.71414
1665	15.75697
1666	7.27643
1667	8.70351
1668	8.18513
1669	9.99781
1670	9.00052
1671	18.28481
1672	6.6324
1673	9.95141
1674	10.4157
1675	8.02157
1676	10.87928
1677	6.8691
1678	9.16981
1679	8.45162
1680	6.45188
1681	15.11643
1682	6.88789
1683	12.49492
1684	9.48352
1685	7.71622
1686	5.94256
1687	13.25303
1688	7.31905
1689	7.07661
1690	8.72337
1691	6.49519
1692	8.69498
1693	9.14382
1694	7.6372
1695	6.73794
1696	9.48642
1697	6.88281
1698	5.88024
1699	5.8659
1700	5.94256
1701	5.88024
1702	5.94256
1703	5.90179
1704	6.46724
1705	6.39982
1706	11.68414
1707	7.00633
1708	12.8041
1709	9.44578
1710	6.42294
1711	12.00674
1712	10.19342
1713	13.26826
1714	8.76971
1715	6.22
1716	12.61495
1717	6.21222
1718	7.01472
1719	6.52277
1720	7.80796
1721	9.4316
1722	11.29282
1723	8.72927
1724	10.64297
1725	12.71622
1726	7.09173
1727	6.77984
1728	7.66138
1729	7.183
1730	6.50409
1731	7.78167
1732	7.1898
1733	7.26254
1734	6.39523
1735	12.45772
1736	7.06095
1737	12.4854
1738	6.65925
1739	7.27296
1740	11.56883
1741	11.17358
1742	6.55129
1743	6.68584
1744	8.24668
1745	9.59589
1746	11.22766
1747	8.933
1748	7.94247
1749	7.39625
1750	6.55129
1751	6.70452
1752	6.44521
1753	9.90376
1754	7.68187
1755	6.47109
1756	6.65925
1757	7.78167
1758	6.49519
1759	7.06908
1760	11.52876
1761	9.74928
1762	8.98814
1763	11.09794
1764	12.71978
1765	6.7214
1766	11.06824
1768	7.76482
1769	8.31048
1770	8.4469
1771	5.9232
1772	8.44326
1773	15.6707
1774	6.22
1775	6.3263
1776	9.69921
1777	6.0584
1778	5.99077
1779	9.37009
1780	6.10242
1781	11.03226
1782	6.16065
1783	5.94256
1784	5.96161
1785	5.91445
1786	5.9232
1787	5.96161
1788	5.90179
1789	6.49519
1790	15.99941
1791	8.29417
1792	10.0304
1793	7.9236
1794	11.18562
1795	7.38781
1796	6.97176
1797	6.45704
1798	8.3229
1799	7.16084
1800	10.64725
1801	7.24376
1802	6.12817
1803	6.45704
1804	7.22434
1805	7.31905
1806	11.26075
1807	7.14317
1808	16.70786
1809	6.99006
1810	7.79605
1811	11.49911
1812	13.936
1813	6.39982
1814	9.88219
1815	7.51933
1816	7.42628
1817	8.93996
1818	7.7709
1819	7.02294
1820	8.02157
1821	12.01061
1822	11.32377
1823	13.13607
1824	8.59161
1825	7.90745
1826	6.06648
1827	8.6306
1828	11.62593
1829	7.11427
1830	11.88559
1831	7.31367
1832	7.26901
1833	6.64634
1834	12.55239
1835	6.4119
1836	6.18487
1837	6.26869
1838	9.79124
1839	6.79091
1840	10.27976
1841	12.5387
1842	9.32097
1843	8.60972
1844	7.9457
1845	9.28381
1846	6.11542
1847	6.7214
1848	7.36567
1849	7.71014
1850	10.24778
1851	9.99568
1852	10.1515
1853	6.10897
1854	12.9867
1855	6.28501
1856	8.69944
1857	6.88789
1858	6.16864
1859	11.3977
1860	13.7676
1861	6.23294
1862	6.62282
1863	7.55516
1864	7.06095
1865	6.20591
1866	6.93376
1867	7.7709
1868	5.95152
1869	5.94256
1870	5.94256
1871	5.90179
1872	5.94256
1873	5.89175
1874	7.60255
1875	6.34812
1876	11.09937
1877	6.0584
1878	6.77186
1879	8.72662
1880	11.99307
1881	6.60484
1882	7.14711
1883	6.74219
1884	6.36429
1885	12.17515
1886	6.14795
1887	6.01822
1888	9.37814
1889	5.96161
1890	6.10897
1891	6.99797
1892	6.78326
1893	6.20591
1894	7.33536
1895	10.69919
1896	11.83307
1897	6.35901
1898	8.16048
1899	6.83746
1900	15.35711
1901	6.69541
1902	7.8209
1903	8.933
1904	8.74017
1905	8.19071
1906	10.18651
1907	16.28528
1908	6.37973
1909	6.16864
1910	6.46724
1911	7.83838
1912	7.16969
1913	8.16371
1914	10.33575
1915	13.86427
1916	6.25651
1917	6.24432
1918	7.4401
1919	11.0946
1920	6.24432
1921	6.49519
1922	11.21801
1923	6.21222
1924	7.56632
1925	15.04185
1926	6.21222
1927	14.46461
1928	10.1117
1929	8.58133
1930	6.10242
1931	6.22
1932	6.99797
1933	6.34812
1934	7.65421
1935	11.89505
1936	9.80917
1937	6.82999
1938	7.2794
1939	7.08028
1940	7.75315
1941	6.42294
1942	7.93132
1943	6.82161
1944	7.75315
1945	6.35901
1946	6.97596
1947	7.16387
1948	7.82654
1949	17.63131
1950	7.37789
1951	10.85423
1952	12.20397
1953	15.68576
1954	5.89175
1955	5.94256
1956	5.90179
1957	5.9232
1958	6.03367
1959	11.78764
1960	6.941
1961	6.24432
1962	10.81858
1963	7.1294
1964	6.29143
1965	6.10242
1966	12.35835
1967	7.93916
1968	8.27701
1969	6.81365
1970	6.36909
1971	6.08663
1972	10.49603
1973	9.6783
1974	7.79231
1975	7.11723
1976	6.16864
1977	12.82659
1978	8.37412
1979	6.37973
1980	6.61382
1981	6.07282
1982	12.50271
1983	6.96135
1984	7.97687
1985	7.06489
1986	10.11676
1987	7.27296
1988	8.57809
1989	10.29807
1990	7.7761
1991	6.99006
1992	8.75657
1993	6.93376
1994	13.08066
1995	12.4666
1996	8.94551
1997	7.99263
1998	14.22351
1999	13.04688
2000	10.5454
2001	12.0092
2002	6.30313
2003	10.03292
2004	17.02652
2005	7.87033
2006	11.47695
2007	16.21947
2008	8.32729
2009	6.01822
2010	13.12951
2012	6.81015
2013	10.80191
2014	15.78801
2015	11.30848
2016	11.12127
2017	16.61803
2018	8.55152
2019	14.41958
2020	12.05372
2021	9.33238
2022	10.56117
2023	6.36909
2024	17.65779
2025	6.0584
2026	9.60022
2027	9.97711
2028	6.26869
2029	6.98271
2030	12.52506
2031	15.13649
2032	6.55129
2033	6.3157
2034	6.89543
2035	15.86283
2036	10.13365
2037	11.41094
2038	5.94256
2039	5.95152
2040	5.85097
2041	5.90179
2042	5.9232
2043	6.24432
2044	11.08905
2046	6.3263
2047	6.01822
2048	14.82527
2049	7.68784
2050	12.22933
2051	9.41268
2052	6.46201
2053	6.49997
2054	6.0584
2055	5.99702
2056	8.2363
2057	11.85133
2058	10.28063
2059	6.57039
2060	8.01104
2061	10.71676
2062	6.39982
2063	6.17962
2064	6.07282
2065	6.7553
2066	7.5793
2067	7.07661
2068	9.91496
2069	6.58379
2070	10.76849
2071	6.92576
2072	6.70878
2073	6.62282
2074	9.28578
2075	11.73426
2076	8.48984
2077	8.98654
2078	6.37421
2079	6.58868
2080	9.59019
2081	14.07599
2082	6.16864
2083	11.69609
2084	8.26279
2085	11.65798
2086	6.44003
2087	11.49853
2088	11.28001
2089	7.60804
2090	15.31537
2091	6.54159
2092	13.03841
2093	12.78462
2094	9.07451
2095	11.34576
2096	8.46603
2097	6.25651
2098	10.29623
2099	6.69541
2100	7.97014
2101	8.02157
2102	16.58426
2103	6.941
2104	7.14317
2105	6.486
2106	10.97758
2107	8.76688
2108	6.01822
2109	7.02294
2110	7.14317
2111	10.30117
2112	6.22605
2113	14.00368
2114	11.91732
2115	6.16864
2116	8.78479
2117	6.95806
2118	9.46722
2119	6.69541
2120	7.11427
2121	6.89543
2122	10.28625
2123	6.54159
2124	5.94256
2125	5.90179
2126	5.94256
2127	5.96161
2128	9.54886
2129	10.22706
2130	6.22
2131	6.74219
2132	8.30079
2133	14.95245
2134	6.65925
2135	6.92251
2136	6.65925
2137	9.54635
2138	14.55693
2139	16.45575
2140	7.27296
2141	7.6315
2142	6.58379
2143	12.91246
2144	13.9835
2145	6.60484
2146	11.04088
2147	12.99838
2148	14.56522
2149	9.29646
2150	6.81365
2151	11.7003
2152	8.20761
2153	11.86639
2154	5.9232
2155	12.89773
2156	9.61079
2157	6.55129
2158	9.26194
2159	10.85993
2160	13.62811
2161	8.08118
2162	12.30568
2163	6.77186
2164	8.50901
2165	6.49016
2166	6.11542
2167	7.97927
2168	6.82161
2169	6.22605
2170	8.55362
2171	11.04884
2172	6.10242
2173	6.47633
2174	6.24432
2175	11.1165
2176	14.92358
2177	6.71173
2178	6.44003
2179	7.10653
2180	6.87314
2181	7.5739
2182	6.69541
2183	10.37028
2184	7.51259
2185	6.67284
2186	6.91143
2187	7.7761
2188	6.47109
2189	6.94991
2190	11.76688
2191	6.52277
2192	7.50588
2193	15.8087
2194	9.08524
2195	11.01072
2196	7.37445
2197	6.20591
2198	7.46223
2199	6.35901
2200	9.81935
2201	6.73351
2202	7.6315
2203	10.73135
2204	9.13387
2205	6.96611
2206	16.00432
2207	6.57039
2208	9.13305
2209	5.90179
2210	5.88024
2211	5.8659
2212	5.9232
2213	13.70289
2214	7.13247
2215	8.70861
2216	6.82161
2217	7.48163
2218	9.0915
2219	6.48099
2220	5.90179
2221	7.23809
2222	6.23874
2223	8.60299
2224	6.58868
2225	8.48026
2226	9.03527
2227	11.35056
2228	13.0437
2229	8.54078
2230	9.39562
2231	6.79675
2232	5.94256
2233	12.5831
2234	8.88435
2235	14.43839
2236	13.97506
2237	7.09173
2238	6.23874
2239	6.92576
2240	6.01281
2241	13.02422
2242	6.67689
2243	6.44521
2244	13.30661
2245	6.58868
2246	6.82999
2247	6.30313
2248	7.06489
2249	8.0511
2250	6.46201
2251	12.39942
2252	6.10242
2253	9.72322
2254	6.40652
2255	14.11662
2256	8.85756
2257	9.67973
2258	6.79091
2259	6.10242
2260	6.18487
2261	6.0584
2262	8.68207
2263	9.701
2264	8.4867
2265	12.06354
2266	8.84047
2267	6.70054
2268	15.61547
2269	6.55129
2270	9.49207
2271	10.42781
2272	6.16065
2273	6.81015
2274	7.31367
2275	6.85778
2276	10.64917
2277	9.18559
2278	10.1288
2279	7.29687
2280	8.69031
2281	6.77984
2282	7.06095
2283	8.74901
2284	6.39523
2285	10.95505
2286	11.7565
2287	7.54751
2288	6.486
2289	6.27962
2290	10.4157
2291	7.48849
2292	7.15092
2293	6.49016
2294	5.90179
2295	5.85097
2296	5.9232
2297	9.44421
2298	6.29143
2299	17.53582
2300	6.12134
2301	8.01556
2302	11.16463
2303	6.7214
2304	8.81723
2305	7.3394
2306	6.06648
2307	9.05072
2308	10.68478
2309	11.12023
2310	6.03367
2311	6.39982
2312	8.83224
2313	10.05325
2314	6.24432
2315	8.40003
2316	6.73794
2317	6.04519
2318	8.86157
2319	14.70547
2320	6.29733
2321	6.44521
2322	6.43402
2323	6.0584
2324	13.15669
2325	6.34213
2326	9.74123
2327	6.47633
2328	8.69331
2329	6.0584
2330	7.35524
2331	9.63097
2332	6.7214
2333	13.19834
2334	10.61948
2335	12.0435
2336	7.57675
2337	14.30237
2338	6.17962
2339	9.9857
2340	10.6293
2341	9.77385
2342	12.82974
2343	7.06908
2344	6.54519
2345	10.05029
2346	7.30688
2347	6.56126
2348	10.67114
2349	6.74219
2350	6.19227
2351	17.07584
2352	6.29733
2353	8.75121
2354	10.72226
2355	8.43493
2356	6.50409
2357	6.97596
2358	6.18487
2359	8.42547
2360	7.74672
2361	7.30688
2362	8.6653
2363	6.39068
2364	13.60308
2365	8.59842
2366	10.84765
2367	11.79233
2368	6.55129
2369	6.6324
2370	5.96161
2371	6.03367
2372	11.96799
2373	11.94086
2374	7.5739
2375	7.16084
2376	10.71377
2377	10.63205
2378	6.5654
2379	5.90179
2380	5.88024
2381	5.94256
2382	5.95152
2383	7.3591
2384	7.01073
2385	10.78483
2386	12.06524
2387	16.79322
2388	10.40883
2390	6.71627
2391	5.90179
2392	6.14106
2393	6.75956
2394	16.82247
2395	5.95152
2396	10.94355
2397	12.03324
2398	15.85721
2399	10.08951
2400	10.84629
2401	6.1548
2402	7.45456
2403	14.70059
2404	8.87628
2405	6.1548
2406	11.04359
2407	7.75315
2408	7.1579
2409	10.39354
2410	11.35653
2411	15.6707
2412	9.71733
2413	12.29008
2414	13.8351
2415	16.75041
2416	7.47569
2417	9.46867
2418	8.20097
2419	8.29211
2420	8.5448
2421	6.4119
2422	6.20591
2423	8.16999
2424	7.55031
2425	8.24951
2426	11.20503
2427	13.20786
2428	9.79234
2429	7.33257
2430	6.12817
2431	7.16969
2432	6.80204
2433	9.12258
2434	7.23531
2435	7.09866
2436	16.61366
2437	6.21222
2438	8.33953
2439	7.75315
2440	8.58799
2441	9.10979
2442	13.46449
2443	6.52277
2444	6.806
2445	11.45199
2446	10.16144
2447	6.08663
2448	9.29646
2449	5.97689
2450	10.53948
2451	6.18487
2452	15.99722
2453	9.82909
2454	6.47633
2455	6.40652
2456	8.60299
2457	8.3795
2458	10.8332
2459	9.56944
2460	6.11542
2461	15.89913
2462	7.77892
2463	14.12117
2464	14.03452
2465	5.88024
2466	5.90179
2467	6.42294
2468	11.9558
2469	16.60533
2470	7.56977
2471	6.97596
2472	13.95868
2473	6.34213
2474	6.87767
2475	10.26748
2476	9.15853
2477	6.9035
2478	6.7214
2479	11.10275
2480	6.20591
2481	6.04519
2482	10.19534
2483	14.8167
2484	11.0316
2485	7.66138
2486	11.43446
2487	6.22
2488	11.60942
2489	9.19851
2490	6.22
2491	13.9171
2492	7.19387
2493	13.4425
2494	6.71173
2495	5.99077
2496	7.5949
2497	6.7214
2498	6.22
2499	8.89023
2500	9.23477
2501	8.75903
2502	7.09173
2503	8.99832
2504	11.17181
2505	13.92758
2506	9.26406
2507	6.35901
2508	6.95448
2509	6.68161
2510	6.52277
2511	6.16065
2512	10.49432
2513	6.08663
2514	6.94511
2515	14.85437
2516	6.52695
2517	9.17946
2518	6.26869
2519	11.29643
2520	8.12952
2521	6.23294
2522	11.2036
2523	6.45188
2524	6.24432
2525	10.37028
2526	6.71173
2527	6.39068
2528	10.72865
2529	6.72942
2530	11.91388
2531	6.7214
2532	11.12745
2533	8.23417
2534	7.60255
2535	6.82161
2536	7.70353
2537	6.11542
2538	12.80762
2539	6.12817
2540	6.60908
2541	9.47761
2542	10.44023
2543	8.31302
2544	7.5371
2545	6.70452
2546	10.6114
2547	11.43177
2548	8.22603
2549	5.99077
2550	5.88024
2551	5.96161
2552	11.66879
2553	6.7214
2554	9.75815
2555	8.20587
2556	7.65421
2557	6.25067
2558	6.25651
2559	10.40657
2560	13.00814
2561	10.41291
2562	8.86941
2563	6.12817
2564	8.31048
2565	13.87598
2566	7.97687
2567	6.23294
2568	12.57825
2569	15.29455
2570	12.96535
2571	6.07282
2572	8.11277
2573	9.1962
2574	6.40652
2575	6.01822
2576	7.95917
2577	7.25879
2578	13.50361
2579	5.97689
2580	6.03367
2581	7.48482
2582	6.22
2583	8.16642
2584	7.69682
2585	12.88768
2586	9.8907
2587	9.3597
2588	8.88649
2589	8.72205
2590	11.82378
2591	7.46871
2592	6.36909
2593	11.57104
2594	7.72705
2595	7.30383
2596	6.34213
2597	14.45635
2598	10.70013
2599	11.61216
2600	6.3157
2601	8.07119
2602	6.38574
2603	6.7214
2604	6.43402
2605	7.72274
2606	6.0584
2607	9.15518
2608	6.72566
2609	10.33371
2610	12.40694
2611	6.30907
2612	6.03367
2613	7.1898
2614	11.3275
2615	13.2536
2616	6.36909
2617	8.83411
2618	12.84248
2619	7.91858
2620	6.1994
2621	10.08273
2622	7.3394
2623	8.98957
2624	6.82613
2625	10.20605
2626	7.91858
2627	6.92576
2628	7.42628
2629	13.50862
2630	14.17702
2631	7.16969
2632	10.09949
2633	9.84082
2634	6.33735
2635	5.94256
2636	5.93304
2637	11.32884
2638	6.14795
2639	11.49118
2640	12.72381
2641	6.69541
2642	15.06792
2643	13.80297
2644	8.58586
2645	17.69661
2646	6.5356
2647	6.34213
2648	10.5126
2649	7.20747
2650	14.02412
2651	12.86301
2652	9.12258
2653	12.20397
2654	6.39982
2655	15.64541
2656	10.43066
2657	6.85333
2658	12.57447
2659	12.38387
2660	6.52277
2661	6.93376
2662	9.64746
2663	12.32881
2664	6.3157
2665	6.84624
2666	9.62927
2667	7.87412
2668	10.02597
2669	7.72705
2670	10.80895
2671	6.3157
2672	8.02157
2673	6.50409
2674	7.74672
2675	6.83372
2676	8.68388
2677	13.6392
2678	9.88219
2679	6.14106
2680	15.56491
2681	13.15262
2682	6.69058
2683	6.44003
2684	7.7761
2685	6.54159
2686	8.92983
2687	11.18364
2688	11.62342
2689	9.86482
2690	10.64056
2691	10.30863
2692	6.10242
2693	9.51713
2694	10.76291
2695	6.12817
2696	6.62282
2697	6.98271
2698	7.27296
2699	6.54159
2700	10.53253
2701	12.22723
2702	9.72213
2703	10.30254
2704	14.07736
2705	8.45569
2706	13.55524
2707	8.04469
2708	8.20587
2709	10.10855
2710	7.24376
2711	11.13345
2712	11.91605
2713	8.13543
2714	6.89935
2715	8.33953
2716	11.14455
2717	6.19227
2718	14.8112
2719	6.56126
2720	5.91445
2721	5.96161
2722	11.24918
2723	9.21619
2724	11.2206
2725	7.20162
2726	6.29143
2727	6.05107
2728	13.64172
2729	9.29978
2730	7.01472
2731	11.8164
2732	6.88281
2733	6.9035
2734	6.93376
2735	12.10724
2736	10.83891
2737	7.6372
2738	6.03367
2739	6.21222
2740	14.42256
2741	9.25225
2742	6.35901
2743	6.66352
2744	6.51383
2745	6.32081
2746	9.42521
2747	6.50913
2748	6.9035
2749	11.61075
2750	7.7761
2751	7.07265
2752	6.03367
2753	6.70452
2754	12.16088
2755	6.44521
2756	11.37043
2757	10.33371
2758	16.57569
2759	6.92576
2760	8.82701
2761	11.46214
2762	8.87994
2763	7.45077
2764	6.54159
2765	6.88789
2766	7.80796
2767	6.37973
2768	7.79952
2769	8.5041
2770	11.58809
2771	6.08663
2772	14.43511
2773	8.95368
2774	6.8915
2775	8.08118
2776	8.5448
2777	13.62864
2778	15.89108
2779	7.0466
2780	7.725
2781	9.21726
2782	7.01871
2783	6.65925
2784	11.28238
2785	12.1469
2786	10.44084
2787	7.89157
2788	8.78479
2789	11.17999
2790	7.56977
2791	16.74376
2792	16.3957
2793	9.92801
2794	6.14106
2795	10.8177
2796	9.76125
2797	9.73982
2798	11.44884
2799	16.66576
2800	11.05832
2801	6.12817
2802	8.46288
2803	13.75756
2804	10.46963
2805	5.9232
2806	12.51158
2807	11.9216
2808	7.11427
2809	9.11524
2810	14.03665
2812	7.28266
2813	8.90839
2814	6.46201
2815	9.26002
2816	14.35495
2817	7.50588
2818	13.4567
2819	6.39068
2820	6.29143
2821	8.05363
2822	8.52169
2823	6.49519
2824	6.65006
2825	7.55231
2826	6.46724
2827	13.86695
2828	8.40003
2829	7.35524
2830	6.43402
2831	8.3795
2832	9.18445
2833	6.16864
2834	6.14106
2835	6.64235
2836	10.09192
2837	12.13697
2838	6.01822
2839	14.74368
2840	7.3516
2842	6.20591
2843	6.19227
2844	6.14106
2845	6.41767
2846	10.75276
2847	14.85839
2848	7.66138
2849	13.43518
2850	11.18907
2851	15.48541
2852	6.78672
2853	7.95557
2854	8.49498
2855	6.07988
2856	7.83311
2857	15.37615
2858	10.89418
2859	6.65925
2860	7.97014
2861	6.35901
2862	9.58896
2863	8.5448
2864	9.27109
2865	12.09244
2866	15.45741
2867	11.81893
2868	14.95901
2869	7.71942
2870	6.00416
2871	9.17604
2872	11.71109
2873	13.05602
2874	15.96438
2875	10.22636
2876	12.66075
2877	9.64746
2878	8.45364
2879	6.1548
2880	7.38438
2881	11.69376
2882	15.17414
2883	6.38574
2884	7.01472
2885	9.32864
2886	15.2471
2887	7.33536
2888	8.71189
2889	7.1579
2890	5.91445
2891	5.96161
2892	9.45718
2893	6.24432
2894	7.83838
2895	6.79675
2896	6.36429
2897	11.84732
2898	6.11542
2899	10.36908
2900	9.16846
2901	12.33281
2902	10.79884
2903	8.32729
2904	9.68606
2905	6.06648
2906	6.70054
2907	6.43402
2908	9.68436
2909	6.20591
2910	11.09794
2911	5.99077
2912	12.44179
2913	6.08663
2914	8.82996
2915	10.13365
2916	7.01472
2917	7.67873
2918	8.82129
2919	6.7553
2920	6.3157
2921	9.36831
2922	6.62282
2923	9.99343
2924	9.08839
2925	6.39523
2926	11.20178
2927	6.52277
2928	10.49302
2929	11.82159
2930	8.95605
2931	7.8209
2932	6.42294
2933	16.26
2934	6.19227
2935	6.03367
2936	10.81526
2937	6.93376
2938	9.59216
2939	9.54116
2940	12.03551
2941	7.74141
2942	7.20506
2943	6.73351
2944	8.63471
2945	6.70452
2946	9.76752
2947	6.19227
2948	11.31075
2949	10.09703
2950	7.16387
2951	6.04519
2952	8.79722
2953	9.14677
2954	10.37339
2955	8.84875
2956	15.18128
2957	5.96161
2958	11.3653
2959	7.0466
2960	13.5858
2961	6.66844
2962	6.44521
2963	15.88545
2964	6.95448
2965	6.21222
2966	7.36567
2967	7.03885
2968	6.91526
2969	11.8451
2970	7.10653
2971	12.11629
2972	6.10242
2973	9.13027
2974	6.61382
2975	8.49498
2976	17.89135
2977	10.95414
2978	6.01822
2979	10.72965
2980	7.27296
2981	8.30796
2982	7.46871
2983	6.20591
2984	6.08663
2985	7.07661
2986	6.57922
2987	7.46223
2988	6.1548
2989	9.85135
2990	11.34656
2991	10.66533
2992	10.07128
2993	6.33735
2994	12.44424
2995	6.22605
2996	9.62249
2997	6.69058
2998	13.09975
2999	13.08387
3000	9.98741
3001	7.01073
3002	14.69436
3003	7.37789
3004	13.73721
3005	14.99324
3006	6.01822
3007	10.78205
3009	7.09173
3010	13.3931
3011	13.98011
