^SAMPLE = GSM379990
!Sample_title = TACSTD2.4.72h.4
!Sample_geo_accession = GSM379990
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 4
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379990/suppl/GSM379990.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1461	11.46969
1462	11.71458
1463	7.15975
1464	11.00663
1465	6.52643
1466	10.93342
1467	8.08138
1468	16.12651
1469	6.44311
1470	13.12907
1471	6.67381
1472	7.75315
1473	6.05049
1474	9.08621
1475	18.0892
1476	6.31767
1477	8.02419
1478	6.34254
1479	6.51203
1480	6.17088
1481	8.38423
1482	15.19206
1483	6.98732
1484	6.6599
1485	7.03846
1486	7.53037
1487	10.76765
1488	7.4721
1489	6.22895
1490	9.52394
1491	7.97002
1492	7.82519
1493	6.02565
1494	5.95661
1495	6.5986
1496	6.9999
1497	10.11883
1498	5.97872
1499	7.97002
1500	10.36586
1501	6.25541
1502	6.07007
1503	10.96996
1504	6.37757
1505	10.41771
1506	6.19972
1507	10.26656
1508	12.77099
1509	9.40708
1510	7.58524
1511	11.60926
1512	12.17957
1513	9.936
1514	11.41012
1515	6.00093
1516	6.19972
1517	8.19567
1518	10.26519
1519	8.35999
1520	7.3862
1521	7.21148
1522	6.39008
1523	6.69838
1524	10.77036
1525	11.75696
1526	17.54563
1527	5.78871
1528	5.80442
1529	5.93495
1530	5.93495
1531	5.95661
1532	5.91522
1533	5.91522
1534	5.91522
1535	7.33197
1536	9.72967
1537	14.58778
1538	11.54065
1539	6.27494
1540	7.56708
1541	11.29966
1542	6.50649
1543	17.69232
1544	5.89391
1545	7.50476
1546	10.00484
1547	6.19972
1548	10.95211
1549	6.9443
1550	6.85396
1551	12.92787
1552	14.49044
1553	9.96875
1554	11.62878
1555	9.13506
1556	9.69001
1557	9.1071
1558	12.65507
1559	9.04566
1560	8.10901
1561	10.66325
1562	11.48673
1563	6.00093
1564	6.76977
1565	12.35133
1566	10.08003
1567	12.71684
1568	9.51848
1569	10.39139
1570	8.82586
1571	7.95906
1572	5.89391
1573	8.54801
1574	6.24325
1575	10.45998
1576	11.16328
1577	11.97726
1578	6.02565
1579	7.92934
1580	6.29422
1581	8.65944
1582	7.17053
1583	6.17916
1584	6.1913
1585	7.86306
1586	13.54075
1587	6.28212
1588	9.0717
1589	8.95209
1590	8.17658
1591	6.52643
1592	9.81807
1593	6.25541
1594	10.13668
1595	9.43384
1596	6.87044
1597	8.21855
1598	14.81464
1599	10.70546
1600	7.36613
1601	12.81862
1602	6.15491
1603	10.54873
1604	7.23271
1605	13.78407
1606	7.57912
1607	5.95661
1608	7.51584
1609	7.7017
1610	15.2471
1611	6.46559
1612	6.14608
1613	5.81345
1614	5.87919
1615	5.91522
1616	5.91522
1617	5.89391
1618	5.74565
1619	11.14033
1620	17.53582
1621	6.00093
1622	7.70741
1623	10.55099
1624	6.32283
1625	8.43304
1626	10.82697
1627	5.93495
1628	9.47855
1629	6.26869
1630	11.41465
1631	8.98477
1632	8.03594
1633	6.16452
1634	10.09884
1635	7.5614
1636	11.94517
1637	12.96609
1638	16.50274
1639	10.4424
1640	6.87755
1641	7.06308
1642	7.343
1643	8.19297
1644	6.60376
1645	6.05049
1646	9.23788
1647	11.34546
1648	10.46706
1649	14.60186
1650	12.92148
1651	6.7964
1652	13.29179
1653	6.19972
1654	7.04531
1655	16.1925
1656	5.97872
1657	6.26869
1658	7.34682
1659	6.16452
1660	6.85396
1661	9.93847
1662	17.10878
1663	10.04164
1664	8.36464
1665	15.75436
1666	7.1489
1667	8.24363
1668	8.16498
1669	10.44354
1670	8.87306
1671	18.28481
1672	6.64401
1673	9.84678
1674	10.24596
1675	7.89078
1676	10.26808
1677	6.8135
1678	8.88944
1679	7.94826
1680	6.32998
1681	15.16489
1682	6.7865
1683	12.08259
1684	9.49079
1685	7.36213
1686	6.02565
1687	13.36581
1688	6.94862
1689	6.71613
1690	8.2304
1691	6.43331
1692	8.71578
1693	9.44475
1694	7.40595
1695	6.66503
1696	9.43384
1697	6.80576
1698	5.93495
1699	5.9029
1700	5.89391
1701	5.91522
1702	5.86622
1703	5.86622
1704	6.67922
1705	6.29422
1706	11.52738
1707	7.23531
1708	12.6916
1709	10.16132
1710	6.69366
1711	11.84638
1712	10.34616
1713	13.27722
1714	8.35999
1715	6.1913
1716	12.48896
1717	6.25541
1718	6.88961
1719	6.64401
1720	7.94826
1721	9.7464
1722	11.02329
1723	8.34958
1724	10.2001
1725	12.44076
1726	7.42063
1727	6.74909
1728	7.3219
1729	7.36213
1730	6.58868
1731	7.80284
1732	7.15367
1733	7.39733
1734	6.55577
1735	12.59551
1736	6.9692
1737	12.36276
1738	6.70248
1739	7.03232
1740	10.97656
1741	11.27668
1742	6.53591
1743	6.53591
1744	7.80866
1745	9.60925
1746	11.02452
1747	8.66792
1748	7.71774
1749	7.5614
1750	6.51629
1751	6.6338
1752	6.32998
1753	9.40218
1754	7.54759
1755	6.40668
1756	6.56521
1757	7.60433
1758	6.34254
1759	6.7865
1760	10.46644
1761	10.26656
1762	8.81265
1763	10.25833
1764	13.31314
1765	6.60376
1766	11.34424
1768	7.39942
1769	7.8601
1770	8.24985
1771	5.92353
1772	7.83852
1773	15.68832
1774	6.31767
1775	6.28212
1776	9.29749
1777	5.98982
1778	5.95661
1779	9.73938
1780	6.07007
1781	10.86197
1782	6.17088
1783	5.89391
1784	5.86622
1785	5.89391
1786	5.91522
1787	5.93495
1788	5.87919
1789	6.66503
1790	16.03366
1791	7.9093
1792	10.13575
1793	8.15025
1794	11.05483
1795	7.46467
1796	6.92746
1797	6.2358
1798	7.68933
1799	7.117
1800	11.30513
1801	7.07888
1802	6.19972
1803	6.37757
1804	7.19979
1805	7.72523
1806	10.71441
1807	7.00726
1808	16.80605
1809	7.72246
1810	7.9208
1811	11.86849
1812	13.81509
1813	6.40008
1814	10.05029
1815	7.82058
1816	7.37049
1817	8.80833
1818	7.76172
1819	6.87453
1820	7.63124
1821	11.6622
1822	11.10887
1823	12.70496
1824	8.17046
1825	7.7017
1826	6.02565
1827	8.02662
1828	11.1667
1829	7.17053
1830	11.79447
1831	7.12594
1832	7.2043
1833	6.6338
1834	12.01951
1835	6.35493
1836	6.13971
1837	6.31767
1838	9.0707
1839	6.65455
1840	10.83219
1841	12.26011
1842	8.77973
1843	8.3575
1844	8.20284
1845	9.24288
1846	6.10611
1847	6.51629
1848	7.22575
1849	7.73969
1850	9.84678
1851	9.83944
1852	9.72189
1853	6.00093
1854	12.70756
1855	6.22895
1856	8.37152
1857	7.06308
1858	6.08709
1859	11.17485
1860	13.56789
1861	6.22185
1862	6.4954
1863	7.28838
1864	6.8848
1865	6.41181
1866	6.91014
1867	8.09794
1868	5.86622
1869	5.95661
1870	5.9029
1871	5.91522
1872	5.91522
1873	5.84587
1874	7.49135
1875	6.31767
1876	10.68144
1877	5.97872
1878	7.04531
1879	8.31942
1880	11.75016
1881	6.55577
1882	7.04865
1883	6.60376
1884	6.30035
1885	11.94253
1886	6.18461
1887	6.08709
1888	9.2869
1889	6.00093
1890	6.13042
1891	7.39942
1892	6.6234
1893	6.25541
1894	7.64864
1895	11.17329
1896	11.60926
1897	6.24325
1898	7.8358
1899	6.7215
1900	15.40673
1901	6.7865
1902	8.16217
1903	8.92649
1904	8.58696
1905	7.51584
1906	9.64756
1907	16.00432
1908	6.18461
1909	6.18461
1910	6.50136
1911	7.5614
1912	6.91952
1913	7.65458
1914	10.3484
1915	13.39688
1916	6.18461
1917	6.12245
1918	7.37049
1919	10.78615
1920	6.30035
1921	6.43331
1922	11.68184
1923	6.18461
1924	7.29926
1925	14.98598
1926	6.19972
1927	14.63606
1928	10.10177
1929	8.19297
1930	6.12245
1931	6.24325
1932	6.91014
1933	6.25541
1934	7.17807
1935	11.91969
1936	9.67599
1937	6.75428
1938	7.16347
1939	6.95695
1940	7.59818
1941	6.32998
1942	7.9231
1943	6.711
1944	7.59547
1945	6.30535
1946	6.77888
1947	6.93165
1948	7.34682
1949	17.44973
1950	7.35877
1951	10.73228
1952	11.98603
1953	15.34329
1954	5.89391
1955	5.93495
1956	5.95661
1957	5.87919
1958	6.06128
1959	11.21372
1960	6.7865
1961	6.28212
1962	10.80447
1963	7.15724
1964	6.60376
1965	6.27494
1966	12.97411
1967	7.63124
1968	8.24555
1969	6.69838
1970	6.36659
1971	6.12245
1972	10.33649
1973	9.38742
1974	7.37896
1975	6.87044
1976	6.15491
1977	12.50252
1978	8.58696
1979	6.52119
1980	6.65455
1981	6.07925
1982	12.52814
1983	6.79146
1984	7.83852
1985	6.7964
1986	10.1307
1987	7.50219
1988	9.25406
1989	10.25373
1990	7.56708
1991	6.89406
1992	8.85906
1993	6.77888
1994	13.02478
1995	12.14805
1996	8.49947
1997	7.59818
1998	14.3435
1999	12.46295
2000	10.48699
2001	11.31513
2002	6.29422
2003	10.07338
2004	16.90162
2005	7.58524
2006	11.11505
2007	16.2154
2008	8.03924
2009	6.0387
2010	13.00937
2012	6.77888
2013	10.44686
2014	15.85988
2015	10.99218
2016	10.43765
2017	16.57999
2018	8.33001
2019	14.35806
2020	12.08003
2021	9.18546
2022	10.38113
2023	6.21436
2024	17.99274
2025	5.94654
2026	9.23325
2027	9.55194
2028	6.19972
2029	6.86307
2030	11.85697
2031	14.80445
2032	6.45473
2033	6.31767
2034	6.67381
2035	15.29455
2036	9.99885
2037	11.50548
2038	6.05049
2039	5.95661
2040	6.00093
2041	5.92353
2042	5.89391
2043	6.27494
2044	10.5809
2046	6.24325
2047	6.05049
2048	14.99078
2049	7.62357
2050	12.61573
2051	9.26888
2052	6.34254
2053	6.51203
2054	6.07007
2055	6.08709
2056	7.77435
2057	12.13282
2058	10.70193
2059	6.64401
2060	8.40913
2061	10.78299
2062	6.44311
2063	6.24325
2064	6.13971
2065	6.84557
2066	7.79248
2067	6.97848
2068	10.06277
2069	6.4954
2070	10.37827
2071	7.05192
2072	6.76977
2073	6.78228
2074	9.54819
2075	11.46909
2076	8.07926
2077	9.07887
2078	6.36659
2079	6.84557
2080	10.18868
2081	14.16528
2082	6.08709
2083	11.70642
2084	7.81787
2085	11.52568
2086	6.42765
2087	11.03906
2088	11.02452
2089	7.45426
2090	14.98923
2091	6.48988
2092	12.36082
2093	12.59133
2094	8.52577
2095	11.35056
2096	8.01697
2097	6.15491
2098	10.23279
2099	6.58367
2100	8.01475
2101	8.39469
2102	16.54081
2103	6.67922
2104	6.82598
2105	6.36659
2106	10.50843
2107	8.34339
2108	5.9029
2109	6.8297
2110	6.96049
2111	9.98606
2112	6.14608
2113	14.078
2114	11.66831
2115	6.00093
2116	8.19297
2117	6.83675
2118	8.79111
2119	6.60376
2120	6.9692
2121	6.80576
2122	9.87992
2123	6.41181
2124	5.83334
2125	5.95661
2126	5.95661
2127	5.89391
2128	9.64548
2129	9.72351
2130	6.21436
2131	6.63974
2132	8.81
2133	14.69389
2134	6.87044
2135	6.99242
2136	6.59362
2137	9.11116
2138	14.64566
2139	16.22675
2140	7.117
2141	7.40969
2142	6.61352
2143	13.07327
2144	13.66991
2145	6.53591
2146	11.13624
2147	13.45059
2148	14.21146
2149	8.78993
2150	6.8848
2151	11.58492
2152	8.16016
2153	11.91732
2154	5.98982
2155	12.68278
2156	9.17774
2157	6.59362
2158	9.32174
2159	10.39025
2160	13.35265
2161	8.72328
2162	12.01319
2163	6.58367
2164	7.99056
2165	6.30535
2166	6.01433
2167	7.8358
2168	6.74475
2169	6.27494
2170	8.17279
2171	11.00756
2172	6.02565
2173	6.42238
2174	6.17088
2175	11.28595
2176	14.92054
2177	6.61352
2178	6.33735
2179	6.97848
2180	6.84096
2181	7.4349
2182	6.57394
2183	10.10993
2184	7.67772
2185	6.61352
2186	6.9999
2187	7.45898
2188	6.40008
2189	6.74475
2190	11.92579
2191	6.46559
2192	7.23531
2193	15.99546
2194	9.37467
2195	10.76717
2196	7.15367
2197	6.1913
2198	7.117
2199	6.26869
2200	9.56147
2201	6.59362
2202	7.97647
2203	10.88872
2204	8.63524
2205	6.81738
2206	15.59105
2207	6.44311
2208	9.16339
2209	5.93495
2210	5.95661
2211	5.92353
2212	5.86622
2213	13.51462
2214	7.01864
2215	8.78825
2216	6.59362
2217	7.666
2218	8.80648
2219	6.8135
2220	5.91522
2221	7.19187
2222	6.12245
2223	8.9039
2224	6.61352
2225	8.08547
2226	9.31525
2227	11.15601
2228	12.94132
2229	8.48296
2230	9.69663
2231	6.68864
2232	5.96882
2233	12.79464
2234	9.27278
2235	14.37009
2236	13.89453
2237	7.05192
2238	6.10611
2239	7.117
2240	5.93495
2241	12.84819
2242	6.55103
2243	6.42238
2244	12.93216
2245	6.37757
2246	6.91014
2247	6.39008
2248	7.03232
2249	7.34682
2250	6.32998
2251	11.67004
2252	6.08709
2253	9.31056
2254	6.35493
2255	13.99038
2256	8.64875
2257	9.41571
2258	6.8135
2259	6.10611
2260	6.16452
2261	6.00093
2262	8.29637
2263	9.17488
2264	7.98598
2265	12.16073
2266	8.96973
2267	6.5706
2268	15.3928
2269	6.70702
2270	9.58037
2271	10.29104
2272	6.07007
2273	6.76199
2274	7.2643
2275	6.6696
2276	9.77901
2277	9.43329
2278	9.24043
2279	7.23271
2280	8.2264
2281	6.74056
2282	6.83675
2283	8.09794
2284	6.40008
2285	10.30818
2286	11.26583
2287	7.17053
2288	6.28212
2289	6.24325
2290	10.23329
2291	7.35877
2292	7.01173
2293	6.37757
2294	5.91522
2295	5.95661
2296	5.83334
2297	9.4168
2298	6.44311
2299	17.35322
2300	6.42238
2301	8.04314
2302	11.08785
2303	6.80576
2304	8.76116
2305	7.23271
2306	5.92353
2307	8.13657
2308	10.7417
2309	10.52935
2310	6.13042
2311	6.37757
2312	9.29841
2313	10.03144
2314	6.22895
2315	8.28187
2316	6.80576
2317	6.20759
2318	8.65745
2319	15.02008
2320	6.46559
2321	6.61898
2322	6.45473
2323	6.01433
2324	13.1765
2325	6.33735
2326	10.06794
2327	6.40008
2328	8.31697
2329	6.07007
2330	7.36213
2331	10.05164
2332	6.52643
2333	13.16479
2334	10.5186
2335	11.98815
2336	7.2643
2337	14.23921
2338	6.26168
2339	9.87831
2340	10.16175
2341	9.81407
2342	12.31053
2343	7.09254
2344	6.50649
2345	10.15962
2346	7.03846
2347	6.56521
2348	10.1218
2349	6.61352
2350	6.31767
2351	16.81946
2352	6.29422
2353	8.8388
2354	10.38845
2355	8.2349
2356	6.44873
2357	6.76199
2358	6.18461
2359	8.11566
2360	7.44495
2361	7.19187
2362	8.90876
2363	6.29422
2364	12.79194
2365	8.35407
2366	11.20203
2367	11.50086
2368	6.42765
2369	6.52119
2370	5.91522
2371	5.98982
2372	11.4945
2373	11.89602
2374	7.36213
2375	7.01864
2376	10.98966
2377	10.56684
2378	6.50649
2379	6.07007
2380	6.02565
2381	5.93495
2382	5.78871
2383	7.93933
2384	6.91952
2385	10.63942
2386	11.69685
2387	16.87402
2388	11.26686
2390	6.76977
2391	5.9029
2392	6.13971
2393	6.94862
2394	16.85082
2395	6.00093
2396	10.58057
2397	11.98457
2398	15.74344
2399	9.57306
2400	10.46837
2401	6.15491
2402	7.39942
2403	14.18121
2404	8.54124
2405	6.24325
2406	11.01605
2407	7.65458
2408	7.03519
2409	10.19546
2410	11.39781
2411	15.37359
2412	9.38312
2413	11.99774
2414	13.88885
2415	16.56315
2416	7.37049
2417	9.05628
2418	7.93933
2419	8.05897
2420	8.53325
2421	6.25541
2422	6.12245
2423	8.03292
2424	7.37049
2425	8.15025
2426	10.43903
2427	12.73163
2428	9.8006
2429	7.4349
2430	6.16452
2431	7.05192
2432	6.76977
2433	8.35999
2434	7.05983
2435	6.96049
2436	16.75041
2437	6.17088
2438	7.91248
2439	7.29403
2440	8.10473
2441	8.77127
2442	13.68931
2443	6.46559
2444	6.84096
2445	11.58553
2446	10.09635
2447	6.12245
2448	9.07887
2449	5.98982
2450	10.64439
2451	6.13971
2452	15.76363
2453	9.58539
2454	6.36659
2455	6.38399
2456	8.06967
2457	8.46004
2458	10.60633
2459	8.9167
2460	6.10611
2461	15.73285
2462	7.343
2463	14.20249
2464	13.3202
2465	5.80442
2466	5.89391
2467	6.47564
2468	11.83964
2469	16.07127
2470	7.32824
2471	7.51159
2472	14.10829
2473	6.41181
2474	7.0296
2475	9.97162
2476	9.16799
2477	6.79146
2478	6.72961
2479	11.40813
2480	6.17088
2481	6.05049
2482	10.28965
2483	14.83866
2484	10.99544
2485	7.64378
2486	11.42026
2487	6.28212
2488	12.12713
2489	9.12604
2490	6.28212
2491	13.84626
2492	7.23834
2493	13.40711
2494	6.68393
2495	5.93495
2496	7.22575
2497	6.46961
2498	6.18461
2499	8.54124
2500	9.0717
2501	8.56694
2502	6.93165
2503	8.71778
2504	10.81223
2505	13.78009
2506	8.94769
2507	6.37757
2508	6.8135
2509	6.711
2510	6.42238
2511	6.11487
2512	10.43499
2513	6.02565
2514	6.77394
2515	14.4338
2516	6.43331
2517	8.60959
2518	6.37757
2519	11.21839
2520	7.75889
2521	6.13042
2522	11.08947
2523	6.31767
2524	6.1913
2525	10.02771
2526	6.61352
2527	6.26869
2528	10.74972
2529	6.58367
2530	12.06354
2531	6.76199
2532	11.42178
2533	8.20741
2534	7.27529
2535	6.6234
2536	8.04314
2537	6.08709
2538	13.02616
2539	6.10611
2540	6.48582
2541	9.32547
2542	9.88082
2543	8.59911
2544	7.15367
2545	6.54504
2546	10.2589
2547	11.38892
2548	8.60158
2549	5.93495
2550	5.89391
2551	5.93495
2552	11.44342
2553	6.4954
2554	9.67599
2555	8.03924
2556	7.62357
2557	6.26869
2558	6.27494
2559	10.19546
2560	12.90341
2561	10.42912
2562	8.31942
2563	6.13971
2564	8.18562
2565	13.8531
2566	8.27643
2567	6.58367
2568	12.6906
2569	15.67429
2570	12.9695
2571	6.02565
2572	8.20284
2573	8.98057
2574	6.66503
2575	6.17088
2576	8.00378
2577	7.09995
2578	13.23632
2579	5.89391
2580	6.00093
2581	7.26083
2582	6.14608
2583	7.98598
2584	7.74762
2585	12.37442
2586	9.61534
2587	9.02107
2588	9.0959
2589	8.83497
2590	11.89001
2591	7.28222
2592	6.29422
2593	11.37174
2594	8.0632
2595	7.33197
2596	6.28868
2597	14.33622
2598	10.26389
2599	11.13677
2600	6.26869
2601	7.80284
2602	6.33735
2603	6.64401
2604	6.30535
2605	7.47832
2606	6.00093
2607	8.69391
2608	6.52643
2609	11.02121
2610	12.11308
2611	6.26869
2612	6.06128
2613	6.86783
2614	10.68181
2615	12.75054
2616	6.35493
2617	8.30332
2618	12.72026
2619	7.76399
2620	6.1913
2621	9.35144
2622	7.1489
2623	8.71944
2624	7.00726
2625	10.21523
2626	7.98176
2627	6.64401
2628	7.13218
2629	13.33409
2630	14.38208
2631	6.95695
2632	9.86019
2633	9.77208
2634	6.26869
2635	5.95661
2636	5.95661
2637	10.95951
2638	6.07007
2639	11.34919
2640	12.37385
2641	6.67381
2642	14.94454
2643	13.78524
2644	8.70933
2645	18.10429
2646	6.48099
2647	6.37124
2648	10.51113
2649	7.02613
2650	13.5342
2651	12.75368
2652	8.83497
2653	12.08416
2654	6.48582
2655	15.57223
2656	10.35955
2657	6.92746
2658	12.40153
2659	12.28219
2660	6.57394
2661	7.03846
2662	9.77518
2663	12.1286
2664	6.26869
2665	6.87044
2666	9.29617
2667	7.89078
2668	10.39694
2669	7.52351
2670	10.6522
2671	6.21436
2672	7.70741
2673	6.31767
2674	7.35405
2675	6.7215
2676	9.19148
2677	13.53475
2678	9.53287
2679	6.11487
2680	15.24958
2681	12.68972
2682	6.80956
2683	6.57887
2684	7.54014
2685	6.45473
2686	8.33876
2687	10.60344
2688	11.23214
2689	9.18853
2690	10.45389
2691	10.11476
2692	6.07007
2693	9.89976
2694	11.28341
2695	6.08709
2696	6.4954
2697	6.80576
2698	6.95273
2699	6.42238
2700	10.53797
2701	11.92113
2702	9.42939
2703	9.60338
2704	13.71307
2705	7.97647
2706	13.03098
2707	8.34733
2708	8.08815
2709	9.79148
2710	7.10932
2711	11.07391
2712	11.77004
2713	7.96453
2714	6.74056
2715	8.42824
2716	10.74647
2717	6.11487
2718	14.671
2719	6.98732
2720	5.92353
2721	5.95661
2722	11.19197
2723	9.42493
2724	10.99218
2725	7.33883
2726	6.42238
2727	5.98982
2728	13.54284
2729	9.11724
2730	6.77888
2731	11.69459
2732	6.9443
2733	6.82598
2734	6.97848
2735	12.30126
2736	10.23589
2737	7.64864
2738	6.02565
2739	6.16452
2740	14.37898
2741	9.31298
2742	6.42238
2743	6.56521
2744	6.4954
2745	6.28212
2746	9.2559
2747	6.56521
2748	6.93589
2749	11.7747
2750	8.13657
2751	6.84557
2752	6.02565
2753	6.43331
2754	11.77312
2755	6.34254
2756	10.88222
2757	10.50097
2758	16.60757
2759	6.85875
2760	8.33693
2761	11.42448
2762	8.78825
2763	7.34682
2764	6.53154
2765	6.92407
2766	7.61077
2767	6.41181
2768	7.67386
2769	8.18782
2770	11.58908
2771	6.05049
2772	14.24967
2773	8.45188
2774	6.89406
2775	7.73463
2776	8.92148
2777	13.60467
2778	15.70749
2779	7.1489
2780	7.85739
2781	8.65184
2782	6.9692
2783	6.64401
2784	11.12772
2785	12.55945
2786	10.18565
2787	7.7017
2788	8.18379
2789	11.20101
2790	7.33539
2791	16.69471
2792	16.16214
2793	9.61606
2794	5.95661
2795	10.24107
2796	9.1071
2797	9.30352
2798	11.62688
2799	16.45374
2800	11.08947
2801	6.17088
2802	9.35762
2803	13.70796
2804	10.02546
2805	5.89391
2806	12.05255
2807	11.06563
2808	7.06722
2809	9.16623
2810	13.69518
2812	7.4721
2813	9.19944
2814	6.48582
2815	8.15213
2816	14.19682
2817	7.03846
2818	13.49641
2819	6.30535
2820	6.30535
2821	8.08347
2822	8.32472
2823	6.6234
2824	6.68393
2825	7.64378
2826	6.44311
2827	14.03898
2828	8.53325
2829	7.03519
2830	6.52643
2831	8.35166
2832	8.87616
2833	6.20759
2834	6.02565
2835	6.54504
2836	9.44363
2837	12.13793
2838	5.97872
2839	14.66578
2840	6.88108
2842	6.2358
2843	6.15491
2844	6.15491
2845	6.44873
2846	10.86288
2847	14.68007
2848	7.47832
2849	13.07806
2850	10.92675
2851	15.43281
2852	6.93589
2853	7.80866
2854	8.27411
2855	6.07007
2856	7.48424
2857	15.33818
2858	10.46247
2859	6.50649
2860	7.62002
2861	6.24325
2862	9.45624
2863	8.22145
2864	9.19629
2865	11.73991
2866	15.3192
2867	11.51172
2868	14.69483
2869	7.4721
2870	5.95661
2871	8.77973
2872	11.21482
2873	12.96318
2874	15.94127
2875	9.89206
2876	12.56805
2877	9.98047
2878	8.01286
2879	6.05049
2880	7.79248
2881	11.32447
2882	15.09767
2883	6.36659
2884	6.98221
2885	9.36142
2886	15.12771
2887	7.15724
2888	8.63034
2889	6.96049
2890	5.93495
2891	5.95661
2892	9.09772
2893	6.26869
2894	7.85179
2895	6.87755
2896	6.41181
2897	12.21995
2898	6.08709
2899	10.11067
2900	8.70933
2901	11.84344
2902	10.24443
2903	8.698
2904	9.64332
2905	6.05049
2906	6.67922
2907	6.34254
2908	10.28857
2909	6.25541
2910	11.32258
2911	6.00093
2912	11.79185
2913	6.08709
2914	8.42639
2915	10.11132
2916	6.91014
2917	7.62357
2918	9.15146
2919	6.86307
2920	6.36659
2921	9.59632
2922	6.36659
2923	9.85184
2924	8.62407
2925	6.66503
2926	11.02355
2927	6.55103
2928	10.5759
2929	11.61746
2930	8.93983
2931	7.95641
2932	6.40008
2933	16.11018
2934	6.15491
2935	6.10611
2936	11.14865
2937	6.98221
2938	9.33624
2939	9.27599
2940	11.56816
2941	7.35032
2942	7.06722
2943	6.59362
2944	8.3575
2945	6.65455
2946	9.23325
2947	6.19972
2948	10.9072
2949	9.41895
2950	6.9999
2951	5.91522
2952	8.86683
2953	8.83165
2954	10.17959
2955	8.57054
2956	14.82206
2957	5.93495
2958	10.91722
2959	6.92407
2960	13.84785
2961	6.4954
2962	6.35493
2963	16.40351
2964	6.79146
2965	6.15491
2966	6.95695
2967	6.76199
2968	6.69366
2969	11.83551
2970	6.83304
2971	12.13467
2972	6.00093
2973	9.31833
2974	6.55103
2975	8.26654
2976	17.35595
2977	10.47976
2978	6.00093
2979	10.52344
2980	7.27529
2981	8.67175
2982	7.67139
2983	6.20759
2984	6.02565
2985	7.00333
2986	6.55103
2987	7.61716
2988	6.16452
2989	9.90252
2990	11.05781
2991	11.15317
2992	9.54819
2993	6.34254
2994	13.2332
2995	6.31767
2996	8.40913
2997	6.54504
2998	13.23587
2999	13.15093
3000	9.86019
3001	7.05192
3002	14.64948
3003	7.46853
3004	13.65941
3005	14.9712
3006	5.95661
3007	10.78375
